# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:46:54
#
# Requested input R.A. = 251.9641517683544 degrees
# Requested input Dec. = 26.900015543037977 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 634 12 2 ZTF_r 444497154615 0 1.8475 171.892 5.53241 26.2538 3.1376e-06 0.0239105 0.106105 5.8256e-06 1310 30. 0.039033 0.050107 20.7599 26.2538 2 2458198.9971528 634120246 -24.388012772673 26.1321993065183 -1.03813839397847 1.21743490307823 -7.72821562240518 46.7060747440537 -0.16657930776456 1.07111960292186 3.21382619109443 21.0909999847412 0.152999997138977 3.19899988174438 0.407000005245209 2458159.044178 2458218.003252 0
 10 634 12 2 ZTF_r 444498094615 0 1.4065 170.645 5.49998 26.2599 3.3133e-06 0.024617 0.101411 6.15933e-06 1313 30. 0.048049 0.054044 20.8056 26.2599 1 2458198.9980903 634120246 33.7581705804547 24.0382686737013 1.56217800760948 2.3083743486577 62.1040061902855 44.083388034853 1.41827302828209 1.06433074952416 3.21382619109443 21.0909999847412 0.152999997138977 3.19899988174438 0.407000005245209 2458159.044178 2458218.003252 0
 11 633 9 3 ZTF_r 444499973515 0 1.622 289.017 5.65902 26.2974 3.4394e-06 0.0245338 0.0999313 6.50216e-06 1270 30. 0.053951 0.051644 20.7036 26.275 2 2458198.9999769 633120235 -22.4566995858259 25.8677703866968 -0.965698891849219 1.03783153523465 -5.99156679143946 50.4848896846399 -0.119479717122949 1.03857169406231 null null null null null 2458156.016574 2458216.883958 57
 12 634 12 2 ZTF_r 444501874615 0 1.3934 171.184 5.5173 26.2611 2.8849e-06 0.0229638 0.102646 5.34641e-06 1311 30. 0.048464 0.055096 20.8108 26.2611 1 2458199.001875 634120246 -33.2081001191848 23.6635077567709 -1.56106040438337 3.47019083665794 -61.5016691614375 44.6668883396301 -1.38616968280727 1.05545444682863 3.21382619109443 21.0909999847412 0.152999997138977 3.19899988174438 0.407000005245209 2458159.044178 2458218.003252 0
 13 634 12 2 ZTF_r 444523694615 0 1.6854 169.269 6.20218 26.2481 3.239e-06 0.0244089 0.101541 6.00974e-06 1315 30. 0.048938 0.051755 20.6632 26.2481 2 2458199.0236921 634120246 13.5120122803436 27.0229834388693 0.556213515062478 1.88502257457033 44.8707422127218 49.6160332222293 0.910450640840828 1.06516445603869 3.21382619109443 21.0909999847412 0.152999997138977 3.19899988174438 0.407000005245209 2458159.044178 2458218.003252 0
 14 633 9 3 ZTF_g 449398353515 0 2.5586 193.035 7.72739 26.239 6.802e-06 0.0328797 -0.0499716 1.4026e-05 1198 30. 0.044637 0.050212 20.1001 26.239 2 2458203.8983565 633120135 12.6126291618284 36.2619388855931 0.386909511479127 1.08427353032428 58.7615640213674 58.1946298216755 1.01654270707052 1.0941720039685 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 15 634 12 2 ZTF_g 449398834615 0 2.5181 95.3691 7.29137 26.2307 7.317e-06 0.0341647 -0.035604 1.53217e-05 1224 30. 0.044624 0.053346 20.2024 26.2307 2 2458203.898831 634120146 22.3031730879141 38.4025565240299 0.646042841838039 0.941600681116218 -48.1059245807419 60.9748188447085 -0.794261002626431 1.09219082447279 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 16 633 9 3 ZTF_g 449419083515 0 2.3461 191.257 6.46681 26.2083 5.4706e-06 0.0302729 -0.0336384 1.08654e-05 1234 30. 0.042296 0.049634 20.3649 26.2083 1 2458203.9190856 633120135 17.6504973885317 31.9497033483492 0.614532589754372 0.971769515412576 15.0214830761287 51.031509070733 0.29633953422669 1.10545795523708 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 17 633 9 3 ZTF_g 449420023515 0 2.3191 156.381 6.47808 25.9905 6.6477e-06 0.0324347 -0.0340662 1.37895e-05 1200 30. 0.042479 0.049671 20.1594 25.9905 2 2458203.9200231 633120135 -43.9161591281341 30.595194241586 -1.59670959979057 1.03738115895397 -58.3427471452976 49.5703696393182 -1.18489511640595 1.10525976323727 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 18 634 12 2 ZTF_g 449495064615 0 2.7916 100.84 4.19164 26.2931 4.8418e-06 0.0295367 -0.0395022 9.17252e-06 1292 30. 0.052745 0.057083 20.8207 26.2931 2 2458203.9950694 634120146 -2.79406045168178 23.713012901864 -0.131070169687551 1.17126525906433 -12.1095699738221 35.6943558353428 -0.341542194529471 1.12766490216239 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 19 634 12 2 ZTF_g 449502264615 0 2.7415 101.006 4.2131 26.2787 5.6301e-06 0.0316357 -0.0332487 1.08243e-05 1291 30. 0.052746 0.059464 20.7753 26.2787 2 2458204.0022685 634120146 -19.458941168257 25.173109667052 -0.859878595261487 1.03611116130351 -13.806754936829 37.3692515064471 -0.371956720174094 1.13430998640483 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 20 633 9 3 ZTF_g 450406313515 0 3.071 194.667 9.11055 26.265 1.10966e-05 0.0382213 -0.0565422 2.56247e-05 1095 30. 0.054438 0.056777 19.7078 26.265 2 2458204.9063194 633120135 15.3267607538249 50.1665224947992 0.339853058135514 1.06845787570013 14.0868334670937 73.449464029488 0.193081178853609 1.0928501140194 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 21 634 12 2 ZTF_g 450406784615 0 3.0459 96.1889 8.70477 26.266 1.04933e-05 0.0382308 -0.063775 2.38393e-05 1134 30. 0.055369 0.055082 19.7626 26.266 2 2458204.9067824 634120146 -60.5931984791596 51.5492695037698 -1.30754355257379 0.9501155380714 -90.1364926480248 76.7227205138173 -1.18274699468799 1.07498013257224 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 22 634 12 2 ZTF_g 450424454615 0 2.6249 98.1064 8.12297 26.2911 7.1855e-06 0.0338611 -0.0667536 1.50091e-05 1226 30. 0.048517 0.048044 20.0113 26.2911 2 2458204.924456 634120146 45.8468006013374 40.5619523355388 1.25731757065448 1.04527454330613 67.3557374695273 65.6147160525078 1.0334477738565 1.06328784655868 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 23 633 9 3 ZTF_g 450424933515 0 2.7409 196.855 8.28872 26.2885 6.9167e-06 0.0320135 -0.0701731 1.48012e-05 1161 30. 0.050857 0.049729 19.9249 26.2885 2 2458204.9249306 633120135 -33.0950235197794 43.29538867605 -0.850307191924195 1.13315256770361 -108.032632253642 67.8725012492791 -1.60241977598657 1.07665459974166 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 24 634 12 2 ZTF_g 450444684615 0 3.0407 98.8857 7.13436 26.2881 9.238e-06 0.0377907 -0.051246 1.98142e-05 1206 30. 0.060578 0.05118 20.0052 26.2881 2 2458204.9446875 634120146 0.726734568413842 40.9361470153692 0.0197480244433012 0.988162915488208 -18.5132808081101 60.306568655595 -0.309053710648873 1.08582131812319 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 25 633 9 3 ZTF_g 450445163515 0 3.1381 201.064 7.39013 26.2964 8.6594e-06 0.0357788 -0.0654513 1.86622e-05 1158 30. 0.060761 0.05524 19.935 26.2964 2 2458204.945162 633120135 -42.4925320379763 44.1757305134159 -1.06999973877737 0.988864452809138 -61.8224541299464 64.1631502345105 -0.970008980045143 1.09476536353491 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 26 633 9 3 ZTF_g 450471233515 0 2.5061 202.848 5.14507 26.3007 4.7773e-06 0.0287612 -0.05888 9.16794e-06 1255 30. 0.052193 0.047453 20.5865 26.3007 2 2458204.9712384 633120135 -18.9082982415841 24.5545156392095 -0.856595667017641 1.03887834318271 -5.18832322830118 39.6854110497483 -0.131616801882328 1.0913303871085 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 27 634 12 2 ZTF_g 450471714615 0 2.4994 100.702 4.78451 26.3043 4.8799e-06 0.0298847 -0.0650798 9.11548e-06 1306 30. 0.053836 0.046389 20.6611 26.3043 2 2458204.971713 634120146 -15.074577540079 27.2740636269591 -0.614822994459826 0.888455397457651 -43.3934367466934 44.2185003548662 -0.987950601879972 1.07513609690125 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 28 634 12 2 ZTF_g 450472654615 0 2.4586 100.794 4.69793 26.3066 5.7632e-06 0.032438 -0.0699131 1.08049e-05 1305 30. 0.049624 0.046825 20.7306 26.3066 1 2458204.9726505 634120146 12.4287320154583 23.4244965586547 0.590216517559306 1.01386915399186 2.22143323664433 38.1316590744726 0.0586492896345087 1.07480723736228 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 29 634 12 2 ZTF_g 450487334615 0 2.4182 100.663 4.39206 26.3023 4.1793e-06 0.027681 -0.0642209 7.79328e-06 1305 30. 0.051293 0.048485 20.8345 26.3023 2 2458204.987338 634120146 21.055759537958 22.5367863322144 1.03928276708184 0.944742725117918 77.5879175695024 36.7787910620092 2.12379130479445 1.08243008647313 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 30 633 9 3 ZTF_g 450487803515 0 2.6517 202.877 4.67455 26.2994 4.9529e-06 0.0294238 -0.0598663 9.42345e-06 1265 30. 0.055571 0.050915 20.6073 26.2994 2 2458204.9878009 633120135 22.0971125336356 24.7556026105177 0.992925869674785 1.01307419912555 53.4656923665736 38.9687756093484 1.3812542487964 1.09760978750885 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 31 634 12 2 ZTF_g 450489794615 0 2.5521 100.954 4.37176 26.3065 4.8917e-06 0.0298623 -0.0677207 9.14612e-06 1304 30. 0.052578 0.049029 20.7633 26.3065 1 2458204.9897917 634120146 -19.0120817610281 20.6320320740825 -1.02504391088447 1.18777077067315 -43.7569727861042 32.996105243519 -1.33505691627119 1.0805210801521 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 32 633 9 3 ZTF_g 450504173515 0 2.702 202.88 4.70721 26.3018 5.0924e-06 0.029857 -0.0645777 9.69609e-06 1260 30. 0.060007 0.051333 20.5692 26.3018 2 2458205.0041782 633120135 11.3277097092235 23.5887121973742 0.534186219723284 1.02731576085106 60.3909790552486 36.7935112772771 1.65240319999908 1.09578371916904 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 33 634 12 2 ZTF_g 450505274615 0 2.9137 100.949 4.4181 26.3029 6.2396e-06 0.0334953 -0.0592955 1.18664e-05 1292 30. 0.058629 0.053049 20.605 26.3029 2 2458205.0052778 634120146 -15.8660252335924 25.3786876198696 -0.695430576339849 1.0383544235139 -64.8177833081464 37.6283917700267 -1.73417814948953 1.10198992355923 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 34 633 9 3 ZTF_g 451427833515 0 2.9441 46.5217 16.3914 24.6957 0.000156409 0.0472856 -0.0548346 0.000485833 239 30. 0.059164 0.06499 17.5107 24.6957 2 2458205.9278356 633120135 -121.293009876028 92.2420347015035 -1.46272168559593 1.04945129485984 -207.086301706267 136.778521390131 -1.52422352386969 1.10754657443776 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 35 634 12 2 ZTF_g 451428314615 0 2.6659 27.7523 15.6931 24.8862 0.000113944 0.0523627 -0.0525225 0.000347499 342 30. 0.062007 0.060721 17.82 24.8862 2 2458205.9283102 634120146 -24.8435551660499 88.1532515643064 -0.313494704702487 0.936447710046761 -154.046104480002 137.396795777791 -1.1287280243967 1.08454538894854 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 36 634 12 2 ZTF_g 451441744615 0 2.5067 93.4456 9.89712 26.2051 9.727e-06 0.0365223 -0.0520135 2.21474e-05 1132 30. 0.050456 0.049152 19.729 26.2051 2 2458205.9417477 634120146 -39.1839558331335 49.4787018636417 -0.880936860961973 0.98778505880959 -21.1931242124018 79.1415918258893 -0.269591003050021 1.08614872117345 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 37 633 9 3 ZTF_g 451442213515 0 2.5421 187.926 9.94065 26.2026 1.02132e-05 0.037337 -0.0454066 2.29047e-05 1102 30. 0.049425 0.050572 19.6997 26.2026 2 2458205.9422106 633120135 36.5204457888169 53.3047774141525 0.762122418609424 0.964075521557284 18.8203864169646 85.0806667794519 0.22269621900622 1.09495541604073 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 38 634 12 2 ZTF_g 451469214615 0 2.5173 99.7202 8.20452 26.2774 7.0598e-06 0.0334711 -0.0526188 1.47398e-05 1221 30. 0.050014 0.049663 20.0884 26.2774 2 2458205.969213 634120146 -3.36990650136502 39.315616801089 -0.095347115513081 0.989767823616861 -26.6467335182944 62.8690317192399 -0.426699760884783 1.08432144711309 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 39 633 9 3 ZTF_g 451470673515 0 2.4041 199.397 8.06324 26.2655 7.0501e-06 0.0331413 -0.0404948 1.45703e-05 1185 30. 0.049309 0.049842 20.1336 26.2655 2 2458205.9706713 633120135 24.7091907684436 39.9821223836804 0.687460072145239 1.02502072962829 8.07588378854712 64.1325812090071 0.126772931593253 1.1044784270162 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 40 633 9 3 ZTF_g 451489323515 0 3.2384 204.592 6.69044 26.283 9.4829e-06 0.0373584 -0.0439184 2.03109e-05 1154 30. 0.068979 0.057168 20.0463 26.283 2 2458205.9893287 633120135 7.7111232471846 41.9916116941237 0.204272498962105 1.01319134907645 52.4683278482047 59.3821001057243 0.889522346986359 1.13956346105121 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 41 634 12 2 ZTF_g 451489814615 0 3.0887 99.753 6.72776 26.2793 9.5452e-06 0.0381396 -0.039665 2.03945e-05 1194 30. 0.068877 0.060232 20.0582 26.2793 2 2458205.9898148 634120146 -29.8691646492723 41.7800094511075 -0.79526037578818 0.989985185911872 13.8466996167197 59.5782535365343 0.233977283787929 1.12539658133355 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 42 633 9 3 ZTF_g 451507403515 0 2.2137 202.024 4.75053 26.2709 4.5422e-06 0.0282481 -0.0507279 8.5162e-06 1261 30. 0.048376 0.048193 20.7952 26.2709 2 2458206.0074074 633120135 -11.948272826733 22.0565383322179 -0.602590913720377 1.05992328628907 -52.9821468660579 36.6868908529799 -1.45389765753866 1.09612845857212 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 43 634 12 2 ZTF_g 451507924615 0 2.5158 99.7941 4.91785 26.2795 5.0797e-06 0.0302183 -0.0599091 9.57966e-06 1293 30. 0.052281 0.052578 20.7241 26.2795 2 2458206.0079282 634120146 35.662113468111 22.8086592351921 1.7392504394286 1.03255695231936 90.7911118394366 35.9086097346341 2.54542283526992 1.11089996449792 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
 44 633 9 3 ZTF_g 451525343515 0 2.238 201.166 5.96169 26.2673 4.7857e-06 0.0286065 -0.0485008 9.20025e-06 1244 30. 0.043009 0.047334 20.598 26.2673 2 2458206.0253472 633120135 -3.67920978043902 27.4936346091834 -0.148859719243258 1.06381357282903 15.4559559829092 46.2717320765114 0.336275562582836 1.09423768284728 3.93950954533679 21.4109999656677 0.104000002145767 0.961000025272369 0.111000001430511 2458203.898357 2458227.856713 0
 45 634 12 2 ZTF_g 451525814615 0 2.302 99.4881 6.31292 26.2711 5.5735e-06 0.0314154 -0.0474939 1.06738e-05 1280 30. 0.044599 0.048459 20.5443 26.2711 2 2458206.0258102 634120146 8.13768701459136 27.9785003661503 0.323542510190949 0.975553084730633 76.7251501694055 45.678124486937 1.69100415872505 1.09697150632163 2.1981454743262 21.4189998626709 0.137999996542931 1.67299997806549 0.204999998211861 2458203.898831 2458206.025810 0
