# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:37:00
#
# Requested input R.A. = 273.19741651600003 degrees
# Requested input Dec. = -23.127894984000005 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 282 10 1 ZTF_g 532406133715 0 3.1548 532.258 11.5001 26.1688 3.39437e-05 0.0392157 -0.094588 2.98456e-05 675 30. 0.129314 0.145749 20.004 26.1688 1 2458286.9061343 282120137 -72.8901598490063 34.9426444572074 -2.320427129739 0.99302153280754 -56.7976599650086 51.9929972108502 -1.09976724828605 1.07939221229977 null null null null null 2458246.988067 2458712.688414 57
 10 282 10 1 ZTF_r 534292503715 0 2.2742 373.746 12.3258 26.3342 2.69351e-05 0.036099 0.102321 2.36471e-05 703 30. 0.157654 0.172621 20.0351 26.3342 1 2458288.7925 282120237 88.776615924032 46.7788003653785 2.11107813186468 0.961686407503454 96.4936468198571 83.9123521743097 1.1576786321178 1.08346614164772 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 11 282 10 1 ZTF_r 537292703715 0 2.5146 383.55 23.8839 26.3047 3.35382e-05 0.0391125 0.0905093 2.89087e-05 670 30. 0.167392 0.182714 19.594 26.3047 1 2458291.7927083 282120237 10.0046557500232 64.1979237794128 0.17335483855925 0.982120300723494 5.12335103052505 110.059742890947 0.0468641572204819 1.08096646412515 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 12 282 10 1 ZTF_g 538336433715 0 2.3295 551.736 11.884 26.1691 3.04985e-05 0.0374893 -0.0903942 2.63784e-05 667 30. 0.06608 0.091448 19.8224 26.1691 1 2458292.8364352 282120137 28.4299725813116 43.4324102711601 0.728144059718862 1.06277171033455 -16.5338706536815 75.6437116653905 -0.220047732420097 1.06368471938437 null null null null null 2458246.988067 2458712.688414 57
 13 282 10 1 ZTF_r 553252463715 0 2.0127 312.497 11.8453 26.1967 3.17272e-05 0.0384781 0.0919478 2.80496e-05 690 30. 0.134399 0.144865 20.1599 26.1967 3 2458307.7524653 282120237 -16.5933664661336 36.0748034671949 -0.511664554194113 0.923426511492118 13.4160485639069 67.183673257173 0.201037034268351 1.08338480564296 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 14 282 10 1 ZTF_r 553252913715 0 1.9964 313.22 11.8667 26.1644 2.8361e-05 0.0363876 0.0851639 2.49711e-05 689 30. 0.133283 0.144834 20.1289 26.1644 3 2458307.7529167 282120237 -6.91084468835067 36.4929718086805 -0.210657391611496 1.02295633634868 -6.19587878967799 67.7715908652801 -0.0920386892231176 1.07658510029473 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 15 282 10 1 ZTF_r 553253373715 0 1.9513 310.182 11.6755 26.1619 3.55833e-05 0.0405679 0.0882253 3.15306e-05 688 30. 0.13423 0.144024 20.1503 26.1619 3 2458307.7533796 282120237 38.7212173424948 34.816044935831 1.23715572548213 0.992353137412765 12.8315613158102 64.3219702118548 0.200833130219542 1.07793961032413 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 16 282 10 1 ZTF_r 553253833715 0 1.8571 310.03 11.4266 26.1444 3.79851e-05 0.0412826 0.101981 3.39567e-05 679 30. 0.126805 0.140755 20.2446 26.1444 3 2458307.753831 282120237 -54.5608500443636 32.1497865642964 -1.88780805537503 1.06047254324545 -82.6093550519996 59.9885900830432 -1.38635920090919 1.08184497625604 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 17 282 10 1 ZTF_r 553254293715 0 1.8432 311.209 11.6071 26.1417 2.73354e-05 0.0354175 0.103557 2.42957e-05 688 30. 0.124827 0.139979 20.2782 26.1417 3 2458307.754294 282120237 2.43016366025897 33.8147277079038 0.0799437338906941 1.0005850800864 -70.4832064336894 62.9746265898312 -1.12676991872347 1.08633702600075 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 18 282 10 1 ZTF_r 553254743715 0 1.8046 310.121 11.7709 26.1791 3.1766e-05 0.0385437 0.0964811 2.80607e-05 690 30. 0.123483 0.136501 20.3366 26.1791 3 2458307.7547454 282120237 11.9510774528591 34.4864698558453 0.385490004178558 0.954621092783623 106.460063575948 64.2232804977548 1.66881973948759 1.0898544496954 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 19 282 10 1 ZTF_r 553255203715 0 1.7536 310.367 11.392 26.1496 3.40745e-05 0.0395048 0.0858642 3.02371e-05 679 30. 0.125381 0.136282 20.3531 26.1496 3 2458307.7552083 282120237 -42.0361113061501 30.1402342800841 -1.55142473269496 0.971652074303792 94.4722318365529 56.6131717898057 1.67997136967601 1.0790926948835 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 20 282 10 1 ZTF_r 553256123715 0 1.7914 307.829 11.8892 26.1439 3.75202e-05 0.0420406 0.0884422 3.29803e-05 688 30. 0.132183 0.144579 20.2819 26.1439 3 2458307.7561227 282120237 -17.5463061154676 29.5919031311871 -0.659580194315167 1.17090996940165 56.3023803538997 54.2609521764995 1.0446108638227 1.08503467183852 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 21 282 10 1 ZTF_r 553256573715 0 1.6546 309.532 11.7628 26.1702 4.41519e-05 0.045285 0.0774578 3.9004e-05 686 30. 0.126428 0.13733 20.3759 26.1702 3 2458307.7565741 282120237 -44.2672417549622 30.0529448410882 -1.63851427442052 1.07227634313832 -11.9333026409709 55.8913512199206 -0.214946925751859 1.0898048525709 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 22 282 10 1 ZTF_r 553257033715 0 1.8039 308.183 11.5735 26.1791 4.22783e-05 0.0436191 0.0816046 3.77338e-05 678 30. 0.128668 0.138245 20.3791 26.1791 3 2458307.757037 282120237 -15.1154142138204 32.3031370168433 -0.520511290621571 1.03021696836146 21.6762972325252 59.2870729930499 0.368078355699702 1.09161661372371 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 23 282 10 1 ZTF_r 553257483715 0 1.8464 306.815 11.6292 26.163 3.71523e-05 0.0408002 0.105004 3.32261e-05 674 30. 0.133512 0.145116 20.303 26.163 3 2458307.7574884 282120237 -6.68513088536923 34.2992159555587 -0.216810605844171 1.01692403282695 60.5803658389632 62.3527800552203 0.978118025120331 1.0925488834019 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 24 282 10 1 ZTF_r 553257953715 0 1.785 307.968 11.8397 26.1955 3.78522e-05 0.0419865 0.101267 3.3433e-05 684 30. 0.131874 0.142029 20.3798 26.1955 3 2458307.7579514 282120237 14.3467548233265 29.485347909239 0.541255373634246 1.06749860782122 -21.2223735782836 53.5272818845488 -0.399147999546152 1.09545445758864 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 25 282 10 1 ZTF_r 553258403715 0 1.8287 307.787 11.8939 26.1724 4.0202e-05 0.043551 0.0960466 3.53694e-05 685 30. 0.132322 0.144541 20.3344 26.1724 3 2458307.7584028 282120237 30.0886281888974 33.6995504392082 0.993191699839692 0.974944815394252 4.31088176113887 61.2043410060126 0.0709086271740101 1.09425028024649 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 26 282 10 1 ZTF_r 553258853715 0 1.6435 304.813 11.8143 26.1569 3.48767e-05 0.0399884 0.103512 3.09525e-05 684 30. 0.131598 0.143266 20.3581 26.1569 3 2458307.7588542 282120237 -23.5580845269513 32.2631286439446 -0.812247338537262 0.965239476645562 -53.1713841653367 58.875772500349 -0.909193955741024 1.09078075994492 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 27 282 10 1 ZTF_r 553259313715 0 1.8883 305.002 11.5843 26.1671 3.91306e-05 0.0421718 0.0896711 3.48676e-05 676 30. 0.133481 0.139893 20.3111 26.1671 3 2458307.7593171 282120237 32.1144498811967 34.9576318824022 1.02191149253344 1.01558309562895 48.2531136319685 63.6469621282675 0.763243044194615 1.09721704296615 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 28 282 10 1 ZTF_r 553259783715 0 1.8629 302.927 11.5488 26.1303 3.78155e-05 0.0412319 0.0955413 3.37604e-05 677 30. 0.134081 0.142994 20.2586 26.1303 3 2458307.7597801 282120237 -18.2911336046694 33.2672714534904 -0.611615159255602 1.00056153995427 0.388903055111497 60.1655218353029 0.00650742032346911 1.09724143580601 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 29 282 10 1 ZTF_r 553260233715 0 1.7088 300.855 11.8351 26.1377 3.92634e-05 0.0428728 0.0915744 3.47151e-05 689 30. 0.134133 0.144945 20.2804 26.1377 3 2458307.7602315 282120237 29.9053686283924 33.2421173552739 1.00072622914968 0.945639958993855 65.6952405426037 60.2455906902479 1.0978015321897 1.09795378750471 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 30 282 10 1 ZTF_r 553260693715 0 1.8556 301.02 11.8544 26.1411 3.29121e-05 0.0392921 0.0939703 2.9046e-05 686 30. 0.134243 0.146983 20.2313 26.1411 3 2458307.7606944 282120237 -47.5187450250834 32.9759770987421 -1.60295780556707 1.01837512445618 -84.7778451861857 59.8170842097705 -1.42683031075024 1.09372095064502 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 31 282 10 1 ZTF_r 553261143715 0 2.0053 300.954 11.9168 26.1072 3.56447e-05 0.0407183 0.100652 3.15153e-05 688 30. 0.14364 0.153491 20.1194 26.1072 3 2458307.7611458 282120237 -6.24452433239932 36.4421499136365 -0.190611971349762 1.0639290120015 14.8450196774141 65.063372136383 0.22969915711902 1.09793436778954 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 32 282 10 1 ZTF_r 553261603715 0 2.018 300.837 12.1 26.1061 3.43734e-05 0.0400382 0.0997431 3.03971e-05 688 30. 0.147781 0.156809 20.0714 26.1061 3 2458307.7616088 282120237 7.97377434563726 34.6250669573595 0.256169912741756 1.10563392075923 -27.6147180654156 61.360965229288 -0.45306824422519 1.09882608175862 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 33 282 10 1 ZTF_r 553262073715 0 1.9918 301.835 12.0452 26.1063 3.53943e-05 0.0404693 0.0938748 3.13455e-05 685 30. 0.142422 0.151352 20.1126 26.1063 3 2458307.7620718 282120237 16.8183466116995 38.6427941335425 0.484138453399506 1.02341246696285 63.8728329807389 68.2118793062006 0.942695331661043 1.09814899928141 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 34 282 10 1 ZTF_r 553262523715 0 1.9665 302.094 11.8942 26.1392 4.25303e-05 0.0441967 0.0972195 3.75932e-05 682 30. 0.137503 0.147303 20.221 26.1392 3 2458307.7625231 282120237 -39.8768321625522 34.5976126159487 -1.28212190417069 0.947089442287106 -58.6595924934664 62.2057107262141 -0.949344803466701 1.09868972756204 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 35 282 10 1 ZTF_r 553262983715 0 2.124 302.297 11.9344 26.1094 3.5511e-05 0.0407424 0.0859822 3.12769e-05 686 30. 0.147841 0.158711 20.008 26.1094 3 2458307.7629861 282120237 -52.4042970837967 43.3097674634729 -1.34597145372033 1.05605759018313 -243.56596320884 76.1382804601887 -3.22054021318239 1.10177281796193 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 36 282 10 1 ZTF_r 553263433715 0 1.878 302.622 11.7374 26.1933 5.57786e-05 0.0509586 0.0727737 4.92049e-05 683 30. 0.130893 0.143177 20.3817 26.1933 3 2458307.7634375 282120237 3.12277987529294 32.7079502274766 0.106204481934009 1.01571662128557 -29.7529553838493 59.3130559375235 -0.505004214953012 1.0943289694872 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 37 282 10 1 ZTF_r 553263903715 0 1.8775 301.873 11.8324 26.1687 5.25999e-05 0.049525 0.0851825 4.62548e-05 683 30. 0.135708 0.147279 20.2787 26.1687 3 2458307.7639005 282120237 -70.6085792202621 34.3677589893507 -2.28539387822267 1.03422421012439 -110.014757233325 62.3666681319484 -1.77587990941982 1.09291000535006 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 38 282 10 1 ZTF_r 553264353715 0 2.069 300.989 11.8565 26.0874 4.0313e-05 0.0428817 0.11061 3.58233e-05 685 30. 0.147207 0.152943 20.0691 26.0874 3 2458307.7643519 282120237 4.01815994246194 37.9980719934234 0.117630639926751 0.979961834621015 5.69195458215475 67.0824018225403 0.0854216615396471 1.09768395585148 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 39 282 10 1 ZTF_r 553264803715 0 2.0545 300.487 11.9272 26.1147 3.54707e-05 0.0398172 0.0927423 3.17411e-05 676 30. 0.150273 0.160946 20.0817 26.1147 3 2458307.7648032 282120237 18.5528140875629 38.4957496350007 0.536107413188673 1.04941905461702 34.1150309380859 67.302454898374 0.51030527320466 1.10698453173931 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 40 282 10 1 ZTF_r 553265263715 0 2.253 303.306 12.0127 26.1089 3.43945e-05 0.039462 0.0904283 3.06088e-05 680 30. 0.163588 0.170989 19.9417 26.1089 3 2458307.7652662 282120237 -52.1258653439652 43.8908333668307 -1.32109561757082 1.00454413899487 -18.4321503890189 75.2000866691247 -0.246758917500022 1.09958379157116 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 41 282 10 1 ZTF_r 553265713715 0 2.1995 302.676 11.9752 26.1031 3.27197e-05 0.0383687 0.0974992 2.92304e-05 677 30. 0.158728 0.169686 19.9751 26.1031 3 2458307.7657176 282120237 1.13964806714874 39.7405238244938 0.0319000946812545 0.950324270951689 90.4196756260416 68.7289708002543 1.32445832206953 1.09588217302198 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 42 282 10 1 ZTF_r 553266183715 0 2.3889 300.565 12.1029 26.0745 3.78134e-05 0.0418025 0.0988015 3.34932e-05 687 30. 0.170732 0.176811 19.8074 26.0745 3 2458307.7661806 282120237 -64.4400519385516 47.7784670336821 -1.50030125146292 0.979783474799 -54.6014958485643 80.4253671848377 -0.68348136898478 1.10112465208627 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 43 282 10 1 ZTF_r 553266633715 0 2.327 298.891 12.5076 26.1015 4.10171e-05 0.0438236 0.0864496 3.62376e-05 688 30. 0.149966 0.162387 19.9315 26.1015 3 2458307.7666319 282120237 -37.3678635554952 40.8491203809857 -1.01758421259004 0.974809969260135 10.879100918238 71.8461252780791 0.152442073201017 1.09813901533131 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 44 282 10 1 ZTF_r 553267553715 0 2.4883 293.694 12.218 26.0415 3.78174e-05 0.0409755 0.112048 3.38401e-05 675 30. 0.182573 0.193691 19.7532 26.0415 3 2458307.7675579 282120237 -1.85856603215891 46.3913336682731 -0.0445652080931476 0.992337795222392 37.2063706787266 75.7612263857116 0.494408017304446 1.10629708999861 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 45 282 10 1 ZTF_r 553268003715 0 2.3148 297.542 11.8605 26.0958 3.56493e-05 0.0401129 0.109185 3.18342e-05 678 30. 0.161207 0.16967 19.9145 26.0958 3 2458307.7680093 282120237 -86.9440260716944 42.838257969912 -2.25768187415105 0.959797608190566 -210.288264182316 73.7999966777821 -2.86862570827506 1.10342807516752 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
 46 282 10 1 ZTF_r 553268473715 0 2.0195 303.12 11.9739 26.1265 4.02567e-05 0.0428453 0.0846072 3.57703e-05 685 30. 0.14764 0.154464 20.1311 26.1265 3 2458307.7684722 282120237 -55.9589109832271 41.9176143848283 -1.48500356781933 0.915264249002029 -147.83460438128 74.2607035066067 -2.00415929178744 1.10011875370868 0.0937409870883762 19.7800001144409 0.0640000030398369 0.628000020980835 0 2458307.752465 2458308.756644 0
