 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 726 13 3 ZTF_r 444506625115 0 1.7003 228.965 6.39717 26.1878 1.8306e-06 0.0169131 0.0704502 5.39997e-06 1897 30. 0.029804 0.038337 20.5427 26.1878 2 2458199.0066204 726120251 -6.49862716541671 21.6258642153084 -0.334274271448866 1.21939696279135 82.9643217511992 41.7622716924308 1.99996522810507 1.04404489885782 0.342787935449129 17.5520004272461 0.0410000011324883 3.40199995040894 0.296000003814697 2458159.009282 2458220.004734 0
 10 726 13 3 ZTF_r 444532175115 0 1.658 222.219 7.37322 26.1253 2.4269e-06 0.0196138 0.0635332 7.11197e-06 1897 30. 0.031364 0.038861 20.3598 26.1253 1 2458199.0321759 726120251 -23.6824230876746 25.8534803641682 -1.01897122746703 1.28143597777359 -162.014905634674 49.2036254894603 -3.31492006377811 1.05097885471275 0.342787935449129 17.5520004272461 0.0410000011324883 3.40199995040894 0.296000003814697 2458159.009282 2458220.004734 0
 11 726 13 3 ZTF_r 444533135115 0 1.6706 221.387 7.61323 26.1285 1.7419e-06 0.0165943 0.0713978 5.10118e-06 1897 30. 0.033527 0.036706 20.315 26.1285 2 2458199.0331366 726120251 -42.8244780855439 26.174971630728 -1.81995504374624 1.11075494205662 -48.3371232762122 49.8768944641927 -0.975655704015114 1.05176978985388 0.342787935449129 17.5520004272461 0.0410000011324883 3.40199995040894 0.296000003814697 2458159.009282 2458220.004734 0
 12 726 13 3 ZTF_g 449400715115 0 3.2376 107.043 8.90516 26.1307 4.3549e-06 0.0265383 -0.0803127 1.27317e-05 1923 30. 0.058699 0.057412 19.6111 26.1307 2 2458203.9007176 726120151 3.43052328796807 48.6468170316207 0.0784441828569429 0.981051383640782 -15.5299826242163 72.4431771206271 -0.215818501784826 1.05669893051469 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 13 726 13 3 ZTF_g 450429235115 0 3.8637 110.87 9.58831 26.1949 6.5577e-06 0.0329788 -0.0798559 1.90361e-05 1893 30. 0.07327 0.067656 19.3849 26.1949 2 2458204.9292361 726120151 28.1411876974267 59.9135589150709 0.522482929921707 0.996553828349881 146.731098214873 80.1878000304296 1.84216726917877 1.07894002700412 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 14 726 13 3 ZTF_g 450448955115 0 4.2808 113.717 8.08048 26.2209 6.5545e-06 0.0324146 -0.073503 1.9166e-05 1881 30. 0.079907 0.071767 19.5002 26.2209 2 2458204.9489583 726120151 -104.231273479601 58.2827637131164 -1.98935691383557 0.940495740568923 -114.045440599037 72.865339045025 -1.57569490113975 1.12023585340949 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 15 726 13 3 ZTF_g 450475975115 0 2.9314 116.37 5.12674 26.2453 2.2634e-06 0.0190887 -0.0754907 6.60659e-06 1911 30. 0.05849 0.049218 20.3848 26.2453 2 2458204.9759722 726120151 0.902473504072653 27.4337818472877 0.036593468886963 0.989972439204255 -31.8521175787163 42.7278174903832 -0.750486341373156 1.05641676636215 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 16 726 13 3 ZTF_g 450483575115 0 3.1353 116.845 4.92819 26.2487 4.4462e-06 0.0269178 -0.0751999 1.29263e-05 1904 30. 0.075489 0.052209 20.3535 26.2487 2 2458204.9835764 726120151 33.526945963458 29.0538782638615 1.28364425981293 0.999233656413781 10.602383094945 43.030697485849 0.248050609883951 1.06569212888456 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 17 726 13 3 ZTF_g 450511975115 0 2.9842 118.311 4.90358 26.2587 2.5671e-06 0.0205244 -0.0629564 7.45823e-06 1908 30. 0.063009 0.048516 20.4242 26.2587 2 2458205.0119792 726120151 -23.3780320171442 27.845975609941 -0.933899863161106 1.01042044398971 -55.7249509216488 42.196557782244 -1.3294985330733 1.07370233928851 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 18 726 13 3 ZTF_g 450512925115 0 3.0152 118.16 4.95018 26.2543 2.645e-06 0.0208022 -0.0584418 7.66818e-06 1900 30. 0.06273 0.04989 20.408 26.2543 1 2458205.0129282 726120151 -13.0546436639391 28.5684861947589 -0.508314612713304 0.94851106599578 27.5948810012572 42.6615026819827 0.65118976983908 1.08076839457201 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
