# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:58:29
#
# Requested input R.A. = 265.6745675097561 degrees
# Requested input Dec. = -6.730893675609756 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 382 15 0 ZTF_g 492478535615 0 2.172 253.754 7.01082 26.2071 4.27576e-05 0.038705 -0.0359246 2.48963e-05 2041 30. 0.054298 0.056549 20.4043 26.2071 1 2458246.9785301 382120156 1024.56632710798 36.1526632339345 31.5249628799632 3.96582763106793 1341.56831544286 56.3119908967614 23.9843030538644 1.10801802106474 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 10 382 15 0 ZTF_g 495377605615 0 3.6402 242.796 4.38723 26.1558 6.00944e-05 0.04549 -0.0310124 3.49462e-05 2015 30. 0.092795 0.104466 20.3536 26.1558 1 2458249.8776042 382120156 783.6877992408 37.6683578588598 23.1430822578863 3.12419536470925 1235.94904386383 49.3402528479249 25.2182175802693 1.2194354184523 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 11 382 15 0 ZTF_r 495398635615 8 3.5495 241.915 6.85459 26.1481 2.37963e-05 0.0284802 0.0987574 1.37921e-05 2025 30. 0.13977 0.160746 19.9145 26.1481 1 2458249.8986343 382120256 -5571.65457776481 74.6820519705589 -82.989422574525 248.853749353013 10008.2860622809 110.135461657867 91.4845436071818 1.31796389889502 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 12 382 15 0 ZTF_r 503338545615 0 2.2707 235.954 6.45467 26.1292 1.12967e-05 0.0194688 0.0908813 6.4685e-06 2030 30. 0.073873 0.075413 20.3957 26.1292 1 2458257.8385417 382120256 -7558.54373600452 34.0929957984746 -246.619700789706 409.254651224136 -9011.26602015914 59.2035359569316 -153.233371430159 1.08486417043383 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 13 382 15 0 ZTF_r 503397495615 0 2.6009 240.608 6.30867 26.1458 1.09894e-05 0.0191011 0.0866115 6.29612e-06 2022 30. 0.073733 0.073776 20.4777 26.1458 1 2458257.8975 382120256 -11154.9635067071 32.4059252407002 -382.911605302555 136.824046533747 -9329.33250697796 55.394140337838 -169.551617569905 1.10387518505785 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 14 382 15 0 ZTF_r 508334785615 0 1.9693 244.964 9.41436 26.1591 1.31235e-05 0.0209234 0.0893077 7.51762e-06 2023 30. 0.067844 0.060758 20.0343 26.1591 1 2458262.8347801 382120256 -12702.2343232676 61.9400993662735 -228.119821690315 109.906715297358 -13084.1190687062 104.168567825118 -126.451209212567 1.12924067734698 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 15 382 15 0 ZTF_g 508400315615 0 2.9052 251.412 6.69932 26.2177 5.9353e-05 0.0441146 -0.0462484 3.39676e-05 1963 30. 0.067226 0.06832 20.2864 26.2177 1 2458262.9003125 382120156 -1804.1740136403 37.1590001279281 -54.0093816087195 3.72430075060555 -1834.12904408922 56.9627761616425 -32.4155902003067 1.18104036313513 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 16 382 15 0 ZTF_r 519390535615 0 2.2339 248.073 9.39688 26.1916 1.2596e-05 0.0201665 0.0847252 7.21371e-06 1962 30. 0.057898 0.059361 20.0343 26.1916 1 2458273.8905324 382120256 3236.84742719122 56.0786375388445 64.2065857238897 48.7231382148254 7622.25801579058 91.333130057326 84.0176435128901 1.07917313526815 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 17 382 15 0 ZTF_g 519446735615 0 2.2327 241.496 9.77013 26.2004 6.62585e-05 0.0452134 -0.0510657 3.80112e-05 1841 30. 0.056843 0.06042 19.9193 26.2004 1 2458273.9467361 382120156 589.543675394228 42.9309955815356 15.2756544523663 1.75673841228392 681.967336493673 69.7746489881317 9.83968297509696 1.09637690409242 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 18 382 15 0 ZTF_g 522377365615 0 2.2605 248.674 5.25538 26.2406 2.629e-05 0.0302115 -0.070065 1.53031e-05 2052 30. 0.052852 0.05371 20.6257 26.2406 1 2458276.8773611 382120156 872.011947959758 28.203099305576 34.3938188872667 5.15738151649179 1170.75915769939 45.0325543152737 26.1731608590157 1.06916178357446 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 19 382 15 0 ZTF_r 522436935615 0 2.3205 245.721 7.53035 26.1841 1.04373e-05 0.0187957 0.0826373 6.03642e-06 2042 30. 0.058961 0.056709 20.2142 26.1841 1 2458276.9369329 382120256 10349.1026594138 69.7881664908282 164.958883173644 46.332976056599 9188.05386185983 85.4229399844696 108.28398009873 1.06364423699119 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 20 382 15 0 ZTF_g 525335255615 0 2.3544 249.876 5.0803 26.2291 3.1094e-05 0.0326263 -0.0667155 1.79768e-05 2033 30. 0.056587 0.055922 20.6198 26.2291 1 2458279.8352546 382120156 829.250579166898 28.2224166808297 32.684841633043 4.27528026907153 967.389307807425 43.8584847433603 22.2056173657847 1.07870166916446 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 21 382 15 0 ZTF_r 525377455615 0 2.616 220.179 7.59247 26.0404 1.47578e-05 0.0225105 0.092848 8.51805e-06 2045 30. 0.069309 0.068872 19.9732 26.0404 1 2458279.8774537 382120256 8537.05957253097 67.9615334128072 139.733309057956 18.2649488819759 9552.38620525836 86.7443288379266 110.862833395303 1.09589777396356 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 22 382 15 0 ZTF_g 528357495615 0 2.4072 214.139 5.01799 26.0966 3.47731e-05 0.0340512 -0.0717322 1.99275e-05 1998 30. 0.059377 0.061258 20.4304 26.0966 1 2458282.8575 382120156 364.009057305279 24.7765228371678 16.3428063265958 3.60315424262112 683.145043242591 39.8766469443211 17.2468378641214 1.07295175091732 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 23 382 15 0 ZTF_r 531332805615 0 2.0276 250.971 6.21219 26.219 1.05625e-05 0.0190284 0.0823736 6.07252e-06 2042 30. 0.054074 0.06756 20.6475 26.219 1 2458285.8328009 382120256 4416.81786354106 53.7802150696107 91.3569847212108 431.943765352963 1183.99043619836 74.0029099720573 16.1069974188448 1.05671862429068 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 24 382 15 0 ZTF_r 534313495615 0 1.9761 251.857 7.14768 26.2 8.5704e-06 0.0168686 0.0905802 4.91324e-06 2015 30. 0.051681 0.053571 20.5516 26.2 1 2458288.8134954 382120256 -2936.98573299354 32.5218755370869 -100.457196632994 108.490077124255 -3707.87338000817 55.834895575581 -66.8550748071464 1.07494518910439 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 25 382 15 0 ZTF_r 537271865615 0 2.2478 249.64 9.43349 26.1881 1.15712e-05 0.0200439 0.0844174 6.73437e-06 2064 30. 0.06173 0.069241 20.024 26.1881 1 2458291.7718634 382120256 -5127.29948864682 46.3411419268339 -123.076958491796 58.5585593753162 -2803.80874415665 83.2499701183208 -33.9062290755614 1.07269726431507 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 26 382 15 0 ZTF_g 537353415615 0 2.2775 250.336 7.54469 26.2366 3.79153e-05 0.0366245 -0.0614265 2.20614e-05 2051 30. 0.050301 0.060782 20.215 26.2366 1 2458291.8534144 382120156 -552.518197805659 34.5387959363295 -17.7948443734226 2.872336239071 -704.634307342323 60.0274876356422 -11.8175870402768 1.07126797491856 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 27 382 15 0 ZTF_r 544313325615 0 2.1837 249.57 17.4397 26.1542 2.13452e-05 0.027059 0.0890569 1.22883e-05 2039 30. 0.051527 0.053633 19.3213 26.1542 1 2458298.8133218 382120256 -1559.0780153025 93.2581809938032 -18.5966924318077 11.8706572274082 1277.59412448755 157.027159875251 8.1909320364964 1.1068050529851 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 28 382 15 0 ZTF_g 547293735615 0 2.3386 248.132 9.41792 26.2317 6.66063e-05 0.0476901 -0.0631538 3.88976e-05 1987 30. 0.067989 0.088919 19.935 26.2317 1 2458301.7937384 382120156 -715.858626969252 43.8502299243054 -18.1597635432987 2.43249845253247 -108.168282469668 75.3920776092307 -1.44440643538149 1.07677239824924 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 29 382 15 0 ZTF_r 550353545615 0 1.9968 237.368 8.15338 26.1357 1.01331e-05 0.018726 0.0904618 5.90315e-06 2061 30. 0.0532 0.053326 20.2876 26.1357 1 2458304.8535417 382120256 -2531.88930425363 44.9155317818192 -62.7051150928295 112.493947936383 -2590.64038680433 74.6976503761481 -34.9152682276939 1.06041158933669 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 30 382 15 0 ZTF_r 553189975615 0 2.0236 219.745 7.3736 26.0598 1.15031e-05 0.0196868 0.0815601 6.62708e-06 2034 30. 0.049836 0.055769 20.2806 26.0598 1 2458307.6899769 382120256 -5354.88170097467 39.0430458661438 -152.56713507606 151.998849557001 -5313.0947959199 68.6821097772278 -77.8787782205304 1.05501835581908 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 31 382 15 0 ZTF_g 553230065615 0 1.8257 215.566 5.25796 26.0454 2.96986e-05 0.0319309 -0.0432371 1.71026e-05 2032 30. 0.050005 0.054332 20.6178 26.0454 1 2458307.7300694 382120156 -748.737463979319 18.6588864731484 -44.6373745753708 6.67417605863402 -991.051647157644 33.7559331142656 -29.5570687868103 1.08445038543999 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 32 382 15 0 ZTF_r 577158145615 0 2.184 227.393 11.8549 26.1137 1.41352e-05 0.0217068 0.0725925 8.07764e-06 2008 30. 0.054344 0.05851 19.5649 26.1137 1 2458331.6581481 382120256 2921.02599173941 68.3517915681756 47.5379358401417 83.3199077166629 3370.46070514499 115.641762479506 29.3420030891921 1.05246663495955 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 33 382 15 0 ZTF_g 577295845615 0 2.0557 212.91 10.812 26.0327 8.52264e-05 0.0503128 -0.0260146 4.89571e-05 1739 30. 0.059052 0.06288 19.7905 26.0327 1 2458331.7958449 382120156 662.732691107532 49.1294186347505 15.0055379648831 4.11506026757583 463.914870709953 79.9608583242142 5.84084980881268 1.1187389487108 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 34 382 15 0 ZTF_g 580169665615 0 2.7361 229.829 5.98554 26.2333 4.41836e-05 0.0385321 -0.117716 2.53186e-05 2013 30. 0.068065 0.068338 20.1847 26.2333 1 2458334.6696644 382120156 -671.68079193985 30.1953652404762 -24.7444293622612 3.66876249970357 -455.674581806272 48.7977134569116 -9.40092360550875 1.05565900301211 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 35 382 15 0 ZTF_r 583206625615 0 2.3509 249.292 7.13451 26.1982 8.9997e-06 0.017528 0.0840562 5.18544e-06 2040 30. 0.049718 0.060105 20.4535 26.1982 1 2458337.7066204 382120256 -6018.24057261354 31.3717286385447 -213.395813772415 153.551853274743 -7963.7795235745 59.7778524307668 -134.120175129186 1.06325804703534 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 36 382 15 0 ZTF_g 590157765615 0 2.4392 229.455 6.39599 26.1082 4.75584e-05 0.0386871 -0.0380977 2.71403e-05 1909 30. 0.054323 0.056019 20.3871 26.1082 1 2458344.6577662 382120156 -518.22696646733 30.4728833569334 -18.9173918584194 3.6232629081173 -1165.07291840438 50.5221555849617 -23.2159482896515 1.11888678190781 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 37 382 15 0 ZTF_g 593192285615 0 1.8788 234.259 7.38589 26.1576 4.47137e-05 0.0382134 -0.0555672 2.55632e-05 1961 30. 0.053313 0.062504 20.3744 26.1576 1 2458347.6922801 382120156 62.1510756444185 29.4165235327196 2.35023940897547 6.32746231033074 -173.268861943196 49.8822856368864 -3.49694957779565 1.08187576279964 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 38 382 15 0 ZTF_g 608254015615 0 2.4368 236.394 8.84481 26.1274 6.67735e-05 0.0468527 -0.0309642 3.92093e-05 1921 30. 0.058884 0.070369 19.8842 26.1274 1 2458362.7540162 382120156 -342.712119136849 43.1028612617495 -8.84459931574756 1.93313724844998 -244.414387661121 70.1323716979095 -3.50851577762502 1.09853534687016 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 39 382 15 0 ZTF_r 611130945615 0 1.8785 239.249 10.1424 26.1346 1.06177e-05 0.0193431 0.0890715 6.20001e-06 2081 30. 0.046438 0.052876 20.0413 26.1346 1 2458365.6309491 382120256 -6445.75317836175 44.6388109649909 -160.626003776948 86.2735711649923 -4125.73038428994 84.359290902373 -49.2360399355231 1.06078105436573 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 40 382 15 0 ZTF_g 611230155615 0 2.3636 224.875 5.42393 26.1477 3.13784e-05 0.0335012 -0.0841196 1.839e-05 2086 30. 0.056548 0.059767 20.4147 26.1477 1 2458365.7301505 382120156 -298.518939223044 26.133168599653 -12.7067539500844 4.61655538578157 -613.37877867365 45.5234495015288 -13.5646557279885 1.0585909257234 0.939639268027835 15.4290000915527 0.0140000004321337 0.476999998092651 0.00100000004749745 2458205.030428 2458365.730150 0
 41 382 15 0 ZTF_r 757557665615 0 2.4219 182.225 12.312 25.8262 2.94248e-05 0.0322022 0.0891477 1.71571e-05 2069 30. 0.067573 0.064104 19.1918 25.8262 2 2458512.057662 382120256 9097.911188711 82.3686738891404 122.866763974911 26.6892985343295 11396.1919070796 119.799008330335 95.7682878610895 1.07673514042136 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 42 382 15 0 ZTF_r 757562615615 0 2.5368 206.699 12.1925 25.942 2.7371e-05 0.0309997 0.0995084 1.59215e-05 2074 30. 0.066119 0.072655 19.2844 25.942 2 2458512.0626157 382120256 6925.571346151 79.5908728711868 96.7937110941734 16.7408004136114 10562.2115969584 120.343912353818 88.358010735908 1.07586225413697 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 43 382 15 0 ZTF_r 757567565615 0 2.3202 229.413 12.7464 26.0678 1.92292e-05 0.0260783 0.092503 1.12209e-05 2078 30. 0.056263 0.059836 19.4446 26.0678 2 2458512.0675694 382120256 13171.0427698093 91.1188430350511 160.792861618967 29.9095598509627 14285.8579770442 126.020597711505 114.124788436408 1.06948938636484 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
 44 382 15 0 ZTF_r 757572545615 0 2.8348 206.961 18.467 25.9988 5.05217e-05 0.0420559 0.0570361 2.93603e-05 2054 30. 0.07151 0.066512 18.7792 25.9988 2 2458512.0725463 382120256 9913.74317771358 113.493872764422 97.1672808182854 18.2720685219708 12312.2149004376 168.604711520475 73.5159668101506 1.06798884801813 1.01135930677028 13.1639999389648 0.0149999996647239 0.455000013113022 -0.0020000000949949 2458217.983542 2458337.706620 0
