# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:34:48
#
# Requested input R.A. = 281.07662183125 degrees
# Requested input Dec. = -23.19310075625 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 149 283 10 0 ZTF_r 557268003615 0 1.7255 258.128 15.9417 26.1347 2.58346e-05 0.0380938 0.0914879 3.67202e-05 1156 30. 0.139744 0.164245 20.3964 26.1347 3 2458311.7680093 283120236 -390.730533463847 31.3404897137997 -13.8684004398586 67.0187598549857 -420.620207671687 58.3654760546788 -7.25519840828498 1.07072367803505 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 150 283 10 0 ZTF_r 557268473615 0 1.6989 222.922 21.1089 25.9966 0.00042327 0.153969 0.0374794 0.000604252 1156 30. 0.127191 0.145961 20.3017 25.9966 3 2458311.7684722 283120236 -510.348847866304 36.98523335681 -15.3494767924644 93.1503027625827 -475.848662832135 68.9045606574684 -6.95242123864112 1.06752419870634 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 151 283 10 0 ZTF_r 557268923615 0 1.5961 170.025 18.7808 25.6914 0.000103349 0.0761538 0.0587266 0.000146831 1155 30. 0.112317 0.128314 19.9445 25.6914 3 2458311.7689236 283120236 -161.927892075842 28.4450313456841 -6.33242488373713 14.3033346209718 -243.327694119662 53.3176622374082 -4.59447226040461 1.06459138174601 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 152 283 10 0 ZTF_r 557269383615 0 1.663 203.85 14.1404 25.8421 5.86011e-05 0.0573407 0.117392 8.33785e-05 1157 30. 0.120016 0.136988 20.1244 25.8421 3 2458311.7693866 283120236 -199.735834239084 28.7190973004561 -7.73641937501208 17.4267594328077 -187.758789574432 53.8234021727284 -3.51191764538207 1.06923561397836 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 153 283 10 0 ZTF_r 557269833615 0 1.6635 204.765 14.2584 25.8689 2.44702e-05 0.0368668 0.106946 3.47979e-05 1156 30. 0.124939 0.146641 20.2021 25.8689 3 2458311.769838 283120236 -366.304019577023 30.2755108914328 -13.4587586430566 28.5511908095312 -347.280470754406 56.4852133130898 -6.18957430093774 1.07093326026891 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 154 283 10 0 ZTF_r 557270303615 0 1.6883 222.572 15.63 25.9687 1.95133e-05 0.0329405 0.109673 2.77502e-05 1155 30. 0.126144 0.147182 20.3241 25.9687 3 2458311.7703009 283120236 -294.018725241206 28.5901928290917 -11.4396491999369 48.3008186176031 -320.467615647657 53.7287606390531 -6.00471664783975 1.06602055613289 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 155 283 10 0 ZTF_r 557270753615 0 1.5373 235.357 15.5342 26.0222 2.88897e-05 0.0401497 0.10964 4.11159e-05 1156 30. 0.129815 0.150048 20.4184 26.0222 3 2458311.7707523 283120236 -291.846954092929 26.3347319107252 -12.3276718278809 51.2209262130633 -299.199801318609 49.4398397040606 -6.09255472910005 1.06636430124403 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 156 283 10 0 ZTF_r 557271213615 0 1.5625 246.779 15.9949 26.0791 1.93443e-05 0.0328383 0.105478 2.75123e-05 1157 30. 0.133592 0.151879 20.4703 26.0791 3 2458311.7712153 283120236 -346.416530825034 29.7289313893966 -12.9620624807281 50.8316863145905 -326.989701811204 55.6795313930036 -5.91226233465731 1.06350937594754 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 157 283 10 0 ZTF_r 557271663615 0 1.5289 255.329 16.044 26.1157 1.81501e-05 0.0318172 0.105089 2.57982e-05 1154 30. 0.135318 0.148106 20.489 26.1157 3 2458311.7716667 283120236 -396.184322513076 29.7260411536705 -14.8256933264407 62.1100937509342 -352.605484775636 55.5881007701932 -6.38590450266052 1.06653622971938 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 158 283 10 0 ZTF_r 557272113615 0 1.6312 262.542 16.0062 26.1438 1.29087e-05 0.0268401 0.103773 1.83351e-05 1156 30. 0.135036 0.147854 20.4746 26.1438 3 2458311.7721181 283120236 -429.263951333977 32.0384756619855 -14.904155570331 75.11032064047 -362.785075841419 59.9496533450025 -6.09225297931539 1.06558082699984 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 159 283 10 0 ZTF_r 557272583615 0 1.5619 263.501 15.989 26.1486 1.78498e-05 0.0315566 0.103695 2.54272e-05 1156 30. 0.133611 0.150185 20.4735 26.1486 3 2458311.772581 283120236 -471.393938325267 29.1526750156135 -17.987068286508 84.283761222147 -531.599784730631 54.3501400326496 -9.84689532620964 1.07030625355804 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 160 283 10 0 ZTF_r 557273033615 0 1.4665 264.379 16.0352 26.1624 1.42516e-05 0.0282659 0.0967213 2.02525e-05 1156 30. 0.13384 0.150094 20.5206 26.1624 3 2458311.7730324 283120236 -500.12738816316 31.5447828424804 -17.6363170370703 78.9924513367988 -578.150272069165 58.6646892061849 -9.92154148076541 1.06741205599625 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 161 283 10 0 ZTF_r 557273493615 0 1.5235 261.052 15.9891 26.1421 1.60425e-05 0.0298627 0.104134 2.2838e-05 1155 30. 0.134255 0.146231 20.5125 26.1421 3 2458311.7734954 283120236 -464.106066088442 32.7331870374651 -15.7718905256077 75.3250167611281 -475.585283229579 61.3618907468555 -7.80269922662743 1.06520130318065 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 162 283 10 0 ZTF_r 557273953615 0 1.6499 263.463 16.0664 26.1512 1.49235e-05 0.0288581 0.101019 2.12345e-05 1152 30. 0.136885 0.148075 20.4761 26.1512 3 2458311.7739583 283120236 -503.154351308687 30.9957911787296 -18.0573205485698 66.1007665092654 -503.259470068629 58.1572022070228 -8.71171466864937 1.06699073382405 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 163 283 10 0 ZTF_r 557274403615 0 1.5995 258.648 16.0482 26.1292 1.43632e-05 0.0282952 0.101162 2.04541e-05 1154 30. 0.135254 0.15442 20.4763 26.1292 3 2458311.7744097 283120236 -386.829272129012 32.5454005308659 -13.2216151268609 69.7405429531093 -403.496866161697 60.9396802934154 -6.66584463217709 1.06837176270359 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 164 283 10 0 ZTF_r 557274873615 0 1.5368 264.48 16.0288 26.1627 1.43542e-05 0.0282633 0.0948234 2.04456e-05 1153 30. 0.133572 0.146417 20.5049 26.1627 3 2458311.7748727 283120236 -388.744861005726 32.0339105014367 -13.4992457663787 85.1673552897636 -418.450472266515 60.0692368512758 -7.01305330906318 1.06859988131464 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 165 283 10 0 ZTF_r 557275323615 0 1.6759 265.721 16.4729 26.1606 2.06841e-05 0.0340638 0.100931 2.93948e-05 1153 30. 0.137921 0.155611 20.4451 26.1606 3 2458311.7753241 283120236 -485.972050710051 31.452066679738 -17.1876660199723 76.7996223169433 -506.444758947201 58.6596866249818 -8.69175617654643 1.06597436178334 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 166 283 10 0 ZTF_r 557275773615 0 1.6677 263.474 16.3225 26.1529 1.62434e-05 0.0301421 0.0985844 2.31033e-05 1155 30. 0.140457 0.151014 20.4605 26.1529 3 2458311.7757755 283120236 -456.252269694309 30.2110671395216 -16.7994000793973 72.0279418747361 -466.169793717533 56.3252243520399 -8.33213679125382 1.0670906098873 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 167 283 10 0 ZTF_r 557276233615 0 1.6764 265.291 16.0375 26.1708 1.54643e-05 0.0294957 0.0943544 2.1976e-05 1157 30. 0.135855 0.153345 20.4859 26.1708 3 2458311.7762384 283120236 -445.159504093746 34.3240497136218 -14.4268636989241 61.1302678709845 -440.896689297298 64.0427732149627 -6.93077659795911 1.06727140915433 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 168 283 10 0 ZTF_r 557276683615 0 1.7029 264.116 16.4285 26.1516 1.10509e-05 0.0249161 0.103414 1.57126e-05 1157 30. 0.139393 0.151948 20.4667 26.1516 3 2458311.7766898 283120236 -442.499302466634 33.451771565279 -14.7145935056378 73.4241194456246 -409.013967688338 62.3312447311318 -6.60613632969277 1.06934962199907 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 169 283 10 0 ZTF_r 557277153615 0 1.5755 263.057 16.4384 26.1529 1.30632e-05 0.0270606 0.0949054 1.85788e-05 1156 30. 0.134613 0.153424 20.4877 26.1529 3 2458311.7771528 283120236 -457.685173750606 30.6888827484319 -16.5897777273114 66.8476083624076 -480.19281031994 57.4853940115898 -8.40956115614044 1.06715306084497 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 170 283 10 0 ZTF_r 557277603615 0 1.6484 263.687 16.3055 26.1623 3.19354e-05 0.0423049 0.0893559 4.55129e-05 1156 30. 0.134638 0.145276 20.4918 26.1623 3 2458311.7776042 283120236 -429.314343944822 27.7225012472514 -17.2265293519495 100.929202008159 -373.856328297943 52.0388916310082 -7.23255742738669 1.06569612762343 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 171 283 10 0 ZTF_r 557278063615 0 1.664 261.386 16.3952 26.1476 1.18047e-05 0.0257029 0.0960494 1.67834e-05 1156 30. 0.138242 0.151126 20.4694 26.1476 3 2458311.7780671 283120236 -422.842858190359 29.6127807992552 -15.8838072758104 57.0489947488891 -498.698768222321 55.0640863760104 -9.11769478368421 1.06891522868547 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 172 283 10 0 ZTF_r 557278513615 0 1.7435 265.028 16.5545 26.1698 2.59861e-05 0.0381439 0.0917538 3.70669e-05 1156 30. 0.140973 0.156473 20.4533 26.1698 3 2458311.7785185 283120236 -481.608745649725 31.5447067055302 -16.9833231051803 74.8794461736099 -499.23883037336 58.6281343779445 -8.57269701572937 1.06986964010061 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 173 283 10 0 ZTF_r 557278983615 0 1.7113 264.835 16.2896 26.159 2.2781e-05 0.0358162 0.0969186 3.24032e-05 1156 30. 0.136072 0.152262 20.4888 26.159 3 2458311.7789815 283120236 -425.480015433241 32.5360064340484 -14.5468755071175 75.4833266514461 -443.761736213223 60.5839574925071 -7.37407253551674 1.06769192442784 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 174 283 10 0 ZTF_r 557279433615 0 1.5326 263.611 16.4541 26.1549 2.456e-05 0.0371362 0.0976199 3.49477e-05 1157 30. 0.135298 0.146618 20.5135 26.1549 3 2458311.7794329 283120236 -422.438947177312 32.9523434335501 -14.260424295637 30.3087795881121 -373.689616138334 61.7930863478931 -6.08816389401871 1.069689559018 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 175 283 10 0 ZTF_r 557279893615 0 1.6547 264.928 16.632 26.1597 2.02505e-05 0.0336434 0.0957985 2.88279e-05 1155 30. 0.137859 0.147671 20.48 26.1597 3 2458311.7798958 283120236 -311.339715862302 31.7046790224001 -10.9236044341034 60.3268899988903 -213.371788108324 59.3852960815063 -3.61720616973493 1.06926849527426 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 176 283 10 0 ZTF_r 557280343615 0 1.584 270.518 16.436 26.1885 2.73766e-05 0.0391587 0.0931499 3.88996e-05 1157 30. 0.134929 0.149002 20.5256 26.1885 3 2458311.7803472 283120236 -461.265869767569 33.9068736617814 -15.1327680101615 81.9287925042608 -531.000900393003 63.2547306299413 -8.45118170110741 1.07038306101931 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 177 283 10 0 ZTF_r 557280793615 0 1.6432 269.447 16.3353 26.1734 1.71758e-05 0.0310083 0.101498 2.44736e-05 1154 30. 0.134569 0.148902 20.4943 26.1734 3 2458311.7807986 283120236 -389.707010416498 28.9135353511247 -14.9931132678596 95.0817382867639 -385.556830776102 54.2120369920864 -7.15991502534791 1.06891442712419 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 178 283 10 0 ZTF_r 557281263615 0 1.8283 266.614 16.7656 26.1679 1.58657e-05 0.0298091 0.0963874 2.25991e-05 1155 30. 0.142575 0.157333 20.4098 26.1679 3 2458311.7812616 283120236 -376.609578320644 35.1776895229369 -11.9090974991457 53.9465544427567 -362.800411490688 65.5741265128218 -5.56993912933557 1.06879857859635 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 179 283 10 0 ZTF_r 557281713615 0 1.6694 275.367 16.4262 26.2061 3.246e-05 0.0424965 0.0907955 4.62704e-05 1155 30. 0.13575 0.147804 20.5038 26.2061 3 2458311.781713 283120236 -444.572014228746 33.1518701071283 -14.9172541635761 82.0436831272792 -381.04342081185 61.9793282754922 -6.18931796855247 1.06789770355985 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 180 283 10 0 ZTF_r 557282173615 0 1.7423 268.768 16.508 26.1705 1.43789e-05 0.0283968 0.102829 2.04392e-05 1156 30. 0.137581 0.150599 20.4831 26.1705 3 2458311.7821759 283120236 -399.722819386684 29.6212035244253 -15.011049011065 57.7560085949138 -305.349874491697 55.3406664133079 -5.55480162036417 1.0685516705068 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 181 283 10 0 ZTF_r 557282623615 0 1.5886 275.606 16.0882 26.2117 1.70128e-05 0.0309571 0.094914 2.41299e-05 1155 30. 0.132983 0.144465 20.5494 26.2117 3 2458311.7826273 283120236 -439.470649996344 32.2655525985399 -15.1511490175188 92.9241697194424 -460.599347121719 60.677272262885 -7.64209551504116 1.06789228366448 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 182 283 10 0 ZTF_r 557283093615 0 1.6889 270.206 16.3536 26.1772 1.35136e-05 0.0275148 0.101092 1.92413e-05 1158 30. 0.1332 0.146437 20.4953 26.1772 3 2458311.7830903 283120236 -367.213407328078 31.0220404993397 -13.1674891738057 57.7000362102123 -310.000224702638 58.1283977223899 -5.36894368811468 1.0689326327645 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 183 283 10 0 ZTF_r 557283543615 0 1.5116 273.961 16.252 26.1965 2.20067e-05 0.0350036 0.098046 3.1308e-05 1154 30. 0.134516 0.143943 20.5323 26.1965 3 2458311.7835417 283120236 -429.787663009089 29.3598168528424 -16.2837866624777 96.1960496776302 -435.922234508617 55.1350248654174 -7.95969888306055 1.06670244748378 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 184 283 10 0 ZTF_r 557284003615 0 1.4886 264.652 16.2248 26.1564 1.25606e-05 0.0264783 0.10025 1.78677e-05 1157 30. 0.131718 0.140917 20.5284 26.1564 3 2458311.7840046 283120236 -407.730675244002 27.7610795572171 -16.3377345989882 79.5870857366524 -447.240712815327 52.0954520822143 -8.64284475423165 1.06567399648146 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 185 283 10 0 ZTF_r 557284453615 0 1.6318 271.397 16.2507 26.1922 2.38025e-05 0.0363563 0.0910892 3.39062e-05 1153 30. 0.13349 0.145591 20.5231 26.1922 3 2458311.784456 283120236 -499.514603046377 29.2948357737933 -18.9675799141103 101.638306155507 -457.775007695149 54.9494604370428 -8.38694584158907 1.06706232124858 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 186 283 10 0 ZTF_r 557284903615 0 1.618 263.431 16.4031 26.1544 1.30783e-05 0.0270921 0.0959135 1.85806e-05 1158 30. 0.137743 0.147003 20.481 26.1544 3 2458311.7849074 283120236 -430.774442573015 27.873677645881 -17.1913687938148 70.7640129680089 -483.033606348982 52.0580357615678 -9.34124498485288 1.06578089943691 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 187 283 10 0 ZTF_r 557285373615 0 1.7001 268.827 16.2303 26.1732 1.31143e-05 0.0270759 0.100259 1.86639e-05 1159 30. 0.1361 0.148288 20.4828 26.1732 3 2458311.7853704 283120236 -356.436482155719 32.3547690068472 -12.2545860656644 88.5809890235455 -326.651018023042 60.6317685203218 -5.42374137269381 1.06543449302711 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 188 283 10 0 ZTF_r 557285833615 0 1.4512 269.521 16.11 26.1822 1.43296e-05 0.0283717 0.0958258 2.03059e-05 1160 30. 0.132735 0.152995 20.5285 26.1822 3 2458311.7858333 283120236 -442.392429749327 31.8962369408141 -15.4284763441036 113.756438877509 -458.817663852888 59.4950328761793 -7.76380489070893 1.06558240993067 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 189 283 10 0 ZTF_r 557286283615 0 1.5245 266.715 16.1906 26.1737 1.72598e-05 0.0310759 0.0987741 2.45734e-05 1156 30. 0.131893 0.145128 20.5219 26.1737 3 2458311.7862847 283120236 -387.411780186909 31.2202856065176 -13.8035486972908 85.0340054885499 -372.902260819806 58.3196467039457 -6.43717512396943 1.06715351966029 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 190 283 10 0 ZTF_r 557286743615 0 1.5985 264.356 16.2586 26.1607 1.25361e-05 0.0264556 0.0955463 1.7825e-05 1155 30. 0.133005 0.147352 20.4781 26.1607 3 2458311.7867477 283120236 -450.637426647274 29.5595380075458 -16.9583821315138 81.4428456836211 -479.396474915158 55.2257330762964 -8.73913682755428 1.06979703921359 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 191 283 10 0 ZTF_r 557287193615 0 1.4167 275.298 16.0725 26.2007 2.05873e-05 0.0339667 0.100313 2.92346e-05 1154 30. 0.133469 0.145165 20.514 26.2007 3 2458311.7871991 283120236 -527.57530995949 31.4675937008847 -18.6498666037799 121.069537493769 -521.580198744123 58.5710555120686 -8.96506075912423 1.06572621211956 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 192 283 10 0 ZTF_r 557287653615 0 1.4519 269.828 16.0776 26.1767 1.49956e-05 0.0289333 0.100126 2.13262e-05 1156 30. 0.132729 0.144513 20.5141 26.1767 3 2458311.7876505 283120236 -475.423759860859 32.8605316147607 -16.0938925802058 84.0304339910837 -526.187528411407 61.4268902283728 -8.62377095307894 1.06495159433752 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 193 283 10 0 ZTF_r 557288113615 0 1.4171 275.097 16.09 26.1999 1.37082e-05 0.0276819 0.102012 1.94929e-05 1154 30. 0.133161 0.145719 20.5366 26.1999 3 2458311.7881134 283120236 -495.548326422422 31.7012638427292 -17.3885848211812 98.3324895803582 -542.492862340228 58.9859171222339 -9.2589317861857 1.0667341825454 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 194 283 10 0 ZTF_r 557288563615 0 1.622 268.203 16.204 26.171 2.41066e-05 0.0367825 0.100448 3.42871e-05 1157 30. 0.13384 0.148274 20.498 26.171 3 2458311.7885648 283120236 -452.192302695278 33.8660520701628 -14.8529731079258 104.294356289681 -516.520341122816 63.2900367273631 -8.21612946091735 1.06779200390422 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 195 283 10 0 ZTF_r 557289023615 0 1.6235 270.402 15.9359 26.183 1.48177e-05 0.0286993 0.100079 2.1108e-05 1156 30. 0.135526 0.147496 20.5074 26.183 3 2458311.7890278 283120236 -408.619454124228 30.1738820270098 -15.0640813515474 107.850528256052 -483.853161287458 56.5252993546216 -8.6175915161668 1.06823742165448 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 196 283 10 0 ZTF_r 557289473615 0 1.5925 270.061 16.1998 26.1863 1.52031e-05 0.029243 0.098105 2.15615e-05 1158 30. 0.130081 0.148045 20.5102 26.1863 3 2458311.7894792 283120236 -415.378715683693 31.1669432291037 -14.8253457430916 73.4714459009111 -452.064965294063 58.3999490653955 -7.79298023591097 1.06731297925057 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 197 283 10 0 ZTF_r 557289943615 0 1.4946 264.077 16.2349 26.1559 1.61379e-05 0.0301024 0.0985822 2.29475e-05 1156 30. 0.135153 0.147529 20.5269 26.1559 3 2458311.7899421 283120236 -413.072999364952 30.5301123630126 -15.0505789603009 71.8376044246814 -434.961379894104 57.2761963441617 -7.64525051876614 1.06425113762275 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 198 283 10 0 ZTF_r 557290393615 0 1.6055 268.062 16.5069 26.1739 1.63822e-05 0.0302076 0.0944567 2.33182e-05 1157 30. 0.137899 0.152073 20.4492 26.1739 3 2458311.7903935 283120236 -372.867991682257 35.5234446919605 -11.6760200527162 73.3701821835834 -341.148471432112 66.4759181049553 -5.16647435350805 1.06772676297945 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 199 283 10 0 ZTF_r 557290853615 0 1.6735 267.636 16.2266 26.1752 2.02545e-05 0.0335531 0.0914026 2.87969e-05 1155 30. 0.137069 0.152735 20.4946 26.1752 3 2458311.7908565 283120236 -405.757519135026 32.354084977861 -13.9505797388361 83.5814965592162 -365.652041190634 60.4376273663346 -6.09082031785483 1.06739708183571 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
 200 283 10 0 ZTF_r 557291303615 0 1.4734 270.549 16.1752 26.1887 1.63533e-05 0.0301897 0.0960012 2.33185e-05 1159 30. 0.137475 0.1474 20.5169 26.1887 3 2458311.7913079 283120236 -443.366802179368 31.5955485705682 -15.6096107170134 82.0911756169527 -494.504773312574 59.0172500930656 -8.43541999376579 1.06630514437012 0.0966854695681086 18.2179998397827 0.0270000007003546 0.716000020503998 0.00100000004749745 2458257.939838 2458310.823287 0
