# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:14:10
#
# Requested input R.A. = 357.7651682632979 degrees
# Requested input Dec. = 20.14548753776596 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 13 550 12 1 ZTF_r 526478574515 0 1.7248 133.867 9.62932 26.2058 7.3818e-06 0.0260345 0.105958 1.08236e-05 638 30. 0.051668 0.043512 20.0366 26.2058 1 2458280.9785764 550120245 43.0837277880034 44.6896582290657 1.07241045924934 1.03719943673568 -39.2321328448914 85.6513693124949 -0.46112938805121 1.05164000271835 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 14 599 9 0 ZTF_r 527464183215 0 2.0639 185.789 5.83025 26.1865 5.2167e-06 0.0218086 0.109022 7.56623e-06 659 30. 0.051967 0.045442 20.4917 26.1865 1 2458281.9641898 599120232 2.58893339802661 30.2913319471881 0.0950730242543207 1.09840032307826 43.5161082504228 56.8997651793312 0.769936248508427 1.05906749665721 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 15 550 12 1 ZTF_g 529444724515 0 2.7615 75.5988 4.46153 26.2161 1.12896e-05 0.0320407 -0.0621097 1.72138e-05 624 30. 0.061374 0.051537 20.5046 26.2161 1 2458283.9447222 550120145 13.2810935035635 32.6431142138678 0.452581764003204 1.05262149311231 42.1788784931267 50.6721116707229 0.837994594392835 1.09301523584463 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 16 550 12 1 ZTF_r 529464964515 0 2.4632 135.863 6.29761 26.201 6.8421e-06 0.0250272 0.109728 1.0018e-05 637 30. 0.056449 0.05194 20.2677 26.201 1 2458283.9649653 550120245 -2.83510708158775 41.3665621614549 -0.0762385869534827 1.0810453411652 1.68984121143647 67.4481808949489 0.0252226578485493 1.08001778438678 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 17 599 9 0 ZTF_r 530477443215 0 2.0931 125.993 7.59017 25.7409 2.02709e-05 0.043189 0.110744 2.92302e-05 666 30. 0.059875 0.048545 19.7606 25.7409 1 2458284.9774421 599120232 76.8409919146199 39.8800301411963 2.14334600401897 1.05667934938664 148.565012118942 68.9601380299993 2.16887045612021 1.08244874129226 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 18 550 12 1 ZTF_g 532445624515 0 2.7057 77.9975 4.02612 26.2562 1.2347e-05 0.0336699 -0.0759594 1.83607e-05 632 30. 0.061606 0.051735 20.6843 26.2562 1 2458286.945625 550120145 18.482240964828 33.4382563453416 0.614845227528556 1.11075110688461 50.1191555785267 51.9880447469295 0.970544501540023 1.10062861099514 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 19 550 12 1 ZTF_r 532468554515 0 2.1703 138.251 5.81369 26.2261 5.4296e-06 0.0223596 0.105146 7.9523e-06 638 30. 0.053901 0.043472 20.5005 26.2261 1 2458286.9685532 550120245 1.4042498819615 35.1119417890162 0.0444881502998195 1.13591735039436 1.56810916506276 62.1729946375907 0.0253915784451532 1.06134801328499 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 20 599 9 0 ZTF_g 533423923215 0 3.1647 82.0939 4.26011 26.147 1.15173e-05 0.0317448 -0.0734428 1.77713e-05 629 30. 0.078289 0.055474 20.3412 26.147 1 2458287.9239236 599120132 -53.2079434240936 39.0870372317768 -1.51425327511434 1.04476764109372 -31.8836843835641 55.8769430149132 -0.574448441528833 1.15145688721008 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 21 599 9 0 ZTF_r 533479103215 0 2.3571 189.775 8.92828 26.1827 7.9133e-06 0.0269043 0.115608 1.14999e-05 659 30. 0.061781 0.05134 19.8984 26.1827 1 2458287.9791088 599120232 43.7251874070937 53.5804420945294 0.907779117372904 0.926124477809101 33.9644342870097 88.2628839042989 0.387401648275487 1.10065500078561 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 22 550 12 1 ZTF_g 535433574515 0 2.4042 77.2155 4.50615 26.2296 1.07012e-05 0.0312363 -0.0663743 1.5778e-05 634 30. 0.059917 0.050686 20.653 26.2296 1 2458289.9335764 550120145 -40.7511065175088 32.8954463554992 -1.37802920903834 0.966313521015867 -31.3027242198527 53.4386607311109 -0.589714439645869 1.09871664125302 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 23 550 12 1 ZTF_r 535466204515 0 2.1951 134.02 5.60743 26.2189 6.5895e-06 0.0245314 0.107348 9.58371e-06 642 30. 0.056726 0.048573 20.5187 26.2189 1 2458289.9662037 550120245 77.2453088861342 36.9180231152593 2.32749350567908 0.959019946974186 114.672858293 62.9248928353731 1.83465050776215 1.07417678868353 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 24 599 9 0 ZTF_g 536444023215 0 2.4607 85.3312 4.06956 26.1814 9.7903e-06 0.0299909 -0.0756641 1.41518e-05 664 30. 0.063296 0.051502 20.6368 26.1814 1 2458290.9440278 599120132 -25.5368598332588 31.2719375251594 -0.908379875206993 1.02889896985024 -14.775319765687 50.5787908983669 -0.294092289084077 1.11697711296926 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 25 550 12 1 ZTF_g 538443284515 0 2.2493 78.578 3.83073 26.2598 7.3215e-06 0.0260593 -0.0833941 1.07207e-05 642 30. 0.053391 0.045438 20.8919 26.2598 1 2458292.943287 550120145 45.1695027750752 27.9554513732012 1.7973539156427 1.03741987610195 93.3659077167006 47.9708816634772 1.9594122354548 1.08358074078767 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 26 550 12 1 ZTF_r 538479294515 0 1.9024 135.064 7.28912 26.2264 6.4e-06 0.0243644 0.109739 9.36872e-06 640 30. 0.048983 0.039605 20.2957 26.2264 1 2458292.979294 550120245 -20.0793695864326 39.8583317763668 -0.560384038575552 1.0314348988537 -51.8603866558282 72.9993248733397 -0.715207564375783 1.0664392344412 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 27 599 9 0 ZTF_g 539443413215 0 2.1577 85.8459 3.76333 26.1993 7.8588e-06 0.0267701 -0.0773078 1.12582e-05 662 30. 0.056564 0.045441 20.8743 26.1993 1 2458293.9434144 599120132 -7.95121723117002 26.334174461205 -0.335868064406287 1.0150918147836 80.0147243346211 45.2087406629457 1.78181535086817 1.10175431789346 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 28 550 12 1 ZTF_g 541450784515 0 2.1057 78.9363 9.62963 26.2168 1.56965e-05 0.0353418 -0.026972 2.71436e-05 546 30. 0.057738 0.053283 19.8557 26.2168 1 2458295.950787 550120145 14.1426955204646 60.8229532553005 0.258654172783419 0.990917185796698 -19.5642299987271 97.9402274232838 -0.201102210313147 1.1369952736555 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 29 599 9 0 ZTF_r 542360033215 0 3.4407 171.191 12.7477 26.1094 1.93891e-05 0.0410053 0.0941457 2.80939e-05 632 30. 0.07584 0.057755 19.0691 26.1094 1 2458296.8600347 599120232 -62.5764809318115 83.5996133896777 -0.832648431829378 0.982185866164055 -121.480000239646 120.318553947658 -1.01645316551763 1.0850105193005 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 30 550 12 1 ZTF_r 542360494515 0 2.8998 124.09 13.401 26.1304 1.35937e-05 0.0348347 0.111059 2.00909e-05 619 30. 0.071062 0.052365 19.1817 26.1304 1 2458296.8604977 550120245 22.4086813911446 82.8107225876247 0.301012498603518 0.970436808120525 -19.9966790679435 126.162502688993 -0.159566887331013 1.07598816138159 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 31 550 12 1 ZTF_g 542473914515 0 2.6616 81.5982 11.5802 26.2634 1.53256e-05 0.0331793 -0.0450301 2.87493e-05 495 30. 0.056976 0.053155 19.5493 26.2634 1 2458296.973912 550120145 17.3069766140863 73.6956765352928 0.261236585008296 0.990651453322775 -62.3588280272763 113.968954361033 -0.550841399518133 1.11804987197086 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 32 599 9 0 ZTF_g 542481563215 0 2.3444 85.2021 13.1037 26.2081 1.90459e-05 0.0367318 -0.0392697 3.47851e-05 508 30. 0.059443 0.046507 19.4657 26.2081 1 2458296.9815625 599120132 -8.02483093636071 82.0288389547068 -0.108823860465967 0.882363472789454 -30.393394298581 134.275852080829 -0.227874893986479 1.1299803280598 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 33 599 9 0 ZTF_r 545418723215 0 2.3422 175.709 10.6636 26.1192 1.06701e-05 0.0312032 0.118939 1.55497e-05 655 30. 0.061179 0.048289 19.6462 26.1192 1 2458299.9187269 599120232 -64.8677697375857 62.6123746889247 -1.15245397978064 0.951110243828113 -115.512595294294 104.336999646467 -1.11456702477207 1.09722252502053 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 34 550 12 1 ZTF_r 545419184515 0 2.4834 126.931 11.4367 26.1397 1.05165e-05 0.0310655 0.124274 1.51401e-05 638 30. 0.059665 0.056067 19.6725 26.1397 1 2458299.9191898 550120245 -6.46669764277444 64.9400017665321 -0.110770740894758 0.967190626859022 39.0291857840853 107.503900964017 0.365494175034946 1.12063344775197 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 35 599 9 0 ZTF_g 545462323215 0 2.4595 82.1756 11.2303 26.1399 1.85733e-05 0.0364798 -0.0300876 3.37893e-05 514 30. 0.064525 0.053392 19.5848 26.1399 1 2458299.9623264 599120132 44.4699366612822 72.1445942597688 0.685673739298008 0.985102261846214 131.029237734229 113.656654089035 1.1606159643393 1.17363211530928 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 36 550 12 1 ZTF_r 548414494515 0 2.2096 130.432 9.03487 26.2081 3.80836e-05 0.0360513 0.118055 5.39803e-05 255 30. 0.06899 0.092637 19.7783 26.2081 1 2458302.9144907 550120245 57.0091465402512 77.4202337804877 0.819114968152953 1.40008010182299 -59.1850602472674 118.100915808686 -0.504514927977025 1.24268816731636 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 37 599 9 0 ZTF_r 548414953215 0 1.965 180.556 8.66296 26.1248 1.44682e-05 0.0363426 0.134593 2.09204e-05 659 30. 0.065229 0.095227 19.9077 26.1248 1 2458302.9149537 599120232 -79.3619500376479 68.6278629833984 -1.2863722302047 1.12771263468659 -289.20948029131 107.627488063096 -2.70523198135055 1.24434098474045 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 38 599 9 0 ZTF_g 548441203215 0 2.0478 84.4327 9.20591 26.1675 1.61956e-05 0.0360183 -0.0447917 2.71092e-05 581 30. 0.059693 0.05061 20.0003 26.1675 1 2458302.9412037 599120132 75.755597378251 54.1314105379243 1.55675469569623 0.954107426004623 61.372668559477 88.4667228045959 0.69840969637553 1.17704281414141 1.66441734467531 18.1930000305176 0.128000006079674 7.36899995803833 0.640999972820282 2458275.969722 2458346.872361 0
 39 550 12 1 ZTF_g 548441664515 0 2.5915 78.7609 9.62457 26.2174 1.70268e-05 0.0360666 -0.027475 2.99314e-05 528 30. 0.058111 0.056905 19.7989 26.2174 1 2458302.9416667 550120145 60.2615800735551 69.1664950749337 0.969169072989025 0.919892142592824 36.1798725618276 107.394229114231 0.33915738662638 1.1826552614392 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 40 550 12 1 ZTF_i 548461414515 0 1.6091 175.628 7.06363 25.6365 2.4644e-06 0.022938 0.183161 1.09564e-05 637 30. 0.056677 0.057185 19.8972 25.6365 2 2458302.961412 550120345 43.5731279443509 40.4405800972289 1.1985500152762 0.980906921574033 89.1727992359851 70.2227471230649 1.27840887529024 1.09234842338687 1.39587987016486 17.7599999046326 0.129999995231628 8.50599956512451 0.986999988555908 2458302.961412 2458378.857234 0
 41 550 12 1 ZTF_r 551433834515 0 1.9808 130.71 8.69048 26.161 6.6362e-06 0.0246896 0.105049 9.77344e-06 636 30. 0.054864 0.042308 20.1423 26.161 1 2458305.933831 550120245 -88.0457013587632 38.693852843677 -2.53116806660932 1.10502966474077 -132.198737877774 69.9190350977239 -1.90347455163545 1.06255141952028 1.22956754532313 17.8020004272461 0.123000003397465 8.12800025939941 0.975000023841858 2458277.927026 2458372.844259 0
 42 599 9 0 ZTF_r 551434293215 0 1.7998 177.197 7.79537 26.1155 6.8833e-06 0.0250741 0.107438 1.00294e-05 660 30. 0.058294 0.043337 20.2834 26.1155 1 2458305.934294 599120232 -63.5335207427365 39.1983041918287 -1.8029780722961 0.969551933449122 -163.170731345763 72.4801325528595 -2.26640997779065 1.07792233346755 1.35564316711509 17.8219999313354 0.129999995231628 8.47500038146973 0.85699999332428 2458281.964190 2458361.809687 0
 43 550 12 1 ZTF_g 551460394515 0 2.3921 77.3625 7.67456 26.2359 1.49409e-05 0.0359665 -0.0797452 2.38543e-05 598 30. 0.050377 0.043725 20.0757 26.2359 1 2458305.9603935 550120145 50.8286453072334 42.902580818896 1.31789229215301 0.952355410153212 66.3360418511222 73.4870451946635 0.908769957109084 1.07209756816832 1.33789483443155 18.1739999771118 0.11599999666214 7.57200002670288 0.83899998664856 2458277.961921 2458346.870961 0
 44 550 12 1 ZTF_i 553436094515 0 2.2599 157.958 6.1413 25.5549 2.4197e-06 0.0228443 0.181387 1.09292e-05 643 30. 0.056203 0.051802 19.6633 25.5549 2 2458307.9360995 550120345 52.3115364628002 32.606925140959 1.78460633668675 1.09943283339363 86.4682051034394 60.2583257721489 1.44462316740943 1.0391789196135 1.39587987016486 17.7599999046326 0.129999995231628 8.50599956512451 0.986999988555908 2458302.961412 2458378.857234 0
