# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:28:23
#
# Requested input R.A. = 271.0903287352941 degrees
# Requested input Dec. = -17.631723917647054 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 332 6 0 ZTF_r 503338092015 0 2.4551 290.057 18.7002 26.2139 5.96149e-05 0.0391717 0.115456 3.39045e-05 742 30. 0.177217 0.191825 20.1546 26.2139 1 2458257.8380903 332120220 -147.902981066252 33.6217745983306 -4.89340426681372 0.997817429045752 -121.132657610284 56.7271939361569 -2.14973603605163 1.0849035172919 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 10 332 6 0 ZTF_r 508355172015 0 14.6356 310.166 21.6455 26.1905 6.29621e-05 0.0401835 0.13927 3.57135e-05 733 30. 0.192265 0.2 19.6378 26.1905 1 2458262.8551736 332120220 -231.08881843769 49.9965763438614 -5.14154294123888 1.03134522563398 -215.699225483144 76.7161924491083 -2.83058850087043 1.13123542968178 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 11 332 6 0 ZTF_g 508400772015 0 2.9038 219.969 9.13363 26.1562 0.000116205 0.045675 -0.0297304 7.47214e-05 490 30. 0.106003 0.113331 20.0506 26.1562 1 2458262.9007755 332120120 -30.8032274074008 43.4889132506675 -0.787902480978287 0.888494869770394 -68.5528967525313 64.6244027462851 -1.06793411657969 1.13716381705593 null null null null null 2458235.917419 2458365.729687 57
 12 332 6 0 ZTF_g 520377962015 0 2.4598 221.797 9.82009 26.2344 0.000113326 0.0479528 -0.081049 7.06298e-05 575 30. 0.078323 0.092362 20.1491 26.2344 1 2458274.877963 332120120 -2.84083649711554 33.8846741967557 -0.0932604970352331 1.00255141721959 -57.2216845335702 57.0535598073924 -1.00970169198249 1.06498102538385 null null null null null 2458235.917419 2458365.729687 57
 13 332 6 0 ZTF_r 521396802015 0 2.748 330.931 30.2027 26.3183 4.99438e-05 0.0358176 0.0948299 2.83676e-05 730 30. 0.1755 0.187293 19.8729 26.3183 1 2458275.8968056 332120220 -452.504359740975 43.0529374401813 -11.6916224052732 1.09922301055659 -280.749911669354 71.4000309584268 -3.9585526040169 1.08167802691027 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 14 332 6 0 ZTF_g 522376432015 0 2.6706 213.842 6.20534 26.245 9.6529e-05 0.0472288 -0.112824 5.74759e-05 677 30. 0.099041 0.106153 20.3036 26.245 1 2458276.8764352 332120120 36.4829715924658 28.7163433287546 1.41323983067012 1.01528853033437 18.7816785645333 47.0008751483891 0.402294089005184 1.06527932633818 null null null null null 2458235.917419 2458365.729687 57
 15 332 6 0 ZTF_r 524314142015 0 2.3555 299.413 9.71034 26.3146 6.02541e-05 0.0396944 0.0921754 3.42567e-05 751 30. 0.149404 0.160723 20.2891 26.3146 1 2458278.8141435 332120220 -471.761538204193 31.9643224854245 -16.4176815812951 1.10664717781206 -356.027664771138 56.0032339433483 -6.40008632251427 1.07545814171128 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 16 332 6 0 ZTF_g 524396062015 0 2.455 213.813 6.11165 26.2179 9.25295e-05 0.0464992 -0.0947236 5.48745e-05 689 30. 0.093008 0.105308 20.4043 26.2179 1 2458278.8960648 332120120 9.01021627900776 26.6275856551793 0.376407463817792 0.956072519613727 21.7377516884181 44.4245632091029 0.492613885559486 1.0680686741042 null null null null null 2458235.917419 2458365.729687 57
 17 332 6 0 ZTF_g 526290972015 0 2.4423 215.863 6.15574 26.2777 8.98493e-05 0.0465702 -0.139838 5.20651e-05 708 30. 0.089561 0.111259 20.4845 26.2777 1 2458280.7909722 332120120 2.95676763998336 24.1658339342897 0.136103787475057 0.97873264396156 16.329439491175 41.6742840613978 0.394473944206 1.06105587404392 null null null null null 2458235.917419 2458365.729687 57
 18 332 6 0 ZTF_r 529335522015 0 2.0957 313.58 9.93569 26.303 7.50953e-05 0.0442006 0.103937 4.265e-05 751 30. 0.137366 0.145483 20.4774 26.303 1 2458283.8355208 332120220 -592.575130758044 27.2956687556253 -24.1492964568459 1.24340030360071 -488.626519139605 48.973664073934 -10.0445301808837 1.0763646607313 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 19 332 6 0 ZTF_r 530333712015 0 2.6805 288.564 10.2485 26.2261 5.37706e-05 0.0373559 0.0998292 3.04806e-05 751 30. 0.179633 0.189189 19.9343 26.2261 1 2458284.8337153 332120220 -452.320244517066 39.5601623554912 -12.7187011166935 1.13629006521318 -410.368470504789 64.1455229856655 -6.44054809337938 1.08361587887701 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 20 332 6 0 ZTF_g 530376032015 0 2.3212 192.707 7.39852 26.1258 9.7791e-05 0.0486649 -0.109303 5.69729e-05 692 30. 0.082225 0.094734 20.4507 26.1258 1 2458284.8760301 332120120 -26.6018581027172 23.9867935896646 -1.23365742133001 0.919328784997505 -42.4545244645002 41.5693585564004 -1.02817218291681 1.06084291712901 null null null null null 2458235.917419 2458365.729687 57
 21 332 6 0 ZTF_g 532407042015 0 2.7387 216.512 5.58463 26.232 9.71058e-05 0.0476671 -0.0864209 5.70958e-05 688 30. 0.113126 0.123698 20.4221 26.232 1 2458286.9070486 332120120 7.17486139473279 27.0748700183693 0.29478266206043 1.07126076351452 -9.23200212790309 42.1258454596475 -0.220628929627058 1.09057638551053 null null null null null 2458235.917419 2458365.729687 57
 22 332 6 0 ZTF_g 533244202015 0 3.4463 200.633 7.37284 26.1274 0.000150324 0.0510456 -0.0633552 9.89351e-05 460 30. 0.13203 0.13157 19.8451 26.1274 1 2458287.7442014 332120120 28.8585824414453 44.4156069328134 0.722760141757853 0.885151284126205 -9.5760623180332 61.3956129406461 -0.157023558963781 1.13978727419457 null null null null null 2458235.917419 2458365.729687 57
 23 332 6 0 ZTF_g 534375092015 0 2.674 218.773 7.55038 26.2607 9.61616e-05 0.047155 -0.111811 5.71741e-05 666 30. 0.105063 0.118202 20.3389 26.2607 1 2458288.8750926 332120120 -52.3901449780324 29.4870409869637 -1.97639254886233 0.939680283733575 -59.8636568009031 47.7258223435929 -1.26277220620375 1.07420851909957 null null null null null 2458235.917419 2458365.729687 57
 24 332 6 0 ZTF_g 536230702015 0 2.306 191.687 9.5988 26.1047 0.000113711 0.0467728 -0.0860578 7.27823e-05 515 30. 0.079058 0.097778 19.8209 26.1047 1 2458290.730706 332120120 13.8533599673058 40.1577015791066 0.38374353522495 0.987292952161375 -46.5634831807317 70.5484933607461 -0.664466222960653 1.05193330068696 null null null null null 2458235.917419 2458365.729687 57
 25 332 6 0 ZTF_r 537271402015 0 2.4647 301.144 12.0609 26.264 5.40781e-05 0.0372427 0.106555 3.09762e-05 752 30. 0.155943 0.168028 19.8322 26.264 1 2458291.7714005 332120220 -573.874632449789 47.0769757711835 -13.5601118798489 1.12586019275878 -552.757408788304 78.2243770249886 -7.11389828725097 1.08970094466524 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 26 332 6 0 ZTF_g 537353872015 0 2.1758 216.751 8.58785 26.202 0.000100672 0.0466244 -0.070987 6.13631e-05 623 30. 0.066025 0.090828 20.1907 26.202 1 2458291.8538773 332120120 19.7751670525471 32.4477219214705 0.6779392063604 0.981634330876228 52.0689285545329 57.6647974654316 0.909040143868585 1.06092699794158 null null null null null 2458235.917419 2458365.729687 57
 27 332 6 0 ZTF_g 538336892015 0 2.2241 223.224 11.0935 26.2204 0.000132007 0.0493045 -0.0539506 8.55285e-05 518 30. 0.062471 0.082462 19.9224 26.2204 1 2458292.8368981 332120120 -13.1231591402581 43.883039349508 -0.332656870256656 1.01138114408241 67.5386829643213 76.4435566076083 0.889460968292398 1.07459634011906 null null null null null 2458235.917419 2458365.729687 57
 28 332 6 0 ZTF_r 539271842015 0 2.4465 315.709 16.8849 26.269 4.94433e-05 0.0358833 0.10941 2.81673e-05 752 30. 0.142078 0.153285 19.5838 26.269 1 2458293.7718403 332120220 -590.087861262866 59.6228944942184 -11.0092675492414 0.999007731272862 -494.149652888185 100.118589251938 -4.9688852284903 1.08532704895712 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 29 332 6 0 ZTF_g 539336302015 0 2.4309 222.627 13.4068 26.2687 0.000154969 0.0469396 -0.106975 0.00010768 421 30. 0.067452 0.086898 19.5552 26.2687 1 2458293.8363079 332120120 -15.7915675750205 60.8802779284783 -0.288538266167538 0.889386817197522 26.130448430459 105.316874125273 0.249783700119697 1.05289199932768 null null null null null 2458235.917419 2458365.729687 57
 30 332 6 0 ZTF_g 580300852015 0 2.6818 181.188 8.21827 26.0986 0.00011931 0.046119 -0.137266 7.71363e-05 494 30. 0.103104 0.109212 19.8597 26.0986 1 2458334.8008565 332120120 5.66450959555735 37.6820018665504 0.16721804866441 1.01165342070641 32.4145828675502 61.6526481864909 0.529302437251733 1.06009289208269 null null null null null 2458235.917419 2458365.729687 57
 31 332 6 0 ZTF_r 582229362015 0 2.141 314.869 10.258 26.2828 5.6744e-05 0.0382718 0.113529 3.22288e-05 750 30. 0.13905 0.149438 20.4124 26.2828 1 2458336.7293634 332120220 -298.648076922144 29.008876545493 -11.4520599770036 1.1522625184134 -267.717429098538 51.337060234653 -5.25001860555867 1.08421222708883 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 32 332 6 0 ZTF_g 584170092015 0 2.1916 200.834 7.78574 26.0906 0.000102546 0.0483152 -0.0276916 6.10767e-05 654 30. 0.086709 0.112157 20.4946 26.0906 1 2458338.6700926 332120120 -55.2412207700622 23.6579236465601 -2.5974155889475 0.89702568718381 -101.200005091964 39.4230871465813 -2.58431290705316 1.09277408873804 null null null null null 2458235.917419 2458365.729687 57
 33 332 6 0 ZTF_r 584190352015 0 2.1101 303.633 18.7521 26.2387 5.16634e-05 0.0367683 0.119185 2.93693e-05 744 30. 0.144439 0.161634 20.4524 26.2387 1 2458338.6903588 332120220 -166.530108480439 25.9750677536701 -7.13166405408526 1.02644992825264 -142.295448741761 44.771902745998 -3.19963655752372 1.09489128514001 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 34 332 6 0 ZTF_g 590157312015 0 2.1901 192.845 8.75574 26.0315 9.3501e-05 0.0437156 -0.0207653 5.77175e-05 553 30. 0.077991 0.093126 20.2992 26.0315 1 2458344.6573148 332120120 49.8231558777595 25.147615349874 2.20388650280151 1.102988273179 73.6961187266918 41.2047288759207 1.80058134952982 1.09684109743707 null null null null null 2458235.917419 2458365.729687 57
 35 332 6 0 ZTF_g 591169462015 0 2.1823 205.838 6.70056 26.1475 8.78209e-05 0.045245 -0.0506678 5.23212e-05 663 30. 0.081498 0.094613 20.4547 26.1475 1 2458345.6694676 332120120 11.396015440687 27.2835469465965 0.464629735872456 0.923488146835717 41.6012954785789 45.8994983562917 0.912460573578644 1.08558226463192 null null null null null 2458235.917419 2458365.729687 57
 36 332 6 0 ZTF_r 611130482015 0 1.9545 285.827 13.1616 26.1797 5.12051e-05 0.0362647 0.130911 2.90134e-05 758 30. 0.121505 0.133468 20.0097 26.1797 1 2458365.6304861 332120220 467.518980298209 40.2672859418328 12.9152164615993 1.05155944919232 314.707701307316 68.158696210025 4.64837641268876 1.09283052979583 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 37 332 6 0 ZTF_g 611229682015 0 2.4138 188.362 6.48043 26.0534 0.000116041 0.0505811 -0.0804716 6.94719e-05 663 30. 0.09898 0.107587 20.1755 26.0534 1 2458365.7296875 332120120 -34.1598197143639 27.6180344452366 -1.3758706427161 1.04833580343752 -64.9296198620233 47.2917119610143 -1.38220677317412 1.05900810902527 null null null null null 2458235.917419 2458365.729687 57
 38 332 6 0 ZTF_r 828419522015 0 1.9187 291.215 11.5027 26.1427 6.36998e-05 0.0406451 0.127304 3.66192e-05 775 30. 0.113561 0.123396 20.3383 26.1427 1 2458582.9195255 332120220 -381.630645635026 26.0725303133421 -16.2822666244314 1.14736304225224 -320.6856737247 47.2428527846609 -6.83374290835968 1.08046597789275 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 39 332 6 0 ZTF_r 834382392015 0 3.1051 270.556 16.3781 26.1317 9.53713e-05 0.0498358 0.10908 5.47412e-05 750 30. 0.1973 0.202575 19.1087 26.1317 1 2458588.8823958 332120220 -268.052121236881 82.9427167570678 -3.5949743251813 1.03905951711446 -137.057456063284 122.234232460609 -1.12882081506852 1.10287826159186 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 40 332 6 0 ZTF_r 839418262015 0 2.5072 300.103 21.7196 26.2221 6.10255e-05 0.0402223 0.110948 3.49501e-05 754 30. 0.1316 0.13473 19.0496 26.2221 1 2458593.9182639 332120220 -545.620701105854 102.632665092078 -5.91371014116894 1.03122393610813 -584.11249043601 168.592361279454 -3.48797844222152 1.08269355489681 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 41 332 6 0 ZTF_g 839461582015 0 3.123 213.168 20.3548 26.1817 0.000537247 0.05375 -0.0657683 0.000502357 158 30. 0.073283 0.090515 18.7522 26.1817 1 2458593.9615856 332120120 -131.320401979449 122.725939862521 -1.19028411530041 0.975177042965432 -317.697142473197 176.54785761089 -1.81161558873938 1.09045441920955 null null null null null 2458235.917419 2458365.729687 57
 42 332 6 0 ZTF_g 845378712015 0 2.1179 286.617 16.4684 26.4864 0.000212955 0.0604482 -0.019502 0.000141937 482 90. 0.061997 0.081177 19.6778 26.4864 2 2458599.8787153 332120120 -48.4397372502702 72.7691572337245 -0.740473012327392 0.965279402682502 -55.6228022307001 128.87760899313 -0.434500806163791 1.0602894983162 null null null null null 2458235.917419 2458365.729687 57
 43 332 6 0 ZTF_r 845454382015 0 1.5778 935.283 50.23 27.4932 0.000111097 0.0544546 0.118249 6.35434e-05 759 90. 0.11123 0.118378 20.8521 27.4932 2 2458599.9543866 1000332130220 -17541.7709942887 52.1298393109056 -374.318982723581 53.3402187623338 -16067.8659417172 107.035980037402 -151.127536157892 1.06165081975536 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 44 332 6 0 ZTF_r 851418212015 0 2.2329 291.006 11.345 26.2106 4.56381e-05 0.0344665 0.114368 2.61211e-05 775 30. 0.145491 0.141377 20.1879 26.2106 1 2458605.9182176 332120220 -462.642526433872 33.8086868355314 -15.2220116286795 1.03514327301721 -480.30184836499 58.9538273577045 -8.20195618537155 1.08121899229404 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 45 332 6 0 ZTF_r 853356482015 0 1.8149 280.768 10.7219 26.1495 3.67536e-05 0.031174 0.120292 2.10288e-05 780 30. 0.117188 0.125099 20.4893 26.1495 1 2458607.8564815 332120220 -490.204765265372 20.8089509754106 -26.2048780380017 1.24209772732306 -378.849847526873 37.9092096890793 -10.0609172856729 1.07277380822564 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 46 332 6 0 ZTF_r 854481462015 0 1.8168 291.615 10.609 26.1966 4.57925e-05 0.0346489 0.116935 2.62612e-05 787 30. 0.119441 0.12431 20.5781 26.1966 1 2458608.9814699 332120220 -438.034287618137 22.2500197546554 -21.8994146589427 1.19775213686127 -396.170600049064 39.9878383223045 -9.97400331119097 1.07968632860482 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
 47 332 6 0 ZTF_g 863394902015 0 1.9751 195.12 9.32757 26.0572 0.000104945 0.0465036 -0.0566546 6.58354e-05 596 30. 0.058255 0.077724 19.9316 26.0572 1 2458617.8949074 332120120 40.8032905540324 36.2104528346777 1.25347602875257 1.09564817043948 -32.9396883525377 66.8494419909958 -0.496063064419306 1.053549186761 null null null null null 2458235.917419 2458365.729687 57
 48 332 6 0 ZTF_r 864355052015 0 1.5843 177.206 16.4801 25.6021 0.000113595 0.0547558 0.122175 6.48819e-05 771 30. 0.071346 0.085548 19.1041 25.6021 1 2458618.8550579 332120220 -233.550732893287 55.0762132222716 -4.71706611008463 0.923589136761419 -126.243087823892 107.829336468809 -1.17865273445816 1.06131995697211 0.164178917310511 18.6199997901916 0.0390000008046627 1.64999997615814 -0.109999999403954 2458218.968345 2458365.630486 0
