# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:30:48
#
# Requested input R.A. = 304.4303473659091 degrees
# Requested input Dec. = 24.994235497727267 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 641 8 2 ZTF_g 454526573015 0 2.6405 72.1744 20.4181 25.9838 1.33924e-05 0.0377508 -0.02521 2.02412e-05 1997 30. 0.071991 0.069974 18.7514 25.9838 1 2458209.0265741 641120130 4411.24426893572 127.141554638047 38.5947640955128 4.40296476045108 5771.70664421519 186.167787359564 31.211518936496 1.15427726494306 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 10 640 5 3 ZTF_g 455507451915 0 2.5626 140.862 15.0526 26.166 7.6855e-06 0.0298732 -0.0320392 1.08553e-05 1947 30. 0.0697 0.078316 19.2953 26.166 1 2458210.0074537 640120119 297.265867545303 75.5578583031119 4.37643222897296 2.21677501476136 371.706079503068 117.4091255492 3.18722705398044 1.10471310980786 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 11 640 5 3 ZTF_g 456512301915 0 2.4636 144.844 13.4531 26.2228 4.8199e-06 0.0236082 -0.0514501 6.81343e-06 1951 30. 0.064926 0.061001 19.5078 26.2228 1 2458211.0123032 640120119 486.362659052579 63.8201642954907 8.47729131129064 1.65175435049158 340.777884988488 102.570830364508 3.34474277366503 1.07777477236342 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 12 640 5 3 ZTF_g 457486921915 0 4.5144 133.125 14.0044 26.1242 1.81699e-05 0.0448145 -0.0486967 2.57957e-05 1848 30. 0.125173 0.121799 18.8656 26.1242 1 2458211.9869213 640120119 1635.27457440461 106.138323389025 17.1385178980678 1.21676477316453 1460.93939523016 126.374533603622 11.6382538805262 1.25748685855843 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 13 641 8 2 ZTF_g 457487393015 8 4.7629 79.4932 14.456 26.1352 2.42781e-05 0.0488609 -0.0387712 3.699e-05 1799 30. 0.135791 0.127318 18.814 26.1352 1 2458211.9873958 641120130 5725.78999763437 117.826592057641 54.0563726748778 2.30361877488953 6657.97023076209 137.775953659601 48.6500863560882 1.30205766580984 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 14 640 5 3 ZTF_g 457506571915 0 4.4682 137.94 13.2646 26.1578 1.6291e-05 0.0431813 -0.0386571 2.29933e-05 1907 30. 0.125301 0.123786 18.9717 26.1578 1 2458212.0065741 640120119 1271.20661950251 96.9694675514116 14.5826326559456 1.3652100135292 1078.52398325593 115.780004428312 9.37802610819759 1.25603067802556 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 15 641 8 2 ZTF_g 457511773015 8 5.0815 81.9946 13.997 26.1971 2.30457e-05 0.0480054 -0.0415979 3.48903e-05 1824 30. 0.136747 0.133559 18.9076 26.1971 1 2458212.0117708 641120130 5311.46041073801 111.969658243505 52.7677282318851 2.87938046354638 6349.05332139762 130.65136471706 48.9226773455572 1.34357031200301 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 16 640 5 3 ZTF_r 462511311915 0 3.791 164.29 12.7989 26.1979 2.7984e-06 0.0179185 0.111241 3.95592e-06 1943 30. 0.155053 0.155819 19.4618 26.1979 1 2458217.0113194 640120219 13.0233554703499 1.23577609572662 10.5386044570577 0.797561236033441 null null null 1.17325639576083 null null null null null 2458217.988831 2458259.946007 56,57
 17 640 5 3 ZTF_r 463488831915 0 2.0517 169.969 10.646 26.2283 1.4572e-06 0.0129788 0.0950017 2.05767e-06 1944 30. 0.067246 0.063162 20.2044 26.2283 1 2458217.988831 640120219 0.755839055053821 0.139337908789112 5.42450408235841 0.635558341843443 null null null 1.07010646281083 null null null null null 2458217.988831 2458259.946007 56,57
 18 641 8 2 ZTF_r 463490213015 0 2.2253 127.387 12.7339 26.2093 2.94e-06 0.0177555 0.0964436 4.46016e-06 2032 30. 0.077881 0.079368 20.0959 26.2093 1 2458217.9902199 641120230 49407.6454193223 128.697516368424 427.050065459033 315.137286178678 52272.9376531076 132.589090782777 396.902932096701 1.09720655861566 1.57063393787421 12.6069997787476 0.0280000008642673 1.19599997997284 0.115000002086163 2458217.990220 2458343.817778 0
 19 640 5 3 ZTF_r 463509561915 0 2.0338 171.317 10.6319 26.242 2.5244e-06 0.0169989 0.0880224 3.58008e-06 1951 30. 0.060055 0.060634 20.2507 26.242 1 2458218.0095602 640120219 -0.000910253133196009 0.105702938397672 -0.00861142695741801 0.659425460730956 null null null 1.06789519040777 null null null null null 2458217.988831 2458259.946007 56,57
 20 641 8 2 ZTF_r 463512543015 0 1.9558 129.401 13.1627 26.2122 2.4086e-06 0.0160417 0.0975038 3.65145e-06 2032 30. 0.065266 0.063934 20.2941 26.2122 1 2458218.0125463 641120230 1100.34475260672 15.8501417271306 77.2236683250586 16.2033451440753 4423.64328206259 59.582310930099 74.7442773628887 1.10162662990385 1.57063393787421 12.6069997787476 0.0280000008642673 1.19599997997284 0.115000002086163 2458217.990220 2458343.817778 56
 21 640 5 3 ZTF_r 464496161915 0 1.7173 146.597 10.8506 26.0341 3.0072e-06 0.0185219 0.0962939 4.25398e-06 1945 30. 0.061585 0.06496 20.2867 26.0341 1 2458218.996169 640120219 0.180148587045046 0.0733701821648067 2.45533787336645 0.690982443255331 null null null 1.07852078175315 null null null null null 2458217.988831 2458259.946007 56,57
 22 640 5 3 ZTF_r 464511011915 0 1.7236 158.318 11.0306 26.1325 2.035e-06 0.0153639 0.0969412 2.86846e-06 1942 30. 0.06021 0.055294 20.3625 26.1325 1 2458219.0110185 640120219 0.579972242158027 0.128461739839219 4.51474690350537 0.744352833579465 null null null 1.08046627854387 null null null null null 2458217.988831 2458259.946007 56,57
 23 641 8 2 ZTF_r 474456453015 0 3.9812 126.733 14.6305 26.2466 3.6169e-06 0.0198734 0.104803 5.4513e-06 2023 30. 0.180803 0.170189 19.6834 26.2466 1 2458228.9564583 641120230 61059.7201593491 156.301602363563 434.556429913991 209.510733322202 77551.6614756954 173.885178815474 448.997303332641 1.19638876581657 1.57063393787421 12.6069997787476 0.0280000008642673 1.19599997997284 0.115000002086163 2458217.990220 2458343.817778 0
 24 640 5 3 ZTF_r 474456931915 0 3.3289 170.327 11.0347 26.2512 3.7269e-06 0.0206478 0.102308 5.2707e-06 1941 30. 0.14367 0.131574 19.8704 26.2512 1 2458228.9569329 640120219 2.30876691140447 0.326888704632212 7.06285313223686 0.55571031377993 null null null 1.11991495439471 null null null null null 2458217.988831 2458259.946007 56,57
 25 640 5 3 ZTF_g 474483731915 0 3.0791 142.411 5.63623 26.2313 3.533e-06 0.020156 -0.0422934 5.00164e-06 1943 30. 0.106038 0.09972 20.3657 26.2313 1 2458228.9837384 640120119 2295.4962020963 38.8136192672647 65.7880839920152 11.9115497934296 2659.75212498757 49.8774535086997 53.6848920747511 1.1311151300304 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 26 641 8 2 ZTF_g 474486213015 0 3.3169 86.8959 7.1743 26.2239 4.5323e-06 0.0221726 -0.0383657 6.84735e-06 2016 30. 0.120783 0.11261 20.1957 26.2239 1 2458228.9862153 641120130 7899.90657756448 58.5406531510726 150.113307112707 23.9857605625416 9401.98010102288 66.3173117302244 142.727482930094 1.17522888825051 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 27 640 5 3 ZTF_r 475456381915 0 2.6533 172.123 9.90745 26.2655 2.4465e-06 0.0168221 0.0839218 3.45695e-06 1946 30. 0.101209 0.094211 20.0535 26.2655 1 2458229.9563889 640120219 0.474617771499768 0.183748817645545 2.58297047883766 0.559213912849004 null null null 1.07850074355377 null null null null null 2458217.988831 2458259.946007 56,57
 28 640 5 3 ZTF_g 475502951915 0 3.0818 143.868 7.82361 26.3148 3.5716e-06 0.020308 -0.132017 5.04395e-06 1957 30. 0.085297 0.086918 19.991 26.3148 1 2458230.0029514 640120119 -193.567943865361 46.4949396368507 -4.63108284121595 11.3772176768247 2171.38912914409 72.4861615782391 30.1576675087153 1.0743878321035 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 29 640 5 3 ZTF_r 476474931915 0 2.2629 105.106 11.0753 25.7042 3.4216e-06 0.0198843 0.0892651 4.83798e-06 1956 30. 0.069373 0.071603 19.511 25.7042 1 2458230.9749306 640120219 1.17726010542535 0.19353151059299 6.0830409570936 0.61282402225762 null null null 1.07845830607096 null null null null null 2458217.988831 2458259.946007 56,57
 30 640 5 3 ZTF_g 476495991915 0 2.4506 116.415 6.78823 26.0114 5.4781e-06 0.0251467 -0.0822505 7.74922e-06 1951 30. 0.069729 0.066822 20.1558 26.0114 1 2458230.9959954 640120119 682.43106907282 29.5378802304408 25.7000676580837 5.58885539124862 1734.56061074412 49.6006574156378 35.206044984894 1.06711414856975 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 31 640 5 3 ZTF_g 477440561915 0 2.9166 140.249 6.05966 26.2062 3.9953e-06 0.0215071 -0.0638013 5.63694e-06 1945 30. 0.100395 0.089599 20.2906 26.2062 1 2458231.9405671 640120119 1475.58612286477 35.2916554363946 46.5101063884215 7.80805322483276 2473.12891035817 51.0739794515799 48.748611378933 1.09197715879502 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 32 641 8 2 ZTF_g 477441033015 0 2.6533 84.6745 6.53805 26.1916 3.521e-06 0.0196018 -0.0467974 5.3241e-06 2021 30. 0.088203 0.076075 20.4181 26.1916 1 2458231.9410301 641120130 6205.34674346147 49.3579494274679 139.850410834728 21.7065736632352 8354.2300577778 60.1871092071572 139.739163230598 1.10982503344165 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 33 641 8 2 ZTF_g 477483483015 0 2.2649 88.4257 6.78171 26.2406 3.085e-06 0.018303 -0.0513225 4.66483e-06 2025 30. 0.071022 0.066425 20.7211 26.2406 1 2458231.9834838 641120130 7754.9214669853 53.2146889840683 162.106592510564 44.8978631744186 8844.70392189263 59.2087667990099 150.387754940282 1.12038554577372 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 34 640 5 3 ZTF_g 477483951915 0 2.1112 144.43 5.36197 26.2478 2.7333e-06 0.0177568 -0.0557769 3.86115e-06 1944 30. 0.063445 0.063018 20.854 26.2478 1 2458231.9839583 640120119 1860.35355083596 29.5621542699919 70.0026062793118 14.3657531412592 2595.38485384963 40.7705459191522 64.0870722051856 1.08734157443631 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 35 640 5 3 ZTF_g 480441671915 0 2.1552 111.707 10.5248 25.926 4.0071e-06 0.0216111 -0.0552894 5.66413e-06 1945 30. 0.057237 0.061773 19.7111 25.926 1 2458234.9416782 640120119 541.35474280927 42.9319696684055 14.0267137177634 2.11988783257883 720.980294957542 72.0189413390877 10.0784061141381 1.07821288631183 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 36 641 8 2 ZTF_g 480464583015 0 2.662 77.5133 8.45575 26.0488 4.0487e-06 0.0209627 -0.0332124 6.12978e-06 2027 30. 0.082894 0.074438 20.0021 26.0488 1 2458234.9645833 641120130 5123.84960574862 54.5332257969702 104.517734334605 20.3605199563109 6820.00169140375 71.8814933214151 95.5174201025957 1.14090016517994 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 37 640 5 3 ZTF_g 480483281915 0 2.0251 102.816 5.31769 25.8604 3.0619e-06 0.018795 -0.0470194 4.33635e-06 1953 30. 0.061289 0.063572 20.5454 25.8604 1 2458234.983287 640120119 1046.80494239673 27.4485437934416 42.4229882248404 19.8728131001087 1044.33962991966 39.4623377604522 26.6424489039472 1.09776487659494 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 38 640 5 3 ZTF_g 481433681915 0 2.9048 141.745 12.678 26.1984 4.7361e-06 0.0234416 -0.0493183 6.67651e-06 1940 30. 0.077747 0.072677 19.4193 26.1984 1 2458235.9336806 640120119 1006.04610449394 70.4890515594462 15.8763629129206 1.59967128081355 1075.87882923854 105.309500715848 10.2851587719194 1.10330000303522 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 39 640 5 3 ZTF_g 481496091915 0 2.9469 149.478 8.16376 26.238 3.6603e-06 0.0206301 -0.0346246 5.16739e-06 1949 30. 0.092708 0.094334 20.0356 26.238 1 2458235.9960995 640120119 872.456275828576 45.0271919924311 21.5537880538411 8.76752320522051 704.969522712304 62.373522040596 11.3785066128895 1.14301385777995 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 40 640 5 3 ZTF_g 482435891915 0 2.5224 138.033 14.0453 26.1532 5.016e-06 0.0241588 -0.0424658 7.06767e-06 1942 30. 0.064321 0.067273 19.383 26.1532 1 2458236.9358912 640120119 918.3493939445 74.157178968471 13.7755689377084 2.72391152543171 386.528388270863 114.444585107017 3.40017554208324 1.10534281395331 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 41 640 5 3 ZTF_g 482498581915 0 2.6274 146.527 12.2608 26.2116 4.3004e-06 0.0222916 -0.0309108 6.08456e-06 1945 30. 0.07113 0.073177 19.6124 26.2116 1 2458236.998588 640120119 236.048042833833 66.5593372996264 3.94499280744763 3.82059735282574 357.275834825698 99.9585808249866 3.59831147221702 1.12866253060096 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 42 640 5 3 ZTF_g 483400751915 0 2.7088 135.818 17.4453 26.1245 7.3981e-06 0.0293804 -0.0477321 1.0411e-05 1942 30. 0.072594 0.070802 19.0119 26.1245 1 2458237.9007523 640120119 -97.8759524241458 92.527974695645 -1.17667830460844 1.43915664266814 -330.2541062935 143.435931998982 -2.31795744669394 1.09443352804122 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 43 641 8 2 ZTF_g 483402183015 0 3.0188 81.1959 17.7679 26.1106 1.22341e-05 0.03629 -0.0256976 1.84964e-05 2016 30. 0.087907 0.079507 18.9456 26.1106 1 2458237.9021875 641120130 5216.69728386369 107.243402763122 54.1102887858669 3.40703204794615 5677.80477719416 147.608057383964 38.7244790043658 1.14188811985784 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
 44 640 5 3 ZTF_g 483483741915 0 2.5685 146.582 14.5439 26.206 5.3939e-06 0.0249133 -0.0257506 7.65681e-06 1942 30. 0.068042 0.070419 19.3967 26.206 1 2458237.98375 640120119 -240.302569939077 73.2436713263836 -3.64958187772712 4.10207730432691 -379.944280375539 111.300061338695 -3.43668478133127 1.11836341698537 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 45 640 5 3 ZTF_g 488440011915 0 2.2522 142.702 11.1763 26.2861 2.9329e-06 0.0182486 -0.100836 4.11645e-06 1911 30. 0.053945 0.056948 19.984 26.2861 1 2458242.9400116 640120119 -3437.0120422266 42.0627973033492 -90.8945206521474 51.5615972408207 -3029.52041496647 75.1771698809745 -40.5698221161197 1.05507181325748 1.41472656260883 14.6540004730225 0.0130000002682209 0.538999974727631 -0.0379999987781048 2458204.007396 2458258.977523 0
 46 641 8 2 ZTF_g 488440483015 0 2.1855 85.58 11.2856 26.2565 3.4962e-06 0.0189979 -0.0725876 5.29818e-06 1938 30. 0.056571 0.053551 19.9027 26.2565 1 2458242.9404861 641120130 1175.15184580239 48.5111178201182 26.9468190567611 23.8021384502814 2336.24163488917 78.8174682284213 29.8408006445897 1.07426175929126 1.50801564209047 14.8239995956421 0.034000001847744 1.74300003051758 -0.109999999403954 2458231.941030 2458337.873056 0
