# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:29:19
#
# Requested input R.A. = 306.3029299318182 degrees
# Requested input Dec. = 37.14107947727273 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 729 2 3 ZTF_r 462512230715 0 4.173 153.862 10.4959 26.0665 3.77437e-05 0.0403953 0.104758 2.20265e-05 1720 30. 0.091516 0.077242 19.2208 26.0665 1 2458217.0122338 729120207 40.6543852460087 67.3599662377043 0.671367538265028 1.07849106414502 103.854944577365 84.6746229629958 1.23477861424987 1.19429078481729 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 10 729 2 3 ZTF_r 463513950715 0 1.9037 159.499 8.19358 26.1495 9.4206e-06 0.0211419 0.0990881 5.55679e-06 1942 30. 0.040218 0.040746 20.1576 26.1495 1 2458218.0139583 729120207 -109.896945015264 34.382019374818 -3.5555684197347 1.99427027427309 -122.262275739368 64.27231656535 -1.91506586005301 1.04359912849916 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 11 729 2 3 ZTF_r 464494790715 0 1.7166 137.237 8.25191 25.9778 1.06896e-05 0.0227712 0.0937545 6.33552e-06 1965 30. 0.041549 0.043843 20.0831 25.9778 1 2458218.9947917 729120207 26.2052858526064 35.0653998818338 0.831313640499198 1.94894361519828 -1.57481809603518 66.750106108851 -0.0237516414420915 1.04669784987375 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 12 729 2 3 ZTF_r 468464170715 0 2.2427 156.675 7.04785 26.1325 9.0535e-06 0.0210303 0.095958 5.36654e-06 1976 30. 0.046373 0.046505 20.2231 26.1325 1 2458222.9641782 729120207 -48.1443656491242 29.4270671834619 -1.8199241546304 1.53222139692862 -158.45405355325 51.6260633294196 -3.08993636998206 1.05367847597672 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 13 729 2 3 ZTF_r 468497390715 0 2.7404 159.412 6.7713 26.1288 1.99375e-05 0.0307308 0.114632 1.1772e-05 1951 30. 0.05783 0.051278 20.0736 26.1288 1 2458222.9973958 729120207 -69.1828081229111 36.9858148377284 -2.08073990358541 1.10891908252363 -79.4644161308397 58.7394342020878 -1.36194048567487 1.07523104660379 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 14 729 2 3 ZTF_r 475454490715 0 2.7412 160.291 6.73852 26.181 1.55024e-05 0.0267067 0.0805719 9.13552e-06 1923 30. 0.067579 0.067833 20.0992 26.181 1 2458229.9544907 729120207 66.1170394095798 34.4983300739058 2.13191618397585 1.47155109647709 265.529409904874 55.5321422737788 4.81374848533469 1.06009851581606 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 15 729 2 3 ZTF_g 475495340715 0 3.276 126.532 5.30531 26.2919 5.55304e-05 0.0469165 -0.106282 3.41107e-05 1621 30. 0.063134 0.067659 20.248 26.2919 1 2458229.9953472 729120107 -22.7871017440957 30.9300995930991 -0.81952569380935 1.01600376872922 -61.9078801701232 45.3746049294679 -1.37356200460177 1.06968752548927 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 16 729 2 3 ZTF_r 476471510715 0 2.0286 89.3696 8.3135 25.4619 2.4119e-05 0.033647 0.125257 1.42383e-05 1935 30. 0.044915 0.047686 19.3484 25.4619 1 2458230.9715162 729120207 -0.345216545555405 38.2754868532745 -0.0100328814367522 1.09310099792091 9.8819789169457 70.2336089678004 0.14164920128298 1.04928694108491 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 17 729 2 3 ZTF_g 476493070715 0 2.1807 74.5448 5.78073 25.73 6.61077e-05 0.0504256 -0.106349 4.11697e-05 1577 30. 0.042157 0.051504 20.0324 25.73 1 2458230.9930787 729120107 28.8170049240621 23.3672068241446 1.37181908098702 1.06017017128719 26.8601951036596 42.4418146393251 0.637133456542319 1.04142820224206 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 18 729 2 3 ZTF_g 477441940715 0 2.3892 124.182 4.82021 26.2522 3.07659e-05 0.0378452 -0.0785521 1.8186e-05 1909 30. 0.052795 0.047713 20.6167 26.2522 1 2458231.9419444 729120107 -18.5068021580407 23.9763871004214 -0.858622849522131 0.965459557823852 20.4237576960822 41.0550519379816 0.500822965960548 1.05318033188878 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 19 729 2 3 ZTF_g 477487820715 0 2.108 128.364 4.81524 26.2828 2.78206e-05 0.0358244 -0.071464 1.6433e-05 1909 30. 0.043269 0.04408 20.8203 26.2828 1 2458231.9878241 729120107 26.6130442674447 20.2558973233332 1.4614968058857 1.02727140802326 47.9694791616591 35.7529504078487 1.3507292632591 1.05515713389742 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 20 729 2 3 ZTF_g 480446140715 0 2.3405 92.0926 9.31041 25.8698 7.75199e-05 0.0492896 -0.0181639 5.16262e-05 1247 30. 0.04753 0.047687 19.5883 25.8698 1 2458234.9461458 729120107 56.9043185691411 42.0714900861282 1.50456908519195 1.03387491316653 78.0018513704458 73.2837632647633 1.07154975166256 1.05432032883705 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 21 729 2 3 ZTF_g 480486650715 0 2.1343 74.8878 5.58589 25.6563 5.97253e-05 0.0481094 -0.0499626 3.72004e-05 1588 30. 0.042479 0.040802 20.0989 25.6563 1 2458234.9866551 729120107 -38.3353329252429 20.0945301035846 -2.12215052518405 1.15613371255756 -107.120655986689 35.4860119610847 -3.03900364702014 1.0644612808763 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 22 729 2 3 ZTF_g 481429370715 0 2.7249 124.109 11.67 26.2022 7.30626e-05 0.0454257 -0.018802 5.11848e-05 1105 30. 0.050421 0.049459 19.476 26.2022 1 2458235.929375 729120107 15.9626587887723 64.4324464658479 0.275584895026597 1.05735555052164 -18.1002405335848 100.663720130956 -0.181020000763617 1.07640951901159 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 23 729 2 3 ZTF_g 481495160715 0 2.7812 129.543 6.70809 26.2603 5.0892e-05 0.0466309 -0.027418 3.15436e-05 1711 30. 0.050527 0.049653 20.178 26.2603 1 2458235.995162 729120107 10.1672632094448 36.8521676599629 0.306899251659992 0.982400574488387 -19.1189040995639 56.1672590241454 -0.34268489068346 1.09456250901581 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 24 729 2 3 ZTF_g 482428330715 0 2.2897 119.963 13.1187 26.1625 7.89087e-05 0.0461095 -0.0203154 5.5519e-05 1097 30. 0.044181 0.045614 19.4603 26.1625 1 2458236.9283333 729120107 24.5201945254987 61.6055070615439 0.442750617761299 0.941865496120132 18.1044687885012 104.385961245548 0.174605887707031 1.06685989316821 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 25 729 2 3 ZTF_g 482497170715 0 2.3525 126.746 10.8218 26.2285 5.81311e-05 0.0432472 -0.0190046 3.88888e-05 1291 30. 0.040763 0.042111 19.7447 26.2285 1 2458236.9971759 729120107 30.1862199437755 54.8955873329287 0.611682558462219 0.980080676820106 14.3244895859412 90.53219488503 0.159291022003547 1.08002117346351 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 26 729 2 3 ZTF_g 483403100715 0 2.9193 119.262 15.9313 26.1803 0.000114919 0.0451115 -0.030887 9.08065e-05 717 30. 0.059884 0.057361 19.0504 26.1803 1 2458237.9031019 729120107 -51.9462399288637 95.1543423630586 -0.607267873526467 0.979537282968469 40.2255200633842 141.506980965634 0.286179812324718 1.08818208742914 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 27 729 2 3 ZTF_g 483486730715 0 2.2553 126.473 13.0609 26.2146 7.2233e-05 0.0448788 -0.00391164 5.00019e-05 1142 30. 0.041981 0.041275 19.5639 26.2146 1 2458237.9867361 729120107 -5.59564971363702 63.834548937623 -0.0975100832179911 1.00983098687212 15.0602300056469 107.649692411316 0.14084259027228 1.07695072859778 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 28 687 14 1 ZTF_g 488442345315 0 2.8871 130.839 9.72192 26.3052 5.06331e-05 0.0457786 -0.083388 3.55754e-05 1486 30. 0.04906 0.04953 19.7273 26.3052 1 2458242.9423495 687120153 null null null null null null null null null null null null null 2458206.013113 2458258.975498 56,57
 29 687 14 1 ZTF_r 488465055315 0 2.3805 294.921 10.0483 26.1979 9.2237e-06 0.0217304 0.102587 5.99248e-06 1921 30. 0.04378 0.047642 20.0778 26.1979 1 2458242.9650579 687120253 null null null null null null null null null null null null null 2458199.016343 2458252.986412 56,57
 30 1728 10 2 ZTF_g 488492963815 0 2.1267 470.048 11.154 26.268 8.85175e-05 0.0450674 -0.0617832 4.97727e-05 1010 30. 0.03569 0.038983 19.8869 26.268 2 2458242.992963 1728120138 -94.0474965746879 47.7875161285787 -2.18921080598287 1.06818732314882 -148.552944656934 83.7158718388628 -1.78644089825691 1.06823033062543 0.277803608582162 18.8329998970032 0.025000000372529 0.726999998092651 -0.0810000002384186 2458242.992963 2458734.743438 0
 31 1728 10 2 ZTF_g 488493413815 0 2.4132 466.805 11.2923 26.2795 0.000104217 0.0459183 -0.0668778 6.03178e-05 909 30. 0.039281 0.043721 19.7916 26.2795 2 2458242.9934144 1728120138 -113.689258505873 52.5645368956374 -2.40592116416622 1.05108766408229 -70.2537089577899 88.5559193830486 -0.798669046884741 1.07885778709642 0.277803608582162 18.8329998970032 0.025000000372529 0.726999998092651 -0.0810000002384186 2458242.992963 2458734.743438 0
 32 729 2 3 ZTF_g 490447210715 0 2.0626 125.758 7.67263 26.2435 4.04517e-05 0.043547 -0.0569757 2.46111e-05 1852 30. 0.037068 0.040004 20.3072 26.2435 1 2458244.9472106 729120107 -87.1656034292824 29.0803048540582 -3.33427170626863 1.00412077648639 -122.778085300147 53.8845559708391 -2.29388552140173 1.04727695816187 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 33 729 2 3 ZTF_r 490473500715 0 2.565 158.523 8.8471 26.0967 1.24635e-05 0.0246779 0.131502 7.4125e-06 1975 30. 0.054218 0.044883 19.8113 26.0967 1 2458244.9735069 729120207 -79.7593895384114 43.2986942985784 -2.04909371997906 1.21202270098023 -136.667097602489 71.5866032106758 -1.9219735564636 1.06884766966873 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 34 729 2 3 ZTF_g 491462540715 33554480 2.3893 8.04681 11.0979 23.1445 0.00883165 0.0745236 0.0121517 0.0146192 31 30. 0.055133 0.051468 16.6294 23.1445 1 2458245.9625463 729120107 -80.6217933812234 54.965901667213 -1.63160076039437 1.03382434591669 -129.250604733271 93.4916757708724 -1.39179358931879 1.07838178523195 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 35 729 2 3 ZTF_r 492429080715 0 3.2775 163.515 7.35696 26.1637 1.78977e-05 0.0294995 0.123932 1.06595e-05 1994 30. 0.066791 0.055158 19.947 26.1637 1 2458246.9290856 729120207 145.315902414013 36.4684489478168 4.43251946803582 2.35671906104647 261.620083228707 56.1575905264117 4.69005359867903 1.08847460756195 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 36 729 2 3 ZTF_g 492470620715 0 2.3633 129.66 6.12589 26.2619 3.65739e-05 0.0417974 -0.0354376 2.21336e-05 1894 30. 0.043809 0.042953 20.4382 26.2619 1 2458246.970625 729120107 -25.129548947097 25.6598179546461 -1.08939636955871 1.10563268862339 -40.0031547621853 42.4351605507939 -0.949037962584851 1.07319055622829 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 37 729 2 3 ZTF_g 493391380715 0 1.9466 123.707 4.56395 26.2387 2.24369e-05 0.0332025 -0.0696323 1.33422e-05 1979 30. 0.042324 0.046288 20.8029 26.2387 1 2458247.8913889 729120107 -16.4194818910608 18.3261640816678 -0.996650019232008 1.13459409639301 -36.1745904423964 34.782427985882 -1.04702950596519 1.04117022931503 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 38 729 2 3 ZTF_r 493463360715 0 2.8849 166.296 6.31436 26.1593 2.58809e-05 0.0343667 0.116679 1.53227e-05 1874 30. 0.061518 0.047269 20.322 26.1593 1 2458247.9633681 729120207 22.0016826288242 29.9600918755415 0.816897479396878 3.35333320469706 -36.9867385974257 50.9127007877931 -0.731366551641192 1.06545474590915 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 39 729 2 3 ZTF_r 495454660715 8 6.1649 161.608 6.00253 26.1923 0.000205081 0.0398895 0.111789 0.000107742 433 30. 0.097404 0.086873 19.7863 26.1923 1 2458249.9546644 729120207 156.532741242858 45.8138767926509 3.80069437700317 1.23056556971908 247.672528614438 57.0832461834575 4.36801748350343 1.22179170015282 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 40 729 2 3 ZTF_r 495465520715 8 6.7081 161.352 6.10561 26.2084 0.000302288 0.045782 0.10688 0.000158857 401 30. 0.103305 0.092194 19.6568 26.2084 1 2458249.9655208 729120207 298.08620026564 54.2392839091617 6.11339876684096 1.05804829840486 416.924493147389 64.6172865156606 6.49566898007584 1.25483651715164 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 41 729 2 3 ZTF_g 498471310715 0 2.0967 129.862 4.49184 26.3103 2.52583e-05 0.034422 -0.0872242 1.48721e-05 1912 30. 0.040544 0.044124 20.9263 26.3103 1 2458252.9713194 729120107 -55.8559916757915 18.6606877581366 -3.32963725199065 1.01235944006515 -93.8555719898511 34.3086706087065 -2.75404709628115 1.04693000410746 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 42 729 2 3 ZTF_r 498487850715 0 1.9656 165.316 7.49905 26.202 9.8309e-06 0.0212502 0.0895534 5.77945e-06 1898 30. 0.038713 0.041573 20.3115 26.202 1 2458252.9878588 729120207 -24.9858623839544 32.4398490170772 -0.85678197361477 1.57573933623057 -52.8366868654282 59.1127992763826 -0.899848182501362 1.05566088716172 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 43 729 2 3 ZTF_g 500443020715 0 2.1223 129.646 4.44636 26.2782 2.37039e-05 0.0330496 -0.0668083 1.4013e-05 1901 30. 0.044286 0.039993 20.895 26.2782 1 2458254.9430208 729120107 10.3748438292178 18.0820528996448 0.638246781878095 1.05692393677712 34.4409108438562 32.1738123624936 1.07767372946962 1.05744115981062 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 44 729 2 3 ZTF_r 500469030715 0 3.6029 167.252 5.8299 26.1749 2.21133e-05 0.0311335 0.126084 1.29991e-05 1840 30. 0.064321 0.047962 20.3899 26.1749 1 2458254.9690394 729120207 -41.7594851128512 30.5945040221688 -1.51833121002456 3.17793742156893 -47.185683423913 51.9495908947771 -0.914414933754038 1.06935550054004 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
 45 729 2 3 ZTF_g 501427540715 0 2.7101 126.879 4.71228 26.2344 3.9067e-05 0.0421843 -0.0383852 2.30626e-05 1850 30. 0.052728 0.046572 20.545 26.2344 1 2458255.9275463 729120107 -22.6117285747443 25.5845424568254 -0.983129912646202 0.999824525188622 13.4362669431925 40.4526753220678 0.334384830333587 1.08805295363522 0.24004015430633 18.9020001411438 0.017000000923872 0.451999992132187 0 2458206.013576 2458272.905532 0
 46 729 2 3 ZTF_r 501470480715 0 1.7351 166.58 6.00271 26.2023 8.7279e-06 0.0200315 0.095242 5.09928e-06 1883 30. 0.038773 0.035887 20.6508 26.2023 1 2458255.9704861 729120207 14.319972449376 24.5197827965086 0.649651379159901 2.74588393108355 140.716883183027 46.3888655530574 3.0538496209908 1.04300354375149 0.321512569263273 17.4469999313354 0.0179999992251396 0.601000010967255 -0.00600000005215406 2458222.964178 2458285.912627 0
