# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 08:08:39
#
# Requested input R.A. = 12.505090191666666 degrees
# Requested input Dec. = 3.760805608333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 448 6 1 ZTF_g 561443022115 0 2.0825 77.1505 4.70591 25.9342 1.25489e-05 0.0276447 -0.04377 1.86056e-05 381 30. 0.058834 0.054233 20.4843 25.9342 1 2458315.9430208 448120121 -22.604791246787 21.1077798032093 -1.19127697234297 0.928733775360468 -71.0467535389773 36.9267855964529 -1.93694783763148 1.07359799997549 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 13 448 6 1 ZTF_r 561465562115 0 1.7588 126.46 5.7848 26.0466 1.15558e-05 0.026196 0.11444 1.67783e-05 383 30. 0.057185 0.056227 20.4294 26.0466 1 2458315.9655671 448120221 -0.227618011137329 21.4277044339332 -0.0118164161662355 1.10194305455199 -75.0898417191263 42.1850630152316 -1.79199865355415 1.03544900882552 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 14 448 6 1 ZTF_g 564441682115 0 1.9237 96.8997 4.36827 26.1568 1.29627e-05 0.0283179 -0.0423443 1.88598e-05 386 30. 0.063064 0.054762 20.8711 26.1568 1 2458318.9416898 448120121 -7.89575873848884 19.726969347646 -0.445233978910887 1.04681861993447 21.7823264289924 34.992494304046 0.62667815161151 1.07863859332452 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 15 448 6 1 ZTF_g 567442292115 0 2.0203 97.345 4.4758 26.1688 1.02391e-05 0.0252165 -0.0393923 1.50845e-05 385 30. 0.058625 0.055319 20.8416 26.1688 1 2458321.9422917 448120121 -30.6909469229393 21.4818246965149 -1.58925622444622 0.957589372201889 -41.8568373961912 37.1352944831064 -1.13473573296837 1.08490152375938 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 16 448 6 1 ZTF_r 567478842115 0 1.8768 150.695 5.5561 26.2302 7.7647e-06 0.0218693 0.115498 1.1366e-05 387 30. 0.051033 0.05329 20.6001 26.2302 1 2458321.9788426 448120221 -6.18039547868515 22.7392568723327 -0.302339436682409 1.01597202458028 -17.2230818849749 45.2617919655252 -0.38308426554577 1.03406946369245 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 17 448 6 1 ZTF_g 570439252115 0 2.6241 80.725 8.31943 25.9856 2.60338e-05 0.0373206 -0.0281758 4.40016e-05 316 30. 0.061776 0.0585 19.738 25.9856 1 2458324.9392593 448120121 48.0224129714529 42.6916383056116 1.25128419191155 1.05126447211215 47.5480557201965 67.520756705448 0.708941915742523 1.10256167383514 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 18 448 6 1 ZTF_r 570461652115 0 2.0584 142.847 6.11256 26.1627 1.06641e-05 0.0253355 0.126157 1.54767e-05 382 30. 0.054026 0.052078 20.4895 26.1627 1 2458324.9616551 448120221 -12.503491249195 26.0184599863506 -0.53456990844654 0.988036311821821 31.1648394803785 47.5571853545933 0.659726521521627 1.05342243534792 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 19 448 6 1 ZTF_r 573421562115 0 2.6935 79.4585 23.8069 25.5504 4.67724e-05 0.0440169 0.0807598 7.30252e-05 251 30. 0.064703 0.06696 18.1062 25.5504 1 2458327.9215625 448120221 -32.5438268280349 100.819866069699 -0.359068498139708 1.02982074420561 -54.7560504701588 186.810914344885 -0.295083591950574 1.03461129522465 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 20 448 6 1 ZTF_r 576436632115 0 2.0467 140.333 17.8088 26.1598 1.98479e-05 0.0343046 0.115615 2.87752e-05 379 30. 0.053074 0.055795 19.1936 26.1598 1 2458330.9366319 448120221 46.7559991652938 77.5075918894722 0.671039213014751 0.939970386196547 120.77928084411 148.677568889048 0.817828386340914 1.03858174277748 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 21 448 6 1 ZTF_r 580439442115 0 1.8241 147.445 9.13916 26.2068 1.16297e-05 0.0261897 0.112859 1.67735e-05 376 30. 0.056782 0.058151 20.0589 26.2068 1 2458334.9394444 448120221 38.076215059442 36.0462910031514 1.17502738343004 1.00860891309007 110.630835210818 70.7986143811984 1.57313728841387 1.0390375320206 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 22 448 6 1 ZTF_g 580464542115 0 1.8717 97.8136 8.61897 26.1761 1.70924e-05 0.0314006 -0.0318766 2.67151e-05 352 30. 0.059037 0.059221 20.2035 26.1761 1 2458334.9645486 448120121 32.6496233098951 38.8962991824262 0.933737270323206 0.869386967519273 13.6399651688178 68.5246486582179 0.200392579719664 1.08451944756347 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 23 448 6 1 ZTF_r 581444572115 0 2.0957 150.153 6.93099 26.2385 1.00171e-05 0.0245842 0.111353 1.45829e-05 383 30. 0.052832 0.053517 20.3405 26.2385 1 2458335.9445718 448120221 2.25956311210129 29.73300004217 0.0845357764176732 0.97115553011125 40.502311246717 55.9305624763414 0.729030691592067 1.04301772696176 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 24 448 6 1 ZTF_r 581445022115 0 2.0554 149.737 6.96704 26.247 9.5064e-06 0.023835 0.108872 1.38101e-05 383 30. 0.051658 0.05188 20.3585 26.247 1 2458335.9450231 448120221 -7.76469311493397 28.3494044009126 -0.304673833957546 0.96234102100122 26.8918517939288 53.3146781075446 0.50779580640758 1.04442070208188 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 25 1442 14 2 ZTF_r 581445485415 0 1.8715 311.012 6.94966 26.1999 1.08891e-05 0.023894 0.10562 1.52151e-05 354 30. 0.048624 0.048969 20.3899 26.1999 2 2458335.9454861 1442120254 -33.2037867014982 27.1154292099403 -1.36215313150224 0.982713250086865 -43.5574053162461 53.2556436392537 -0.823401313937004 1.04024234225799 1.45124978566321 19.573999786377 0.130999997258186 6.52400016784668 0.671000003814697 2458335.945486 2458774.737083 0
 26 1442 14 2 ZTF_r 581446855415 0 1.7744 313.462 6.90599 26.194 1.20694e-05 0.0251967 0.109162 1.68196e-05 355 30. 0.048214 0.048448 20.4444 26.194 2 2458335.9468519 1442120254 -8.30651249272853 25.8923995610012 -0.356862754568275 0.975233183588189 -31.591085167606 51.302062716704 -0.619933220218154 1.04115463308238 1.45124978566321 19.573999786377 0.130999997258186 6.52400016784668 0.671000003814697 2458335.945486 2458774.737083 0
 27 448 6 1 ZTF_r 582434982115 0 2.5998 152.584 6.04319 26.2573 1.26681e-05 0.0276385 0.108413 1.84588e-05 384 30. 0.053569 0.055902 20.2934 26.2573 1 2458336.9349884 448120221 5.04003869316751 33.2272769271397 0.168730627125141 0.947189150591409 1.49381200056752 53.7888275752808 0.0279588341692875 1.06387669596402 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 28 448 6 1 ZTF_r 582454082115 0 1.9118 153.37 6.02547 26.2594 9.5882e-06 0.0240852 0.111275 1.3972e-05 384 30. 0.049136 0.054207 20.5222 26.2594 1 2458336.9540856 448120221 -23.5165328917349 26.676840919133 -0.980604077966016 0.916645156745879 -66.1872344886561 52.0843311195502 -1.2793292702189 1.04113230208621 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 29 1442 14 2 ZTF_r 582454535415 0 2.1531 318.243 5.9415 26.2269 9.6366e-06 0.0223199 0.101301 1.34005e-05 351 30. 0.052969 0.046938 20.4264 26.2269 2 2458336.954537 1442120254 -86.2959156331583 27.2742256563192 -3.51959435821613 0.872141539599747 -100.460519115724 52.2068265204141 -1.93723949975026 1.03852093668906 1.45124978566321 19.573999786377 0.130999997258186 6.52400016784668 0.671000003814697 2458335.945486 2458774.737083 0
 30 1442 14 2 ZTF_r 582454985415 0 1.9682 318.538 5.94222 26.2276 9.2939e-06 0.022045 0.101885 1.29232e-05 354 30. 0.050605 0.049947 20.5276 26.2276 2 2458336.9549884 1442120254 -28.6091020377854 23.6593170032057 -1.3451069743985 1.04916025481945 -0.851422682865448 46.0587384461442 -0.0186100855676569 1.03964439373227 1.45124978566321 19.573999786377 0.130999997258186 6.52400016784668 0.671000003814697 2458335.945486 2458774.737083 0
 31 448 6 1 ZTF_g 583418262115 0 2.1631 95.6939 4.66737 26.1568 1.22287e-05 0.0273843 -0.0294141 1.79134e-05 385 30. 0.054216 0.055107 20.7106 26.1568 1 2458337.9182639 448120121 -4.69903327877034 22.1088495683815 -0.236427057478849 0.974039328091321 5.03512154760517 38.109026520651 0.133013982348163 1.08302408544612 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 32 448 6 1 ZTF_i 583477372115 0 2.0341 216.301 5.08778 25.6717 2.6968e-06 0.0193087 0.19136 9.98963e-06 388 30. 0.054991 0.059512 20.219 25.6717 2 2458337.9773727 448120321 -23.6118051159678 21.8612280895131 -1.20146032964704 0.959947452700956 -63.7863221518014 40.2437330035849 -1.59567519980598 1.05212866969971 1.54342793280833 19.6279999351501 0.142000004649162 5.40700006484985 0.592000007629395 2458337.977373 2458705.924664 0
 33 448 6 1 ZTF_r 583499662115 0 1.7877 149.738 7.31787 26.2351 1.00751e-05 0.0246223 0.1152 1.45337e-05 387 30. 0.0498 0.057176 20.3394 26.2351 1 2458337.9996644 448120221 -14.7145311970192 27.888088024936 -0.586924840527386 1.05158604502817 -28.5621354198431 56.1380824715218 -0.512210281849268 1.03386994877995 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 34 448 6 1 ZTF_g 586461262115 0 2.336 73.031 3.93214 25.8942 1.66351e-05 0.0315822 -0.0648008 2.45935e-05 375 30. 0.06601 0.067859 20.4928 25.8942 1 2458340.9612616 448120121 -29.8943438338947 19.5239124668536 -1.70324441883463 1.02247208829215 -52.9126002698874 32.7298813983146 -1.62753323266762 1.07533774470585 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 35 448 6 1 ZTF_i 588382402115 0 2.0806 196.128 6.15407 25.5804 3.0034e-06 0.0205966 0.190762 1.12225e-05 388 30. 0.063894 0.059415 19.8198 25.5804 2 2458342.8824074 448120321 -48.2155955242817 27.2299346093879 -1.96968028466702 0.968773587776268 -7.12082836870663 50.5423200146764 -0.141837326727076 1.04543569823358 1.54342793280833 19.6279999351501 0.142000004649162 5.40700006484985 0.592000007629395 2458337.977373 2458705.924664 0
 36 448 6 1 ZTF_g 589419302115 0 1.8875 92.5762 4.03691 26.1302 1.13013e-05 0.0263612 -0.0454378 1.65678e-05 384 30. 0.061694 0.057441 20.9491 26.1302 1 2458343.9193056 448120121 38.5511051929811 19.514767357733 2.19749682290009 0.92304840909425 20.158140903713 34.1043137859341 0.595053965016773 1.08530989922299 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 37 448 6 1 ZTF_r 589463472115 0 1.9491 146.023 5.03696 26.2186 1.03885e-05 0.0250813 0.108221 1.50824e-05 384 30. 0.050696 0.063673 20.7413 26.2186 1 2458343.9634722 448120221 18.4397295369258 21.3379246047347 0.96129608062671 0.960564523662666 0.954142214947076 42.1483031874272 0.0227902037571887 1.0329484871226 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 38 448 6 1 ZTF_r 591383312115 0 1.962 138.867 5.16157 26.1454 1.01561e-05 0.0249287 0.110292 1.47997e-05 386 30. 0.056285 0.056063 20.6361 26.1454 3 2458345.8833102 448120221 37.4480752007772 22.0905149659721 1.88572544491382 0.962139467245074 9.35320481064233 42.0501678395296 0.223927743145082 1.03818263491937 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 39 448 6 1 ZTF_g 591402602115 0 2.1674 90.8486 3.95164 26.0957 1.19479e-05 0.0271071 -0.0441763 1.74854e-05 385 30. 0.064197 0.056185 20.8141 26.0957 3 2458345.9026042 448120121 3.59714648705154 19.311840715793 0.207199763038597 0.925418301815498 30.275749816664 33.2171677354214 0.917587525112486 1.08174749689131 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 40 448 6 1 ZTF_g 592356662115 0 2.0598 83.7476 4.19361 26.0073 1.42387e-05 0.0294589 -0.0235605 2.08665e-05 383 30. 0.073053 0.063099 20.674 26.0073 3 2458346.8566667 448120121 27.5752785397168 21.8865056341854 1.40151671199996 0.937771588509168 16.9344441808558 37.1328471074483 0.459121773975579 1.08731288065333 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 41 448 6 1 ZTF_g 592357582115 0 1.9028 83.3269 4.19257 26.0115 1.35918e-05 0.0287852 -0.0357214 1.97707e-05 385 30. 0.062135 0.055719 20.7744 26.0115 1 2458346.857581 448120121 9.14382684279242 19.2027648027423 0.5296866552833 0.931131572466989 86.5309709756711 33.7316066697334 2.58255596588315 1.08157839734056 1.80786691549585 20.1130001068115 0.115000002086163 4.97900009155273 0.467000007629395 2458291.944688 2458348.883206 0
 42 448 6 1 ZTF_r 592411212115 0 1.8552 140.778 5.06225 26.1692 1.15869e-05 0.0264182 0.107275 1.67291e-05 384 30. 0.057824 0.054888 20.6677 26.1692 1 2458346.9112153 448120221 -6.86321845359911 21.9465874685323 -0.347868915591456 0.97406869347064 67.0043824106255 43.9401535245113 1.53517125841681 1.03227636179443 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 43 448 6 1 ZTF_r 592412142115 0 1.9877 139.79 5.07438 26.1717 1.24151e-05 0.027437 0.111046 1.79447e-05 384 30. 0.053106 0.056658 20.6621 26.1717 3 2458346.9121412 448120221 -27.4653663533416 20.4089493323001 -1.49699224294195 1.07459320796171 -114.913342862444 40.0647092512739 -2.88751105399506 1.03320152127416 1.31618753703216 19.6610001564026 0.10700000077486 4.86399984359741 0.578999996185303 2458281.964711 2458370.900255 0
 44 448 6 1 ZTF_i 593384492115 0 1.7998 197.653 5.49113 25.5874 3.5312e-06 0.021855 0.184595 1.34294e-05 377 30. 0.055739 0.056772 20.1228 25.5874 2 2458347.8844907 448120321 -9.17016898913616 21.9153095366922 -0.465462321221299 0.901604533116666 -2.03053191712776 44.1379254154742 -0.0463140858382848 1.03543329173958 1.54342793280833 19.6279999351501 0.142000004649162 5.40700006484985 0.592000007629395 2458337.977373 2458705.924664 0
