# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:32:21
#
# Requested input R.A. = 253.08214998333332 degrees
# Requested input Dec. = -23.198773983333336 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 279 9 1 ZTF_r 526313423315 0 2.2755 182.519 9.67694 26.2641 2.5125e-06 0.0139402 0.0885071 3.20498e-06 1984 30. 0.073787 0.079654 20.1438 26.2641 1 2458280.8134259 279120233 103.869458754411 34.9685991021011 3.30418561060775 0.978026811993605 87.2505428964052 63.0619747417034 1.39288661166325 1.05293122323593 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 10 279 9 1 ZTF_g 529293273315 0 2.3029 188.159 6.44732 26.1942 3.9968e-06 0.0176278 -0.0761563 5.08327e-06 1969 30. 0.066235 0.07069 20.6002 26.1942 1 2458283.7932755 279120133 -40.5019293480761 19.0189438306043 -2.36888575853431 1.02077224977569 -1.39032366398389 33.2621294645828 -0.0420805160819104 1.0562185822718 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 11 279 9 1 ZTF_r 534251183315 0 1.9329 184.678 10.3194 26.2603 2.7317e-06 0.0147052 0.0947001 3.50314e-06 2011 30. 0.064632 0.071416 20.2013 26.2603 1 2458288.7511806 279120233 28.2509831115922 36.4223948433071 0.86281933464744 0.974184551123158 39.0376396128576 68.6016803568208 0.572880433208947 1.05430618108489 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 12 279 9 1 ZTF_g 534335483315 0 2.7725 182.209 6.59792 26.1646 4.2584e-06 0.0183565 -0.0838678 5.45415e-06 2003 30. 0.078784 0.086048 20.2306 26.1646 1 2458288.8354861 279120133 -32.0266369125814 28.3111708769197 -1.25836985587029 0.991702392565606 -3.93893490085949 45.5506196073905 -0.0870562000741621 1.0608195709231 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 13 279 9 1 ZTF_g 537335473315 0 2.8567 176.62 10.5169 26.0872 7.9718e-06 0.0247904 -0.0717737 1.00778e-05 1946 30. 0.069095 0.090236 19.5115 26.0872 1 2458291.8354745 279120133 50.9991814214123 53.4637756267953 1.06110504886601 0.975653173592862 44.862926761701 83.1846971757311 0.542949396800861 1.06601905655268 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 14 279 9 1 ZTF_g 544230343315 0 2.521 177.765 18.8802 26.1347 1.25343e-05 0.0316064 -0.0767049 1.60009e-05 1978 30. 0.052542 0.070915 19.0106 26.1347 1 2458298.7303472 279120133 36.6496259130868 77.6009165225783 0.52536059674183 1.05843393683321 76.4327000965182 131.244168649268 0.586292553194101 1.05495750699542 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 15 279 9 1 ZTF_r 544274103315 0 2.6485 177.588 19.1748 26.2008 3.2632e-06 0.0159921 0.0992367 4.16825e-06 1994 30. 0.069284 0.077877 19.1084 26.2008 1 2458298.7741088 279120233 176.053954546498 88.6506752346803 2.20911608527284 1.05133347280922 118.455165272983 141.845767307245 0.840722778622614 1.07098998230494 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 16 279 9 1 ZTF_g 547296073315 0 2.4729 177.38 11.1951 26.0888 7.0495e-06 0.023376 -0.067554 8.89886e-06 1947 30. 0.066 0.079129 19.6822 26.0888 1 2458301.7960764 279120133 9.61461372083136 43.3956185958416 0.246456773255145 1.03278779230988 -15.1233790904438 73.837407350216 -0.206199492440543 1.06149314222247 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 17 279 9 1 ZTF_g 551209323315 0 2.5043 143.772 6.12004 25.8779 5.109e-06 0.0200898 -0.0627914 6.50026e-06 1970 30. 0.074012 0.09032 20.1677 25.8779 1 2458305.7093287 279120133 31.6145578062306 24.3453061507808 1.44453035514006 0.966860221163383 32.9751443884555 40.2240856153402 0.82530735939149 1.06140657927602 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 18 279 9 1 ZTF_r 582209913315 0 2.5377 180.352 10.9189 26.2559 3.6914e-06 0.0168955 0.0760769 4.6894e-06 1970 30. 0.087285 0.101387 19.9059 26.2559 1 2458336.709919 279120233 70.2438003082262 41.4164922509476 1.88664195028042 1.02125014025926 0.824520127386861 70.0548518435281 0.0118489054796308 1.05304351406062 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 19 279 9 1 ZTF_g 582232383315 0 2.5444 173.828 7.58507 26.074 5.3792e-06 0.0203542 -0.0527106 6.80372e-06 1952 30. 0.069666 0.078503 20.1146 26.074 1 2458336.7323843 279120133 -25.456609305514 29.0596410456386 -0.974462459642018 1.10955107221888 -38.4547133108725 47.6703822878801 -0.812112388436884 1.06670226359528 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 20 279 9 1 ZTF_g 593208733315 0 2.5251 144.454 10.4387 25.8251 1.23588e-05 0.0313308 -0.0144431 1.58319e-05 1985 30. 0.084219 0.103494 19.5385 25.8251 1 2458347.7087384 279120133 -24.6123531280551 43.5816278690801 -0.628209486853751 1.05305586322186 -116.121750138233 68.1522176914194 -1.71533430263101 1.10778395605659 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 21 279 9 1 ZTF_r 610130943315 0 2.789 174.119 14.6778 26.1332 5.133e-06 0.0197701 0.102991 6.48255e-06 1937 30. 0.092806 0.093321 19.267 26.1332 1 2458364.6309491 279120233 -27.4082707927728 72.3791538710536 -0.421233532149878 1.02106603959565 108.45798884616 112.492717084941 0.970626921196271 1.08149635099337 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 22 279 9 1 ZTF_r 820459253315 0 2.3746 30.9194 10.6111 24.2573 2.69959e-05 0.0453993 0.0923647 3.37502e-05 1925 30. 0.079778 0.079307 17.7714 24.2573 1 2458574.9592593 279120233 87.33184748246 51.9248782429942 1.87090597465714 0.92888248022855 257.251207651476 91.688221097199 2.82461374249352 1.04339790290508 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 23 279 9 1 ZTF_g 820502033315 0 2.8432 23.7132 7.61169 23.9176 9.19727e-05 0.0566888 -0.0835905 0.000121585 785 30. 0.068827 0.073269 17.6373 23.9176 1 2458575.002037 279120133 29.7543976237095 37.3286079517838 0.886674398264607 1.05819709811022 33.7104399915235 60.2475272951225 0.563300823586514 1.05003461533658 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 24 279 9 1 ZTF_r 828438623315 0 2.2807 175.826 9.92608 26.211 2.0277e-06 0.0124459 0.088667 2.55945e-06 1952 30. 0.072313 0.067557 20.0432 26.211 1 2458582.9386227 279120233 225.730269948217 37.9283476473359 6.62034586878706 1.08058036600053 212.234348097091 68.4151252006223 3.12304856588153 1.04503027399494 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 25 279 9 1 ZTF_g 828481843315 0 2.5848 178.295 6.38867 26.1108 4.3141e-06 0.0182435 -0.0721359 5.43782e-06 1944 30. 0.071839 0.071527 20.2208 26.1108 1 2458582.9818403 279120133 11.6094531007994 29.539727351636 0.437179792919667 0.888325682005429 -39.044752317485 49.1371284369345 -0.799959668404907 1.05182443955627 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 26 279 9 1 ZTF_r 839396863315 0 2.0302 177.07 23.2697 26.2025 3.6923e-06 0.0168127 0.0825918 4.67477e-06 1948 30. 0.051391 0.054382 19.0638 26.2025 1 2458593.8968634 279120233 63.1033061980233 91.6219033041918 0.766139062244467 0.93958829188932 243.071501823614 176.380061913357 1.38739378883822 1.03933957484701 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 27 279 9 1 ZTF_g 839463393315 0 3.4869 185.251 24.0026 26.0928 3.9355e-05 0.0478256 -0.0481382 4.95334e-05 1387 30. 0.07847 0.086749 18.4221 26.0928 1 2458593.9633912 279120133 -181.758032790997 148.429379149711 -1.36216131974805 0.952482281499722 -262.79701664114 200.337952543338 -1.32060334205017 1.12577060423953 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 28 279 9 1 ZTF_r 853376253315 0 2.2184 170.372 7.31879 26.1649 2.2709e-06 0.0131912 0.089671 2.86183e-06 1942 30. 0.074211 0.070148 20.2258 26.1649 1 2458607.87625 279120233 52.6028259125247 30.4661745557868 1.9206399179823 0.948110649404561 2.92046419845479 56.2436425047116 0.0522749516554467 1.04847963264927 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 29 279 9 1 ZTF_g 853398693315 0 3.0591 169.95 5.29088 26.104 4.0196e-06 0.0176067 -0.109732 5.06233e-06 1939 30. 0.092992 0.086333 20.2395 26.104 1 2458607.8986921 279120133 19.8288874010972 26.9973068262687 0.817020032964093 0.946373227560724 51.0341481346555 41.8541132475892 1.22754640038985 1.05489315549552 0.1085838382341 20.4389998435974 0.0689999982714653 1.00100004673004 -0.0480000004172325 2458246.855602 2458643.814630 0
 30 279 9 1 ZTF_r 863334593315 0 1.9713 164.952 11.0732 26.1127 2.8969e-06 0.014886 0.0817663 3.64918e-06 1934 30. 0.059271 0.063386 19.755 26.1127 1 2458617.8345949 279120233 127.955069565674 40.4288870433868 3.52063103015829 1.1328946622576 77.1478771999796 79.2063226991606 0.980571625406877 1.04104382356686 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 31 279 9 1 ZTF_r 881293393315 0 2.3071 166.043 6.73929 26.142 2.8655e-06 0.0147957 0.0839962 3.60902e-06 1928 30. 0.083687 0.076734 20.2829 26.142 3 2458635.7933912 279120233 29.4113255725714 25.8080515389916 1.26769326325895 1.06629426331216 83.6814531885251 48.0723086192835 1.75246529675841 1.0406034170227 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 32 279 9 1 ZTF_r 881293843315 0 2.0755 167.564 6.75095 26.1467 2.7392e-06 0.0145358 0.0882156 3.45123e-06 1932 30. 0.077314 0.072609 20.3513 26.1467 3 2458635.7938426 279120233 -58.5373266439153 24.740966902643 -2.6319098984506 1.06169723148948 -112.737696339231 48.3746654083913 -2.34620726060342 1.04558612107694 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 33 279 9 1 ZTF_r 881294293315 0 1.8261 166.664 7.08528 26.1318 3.0985e-06 0.0154121 0.0878775 3.91075e-06 1932 30. 0.071497 0.069144 20.448 26.1318 3 2458635.794294 279120233 9.36371101321457 24.0585831763855 0.432945026532178 1.01813073839321 19.5790054133346 47.5117512626493 0.414863073185962 1.04822219750263 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 34 279 9 1 ZTF_r 881294743315 0 1.6739 166.314 7.07626 26.1189 3.1509e-06 0.0155341 0.0981395 3.96872e-06 1933 30. 0.07 0.072315 20.5563 26.1189 3 2458635.7947454 279120233 -7.89776412261083 21.8820462158894 -0.401486576044439 1.06179333526194 77.019364302389 44.5144484631955 1.74186352587017 1.04600745799747 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 35 279 9 1 ZTF_r 881295193315 0 1.6725 166.29 7.11292 26.1169 3.1459e-06 0.0155374 0.100021 3.95875e-06 1931 30. 0.065863 0.071163 20.5182 26.1169 3 2458635.7951968 279120233 60.2241713714791 24.2641791519662 2.76095946398925 0.975624171172198 107.033550425208 48.4777627763705 2.22275990834317 1.05045190775274 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 36 279 9 1 ZTF_r 881295643315 0 1.7159 166.471 7.06153 26.1215 3.7599e-06 0.0169074 0.0960956 4.73811e-06 1928 30. 0.068604 0.073982 20.5473 26.1215 3 2458635.7956481 279120233 -13.2173684976689 22.5488946898751 -0.652040453765161 1.09055359543548 -106.532114666536 45.2880583683461 -2.3681654381344 1.04840549273592 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 37 279 9 1 ZTF_r 881296093315 0 1.6563 166.299 7.07961 26.1154 3.1713e-06 0.0155608 0.101698 4.001e-06 1932 30. 0.065963 0.074384 20.5647 26.1154 3 2458635.7960995 279120233 18.3106918550324 23.4309887394775 0.869298519266642 0.93009681339119 112.715580687183 47.3496255496134 2.39652848974046 1.04405476540938 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 38 279 9 1 ZTF_r 881296553315 0 1.6616 166.979 7.05944 26.1319 4.0125e-06 0.01748 0.0899038 5.06002e-06 1928 30. 0.066543 0.072922 20.5833 26.1319 3 2458635.7965509 279120233 -22.8343744390507 23.484479664837 -1.08159078203217 1.05062455489324 43.3111567740649 47.7980837821066 0.912230291607727 1.04607862732193 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 39 279 9 1 ZTF_r 881297003315 0 1.6227 166.808 7.04638 26.1279 3.8997e-06 0.0173101 0.0923426 4.91147e-06 1930 30. 0.064524 0.071826 20.6029 26.1279 3 2458635.7970023 279120233 -8.70937572137393 23.8378326664009 -0.406419989800693 0.856480560570386 -12.8581479210153 48.6819821843534 -0.265904297775618 1.04379194880018 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 40 279 9 1 ZTF_r 881297453315 0 1.598 166.357 7.05704 26.1286 4.5468e-06 0.018655 0.0904171 5.73281e-06 1928 30. 0.066342 0.076414 20.6072 26.1286 3 2458635.7974537 279120233 -31.6945524413616 21.8395864454092 -1.61434002398139 0.952882677544023 -58.2104045750029 44.4840700245634 -1.31738069305678 1.04699369413761 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 41 279 9 1 ZTF_r 881297903315 0 1.61 166.138 7.07686 26.1233 4.1614e-06 0.0177767 0.102288 5.24314e-06 1927 30. 0.063109 0.07324 20.5954 26.1233 3 2458635.7979051 279120233 43.4831136721689 23.5001158345317 2.05828463919812 0.953290890293201 31.7391545886024 47.1610587916232 0.677527613662089 1.04631379468979 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 42 279 9 1 ZTF_r 881298353315 0 1.6196 166.224 7.07248 26.1184 3.8186e-06 0.0171197 0.0981413 4.80784e-06 1930 30. 0.065491 0.073575 20.5768 26.1184 3 2458635.7983565 279120233 12.1042627472152 23.4941290735861 0.573104466381319 1.01506205896152 21.1147398576981 47.0742975711877 0.451561678925293 1.04714918734868 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 43 279 9 1 ZTF_r 881298803315 0 1.6345 166.542 7.05878 26.1344 3.9826e-06 0.0174136 0.0958068 5.01318e-06 1930 30. 0.06665 0.073713 20.6058 26.1344 3 2458635.7988079 279120233 2.64368276751045 23.214693626688 0.126677996113003 0.990816347710962 52.6319900719634 46.8903581657733 1.13000778040444 1.04906170869845 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
 44 279 9 1 ZTF_r 881299253315 0 1.6602 167.301 7.08181 26.1155 3.963e-06 0.017391 0.0963923 4.99224e-06 1927 30. 0.067839 0.071586 20.5837 26.1155 3 2458635.7992593 279120233 -18.83011063079 20.8630857348625 -1.00398940538745 1.06282414867024 43.8704597356671 42.3314622196515 1.04333579541617 1.04723355477958 0.133964097432168 19.3340000152588 0.0329999998211861 0.89300000667572 -0.0299999993294477 2458635.794745 2458635.856157 0
