# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:21:56
#
# Requested input R.A. = 228.12433295 degrees
# Requested input Dec. = 3.5391809833333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 479 6 3 ZTF_r 463450562315 0 1.8445 200.986 7.17032 26.2787 4.2671e-06 0.0214603 0.110087 8.24942e-06 617 30. 0.045783 0.043577 20.4698 26.2787 1 2458217.9505671 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 10 479 6 3 ZTF_r 464321152315 0 2.1127 190.853 6.44262 26.2169 5.2086e-06 0.0237078 0.108872 9.98368e-06 615 30. 0.052662 0.048948 20.4735 26.2169 2 2458218.8211574 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 11 479 6 3 ZTF_r 465322332315 0 2.3919 159.67 7.38941 26.0142 7.1569e-06 0.0275062 0.1207 1.37115e-05 612 30. 0.052599 0.055657 20.0386 26.0142 2 2458219.822338 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 12 479 6 3 ZTF_r 468343392315 0 2.8718 195.645 6.59532 26.2558 6.9165e-06 0.0273965 0.117383 1.32637e-05 619 30. 0.059321 0.053563 20.1362 26.2558 1 2458222.8433912 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 13 479 6 3 ZTF_r 468359012315 0 2.6415 197.573 6.56566 26.2545 6.1655e-06 0.0258166 0.119019 1.1834e-05 617 30. 0.056066 0.051151 20.2268 26.2545 1 2458222.8590162 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 14 479 6 3 ZTF_r 472354822315 0 1.9274 200.567 6.40457 26.2638 4.7363e-06 0.0225264 0.113644 9.06389e-06 614 30. 0.048774 0.046943 20.6946 26.2638 1 2458226.8548264 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 15 479 6 3 ZTF_r 472376092315 0 2.3262 200.582 6.61677 26.2709 4.8401e-06 0.0228241 0.118133 9.28743e-06 616 30. 0.053923 0.050653 20.4541 26.2709 1 2458226.8760995 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 16 479 6 3 ZTF_g 475315032315 0 2.5722 168.535 5.1121 26.3071 9.2633e-06 0.0314476 -0.117116 1.79269e-05 610 30. 0.058403 0.055093 20.5136 26.3071 1 2458229.8150347 479120123 0.0464179962525938 0.170768337205075 0.271818517485772 0.564716494509248 null null null 1.04923954221007 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 17 479 6 3 ZTF_r 475375922315 0 2.3261 204.326 6.32561 26.2973 5.1304e-06 0.0234774 0.109062 9.82968e-06 611 30. 0.058713 0.053327 20.4314 26.2973 1 2458229.8759259 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 18 479 6 3 ZTF_r 477310752315 0 2.4327 200.97 8.00705 26.2781 6.9879e-06 0.0273899 0.124684 1.33265e-05 612 30. 0.054453 0.055974 20.1543 26.2781 2 2458231.8107523 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 19 479 6 3 ZTF_g 478271282315 0 3.1591 155.733 9.27551 26.1685 2.29482e-05 0.0432781 -0.0406791 5.67645e-05 493 30. 0.063128 0.064016 19.5759 26.1685 1 2458232.7712847 479120123 1.17680743556121 1.53407968986036 0.853320707285943 0.553361609865788 1.49880319695385 6.31478627954321 0.238946760178872 1.10574031222211 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 20 479 6 3 ZTF_i 478334732315 0 1.7323 413.829 7.44278 25.7352 1.8726e-06 0.0209612 0.198315 1.06832e-05 618 30. 0.052778 0.050737 19.9628 25.7352 2 2458232.8347338 479120323 -3.30450678306 3.60002961431927 -1.02106966854369 0.53367380088037 -30.3400610462272 29.9165944868416 -1.02098529685325 1.04344826548044 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 21 479 6 3 ZTF_r 478356272315 0 3.1821 196.834 8.3691 26.2449 8.3983e-06 0.0299025 0.128308 1.61425e-05 612 30. 0.057749 0.059161 19.9752 26.2449 1 2458232.8562731 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 22 479 6 3 ZTF_g 481297612315 0 2.1622 175.909 14.8508 26.278 1.60081e-05 0.0373575 -0.0220516 3.74424e-05 513 30. 0.053467 0.052155 19.5317 26.278 1 2458235.7976157 479120123 -6.1665935423671 5.25332718420807 -1.30576695821675 0.676009120033256 -8.17279752370676 48.9691153816348 -0.168021041857248 1.07903867644956 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 23 479 6 3 ZTF_g 482287632315 0 2.3186 167.432 20.2836 26.2255 2.70254e-05 0.04036 -0.0185787 7.08135e-05 372 30. 0.057854 0.052581 19.0272 26.2255 2 2458236.7876389 479120123 -59.9615813200039 109.178339049791 -0.61092992097897 1.0290447076867 -83.9177022613891 178.58495892531 -0.473068355379528 1.09389114579551 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 24 479 6 3 ZTF_g 483297342315 1 2.2935 164.081 28.4078 26.1978 3.55202e-05 0.0361151 -0.0156922 0.000108381 264 30. 0.059247 0.058543 18.6254 26.1978 2 2458237.7973495 479120123 -97.837248349723 122.471532261534 -0.888635951426628 0.74611911640958 -155.000527330227 180.973325974089 -0.862251185139177 1.08591388693558 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 25 479 6 3 ZTF_r 489295272315 0 2.1884 203.98 7.37612 26.2841 5.389e-06 0.024092 0.1149 1.03923e-05 615 30. 0.051363 0.056004 20.3631 26.2841 1 2458243.7952778 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 26 479 6 3 ZTF_r 492252822315 0 3.1673 201.977 6.57447 26.2658 6.5254e-06 0.0263418 0.124354 1.2585e-05 612 30. 0.060998 0.064311 20.2155 26.2658 1 2458246.7528241 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 27 479 6 3 ZTF_g 492293702315 0 2.3003 173.411 4.80395 26.2672 7.1461e-06 0.0276917 -0.0355338 1.40032e-05 608 30. 0.054182 0.051846 20.7259 26.2672 1 2458246.7937037 479120123 12.0222078655359 23.1535557743918 0.577592223173996 0.791691595517522 39.1074084215816 38.8537404665182 1.01330782042129 1.08101997542089 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 28 479 6 3 ZTF_r 495273072315 8 12.7343 146.649 5.95295 25.9619 2.64657e-05 0.0513908 0.1219 5.10475e-05 575 30. 0.079829 0.08233 19.491 25.9619 1 2458249.7730787 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 29 479 6 3 ZTF_i 495313352315 0 4.0356 402.729 7.42119 25.7132 4.581e-06 0.0324814 0.209721 2.66752e-05 613 30. 0.072143 0.073851 19.2661 25.7132 2 2458249.8133565 479120323 -39.1717480664287 11.791806292822 -3.69528056140853 0.771160426257981 -64.7649200338106 34.9183870674827 -1.86724304792416 1.12402363199955 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 30 479 6 3 ZTF_g 495336332315 0 3.8273 169.798 4.12945 26.2419 1.26865e-05 0.035616 -0.0176814 2.64309e-05 578 30. 0.075104 0.066596 20.3835 26.2419 1 2458249.836331 479120123 -53.8332271186206 31.4800727000664 -1.90225830793692 1.09341778546904 27.0383966377432 41.9197116866603 0.649348497389885 1.18966905551945 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 31 479 6 3 ZTF_r 501292692315 0 3.0201 203.175 6.35546 26.2791 6.1705e-06 0.025786 0.125876 1.18633e-05 609 30. 0.059719 0.053682 20.3007 26.2791 1 2458255.7926968 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 32 479 6 3 ZTF_g 501336562315 0 1.9983 171.816 4.92013 26.2705 5.8121e-06 0.0248883 -0.047981 1.12929e-05 607 30. 0.053244 0.049923 20.8589 26.2705 1 2458255.8365625 479120123 -6.67032089245276 20.3161570424205 -0.365224553742583 0.993225595715274 27.0057172939168 35.7553543349256 0.760378490421116 1.06922962771766 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 33 479 6 3 ZTF_r 504251582315 0 2.7648 190.617 6.09297 26.2118 6.4224e-06 0.0262366 0.125495 1.23241e-05 609 30. 0.060399 0.057952 20.3423 26.2118 1 2458258.7515856 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 34 479 6 3 ZTF_g 504273512315 0 2.2501 160.439 4.91815 26.2071 7.0278e-06 0.0275455 -0.047854 1.37293e-05 611 30. 0.05988 0.054517 20.6698 26.2071 1 2458258.7735185 479120123 24.2180009605154 21.6300050331496 1.24547918175887 0.869631671556998 94.4766824758441 36.8941877771277 2.57799382771588 1.06927487117817 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 35 479 6 3 ZTF_i 507253222315 0 9.2879 389.288 8.65769 25.7004 4.146e-06 0.0309854 0.203279 2.41482e-05 614 30. 0.068057 0.068546 19.2016 25.7004 2 2458261.7532292 479120323 -9.83884679848697 12.7752432146382 -0.856702081933614 0.525269310820954 -6.02706036460696 37.7133828755945 -0.160888589150021 1.08510831399998 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 36 479 6 3 ZTF_g 513213212315 0 2.2804 164.332 24.913 26.2233 3.52477e-05 0.0404566 -0.000688562 9.78266e-05 311 30. 0.058309 0.060299 18.8297 26.2233 1 2458267.7132176 479120123 119.978934246025 146.436880693718 0.91140064522127 8.77715766834988 525.006817637948 244.995290285965 2.15735889512011 1.08005894243479 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 37 479 6 3 ZTF_i 513252142315 33554433 1.7157 364.245 50.5296 25.7988 4.24967e-05 0.0780239 0.180425 0.000183747 358 30. 0.059717 0.058022 17.82 25.7988 2 2458267.7521412 479120323 -39.5809757225938 34.3558059292832 -1.28156652870432 0.65798771966289 -570.663204001708 242.865899763673 -2.36553033617627 1.03707083112833 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 38 479 6 3 ZTF_r 513314472315 19 2.2946 103.092 79.3796 25.9865 0.00464403 0.149216 -0.0664487 0.00933205 35 30. 0.07597 0.070012 17.2931 25.9865 1 2458267.8144792 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 39 479 6 3 ZTF_g 516289902315 0 2.1147 167.145 11.9914 26.2443 1.3812e-05 0.0356212 -0.0224221 3.19011e-05 542 30. 0.05308 0.056944 19.8197 26.2443 1 2458270.7899074 479120123 -57.5908694766637 53.1689794608693 -1.20489752416975 1.00537001834436 -208.072968549907 92.3483842539358 -2.26830554380405 1.07546794295866 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 40 479 6 3 ZTF_r 516317032315 0 1.9965 195.461 12.1062 26.2654 6.4005e-06 0.0260942 0.100982 1.24488e-05 602 30. 0.047273 0.04851 19.7964 26.2654 1 2458270.817037 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 41 479 6 3 ZTF_i 518335432315 0 2.2397 398.131 8.63056 25.721 2.4664e-06 0.0235773 0.186482 1.4626e-05 600 30. 0.054409 0.054347 19.6125 25.721 2 2458272.8354398 479120323 1.24258180853891 2.68645474817663 0.514517632732155 0.749679526326227 16.0241988436165 35.4492680753857 0.455076327964594 1.03554658013486 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 42 479 6 3 ZTF_g 519253272315 0 1.8372 171.64 5.04653 26.268 5.9853e-06 0.0252686 -0.0457868 1.17161e-05 601 30. 0.05395 0.04851 20.8991 26.268 1 2458273.7532755 479120123 -16.7016245867579 18.9333568845596 -0.98126407096961 0.993612775902175 -3.1288377182804 34.7816559348612 -0.0905624110085368 1.06054581638931 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 43 479 6 3 ZTF_r 519315712315 0 1.9361 202.444 7.55314 26.2793 5.3699e-06 0.0237245 0.11829 1.0428e-05 599 30. 0.053319 0.050692 20.5734 26.2793 1 2458273.8157176 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 44 479 6 3 ZTF_g 522255092315 0 1.9396 174.531 4.56344 26.2962 5.3493e-06 0.0239165 -0.0802126 1.03514e-05 614 30. 0.045198 0.055356 20.8956 26.2962 1 2458276.7550926 479120123 -6.2966668713244 18.1456622547622 -0.386004791225726 0.958460100098417 43.8042616116541 33.964335627869 1.29839977784513 1.04896317885013 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 45 479 6 3 ZTF_r 522275232315 0 1.5157 202.031 5.77111 26.2938 4.476e-06 0.0218538 0.10659 8.65868e-06 614 30. 0.053064 0.049229 20.7139 26.275 1 2458276.7752315 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 46 479 6 3 ZTF_i 523167442315 0 14.7297 389.914 9.93555 25.712 4.1799e-06 0.0309416 0.180982 2.48014e-05 614 30. 0.068213 0.070811 19.1167 25.712 2 2458277.6674421 479120323 -1.62221666928506 14.9320921346775 -0.120848982969738 0.761946470626449 45.1411323947278 51.0431717589399 0.89032791169835 1.05992725648213 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 47 479 6 3 ZTF_r 525252752315 0 1.5933 200.644 6.33167 26.2843 4.4449e-06 0.021742 0.105444 8.55048e-06 613 30. 0.054621 0.047694 20.6824 26.275 1 2458279.7527546 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 48 479 6 3 ZTF_g 525295062315 0 2.367 168.918 5.02488 26.3117 6.378e-06 0.0260473 -0.115233 1.22696e-05 612 30. 0.049922 0.05198 20.6395 26.3117 1 2458279.7950694 479120123 -5.85824148883687 22.9125058354114 -0.284413025820634 0.970241646420561 33.2190530295976 40.0642529779623 0.834728786317384 1.04754199357974 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 49 479 6 3 ZTF_i 527186152315 0 1.4051 396.641 6.62686 25.7103 1.9927e-06 0.0215063 0.198017 1.14524e-05 614 30. 0.061815 0.059902 20.0587 25.7103 2 2458281.6861574 479120323 0.0969617743615226 2.33187048138475 0.046254174083249 0.681299605955908 -51.05156053055 24.9267397148424 -2.06185792108894 1.02732927323911 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 50 479 6 3 ZTF_r 528209892315 0 1.4222 200.82 6.34378 26.2887 4.7971e-06 0.022764 0.105327 9.27475e-06 611 30. 0.066114 0.056758 20.7398 26.275 1 2458282.7098958 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 51 479 6 3 ZTF_r 531189302315 0 1.7318 218.193 115.254 23.7132 0.000179808 0.074548 0.0812946 0.00040905 206 30. 0.066714 0.058759 17.4047 26.275 1 2458285.6893056 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
 52 479 6 3 ZTF_g 531230932315 37748784 2.443 5.23555 6.20438 22.0688 0.0213728 0.096249 0.236018 0.0648965 13 30. 0.091157 0.076445 16.1415 22.0688 1 2458285.7309375 479120123 42.0996206645172 32.1982288845617 1.45445738286811 0.929316696447214 116.030498066683 52.3279577159589 2.23230516239583 1.11501386266624 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 53 479 6 3 ZTF_i 532190212315 0 2.2442 408.275 6.67416 25.735 1.6773e-06 0.0198218 0.188303 9.52658e-06 617 30. 0.053422 0.050591 19.8367 25.735 2 2458286.6902199 479120323 0.153901853647591 2.77046745272838 0.0617938990851654 0.625416617277998 -26.8827168950462 29.9655420300866 -0.903163156963951 1.0483664678922 0.975985765835154 18.3230001068115 0.0900000035762787 5.86299991607666 0.476999998092651 2458232.834734 2458659.670868 56
 54 479 6 3 ZTF_g 534211252315 0 2.216 173.413 6.34064 26.2862 6.7773e-06 0.0269038 -0.0319478 1.34667e-05 605 30. 0.053008 0.051434 20.4902 26.2862 1 2458288.71125 479120123 -24.5547353545588 27.7332561036501 -0.984893330897788 0.987160672780571 1.75687497656481 47.4600106670856 0.0372673247593736 1.07763358811002 1.02194026024258 18.9410001754761 0.0810000002384186 5.85599994659424 0.328999996185303 2458202.875428 2458363.655567 56
 55 479 6 3 ZTF_r 534253552315 0 1.8343 200.622 7.06441 26.289 5.4371e-06 0.0241564 0.108537 1.05188e-05 608 30. 0.051341 0.052898 20.5384 26.289 1 2458288.7535532 479120223 null null null null null null null null null null null null null 2458186.995567 2458273.815718 56,57
