# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:49:54
#
# Requested input R.A. = 284.2353096272728 degrees
# Requested input Dec. = -10.003824709090908 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 428 384 5 0 ZTF_r 562291441615 0 2.2492 237.929 30.8188 26.1811 2.67183e-05 0.035134 0.0984837 4.20577e-05 1032 30. 0.169286 0.17635 20.2221 26.1811 3 2458316.7914468 384120216 -532.720674620618 51.1647381797262 -11.5820009670566 77.9525410351137 -995.217626260459 90.0045734110932 -11.1318840394569 1.08689472170422 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 429 384 5 0 ZTF_r 562291891615 0 2.0735 236.805 30.1703 26.1745 2.40144e-05 0.0332739 0.103072 3.77335e-05 1031 30. 0.172708 0.17796 20.2933 26.1745 3 2458316.7918981 384120216 -599.022077525551 53.515676647799 -12.4513548189099 101.74218874504 -1445.56344514971 94.0704820777609 -15.4703087087421 1.08551197259805 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 430 384 5 0 ZTF_r 562292341615 0 1.989 234.811 28.9261 26.1701 1.99976e-05 0.0303526 0.0948698 3.14132e-05 1030 30. 0.15887 0.166963 20.252 26.1701 3 2458316.7923495 384120216 -569.235837410949 54.8518244162283 -11.5439904320093 93.7659922817223 -1479.93266928165 97.4987955037854 -15.2812154576741 1.08492073718297 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 431 384 5 0 ZTF_r 562292811615 0 2.0602 236.298 29.5252 26.1738 2.38906e-05 0.0331071 0.100833 3.75992e-05 1030 30. 0.162208 0.170803 20.2254 26.1738 3 2458316.7928125 384120216 -707.643281028922 51.5127431252005 -15.281096252858 127.616391351237 -1941.61732673281 91.0762590861369 -21.4621708308248 1.08754184724 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 432 384 5 0 ZTF_r 562293261615 0 1.9552 242.234 29.1859 26.2078 2.83889e-05 0.0359627 0.0895395 4.47664e-05 1024 30. 0.156804 0.164103 20.2371 26.2078 3 2458316.7932639 384120216 -742.124604581692 56.4694772517171 -14.6190066688454 125.360287779294 -1995.98883925124 100.512015455353 -19.991957477116 1.08409087367239 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 433 384 5 0 ZTF_r 562293721615 0 1.9227 238.413 29.6374 26.1862 2.04882e-05 0.0306743 0.0949649 3.22485e-05 1028 30. 0.161261 0.163745 20.266 26.1862 3 2458316.7937269 384120216 -588.076780936279 55.6390169489448 -11.7573483410283 116.6227676437 -1444.0534501128 98.7065117756049 -14.7283011731562 1.0826441758234 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 434 384 5 0 ZTF_r 562294171615 0 2.0195 240.398 29.5908 26.197 2.28965e-05 0.0323327 0.0929147 3.61185e-05 1027 30. 0.159225 0.168358 20.2764 26.197 3 2458316.7941782 384120216 -611.967173996171 57.5199463765202 -11.834896268706 87.433654396997 -1435.8228823481 102.086918212264 -14.1594364624184 1.08594119192405 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 435 384 5 0 ZTF_r 562294641615 0 2.0481 240.766 30.2336 26.2022 2.36126e-05 0.032889 0.0963917 3.71601e-05 1030 30. 0.163161 0.172258 20.2842 26.2022 3 2458316.7946412 384120216 -432.1536823796 54.2442307905933 -8.86215749722141 93.8230854407576 -967.132026352505 96.200953247412 -10.1209570521593 1.08449008448354 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 436 384 5 0 ZTF_r 562295091615 0 2.0752 238.926 29.8937 26.1857 2.44525e-05 0.0335101 0.100612 3.84663e-05 1031 30. 0.166337 0.17555 20.2529 26.1857 3 2458316.7950926 384120216 -530.99790317153 50.6137560442791 -11.6702199075362 99.0442078184296 -1322.76545092075 89.5011320631721 -14.8788548439585 1.08573641457816 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 437 384 5 0 ZTF_r 562295551615 0 2.0389 237.224 29.913 26.1823 2.37451e-05 0.03298 0.0920228 3.73747e-05 1027 30. 0.16377 0.1721 20.2839 26.1823 3 2458316.7955556 384120216 -536.058608671403 51.5321920870876 -11.5714680073702 101.302535886065 -1210.1192013129 90.8088865029088 -13.4157511524912 1.0880168101665 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 438 384 5 0 ZTF_r 562296001615 0 2.0445 240.41 29.8803 26.1887 2.31197e-05 0.032624 0.102277 3.63538e-05 1030 30. 0.162829 0.170338 20.233 26.1887 3 2458316.7960069 384120216 -581.484809497455 59.6501373348495 -10.8438056947409 80.1600432807325 -1717.59529093682 105.216034885557 -16.4344094122514 1.08604946520504 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 439 384 5 0 ZTF_r 562296451615 0 2.0165 236.594 29.3268 26.1711 2.31587e-05 0.0325654 0.105861 3.64925e-05 1029 30. 0.164303 0.171946 20.202 26.1711 3 2458316.7964583 384120216 -714.642525978809 60.5220598619016 -13.1349963478449 83.8995726725104 -2063.80012198777 106.391332933894 -19.5288457927385 1.08934639443883 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 440 384 5 0 ZTF_r 562296921615 0 2.1324 243.701 29.8509 26.2094 2.6451e-05 0.0348767 0.104879 4.16847e-05 1028 30. 0.162754 0.168982 20.217 26.2094 3 2458316.7969213 384120216 -659.191240229515 59.9475736250761 -12.2319196302467 91.5714310282285 -2180.83066908139 105.719659292165 -20.7673644032852 1.08711411442001 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 441 384 5 0 ZTF_r 562297371615 0 2.0698 240.012 30.4955 26.1965 2.5035e-05 0.0339519 0.0944472 3.9449e-05 1031 30. 0.170978 0.175706 20.2303 26.1965 3 2458316.7973727 384120216 -587.832637232971 54.7282302957767 -11.9480516452966 92.0463319501944 -1701.58154611557 96.1575285343804 -17.8149524206678 1.0892016180389 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 442 384 5 0 ZTF_r 562297831615 0 2.0286 245.616 30.6908 26.2177 3.01741e-05 0.0371051 0.104236 4.75779e-05 1029 30. 0.170779 0.176827 20.2133 26.2177 3 2458316.7978356 384120216 -582.46849641641 60.1002912723929 -10.7807919556818 87.8255142013921 -1870.69566411023 105.775502508153 -17.8046415510354 1.08686590011543 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 443 384 5 0 ZTF_r 562298291615 0 1.9828 246.889 30.4254 26.2246 2.4516e-05 0.0334535 0.100494 3.86875e-05 1027 30. 0.161718 0.168039 20.2706 26.2246 3 2458316.7982986 384120216 -528.802544076939 56.2203592460025 -10.4629637476762 95.4050099211641 -1430.05997337018 99.2777299835025 -14.5016562103952 1.08530106101923 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 444 384 5 0 ZTF_r 562298751615 0 2.0695 249.125 30.5168 26.2335 2.90381e-05 0.0364288 0.0923812 4.56909e-05 1025 30. 0.166543 0.173684 20.2202 26.2335 3 2458316.79875 384120216 -788.007525525025 56.8061051904783 -15.4308607614992 136.991922542786 -2361.68361574167 99.936119170652 -23.7910948564347 1.08966708369285 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 445 384 5 0 ZTF_r 562299211615 0 2.0638 240.488 30.6195 26.1941 2.41891e-05 0.0333592 0.10029 3.80713e-05 1030 30. 0.174908 0.178899 20.2491 26.1941 3 2458316.799213 384120216 -558.96586489239 50.9110044438596 -12.213170573723 92.1929270579028 -1538.53233086619 89.498101316722 -17.3064502134247 1.08935884205014 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 446 384 5 0 ZTF_r 562299661615 0 2.087 247.919 30.4935 26.2271 2.2411e-05 0.0320833 0.0955751 3.52588e-05 1027 30. 0.163976 0.176148 20.2335 26.2271 3 2458316.7996644 384120216 -682.552893377825 60.0483288375223 -12.6441659664146 121.223513011011 -1892.11274622935 105.782070570989 -18.0073638581258 1.08852894151322 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 447 384 5 0 ZTF_r 562300111615 0 2.0369 252.455 30.8045 26.2492 2.84142e-05 0.0362234 0.103865 4.46971e-05 1031 30. 0.166173 0.1722 20.2081 26.2492 3 2458316.8001157 384120216 -780.525070500505 66.7873062828616 -13.0001310634638 80.2059488191592 -2361.20498377851 117.585170366174 -20.2160512911056 1.08616857626726 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 448 384 5 0 ZTF_r 562300571615 0 2.2031 248.244 30.5619 26.2282 2.31924e-05 0.0327211 0.0988214 3.64509e-05 1028 30. 0.165255 0.17356 20.1933 26.2282 3 2458316.8005787 384120216 -566.593341623916 69.9718808381231 -9.00746783135052 81.082771948686 -1402.95239413347 123.060850416167 -11.4772598633134 1.08730116216677 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 449 384 5 0 ZTF_r 562301031615 0 2.0104 239.257 30.1545 26.1874 2.63161e-05 0.0346498 0.100193 4.14756e-05 1026 30. 0.164697 0.171957 20.2773 26.1874 3 2458316.8010301 384120216 -562.216843488079 48.228347291729 -12.9675005180258 74.0015689339388 -1807.1749756373 85.2667161754109 -21.3371229089098 1.08602272607154 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 450 384 5 0 ZTF_r 562301491615 0 2.0672 249.627 30.9435 26.2368 2.14164e-05 0.0313358 0.0953487 3.37706e-05 1029 30. 0.170561 0.175849 20.2317 26.2368 3 2458316.8014931 384120216 -628.298005342864 58.4524010461789 -11.956887049301 92.4732889273275 -1672.99484544555 102.694167170232 -16.400761682923 1.08841732164859 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 451 384 5 0 ZTF_r 562301951615 0 2.0903 247.619 30.9613 26.2258 2.10004e-05 0.030993 0.100015 3.30864e-05 1030 30. 0.170375 0.17641 20.2418 26.2258 3 2458316.801956 384120216 -601.455005794898 55.0257824948576 -12.1588280780774 98.3041814425748 -1523.0320892303 96.8211888020649 -15.8363041907422 1.08942996485841 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 452 384 5 0 ZTF_r 562302401615 0 2.0257 247.193 30.775 26.2256 1.96365e-05 0.0300255 0.0963013 3.0911e-05 1030 30. 0.166008 0.173328 20.2668 26.2256 3 2458316.8024074 384120216 -678.473225715851 55.3146601447872 -13.6441745481885 98.1875448609908 -1772.12101369395 97.7052594488825 -18.2595733407103 1.08721651261592 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 453 384 5 0 ZTF_r 562302851615 0 2.092 241.852 31.1639 26.2027 2.53466e-05 0.034187 0.101125 3.99667e-05 1033 30. 0.182094 0.18263 20.1884 26.2027 3 2458316.8028588 384120216 -552.737101354025 53.5067813614488 -11.4911790193757 70.3068669274134 -1626.74393873405 93.5837981625953 -17.4998256633119 1.08738009799935 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 454 384 5 0 ZTF_r 562303321615 0 2.073 247.405 30.1555 26.2311 4.50843e-05 0.0454309 0.107172 7.11757e-05 1028 30. 0.165056 0.174166 20.1682 26.2311 3 2458316.8033218 384120216 -792.468393770059 60.1932558049019 -14.6449845093636 97.0883231848796 -2348.45936261436 106.060477877843 -22.2917755873498 1.08833666149984 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 455 384 5 0 ZTF_r 562303771615 0 2.1516 236.076 31.0071 26.1763 2.03728e-05 0.0306422 0.097268 3.21272e-05 1035 30. 0.187761 0.188377 20.1508 26.1763 3 2458316.8037731 384120216 -539.867141430679 51.6958723270691 -11.6167817006678 80.1333161974827 -953.531166884869 89.8206601507235 -10.6874437634317 1.08793212248867 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 456 384 5 0 ZTF_r 562304231615 0 2.1593 248.455 31.5304 26.2359 3.54198e-05 0.0403614 0.103465 5.58184e-05 1032 30. 0.177048 0.184729 20.2159 26.2359 3 2458316.8042361 384120216 -612.944118279546 62.202478249279 -10.9614496929514 63.1930582525638 -1398.71574060202 108.478222147745 -12.9808190410063 1.08918160520784 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 457 384 5 0 ZTF_r 562304681615 0 2.0771 249.382 31.2375 26.2326 2.45495e-05 0.0335603 0.0999598 3.87527e-05 1030 30. 0.170755 0.176693 20.2378 26.2326 3 2458316.8046875 384120216 -679.729592377788 58.5883063781297 -12.9056545106358 76.7291061179139 -2039.64161890982 102.982940646195 -19.9390181488243 1.08727951774712 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 458 384 5 0 ZTF_r 562305151615 0 2.0934 247.795 31.2573 26.2231 2.48052e-05 0.0338398 0.105334 3.90311e-05 1031 30. 0.173735 0.179885 20.2316 26.2231 3 2458316.8051505 384120216 -636.233368999209 55.13211907765 -12.8370891931636 80.2523586036332 -1839.40607428493 96.6805749754714 -19.1537398334165 1.08872473403539 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 459 384 5 0 ZTF_r 562305601615 0 2.0327 245.428 30.2775 26.2103 3.21124e-05 0.0383647 0.105712 5.06737e-05 1032 30. 0.169908 0.176081 20.1622 26.2103 3 2458316.8056019 384120216 -850.266962853177 57.3052496733212 -16.505006394576 98.2662883797852 -2615.40685945762 100.585071299597 -26.1770632670795 1.0903589530913 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 460 384 5 0 ZTF_r 562306061615 0 1.9343 93.5844 15.3419 25.1687 2.91989e-05 0.036557 0.0923013 4.59743e-05 1032 30. 0.122057 0.126651 19.4245 25.1687 3 2458316.8060648 384120216 -79.9515607854716 30.5952229694452 -2.90688683370814 8.13386814417642 159.249097743225 54.39094468377 2.94757979496441 1.08314550601327 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 461 384 5 0 ZTF_r 562306511615 0 2.0445 216.798 27.1292 26.0774 4.00883e-05 0.0425577 0.096745 6.32709e-05 1027 30. 0.171074 0.176613 20.0792 26.0774 3 2458316.8065162 384120216 -701.646484080593 53.3556507602374 -14.628262101764 75.5434936281282 -2098.88704573753 93.5314184377966 -22.5915869345564 1.08798210732925 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 462 384 5 0 ZTF_r 562306971615 0 2.201 243.789 31.0631 26.2141 2.63797e-05 0.0346232 0.099818 4.16451e-05 1029 30. 0.177137 0.182317 20.194 26.2141 3 2458316.8069792 384120216 -548.342749089811 60.8562883357779 -10.023085734381 64.67901361898 -1268.112648652 106.048690502606 -12.0383708110949 1.08893345033276 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 463 384 5 0 ZTF_r 562307431615 0 2.1626 210.659 33.8726 26.0295 4.73181e-05 0.0464722 0.0885989 7.4791e-05 1028 30. 0.182339 0.184994 20.1091 26.0295 3 2458316.8074306 384120216 -630.992977984152 56.6895422084842 -12.3815888193464 57.9969148696704 -1691.39204304403 98.2172991294694 -17.3369017562112 1.08768819402347 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 464 384 5 0 ZTF_r 562307891615 0 2.3535 199.674 29.2815 26.0308 5.55512e-05 0.050498 0.0694334 8.78011e-05 1034 30. 0.179829 0.188468 20.1005 26.0308 3 2458316.8078935 384120216 -163.663754418185 35.873733235018 -5.07493794736992 13.0890403855299 -13.026307218052 62.2959308621524 -0.210511986339068 1.0895181153694 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 465 384 5 0 ZTF_r 562308341615 0 2.4261 232.439 31.1308 26.1549 2.16702e-05 0.0315399 0.0982908 3.415e-05 1034 30. 0.189403 0.192706 20.1459 26.1549 3 2458316.8083449 384120216 -465.026059475313 47.9287252291907 -10.7928518048068 70.8888986151269 -824.459681748541 82.852762449934 -10.0179214379471 1.08944407025406 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 466 384 5 0 ZTF_r 562308791615 0 2.2288 213.341 28.6219 26.0643 1.77966e-05 0.0287179 0.100005 2.79774e-05 1037 30. 0.177784 0.18219 20.1538 26.0643 3 2458316.8087963 384120216 -399.933289237086 42.9701556849618 -10.3532196733012 55.7281923636423 -736.071725123395 74.8212209577842 -9.90399783719148 1.08744759233332 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 467 384 5 0 ZTF_r 562309251615 0 2.1184 244.163 31.0103 26.2098 2.28296e-05 0.0323919 0.103609 3.59443e-05 1030 30. 0.172631 0.179248 20.2322 26.2098 3 2458316.8092593 384120216 -743.542548331539 54.5427666788926 -15.1643382445921 92.0946334765463 -1791.83790100795 95.662806573481 -18.8569214826333 1.09018899557231 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 468 384 5 0 ZTF_r 562309711615 0 2.0565 244.36 30.9177 26.2107 2.32326e-05 0.0326716 0.0978115 3.65954e-05 1032 30. 0.171153 0.176991 20.2983 26.2107 3 2458316.8097106 384120216 -608.571596248571 57.6166955406452 -11.7494661130899 60.5223644675306 -1841.26121797011 101.276489683012 -18.3029864484024 1.08839956905633 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 469 384 5 0 ZTF_r 562310171615 0 2.1487 244.73 31.6779 26.2183 2.12452e-05 0.0312948 0.0998776 3.34162e-05 1031 30. 0.180083 0.184499 20.2293 26.2183 3 2458316.8101736 384120216 -640.332261372165 48.6712930727233 -14.6348171178874 96.4612793060095 -1584.2547555217 85.0057722732975 -18.7625470576555 1.08831437731164 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 470 384 5 0 ZTF_r 562310621615 0 2.0926 243.691 31.2639 26.2129 2.80265e-05 0.0358262 0.103882 4.41983e-05 1032 30. 0.172421 0.179426 20.3499 26.2129 3 2458316.810625 384120216 -550.035113348546 49.3286369290363 -12.4035528401541 113.742415467343 -1364.04900254738 86.478692640603 -15.8794716840484 1.08876439044825 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 471 384 5 0 ZTF_r 562311081615 0 2.0781 246.062 31.4058 26.2209 2.26214e-05 0.0322865 0.10339 3.56184e-05 1032 30. 0.175582 0.179232 20.2474 26.2209 3 2458316.811088 384120216 -599.982171576337 57.9991502119405 -11.5072491459552 87.9001194224112 -1477.72326223536 101.605657134972 -14.6416632240365 1.08712687365252 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 472 384 5 0 ZTF_r 562311531615 0 1.9901 248.597 30.8228 26.2318 2.30742e-05 0.0325692 0.0984609 3.63505e-05 1031 30. 0.167548 0.170888 20.2577 26.2318 3 2458316.8115394 384120216 -683.418756448842 60.741523245119 -12.5157251183151 77.2426887863617 -1979.77940609775 107.241057981193 -18.585356875664 1.08603025491424 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 473 384 5 0 ZTF_r 562312001615 0 2.0631 248.547 31.3683 26.2351 2.23065e-05 0.0320551 0.0987028 3.50735e-05 1034 30. 0.1795 0.181343 20.2196 26.2351 3 2458316.8120023 384120216 -734.429583086108 50.4341175509644 -16.1987139674039 105.237808402711 -1849.58500912973 88.542114295731 -21.030015890096 1.08659887359412 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 474 384 5 0 ZTF_r 562312451615 0 2.0986 248.691 31.2685 26.2333 2.23576e-05 0.03201 0.0997332 3.51903e-05 1031 30. 0.174813 0.179843 20.2349 26.2333 3 2458316.8124537 384120216 -585.233604965928 52.6529105729904 -12.3640762226847 131.116560970451 -1201.60806872405 92.3398199966716 -13.1005341817313 1.085983746318 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 475 384 5 0 ZTF_r 562312911615 0 2.0397 244.94 31.0426 26.2174 2.27846e-05 0.0323162 0.0929217 3.5889e-05 1028 30. 0.17217 0.175422 20.2867 26.2174 3 2458316.8129167 384120216 -628.575834987873 53.5130559414649 -13.0663031304798 88.806540794687 -1165.29289273166 94.2743982740494 -12.4439002410706 1.08570626664449 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 476 384 5 0 ZTF_r 562313371615 0 2.2412 246.579 31.7027 26.2234 2.64953e-05 0.0348521 0.101203 4.1683e-05 1031 30. 0.17767 0.183226 20.2216 26.2234 3 2458316.8133796 384120216 -616.724906887086 49.2498910352069 -13.9296760072917 98.8239712975137 -1285.63511256767 85.9173921709351 -15.0643997253161 1.08846180686124 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 477 384 5 0 ZTF_r 562313831615 0 2.1444 243.952 31.8447 26.2213 1.9245e-05 0.0298422 0.0912708 3.03164e-05 1033 30. 0.183365 0.18739 20.2224 26.2213 3 2458316.813831 384120216 -517.774195769386 52.8929131323388 -10.8892436897842 80.0690187376918 -1030.38407461671 92.0604118490581 -11.2678593307088 1.08469470369238 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 478 384 5 0 ZTF_r 562314281615 0 2.1779 250.627 31.3343 26.2412 2.75127e-05 0.0355553 0.104236 4.33479e-05 1033 30. 0.172574 0.181246 20.1729 26.2412 3 2458316.8142824 384120216 -683.012593503167 62.5122436367841 -12.1539774413753 83.971683900209 -1542.86236225755 109.469573726953 -14.1889072566414 1.08494670546777 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
 479 384 5 0 ZTF_r 562314741615 0 2.1291 251.104 31.8654 26.2422 2.47119e-05 0.0338625 0.0980727 3.88024e-05 1036 30. 0.177494 0.182627 20.189 26.2422 3 2458316.8147454 384120216 -600.30026922695 56.3735007426854 -11.84536191184 108.951999061938 -1674.35349838959 98.2820420172548 -17.1509497659713 1.08643786177497 0.215993556003925 17.8119997024536 0.0689999982714653 1.69200003147125 0.214000001549721 2458218.968831 2458317.823611 0
