# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:09:55
#
# Requested input R.A. = 304.74292155774646 degrees
# Requested input Dec. = 15.28624636197183 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 298 592 2 3 ZTF_r 590243020715 0 1.5674 134.299 7.88563 26.1731 2.9997e-06 0.0165089 0.0740092 9.27143e-06 1959 30. 0.05012 0.043944 20.947 26.1731 2 2458344.7430208 592120207 -298.212362540703 18.1338519733764 -18.2932293022822 73.494129936752 581.555169347301 36.7766027967596 15.9196862230071 1.0420254285354 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 299 592 2 3 ZTF_r 590243950715 0 1.5948 131.11 6.66627 26.1683 2.8033e-06 0.0158834 0.0752532 8.68e-06 1965 30. 0.057785 0.042785 20.9304 26.1683 2 2458344.7439583 592120207 202.407816015925 22.8794010356451 9.84095915257667 66.6988044253706 1006.70728956567 37.6063852234699 26.9498787256266 1.04262322434545 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 300 592 2 3 ZTF_r 590244880715 0 1.8326 131.586 6.75219 26.1764 2.0144e-06 0.0135996 0.067425 6.25138e-06 1979 30. 0.039449 0.046033 20.808 26.1764 2 2458344.7448843 592120207 392.989826834395 24.9512737896135 17.5203745991427 68.69824661559 640.005579336199 40.2374138510013 16.0128594775396 1.04339851979435 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 301 592 2 3 ZTF_r 590245820715 0 1.8036 131.268 6.73544 26.1715 2.1506e-06 0.0139636 0.0707782 6.6656e-06 1969 30. 0.040791 0.045253 20.8314 26.1715 2 2458344.7458218 592120207 870.595284188963 28.1715768433173 34.376365249438 82.7373868638014 928.126402767295 43.5475075535739 21.4565066976587 1.04223543098211 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 302 592 2 3 ZTF_r 590246750715 0 1.7001 131.283 6.70553 26.171 2.3598e-06 0.0145945 0.0704123 7.32291e-06 1972 30. 0.041443 0.043448 20.869 26.171 2 2458344.7467593 592120207 923.693764348251 25.70936036426 39.9660788755489 64.4002441090131 1047.70305459773 41.0615435259233 25.6872807103328 1.04107458117628 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 303 592 2 3 ZTF_r 590247690715 0 1.6304 131.717 6.71069 26.1741 2.6354e-06 0.0154276 0.0722093 8.19232e-06 1969 30. 0.049331 0.040579 20.9126 26.1741 2 2458344.7476968 592120207 751.181797071293 23.9613483358699 34.8729433082612 69.0590600646222 511.77568741465 37.9022887806795 13.5934409949667 1.0406435445306 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 304 592 2 3 ZTF_r 590248630715 0 1.9084 131.966 6.78179 26.1792 2.6756e-06 0.0156502 0.0692945 8.27514e-06 1975 30. 0.045895 0.040972 20.7568 26.1792 2 2458344.7486343 592120207 220.415543696836 26.2837000486295 9.3284720886887 41.6227132466994 820.851508681386 44.6232718884841 18.5190362751781 1.04312114103989 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 305 592 2 3 ZTF_r 590249570715 0 1.621 132.133 6.67818 26.1765 2.7451e-06 0.0157679 0.0750459 8.5195e-06 1972 30. 0.052739 0.043257 20.9384 26.1765 2 2458344.7495718 592120207 -369.295371485996 20.8725088571623 -19.6813104363097 120.039903485951 837.468403440004 41.3361300681685 20.3964134990491 1.04178498886951 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 306 592 2 3 ZTF_r 590250500715 0 1.9031 133.273 6.77193 26.1927 2.3554e-06 0.0147472 0.0681811 7.29244e-06 1980 30. 0.03959 0.039553 20.8096 26.1927 2 2458344.7505093 592120207 237.454943487999 26.2153708665016 10.0758109538593 68.7632473163645 288.839806888126 42.9430623354957 6.77141181348711 1.04301396991151 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 307 592 2 3 ZTF_r 590251450715 0 1.7741 131.962 6.65752 26.1784 2.658e-06 0.0154817 0.0673996 8.25004e-06 1961 30. 0.048972 0.045737 20.8853 26.1784 2 2458344.7514583 592120207 401.938152971245 25.3118086055713 17.6640731943131 106.140185481271 544.942780978344 40.7267345466016 13.4705865341037 1.04137330555102 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 308 592 2 3 ZTF_r 590252390715 0 1.7801 132.869 6.66791 26.1871 2.5223e-06 0.0150775 0.0693471 7.81197e-06 1968 30. 0.038271 0.038433 20.8844 26.1871 2 2458344.7523958 592120207 -97.2189574473227 23.1493296854486 -4.67161818718861 90.0382731411556 61.8747396506161 40.7800499205778 1.52749861031161 1.04066470339251 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 309 592 2 3 ZTF_r 590253340715 0 1.7087 132.105 6.65686 26.1776 2.569e-06 0.0151861 0.071064 7.98021e-06 1962 30. 0.048301 0.044694 20.8992 26.1776 2 2458344.7533449 592120207 -116.52336817549 20.105312002538 -6.44699025443971 63.7832815927615 725.799358433334 42.1087133627526 17.3524100006702 1.04144292172056 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 310 592 2 3 ZTF_r 590254290715 0 1.8294 133.774 6.67711 26.1924 1.9585e-06 0.0133307 0.069477 6.06542e-06 1968 30. 0.036629 0.042551 20.8446 26.1924 2 2458344.754294 592120207 166.076619657717 24.4349800091482 7.56051378569106 49.9262099655783 -38.9998653877907 42.5571896908376 -0.922582811747182 1.0416822382145 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 311 592 2 3 ZTF_r 590255240715 0 1.7134 132.417 6.60997 26.181 2.8488e-06 0.0160723 0.071821 8.83674e-06 1964 30. 0.058306 0.043947 20.9291 26.181 2 2458344.7552431 592120207 632.184550557524 23.7792754776478 29.5733185443377 51.9250630365266 763.932002899134 39.2864869497509 19.5761237159001 1.04103942624898 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 312 592 2 3 ZTF_r 590256190715 0 1.7636 132.604 6.68393 26.183 2.4269e-06 0.0148103 0.0723617 7.53579e-06 1971 30. 0.042899 0.040564 20.8608 26.183 2 2458344.7561921 592120207 -404.362121870255 19.903324765521 -22.5995420276498 39.9864933367609 877.573337165378 41.0546295560007 21.5197129687206 1.04150212649119 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 313 592 2 3 ZTF_r 590257140715 0 1.6104 131.768 6.66693 26.1738 2.2068e-06 0.0141419 0.0749073 6.83886e-06 1967 30. 0.052398 0.045924 20.9437 26.1738 2 2458344.7571412 592120207 63.5081686462711 22.7172413852172 3.10977378195973 46.5374874206914 940.039284888971 42.8596254621765 22.0806993377239 1.04203996876185 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 314 592 2 3 ZTF_r 590258090715 0 1.9808 133.558 6.7433 26.1923 2.1842e-06 0.0139838 0.0689043 6.78978e-06 1964 30. 0.043222 0.042572 20.7542 26.1923 2 2458344.7580903 592120207 -61.6583248221582 24.3968181030666 -2.81133975651999 68.3325297069736 99.9788903163509 44.0891855917172 2.2829238631665 1.04381605742969 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 315 592 2 3 ZTF_r 590259030715 0 1.8139 132.723 6.76743 26.1842 2.3592e-06 0.0146253 0.0701324 7.30572e-06 1965 30. 0.043441 0.042789 20.8068 26.1842 2 2458344.7590394 592120207 501.98837089372 24.538759408066 22.7559963209741 67.3271660488983 573.641142036511 42.8878813443658 13.4654506128544 1.04353155421284 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 316 592 2 3 ZTF_r 590259980715 0 1.6779 135.03 7.9079 26.1792 2.4801e-06 0.0150007 0.0714164 7.69062e-06 1967 30. 0.053518 0.041891 20.899 26.1792 2 2458344.7599884 592120207 1105.48968966362 26.2803103315427 46.7927972950262 61.819582718304 1190.55042442378 36.1237183971537 33.1795535789837 1.04451042499896 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 317 592 2 3 ZTF_r 590260940715 0 1.7443 132.51 6.69795 26.1808 2.1975e-06 0.0140615 0.0734486 6.81175e-06 1967 30. 0.048491 0.042562 20.8689 26.1808 2 2458344.7609491 592120207 1114.59461660715 28.3996604535241 43.6574730480166 92.8618447979696 1106.38877211008 39.7093476815078 28.049827790672 1.04232807041695 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 318 592 2 3 ZTF_r 590261890715 0 1.8522 135.769 8.12218 26.1877 2.3168e-06 0.0145569 0.0707429 7.17898e-06 1976 30. 0.055479 0.047954 20.7704 26.1877 2 2458344.7618981 592120207 260.734390977226 21.6750952093698 13.3811089214481 49.1517617355777 570.936794803043 39.595500359367 14.5163486191143 1.0455915044376 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 319 592 2 3 ZTF_r 590262840715 0 1.8622 132.527 6.83416 26.183 2.0002e-06 0.0134699 0.0687329 6.20228e-06 1966 30. 0.053789 0.046335 20.7632 26.183 2 2458344.7628472 592120207 851.33085035644 26.1966472052553 36.1499300464466 47.5072802590601 703.071922275477 44.1615535415042 16.0276778183984 1.04436772266682 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 320 592 2 3 ZTF_r 590263790715 0 1.748 135.495 8.00886 26.1861 2.1322e-06 0.0139397 0.0696857 6.62028e-06 1973 30. 0.047176 0.044113 20.8426 26.1861 2 2458344.7637963 592120207 -240.719725215449 22.4168000307196 -11.9451845085444 48.9759747988474 684.689738750021 39.1865028097667 17.5902699682163 1.0442586030962 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 321 592 2 3 ZTF_r 590264740715 0 1.6724 134.735 7.90836 26.1757 2.8783e-06 0.0162032 0.076386 8.92419e-06 1972 30. 0.051788 0.043883 20.907 26.1757 2 2458344.7647454 592120207 -144.309226972421 20.209084517228 -7.94332370498268 52.4237164742335 863.772301513182 39.4951235023205 22.0176513085177 1.0431273357291 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 322 592 2 3 ZTF_r 590265690715 0 1.7385 135.574 8.07421 26.1872 2.3267e-06 0.0145674 0.0687807 7.2115e-06 1975 30. 0.043694 0.042729 20.8556 26.1872 2 2458344.7656944 592120207 36.6902151150746 20.4345578079938 1.99728396285309 57.9325742132587 764.297218621465 39.9189111627539 19.2751951882038 1.04399422549779 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 323 592 2 3 ZTF_r 590266640715 0 1.6716 134.774 7.94334 26.1797 3.1309e-06 0.0169018 0.0687215 9.70546e-06 1973 30. 0.059061 0.045291 20.9088 26.1797 2 2458344.7666435 592120207 315.807823117505 21.675754422911 16.2070310121958 84.1475542823421 1011.73873975226 38.3449382414273 26.5629025651775 1.0427679664054 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 324 592 2 3 ZTF_r 590267590715 0 1.756 135.836 8.34097 26.1878 2.2066e-06 0.0140719 0.0689034 6.85858e-06 1971 30. 0.044944 0.041962 20.8384 26.1878 2 2458344.7675926 592120207 1207.71930483287 23.8117224715501 56.4195992845685 70.9084073722444 1012.82846732113 37.707926068227 27.0407320592659 1.04402995522523 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 325 592 2 3 ZTF_r 590268530715 0 1.6491 135.862 7.89243 26.1889 2.6993e-06 0.0157328 0.0700979 8.36768e-06 1981 30. 0.048091 0.040876 20.9255 26.1889 2 2458344.7685301 592120207 -184.889231813799 19.2182053115305 -10.7017201603122 82.8471591761922 422.429072133566 36.8462606570186 11.5418538721594 1.04244695118646 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 326 592 2 3 ZTF_r 590269470715 0 1.677 136.01 8.07456 26.1894 2.6963e-06 0.0156149 0.0683319 8.37262e-06 1975 30. 0.050405 0.043788 20.8876 26.1894 2 2458344.7694792 592120207 227.579845778391 20.7206711309325 12.2175684820983 53.548687933796 726.825869079588 36.7082167633569 19.9334412740017 1.04295161094349 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 327 592 2 3 ZTF_r 590270420715 0 1.5874 134.491 8.03043 26.1753 3.6915e-06 0.0184057 0.0728135 1.14279e-05 1973 30. 0.05169 0.04364 20.9248 26.1753 2 2458344.7704282 592120207 368.957261060887 21.4201174772314 19.1605960216174 66.8154505706077 1170.30587405681 41.5770680682699 28.3374467270619 1.04170155306449 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 328 592 2 3 ZTF_r 590271370715 0 1.6529 135.344 7.84053 26.1836 2.2496e-06 0.0142144 0.0680675 6.98796e-06 1962 30. 0.044827 0.041941 20.9187 26.1836 2 2458344.7713773 592120207 209.2689354627 21.075577314956 11.0453653643761 62.480809011452 924.093142498025 38.2820105416115 24.3016745938444 1.0406858784593 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 329 592 2 3 ZTF_r 590272310715 0 1.628 136.107 8.01425 26.1895 2.5861e-06 0.0153333 0.0718281 8.03089e-06 1976 30. 0.043668 0.039148 20.9127 26.1895 2 2458344.7723148 592120207 457.268580869071 21.6644551455808 23.4789349074289 55.2820780914482 750.440701158282 36.0991872709283 20.9283094599069 1.04129455281025 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 330 592 2 3 ZTF_r 590275130715 0 1.7243 136.082 7.90885 26.1914 3.0046e-06 0.0165401 0.0676167 9.32232e-06 1977 30. 0.046265 0.039863 20.8806 26.1914 2 2458344.7751389 592120207 448.06553060441 23.4296254706976 21.2731102054382 51.0493193051786 993.68449590451 37.6485296422567 26.5714764337875 1.04444157262121 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 331 592 2 3 ZTF_r 590276070715 0 1.8376 135.477 8.20908 26.1885 1.9657e-06 0.0133343 0.0651878 6.09056e-06 1969 30. 0.041073 0.041302 20.787 26.1885 2 2458344.7760764 592120207 515.521499008121 24.7824324913836 23.1396960946514 55.5392527746395 981.150487534358 40.4896722511917 24.395322006817 1.04751288639766 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 332 592 2 3 ZTF_r 590277010715 0 1.7705 132.553 6.82586 26.1836 2.0361e-06 0.0135861 0.0684248 6.29727e-06 1966 30. 0.046564 0.037998 20.8475 26.1836 2 2458344.7770139 592120207 394.787992008729 24.8084241296335 17.701886734337 65.3260081496544 1237.77092114766 42.1241755733707 29.5817630269391 1.04763006056065 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 333 592 2 3 ZTF_r 590277950715 0 1.7931 136.088 8.07703 26.1895 2.2173e-06 0.0141704 0.0691069 6.89057e-06 1976 30. 0.042126 0.040718 20.8212 26.1895 2 2458344.7779514 592120207 201.690520087155 23.7860359738527 9.43231325452098 59.120313440475 1161.60845400764 39.6736069222601 29.4763205188252 1.04643308103665 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 334 592 2 3 ZTF_r 590278880715 0 1.5696 135.844 7.88442 26.185 3.047e-06 0.0166123 0.0735798 9.44673e-06 1975 30. 0.048889 0.041372 20.9531 26.185 2 2458344.7788889 592120207 854.637200527686 24.4935769056936 38.8136407835686 51.4195721959914 1088.16348884568 36.891939448214 29.6946256807183 1.04219081274813 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 335 592 2 3 ZTF_r 590279820715 0 1.7169 133.717 6.57129 26.1928 2.777e-06 0.0159194 0.068085 8.59971e-06 1974 30. 0.04891 0.039654 20.9135 26.1928 2 2458344.7798264 592120207 12.2806462276178 22.1607519014418 0.616441019625364 99.3163220844667 643.447523960339 39.4469895126582 16.4215619001049 1.03983554100711 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 336 592 2 3 ZTF_r 590280760715 0 1.7143 135.883 8.00545 26.1868 2.3876e-06 0.0147507 0.0719244 7.39539e-06 1972 30. 0.043359 0.039713 20.8697 26.1868 2 2458344.7807639 592120207 -64.111108881606 18.3721740008741 -3.88174980434302 60.7138217914958 1017.98380042387 36.1453843551395 28.3532738183101 1.04186523502218 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 337 592 2 3 ZTF_r 590281700715 0 1.7479 136.772 7.98513 26.1954 1.972e-06 0.0133889 0.0713025 6.11648e-06 1976 30. 0.041549 0.039078 20.8626 26.1954 2 2458344.7817014 592120207 -86.3803140749534 21.7332491655394 -4.42124845225317 39.0170118899337 377.267002073531 38.0603388379213 9.9790997304548 1.04200214453965 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 338 592 2 3 ZTF_r 590282630715 0 1.6881 135.881 8.03149 26.1879 2.3335e-06 0.0145159 0.0710652 7.22289e-06 1962 30. 0.049646 0.040883 20.863 26.1879 2 2458344.7826389 592120207 330.900261951262 21.2889031691279 17.2901446030933 81.6631133675003 894.128418800413 37.5171856805355 23.9930157024449 1.04361992904563 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 339 592 2 3 ZTF_r 590283560715 0 1.6413 135.973 8.02942 26.1888 2.9206e-06 0.0162297 0.0714153 9.03596e-06 1964 30. 0.048118 0.042582 20.8916 26.1888 2 2458344.7835648 592120207 -242.205033638374 18.7870586558815 -14.3409913693662 50.9517438601342 1089.53869529674 36.9860327132123 29.6565141117242 1.04337901617185 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 340 592 2 3 ZTF_r 590284500715 0 1.7851 136.968 7.97732 26.1976 2.0136e-06 0.0134721 0.0696373 6.2324e-06 1963 30. 0.040945 0.040008 20.8201 26.1976 2 2458344.7845023 592120207 -227.190515609968 22.9649360575111 -11.0047392767341 56.4071524206654 624.49348176168 40.356915860506 15.5784818509082 1.04464100698759 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 341 592 2 3 ZTF_r 590285420715 0 1.8197 136.854 7.962 26.198 2.4994e-06 0.0150123 0.0678974 7.75471e-06 1971 30. 0.040213 0.039532 20.8276 26.198 2 2458344.7854282 592120207 -346.982802400863 19.5929175737435 -19.6998826867142 48.4243346799911 688.167973931461 37.1906177389054 18.6284301512105 1.04392269463659 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 342 592 2 3 ZTF_r 590286360715 0 1.7531 136.668 8.04058 26.1949 2.2199e-06 0.0141984 0.0707122 6.90054e-06 1973 30. 0.040698 0.040992 20.8349 26.1949 2 2458344.7863657 592120207 -81.1355346976175 20.8077228828327 -4.33751858257503 54.1646182401658 562.736469537431 37.9832295021864 14.915175446157 1.04384931007207 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 343 592 2 3 ZTF_r 590287290715 0 1.6837 136.112 7.95358 26.1929 2.1281e-06 0.0138199 0.06568 6.6001e-06 1972 30. 0.045803 0.037481 20.885 26.1929 2 2458344.7872917 592120207 232.806551431261 19.9807992354604 12.9609591753855 46.7097383487147 508.397230830142 37.9986515467686 13.469459957031 1.04247834066686 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 344 592 2 3 ZTF_r 590288220715 0 1.7082 136.232 8.23634 26.1919 2.4853e-06 0.0150471 0.0680132 7.70359e-06 1977 30. 0.042469 0.042012 20.8477 26.1919 2 2458344.7882292 592120207 30.0424759321344 22.7998168814923 1.46574750658225 71.4697094959212 634.563200370287 38.2616213454973 16.6965485927976 1.04162144759487 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 345 592 2 3 ZTF_r 590289160715 0 1.7961 136.616 8.1014 26.1944 1.8133e-06 0.0127702 0.0723394 5.63499e-06 1971 30. 0.040993 0.03891 20.8124 26.1944 2 2458344.7891667 592120207 116.879629725313 22.3948353061858 5.80558188862371 53.9547572017162 731.69540045328 39.6796853227234 18.5642452827497 1.04445744996857 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 346 592 2 3 ZTF_r 590290090715 0 1.7986 135.703 8.45051 26.1875 2.5436e-06 0.0151856 0.0688518 7.89824e-06 1976 30. 0.044492 0.043023 20.7687 26.1875 2 2458344.7900926 592120207 -179.012866301005 24.3669849797763 -8.17216735683608 50.7395408098235 1046.83309366976 40.4372654918757 26.062186994242 1.04514380890964 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 347 592 2 3 ZTF_r 590291030715 0 1.7676 136.002 8.04621 26.1882 1.8449e-06 0.0129159 0.0705267 5.70829e-06 1967 30. 0.041298 0.038886 20.814 26.1882 2 2458344.7910301 592120207 686.194083324069 29.2564587188319 26.0903564997504 89.6865868322401 741.318591764909 42.8696779471836 17.408841187275 1.0429181632652 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 348 592 2 3 ZTF_r 590291960715 0 1.8424 136.151 8.06113 26.1917 2.087e-06 0.0137691 0.0665946 6.47328e-06 1972 30. 0.044328 0.047683 20.7513 26.1917 2 2458344.7919676 592120207 693.20489529578 25.2174645842961 30.5784172549985 58.4134708899491 1010.71800926568 42.803930818732 23.771771277706 1.04491056179124 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 349 592 2 3 ZTF_r 590292890715 0 1.7077 135.982 7.99768 26.1886 2.473e-06 0.0150096 0.0700069 7.65865e-06 1970 30. 0.043253 0.041155 20.8692 26.1886 2 2458344.7928935 592120207 318.716092046458 22.5072337292051 15.7520351340294 52.1483727218402 861.123605160022 38.3502910243318 22.6053909639281 1.04289817942433 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
 350 592 2 3 ZTF_r 590293830715 0 1.859 135.327 8.1936 26.1818 2.4593e-06 0.0149275 0.072464 7.62351e-06 1962 30. 0.049769 0.045289 20.7635 26.1818 2 2458344.793831 592120207 1432.23489015884 26.8261026056263 59.3897461457581 73.579944281011 1140.96115480835 39.9668556677409 28.7399540103977 1.044354633779 0.991438995468073 14.2850002288818 0.0179999992251396 0.352999985218048 -0.00899999961256981 2458217.988380 2458343.785012 0
