# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:33:50
#
# Requested input R.A. = 278.02198555862066 degrees
# Requested input Dec. = -15.373901210344828 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 259 333 10 0 ZTF_r 560296573615 0 1.7432 316.846 12.1195 26.1872 2.57801e-05 0.0420434 0.113557 1.85951e-05 740 30. 0.131 0.14334 20.3549 26.1872 3 2458314.7965741 333120236 -663.172586299128 34.2175702328582 -21.5591780463972 2.98245910581525 -750.00809648789 63.7451002381637 -11.8449801058958 1.07607958648134 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 260 333 10 0 ZTF_r 560297023615 0 1.7134 327.999 12.0722 26.2162 3.24571e-05 0.046919 0.120224 2.34485e-05 736 30. 0.125367 0.140942 20.4149 26.2162 3 2458314.7970255 333120236 -750.79052458386 31.885027973628 -26.1930928043941 3.99117800773001 -982.415835153651 59.2555581273902 -16.6909652627075 1.08414347024695 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 261 333 10 0 ZTF_r 560297473615 0 2.2107 307.785 16.346 26.1519 1.86717e-05 0.0358022 0.109017 1.35026e-05 743 30. 0.139157 0.146004 20.1026 26.1519 3 2458314.7974769 333120236 -303.890997645681 34.6593585645877 -9.75331195087409 1.72930725254032 -290.718780317821 63.0407868851902 -4.64265759503863 1.07532626377529 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 262 333 10 0 ZTF_r 560297933615 0 1.8982 310.156 16.1977 26.168 1.96579e-05 0.0367218 0.103315 1.42122e-05 742 30. 0.132565 0.146319 20.2694 26.168 3 2458314.7979398 333120236 -519.415787868509 36.5693925216957 -15.7998222499163 1.49649363606646 -331.066282395686 67.6614284075636 -4.9259384659729 1.07781675375786 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 263 333 10 0 ZTF_r 560298393615 0 1.8807 312.916 16.3967 26.1684 2.72721e-05 0.0431867 0.114502 1.97596e-05 743 30. 0.137719 0.147741 20.218 26.1684 3 2458314.7983912 333120236 -324.744847062385 33.5033721608371 -10.7822289171569 2.67948891623303 -440.327175950234 60.9327188616701 -7.27511939555511 1.0724450936463 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 264 333 10 0 ZTF_r 560298853615 0 1.9106 323.371 13.3494 26.2019 2.6178e-05 0.0422313 0.115353 1.89665e-05 741 30. 0.132631 0.143724 20.3048 26.2019 3 2458314.7988542 333120236 -818.530460532945 35.4230941546075 -25.7041444612248 2.24806982585289 -812.450511427596 65.5649935387539 -12.4749865472475 1.08207321542553 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 265 333 10 0 ZTF_r 560299303615 0 1.8769 322.008 13.2645 26.2196 2.58017e-05 0.0420646 0.0983748 1.87078e-05 742 30. 0.129252 0.142835 20.3412 26.2196 3 2458314.7993056 333120236 -802.630751478217 33.36264134923 -26.7614825624847 1.58456772464791 -796.676522640531 62.0038257022349 -12.9353660967458 1.0765372494847 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 266 333 10 0 ZTF_r 560299753615 0 1.7974 325.214 13.1445 26.2222 2.39487e-05 0.0404476 0.103826 1.73159e-05 741 30. 0.125802 0.140807 20.4338 26.2222 3 2458314.7997569 333120236 -506.051298174156 29.2444171340005 -19.2489203062127 1.96064680543476 -588.700427906382 54.9348939818366 -10.7885046497971 1.07864807182345 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 267 333 10 0 ZTF_r 560300213615 0 1.6863 328.185 13.1151 26.215 3.1779e-05 0.0465911 0.117146 2.29558e-05 738 30. 0.128381 0.14177 20.45 26.215 3 2458314.8002199 333120236 -718.962671027001 29.113841779066 -27.4701876274486 4.46109432030582 -743.809469069449 54.5359269482881 -13.7307479773597 1.07509156306805 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 268 333 10 0 ZTF_r 560300673615 0 1.7501 321.01 13.1809 26.1965 2.21027e-05 0.0388854 0.111965 1.60149e-05 743 30. 0.128228 0.138587 20.372 26.1965 3 2458314.8006713 333120236 -710.660217491347 32.0719574008218 -24.6485479023624 3.20792009026677 -692.034364854726 59.7783395495121 -11.6546438286582 1.08028195348244 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 269 333 10 0 ZTF_r 560301133615 0 1.8194 320.727 13.2604 26.197 2.41281e-05 0.0406974 0.112822 1.75124e-05 742 30. 0.133865 0.144664 20.3099 26.197 3 2458314.8011343 333120236 -664.044572879473 34.2314887429656 -21.5787481106303 1.94574193999726 -739.156793808839 63.4590976676614 -11.7262155418524 1.07901674413052 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 270 333 10 0 ZTF_r 560301583615 0 1.9445 314.309 16.2309 26.1741 2.01864e-05 0.037286 0.109628 1.4598e-05 744 30. 0.135061 0.145599 20.213 26.1741 3 2458314.8015856 333120236 -400.0972840239 36.6412980420735 -12.1464552346542 1.55103603354684 -521.599371634385 67.8519701837386 -7.73908807644856 1.07657695972927 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 271 333 10 0 ZTF_r 560302033615 0 2.1107 310.517 13.42 26.1728 2.21789e-05 0.0389396 0.105588 1.60833e-05 745 30. 0.147479 0.150381 20.0234 26.1728 3 2458314.802037 333120236 -386.197114378915 35.9082043137528 -11.9638273732352 1.39058088160803 -366.989235291962 64.9870823824124 -5.68514411421451 1.07740984234303 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 272 333 10 0 ZTF_r 560302493615 0 2.1682 312.544 16.2748 26.1619 1.9409e-05 0.0364922 0.115243 1.40686e-05 746 30. 0.133523 0.147809 20.1232 26.1619 3 2458314.8025 333120236 -326.844862377242 35.4681152953288 -10.2508139749403 1.60235955959093 -512.427006042795 64.8241435398116 -7.95811873849299 1.07698606624867 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 273 333 10 0 ZTF_r 560302953615 0 2.0269 309.819 16.4373 26.1668 2.17105e-05 0.0386544 0.103929 1.57516e-05 746 30. 0.139073 0.152395 20.0917 26.1668 3 2458314.8029514 333120236 -249.881733582888 35.8917897189672 -7.7445144902321 1.27633114067989 -272.608745808837 65.3992241056685 -4.1964531712631 1.07733458342497 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 274 333 10 0 ZTF_r 560303413615 0 1.9592 316.233 13.3176 26.1839 2.24331e-05 0.0392021 0.109796 1.62722e-05 742 30. 0.135557 0.149632 20.2188 26.1839 3 2458314.8034144 333120236 -533.211871810104 36.8011036203385 -16.1173548808571 1.68381998182204 -424.753257867354 67.9202547297981 -6.29582437813838 1.07789835767932 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 275 333 10 0 ZTF_r 560303863615 0 1.9823 312.314 13.4488 26.1774 2.11165e-05 0.0379243 0.10552 1.53262e-05 744 30. 0.139362 0.15158 20.1232 26.1774 3 2458314.8038657 333120236 -414.496946671926 40.2007461653553 -11.4694349537023 1.6406489435744 -401.708527096127 73.5262355655572 -5.50026876838813 1.08323345986267 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 276 333 10 0 ZTF_r 560304323615 0 1.9498 311.545 12.3568 26.1816 2.24435e-05 0.0393155 0.105244 1.62243e-05 747 30. 0.140056 0.151338 20.1529 26.1816 3 2458314.8043287 333120236 -533.600826035061 34.6918353710709 -17.1097639323812 1.91192703360631 -551.740789774918 63.189202063271 -8.79037521604137 1.07537646063038 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 277 333 10 0 ZTF_r 560304783615 0 2.0207 307.838 13.398 26.1459 2.05946e-05 0.0376929 0.117862 1.48573e-05 746 30. 0.141668 0.152156 20.0486 26.1459 3 2458314.8047801 333120236 -368.5855024606 37.6686486981607 -10.8846134253205 1.2959304447253 -469.51011111017 68.326271723454 -6.91787034180391 1.07710709530462 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 278 333 10 0 ZTF_r 560305243615 0 1.9432 313.434 13.3193 26.1687 2.18002e-05 0.0387553 0.115036 1.5762e-05 746 30. 0.136018 0.147426 20.18 26.1687 3 2458314.8052431 333120236 -565.53500200836 35.0788678496111 -17.9336513426689 1.78431590839209 -665.819612322834 64.5679005344375 -10.3813805338489 1.0782751650457 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 279 333 10 0 ZTF_r 560305693615 0 1.9486 310.989 13.4328 26.1682 2.08652e-05 0.0378231 0.107793 1.51036e-05 745 30. 0.139094 0.15489 20.1117 26.1682 3 2458314.8056944 333120236 -342.890165598162 39.3746670285929 -9.68708111261162 2.10094338423554 -386.277996143821 71.4622308994475 -5.44175007941608 1.08078093214173 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 280 333 10 0 ZTF_r 560306153615 0 2.0749 307.2 13.5603 26.1469 2.70877e-05 0.0432124 0.118893 1.9575e-05 747 30. 0.142053 0.159392 20.0298 26.1469 3 2458314.8061574 333120236 -287.540250381149 39.8470015945742 -8.02708386639114 1.82867161262503 -463.57969532542 71.21505081817 -6.55341709208436 1.0776423331869 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 281 333 10 0 ZTF_r 560306603615 0 2.0488 306.754 13.6374 26.1534 1.99705e-05 0.0370285 0.111652 1.44303e-05 744 30. 0.145428 0.155487 20.062 26.1534 3 2458314.8066088 333120236 -269.921873431499 33.9933009700206 -8.83282327350229 1.38490137202986 -224.994666318088 61.5192860754224 -3.6819350937052 1.07583179052265 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 282 333 10 0 ZTF_r 560307073615 0 2.0582 315.26 13.5138 26.1784 2.15309e-05 0.0384888 0.114421 1.56109e-05 745 30. 0.139465 0.15375 20.0773 26.1784 3 2458314.8070718 333120236 -563.083955310856 41.0205852169271 -15.2695451965037 1.58580023170691 -550.970163848133 74.6732545290714 -7.42810773549079 1.0785939966385 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 283 333 10 0 ZTF_r 560307523615 0 1.9235 307.988 12.2081 26.1567 1.86641e-05 0.0359201 0.113423 1.34631e-05 747 30. 0.134219 0.152963 20.1784 26.1567 3 2458314.8075231 333120236 -377.24730203205 34.9601241984764 -12.003502210239 1.66328709301979 -519.579970431604 64.1770783953642 -8.15056379170154 1.07567345273094 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 284 333 10 0 ZTF_r 560307983615 0 2.0108 306.86 13.4908 26.1456 2.39519e-05 0.0405883 0.116938 1.73315e-05 746 30. 0.143771 0.158603 20.0829 26.1456 3 2458314.8079861 333120236 -404.254791838617 36.7199496140261 -12.2463847861083 1.76296567317741 -437.304684093872 66.9476775576829 -6.57603030250309 1.07468818197857 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 285 333 10 0 ZTF_r 560308433615 0 2.0613 306.04 13.5149 26.1461 2.09407e-05 0.0380217 0.114716 1.50847e-05 747 30. 0.14397 0.160151 20.0247 26.1461 3 2458314.8084375 333120236 -142.605362978153 40.0453683414186 -3.96130577221981 1.97934410897803 -266.201053407812 71.3735724653315 -3.75480620573588 1.07615325132446 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 286 333 10 0 ZTF_r 560308883615 0 2.0987 304.335 13.6352 26.1461 1.87475e-05 0.0357668 0.10853 1.36188e-05 744 30. 0.152979 0.166326 19.95 26.1461 3 2458314.8088889 333120236 -346.19899577201 40.293889217455 -9.55743640248447 1.34534642500592 -295.669744649771 72.2518060882861 -4.1197737953789 1.08034502592035 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 287 333 10 0 ZTF_r 560309353615 0 2.1233 309.012 13.6359 26.1672 2.10923e-05 0.0379562 0.105418 1.52967e-05 743 30. 0.148251 0.167377 19.9763 26.1672 3 2458314.8093519 333120236 -307.666054515078 40.774496502408 -8.39355182696363 1.45984179804434 -313.152823545644 73.3978228023765 -4.29524901138123 1.07797070351307 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 288 333 10 0 ZTF_r 560309803615 0 2.0754 309.945 12.4498 26.1787 2.10327e-05 0.0379481 0.103628 1.52451e-05 744 30. 0.145675 0.160367 20.0363 26.1787 3 2458314.8098032 333120236 -513.159143270234 37.9946780261644 -15.023949112292 1.62016585222402 -464.616735392373 68.5175016833341 -6.82666390842289 1.07949695244461 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 289 333 10 0 ZTF_r 560310253615 0 2.0519 309.44 13.568 26.1585 1.93606e-05 0.0365206 0.11347 1.39944e-05 746 30. 0.14693 0.162687 20.002 26.1585 3 2458314.8102546 333120236 -565.521966787842 40.7177369432095 -15.4497212410131 1.43683950685786 -516.265724207249 73.4061286131241 -7.08037344269049 1.07874411895596 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 290 333 10 0 ZTF_r 560310713615 0 2.0437 308.983 13.5365 26.1615 1.93986e-05 0.0365017 0.108535 1.4022e-05 745 30. 0.146733 0.161671 20.0418 26.1615 3 2458314.8107176 333120236 -274.974024362629 40.553758039608 -7.54250080566658 1.95396886468393 -309.974145268678 72.8221604431402 -4.28525928196068 1.07691217515614 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 291 333 10 0 ZTF_r 560311163615 0 2.0718 311.604 16.6948 26.1514 2.59373e-05 0.04213 0.126019 1.88193e-05 744 30. 0.144261 0.162302 20.0107 26.1514 3 2458314.811169 333120236 -244.629940049375 37.3581101357072 -7.28416058959775 1.702882425629 -235.353600735531 67.6326538127182 -3.50331840346884 1.07389676317381 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 292 333 10 0 ZTF_r 560311633615 0 1.9398 312.708 12.3996 26.1832 2.04675e-05 0.0374537 0.104439 1.48273e-05 747 30. 0.139515 0.152057 20.1684 26.1832 3 2458314.8116319 333120236 -384.7780702064 38.3413747975812 -11.1634243079179 2.50079519801586 -446.723115735045 70.1121601007937 -6.4144624980197 1.08009990376565 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 293 333 10 0 ZTF_r 560312083615 0 1.8947 312.103 12.233 26.1695 2.1824e-05 0.0387254 0.114945 1.57914e-05 744 30. 0.138312 0.152828 20.1974 26.1695 3 2458314.8120833 333120236 -286.637552580057 37.3081108959038 -8.54642782012159 2.43555568900357 -356.572534421004 67.3998768588249 -5.32603452240129 1.08259995486071 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 294 333 10 0 ZTF_r 560312543615 0 2.2084 316.695 16.3665 26.1867 2.47756e-05 0.0412302 0.110651 1.79172e-05 744 30. 0.13654 0.154617 20.2147 26.1867 3 2458314.8125463 333120236 -345.441033447027 33.414048422265 -11.5000473290298 2.56904687375778 -416.396220734281 61.2159682701777 -6.84789745362021 1.07600481181105 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 295 333 10 0 ZTF_r 561251203615 0 1.772 245.151 14.0665 25.8929 2.17785e-05 0.0387707 0.120153 1.57696e-05 749 30. 0.115887 0.134572 19.9459 25.8929 3 2458315.7512037 333120236 -312.3583233083 35.4127874951809 -9.81177929581579 1.27129705961983 -364.974881695107 65.7343958946369 -5.58966129560336 1.07148957132161 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 296 333 10 0 ZTF_r 561251653615 0 1.9462 250.097 14.0081 25.9219 2.26751e-05 0.0395253 0.115588 1.63881e-05 749 30. 0.123541 0.143752 19.8796 25.9219 3 2458315.7516551 333120236 -178.236937115106 37.1070788701259 -5.34313004223307 1.33330125242236 -251.445667996177 69.3031954112302 -3.65263343969872 1.06754442379631 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 297 333 10 0 ZTF_r 561252113615 0 1.8939 253.519 14.0345 25.933 1.87881e-05 0.0360431 0.11496 1.36025e-05 750 30. 0.119897 0.136572 19.9454 25.933 3 2458315.7521181 333120236 -354.379995920436 31.5637808830884 -12.4892103436251 1.52636731888561 -379.799221242958 59.2249705931081 -6.45601318195061 1.07065335943821 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 298 333 10 0 ZTF_r 561252563615 0 1.8462 251.264 14.3147 25.9302 2.14054e-05 0.0383417 0.111752 1.54919e-05 746 30. 0.116652 0.133027 19.9971 25.9302 3 2458315.7525694 333120236 -129.267742386549 29.9533947448202 -4.80063752155653 2.00881075923649 -137.85827040491 55.1188911061637 -2.51795257492453 1.0740792557761 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 299 333 10 0 ZTF_r 561253033615 0 1.8109 248.742 14.5059 25.9211 1.90729e-05 0.0362083 0.109777 1.37822e-05 745 30. 0.121499 0.143825 19.9756 25.9211 3 2458315.7530324 333120236 -99.6754631594601 33.2865509629637 -3.33099718796925 1.24669824435601 -71.8527681132505 61.0702414030417 -1.18448362047792 1.0756307462133 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 300 333 10 0 ZTF_r 561253483615 0 1.8689 247.694 14.6468 25.9278 2.45393e-05 0.0411595 0.104733 1.77343e-05 747 30. 0.123121 0.139637 19.9049 25.9278 3 2458315.7534838 333120236 -208.47512569859 35.3171797760738 -6.56633490446441 1.44282401697324 -224.215516280799 63.7932060022044 -3.53839593318714 1.0817974228137 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 301 333 10 0 ZTF_r 561253943615 0 1.7308 246.33 14.4828 25.9105 2.83274e-05 0.044266 0.115818 2.04779e-05 747 30. 0.118804 0.134635 19.9547 25.9105 3 2458315.7539468 333120236 -218.439075297984 35.058085181804 -6.93101659333948 1.26838472681627 -77.4243018135952 64.4662418495602 -1.20909419728244 1.07587794601436 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 302 333 10 0 ZTF_r 561254393615 0 1.8736 241.687 14.3273 25.8894 1.77575e-05 0.0350166 0.109413 1.27894e-05 749 30. 0.122508 0.136577 19.8704 25.8894 3 2458315.7543981 333120236 -43.6703687515517 38.2136980183521 -1.27122549104989 1.12647505209906 -133.71659524753 68.8407334720003 -1.95548736075927 1.07772993453034 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 303 333 10 0 ZTF_r 561254863615 0 1.9272 245.28 14.4988 25.9124 1.70712e-05 0.0343569 0.104571 1.23853e-05 748 30. 0.122521 0.137223 19.8334 25.9124 3 2458315.7548611 333120236 -139.569291650273 33.5895107956402 -4.62211766086378 1.27906102611166 -137.309178267008 61.15208236387 -2.26049478838973 1.07891505123687 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 304 333 10 0 ZTF_r 561255313615 0 1.8427 251.77 14.3395 25.9298 2.12227e-05 0.0382844 0.113808 1.53644e-05 747 30. 0.117169 0.136223 20.0118 25.9298 3 2458315.7553125 333120236 -406.506229973104 32.0331190957825 -14.116361728468 1.5701587140569 -360.918642152579 59.4149108031789 -6.11545898262053 1.07326976163346 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 305 333 10 0 ZTF_r 561255773615 0 1.9429 251.583 14.3701 25.9405 1.89942e-05 0.0361675 0.103999 1.37433e-05 744 30. 0.117615 0.139079 20.0042 25.9405 3 2458315.7557755 333120236 -268.685674176052 31.6302056675074 -9.44924906927701 1.84776457722863 -288.49079250585 58.0561751798022 -5.00263397807698 1.07843884974273 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 306 333 10 0 ZTF_r 561256223615 0 1.8338 254.006 14.3268 25.9424 1.97272e-05 0.0369525 0.109694 1.42166e-05 745 30. 0.11836 0.134996 19.9929 25.9424 3 2458315.7562269 333120236 -214.413603073802 35.0441958356145 -6.8059857801724 1.61614032644987 -194.958618119876 63.6529804990595 -3.08346402778012 1.07926669293912 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 307 333 10 0 ZTF_r 561256673615 0 1.5412 261.122 14.1335 25.9669 2.46354e-05 0.0411696 0.116288 1.77533e-05 744 30. 0.116026 0.13004 20.167 25.9669 3 2458315.7566782 333120236 -329.957824681278 30.6644983523355 -11.9695374669106 3.07514714704864 -505.194126928241 56.7659574122408 -8.9595359899581 1.0741286440713 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 308 333 10 0 ZTF_r 561257143615 0 1.793 260.553 14.272 25.9612 2.3118e-05 0.0398519 0.119109 1.67383e-05 745 30. 0.120645 0.138188 20.0402 25.9612 3 2458315.7571412 333120236 -345.36780408852 31.9645827195028 -12.0189799598646 1.5766794913383 -453.07570535609 59.4130286980865 -7.67722511870569 1.07412183473805 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 309 333 10 0 ZTF_r 561257593615 0 1.8113 254.773 14.5254 25.9594 2.60103e-05 0.0423618 0.104213 1.88468e-05 746 30. 0.118934 0.128273 20.0124 25.9594 3 2458315.7575926 333120236 -82.3438414098829 35.713528245813 -2.56479800309141 1.52960268280793 -143.203457856708 64.958323520994 -2.21939135079397 1.07738232706026 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 310 333 10 0 ZTF_r 561258053615 0 1.7781 250.231 14.4538 25.9382 2.18007e-05 0.0389534 0.10358 1.57261e-05 748 30. 0.118013 0.132248 20.0797 25.9382 3 2458315.7580556 333120236 -291.490129955648 31.6772164449284 -10.2360321877241 1.79208813609203 -280.383854880855 58.9551694837587 -4.78791357479006 1.07558607281436 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
 311 333 10 0 ZTF_r 561258503615 0 1.8281 253.216 14.3176 25.9247 2.59493e-05 0.0423169 0.119995 1.87771e-05 744 30. 0.121841 0.134064 20.0024 25.9247 3 2458315.7585069 333120236 -456.943813709615 33.5842820065054 -15.1349689780909 1.81328630636933 -387.929222188797 62.1143621772521 -6.28746612104369 1.07355522684359 0.832661822637871 16.3440002441406 0.028999999165535 1.12699997425079 0.0529999993741512 2458304.855938 2458314.812546 56
