# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:34:23
#
# Requested input R.A. = 321.03597136 degrees
# Requested input Dec. = 26.990987166666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 643 12 3 ZTF_r 503454364715 0 2.1477 128.22 5.74979 26.2322 1.8704e-06 0.0150496 0.0861603 5.49679e-06 1920 30. 0.048954 0.046186 20.7566 26.2322 2 2458257.9543634 643120247 32.2443144605215 19.6773596398308 1.82280883876566 1.13872431951045 22.6273426131424 33.4555955481243 0.6808947410527 1.07626811926739 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 10 643 12 3 ZTF_r 503463324715 0 2.072 129.317 5.74675 26.2314 1.9696e-06 0.0154944 0.0870441 5.76672e-06 1920 30. 0.043504 0.043904 20.8025 26.2314 2 2458257.9633218 643120247 -9.04557994363157 21.4309883825749 -0.469514507929328 0.986089476355799 -7.70466853193624 37.3875914706608 -0.207463482205668 1.07374429471079 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 11 643 12 3 ZTF_r 503480794715 0 2.0638 129.471 6.81546 26.2406 2.2015e-06 0.0163992 0.0903499 6.43811e-06 1925 30. 0.050122 0.04593 20.5897 26.2406 2 2458257.9807986 643120247 11.6140765157852 27.6395245253441 0.467421749180262 0.982194189904045 59.6994048947857 46.5035814500019 1.29240548679395 1.08266245874305 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 12 643 12 3 ZTF_g 505426944715 0 2.6776 34.6956 4.58524 25.5263 1.3277e-05 0.0407896 -0.0251348 3.88236e-05 1915 30. 0.057092 0.045541 20.0127 25.5263 1 2458259.9269444 643120147 1.66509481398592 21.9004680623978 0.084574681798658 0.944958934642156 -6.15373617364283 33.9828076005975 -0.182303416881836 1.10951113386214 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 13 643 12 3 ZTF_r 505464524715 0 2.2344 104.444 5.8059 26.0236 4.4231e-06 0.0232968 0.0944525 1.29958e-05 1929 30. 0.059609 0.057899 20.258 26.0236 1 2458259.9645255 643120247 11.8190591344291 28.4195817798772 0.462615334127657 1.28730458494862 -42.8073085078483 43.5181671985269 -0.990290284904784 1.11782390970124 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 14 643 12 3 ZTF_g 508466424715 0 2.749 69.2733 4.70856 26.2557 3.7432e-06 0.0218097 -0.0149914 1.08805e-05 1923 30. 0.06668 0.060309 20.7289 26.2557 1 2458262.9664236 643120147 23.8908591909818 24.7291376556532 1.07467611743818 0.931317599408729 32.3377700248655 35.4724108333003 0.917771473710255 1.18472073606965 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 15 643 12 3 ZTF_r 509378124715 0 3.8912 127.626 11.1673 26.2452 3.9084e-06 0.0218462 0.0899306 1.14643e-05 1915 30. 0.072662 0.064186 19.4247 26.2452 2 2458263.878125 643120247 -1.88490949090824 66.8895453021026 -0.0313463557832573 1.01005647033879 45.3906191788265 86.5812957305294 0.527785213018336 1.17088458283795 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 16 643 12 3 ZTF_r 509423374715 0 2.9802 131.309 8.44499 26.2849 2.9979e-06 0.0190963 0.097309 8.8214e-06 1924 30. 0.064334 0.063244 19.8773 26.2849 2 2458263.9233796 643120247 47.5467397509354 51.0092318289075 1.03687585325724 0.94837860193017 68.580312464885 71.4430181932283 0.966395409392741 1.15449368147559 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 17 643 12 3 ZTF_g 509445684715 0 3.324 69.1756 5.10286 26.2843 3.3115e-06 0.0205613 -0.0123862 9.62617e-06 1922 30. 0.068634 0.057516 20.4206 26.2843 2 2458263.9456829 643120147 -65.2107335992486 30.8428602691678 -2.35190210416076 0.977846513238527 -65.4250096833603 42.4381525324696 -1.55203860105375 1.18429046732633 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 18 643 12 3 ZTF_g 509463484715 0 2.8585 69.8591 4.8627 26.2845 2.8851e-06 0.0190502 -0.011387 8.41246e-06 1923 30. 0.065171 0.056355 20.6336 26.2845 2 2458263.9634838 643120147 20.9759089816892 24.8792032942645 0.937862394124835 1.03368541112932 31.2213975556566 35.4768395321693 0.885977327152068 1.17087044025945 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 19 643 12 3 ZTF_g 509480774715 0 3.2584 70.962 8.70741 26.3108 4.3645e-06 0.0234832 -0.0149847 1.26976e-05 1918 30. 0.061528 0.062671 19.8679 26.3108 2 2458263.9807755 643120147 1.93403581742852 52.7982597786432 0.0407473814920875 0.968469244650808 -86.0860344878091 72.5613227396479 -1.19438049929156 1.18882445833075 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 20 643 12 3 ZTF_r 512359144715 0 2.1824 122.153 14.3462 26.1855 2.8436e-06 0.0185449 0.081989 8.38409e-06 1927 30. 0.054434 0.042506 19.4717 26.1855 2 2458266.8591435 643120247 -66.241847934084 58.8643174532083 -1.25180052058853 1.02663608694564 17.6356206290409 103.90292375017 0.170874859992689 1.05573364103569 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 21 643 12 3 ZTF_r 512388654715 0 1.9957 126.807 13.2084 26.2242 1.9491e-06 0.0155702 0.0859703 5.70509e-06 1936 30. 0.049601 0.040477 19.6939 26.2242 1 2458266.8886574 643120247 -62.9168488221317 52.8576021358951 -1.32408024610557 0.999030718927847 -177.7868434423 93.8444549404083 -1.90724372767138 1.06124856686812 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 22 643 12 3 ZTF_r 512389564715 0 2.0938 126.902 13.3124 26.2245 2.517e-06 0.0175924 0.0872071 7.37669e-06 1932 30. 0.047448 0.039405 19.6453 26.2245 2 2458266.8895602 643120247 -86.0894726784664 57.7347890315184 -1.65869778820858 1.01862922938679 -187.591058655203 101.400588832435 -1.86245955179179 1.06104635506957 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 23 643 12 3 ZTF_g 512463694715 0 2.7814 69.0937 11.8527 26.2665 5.3911e-06 0.0260819 -0.0114028 1.56676e-05 1909 30. 0.055039 0.054167 19.5426 26.2665 2 2458266.9636921 643120147 29.6391743756939 64.2058395453185 0.513507006679322 1.01030000943858 63.9848439651361 94.3717038758038 0.682575209782974 1.13663864129132 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 24 643 12 3 ZTF_g 512464614715 0 2.7613 69.2867 11.7959 26.2567 5.8733e-06 0.0272062 -0.0105363 1.70341e-05 1907 30. 0.053877 0.056462 19.555 26.2567 1 2458266.9646181 643120147 -20.2875742729104 65.3780512920088 -0.345185824351193 0.946450977571874 -81.7712116197557 96.5128651456106 -0.852963439749855 1.13177621795382 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 25 643 12 3 ZTF_g 512482804715 0 2.2381 70.1438 13.7662 26.2637 4.5079e-06 0.0237787 -0.0186882 1.30683e-05 1895 30. 0.048241 0.048027 19.6223 26.2637 2 2458266.9828009 643120147 72.7706416199762 67.8733423802495 1.19264658492088 1.03537432448117 2.43952239229576 109.259085909613 0.0224782469624294 1.11543580831548 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 26 643 12 3 ZTF_r 513370774715 0 2.6667 106.408 22.7778 26.0147 1.0371e-05 0.0353685 0.0705203 3.06337e-05 1928 30. 0.057685 0.073588 18.6313 26.0147 2 2458267.8707755 643120247 25.2285113357395 84.7900992057589 0.330979642447109 1.06005519630966 -63.5315407127529 135.672177546828 -0.471426275093569 1.0677389363465 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 27 643 12 3 ZTF_r 513394584715 49 2.1799 8.60986 40.8647 23.4169 0.00368992 0.101606 0.0993755 0.00988201 50 30. 0.06075 0.060225 15.4854 23.4169 2 2458267.8945833 643120247 -74.2508613145921 169.80781951609 -0.486405650771545 1.16684166902032 175.649557620777 293.875779325447 0.60172555868071 1.08672001770489 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 28 643 12 3 ZTF_r 513412744715 0 2.7599 51.1407 21.2282 25.2589 3.78498e-05 0.0634073 0.0920843 0.000104818 1504 30. 0.067465 0.073526 17.828 25.2589 2 2458267.9127431 643120247 -29.857069892091 110.054411926598 -0.301782831043686 1.06684619539327 -109.500165046696 161.96312182977 -0.68063429324505 1.10799507893588 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 29 643 12 3 ZTF_g 513444884715 0 2.6056 69.0664 14.997 26.2617 7.6272e-06 0.0307968 -0.00749427 2.23007e-05 1907 30. 0.055899 0.062548 19.3352 26.2617 2 2458267.9448843 643120147 47.9350486160642 83.1207040137907 0.641503101363916 1.04347055205469 193.7900242578 123.274880169246 1.58260313011879 1.14160068729821 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 30 643 12 3 ZTF_g 513464764715 0 2.4195 69.2781 14.359 26.2557 6.4854e-06 0.0284131 -0.00401576 1.88556e-05 1898 30. 0.053671 0.058582 19.4224 26.2557 2 2458267.9647685 643120147 -65.8229569201556 78.296436583836 -0.935169194060429 1.07794093848709 -99.1831667111708 118.421237375394 -0.84318635118579 1.13132740715826 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 31 643 12 3 ZTF_g 513482814715 0 2.3571 71.2804 16.2508 26.2668 7.6557e-06 0.0308102 -0.0126917 2.22186e-05 1890 30. 0.05382 0.059182 19.2855 26.2668 2 2458267.9828125 643120147 197.058710795663 95.4063629077816 2.29759299442495 0.988470960480444 368.130379970884 142.735244255855 2.59648386908571 1.1480597237274 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 32 643 12 3 ZTF_r 514397684715 0 2.2326 130.395 14.0652 26.2634 1.6678e-06 0.0143132 0.0713072 4.89649e-06 1933 30. 0.043917 0.037654 19.5671 26.2634 2 2458268.8976852 643120247 130.886400269357 58.0545176283086 2.50791783427577 0.934862657015625 79.8706301663487 106.702532721186 0.753576896492011 1.03974716753724 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 33 643 12 3 ZTF_r 514424454715 0 2.0376 132.111 12.9824 26.2714 2.5121e-06 0.0175859 0.0781832 7.35028e-06 1932 30. 0.042913 0.038035 19.7518 26.2714 2 2458268.924456 643120247 -1.88577244531524 53.0299383711741 -0.0395569651120817 0.92794183509198 -6.46127265888467 96.5559287521549 -0.0673681024672016 1.05334979341886 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 34 643 12 3 ZTF_r 514441274715 0 1.8112 133.431 12.487 26.2853 1.5679e-06 0.0137653 0.0719247 4.59764e-06 1927 30. 0.037166 0.035578 19.8879 26.2853 2 2458268.9412731 643120247 24.7247965044493 43.2411330101012 0.636048835855446 1.05224854898432 23.1656381402318 83.5112415249318 0.279263720908479 1.04133602366374 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 35 643 12 3 ZTF_g 514463654715 0 2.1408 70.3601 13.9061 26.2811 3.9249e-06 0.0221978 -0.0259237 1.13992e-05 1905 30. 0.04362 0.041487 19.6336 26.2811 2 2458268.9636574 643120147 -21.8728697474795 65.4683229207513 -0.371645905067632 1.02320167043434 -22.4001762704716 110.458390869278 -0.204158711429477 1.08875221722842 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 36 643 12 3 ZTF_r 515380844715 0 2.2682 117.063 15.0846 26.1601 2.4535e-06 0.0172433 0.0697317 7.19695e-06 1921 30. 0.041049 0.039363 19.3288 26.1601 2 2458269.8808449 643120247 68.8658297859884 62.192461457984 1.23174509126094 1.01310458167333 22.9342868399626 112.303244066336 0.205592908497939 1.0413274820611 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 37 643 12 3 ZTF_r 515412404715 0 2.0613 128.151 13.2036 26.2417 1.4288e-06 0.0131617 0.0770313 4.17672e-06 1912 30. 0.037161 0.037018 19.7007 26.2417 2 2458269.9124074 643120247 65.0626700030349 53.385371680881 1.35570254707596 0.921824978009255 181.244840305742 100.749357772537 1.81108384973591 1.04470882780135 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 38 643 12 3 ZTF_r 515422334715 0 1.7922 132.793 11.8163 26.2789 1.4801e-06 0.0134388 0.0784177 4.32997e-06 1916 30. 0.038623 0.035281 19.9442 26.2789 2 2458269.922338 643120247 -21.6388943936518 41.8178190168626 -0.57561021140215 0.960130403234491 -39.1868835200243 81.3640464077061 -0.484867839997311 1.04350032296895 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 39 643 12 3 ZTF_r 515423264715 0 1.9783 132.729 11.8812 26.2912 1.4281e-06 0.0132402 0.0773948 4.16743e-06 1918 30. 0.039044 0.036144 19.8799 26.2912 1 2458269.9232639 643120247 -23.6503446674867 42.356947243843 -0.621108715474856 1.04368470006588 -5.96398814778594 78.8955106618253 -0.0761026311983045 1.04764505284831 4.14181642067123 23.3660000801086 0.344999998807907 0.451999992132187 -0.333000004291534 2458257.893854 2458288.978738 0
 40 643 12 3 ZTF_g 515450794715 0 2.5266 67.2163 13.7407 26.2414 4.9738e-06 0.0249169 -0.0222174 1.44674e-05 1897 30. 0.048746 0.045364 19.4749 26.2414 2 2458269.9507986 643120147 39.2105844007714 71.7931969569373 0.607539925093211 1.02592701613667 68.7064217593521 112.369748197469 0.615549688172009 1.10620094505514 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 41 643 12 3 ZTF_g 515451744715 0 2.2914 68.5785 13.3242 26.2623 3.7876e-06 0.0217128 -0.0197636 1.10199e-05 1898 30. 0.04518 0.042784 19.6194 26.2623 1 2458269.9517477 643120147 -2.55793182726739 62.4590572459697 -0.0455562892833076 1.03607274073883 73.4762677049213 102.162403706079 0.724054367477285 1.09823538054941 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 42 643 12 3 ZTF_g 515465654715 0 2.2077 66.3059 13.8067 26.2179 4.2366e-06 0.0230309 -0.0381473 1.23256e-05 1902 30. 0.045178 0.043422 19.5265 26.2179 2 2458269.9656597 643120147 14.538334731166 67.5802146381216 0.239303967045606 0.962120477610414 190.123558465278 112.260685240675 1.70499628752428 1.09375299891447 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 43 643 12 3 ZTF_g 515481144715 0 3.0757 70.1648 15.2597 26.2856 8.5541e-06 0.0325844 -0.0253219 2.49003e-05 1888 30. 0.057481 0.052606 19.2334 26.2856 2 2458269.9811458 643120147 -15.7180744394146 88.8111740047352 -0.196873168633901 1.10155779725523 34.740510385028 127.483319716941 0.274345614774695 1.13537963628669 3.36888554122822 21.8240000724792 0.111000001430511 0.943000018596649 0.152999997138977 2458228.987153 2458287.900810 0
 44 1687 3 1 ZTF_r 517436620915 0 1.8257 365.426 10.1174 26.1755 1.8409e-06 0.0151489 0.0766523 5.41667e-06 2047 30. 0.039805 0.04428 20.0417 26.1755 2 2458271.9366204 1687120209 -62.6672711033996 40.555340658899 -1.71888780633629 1.02628663627376 -69.0027125208083 75.9561923458622 -0.914572566294327 1.05779059749363 0.820379811128585 21.463000202179 0.155000001192093 2.37400007247925 0.326999992132187 2458271.936620 2458757.746551 0
