# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:44:29
#
# Requested input R.A. = 244.3415245 degrees
# Requested input Dec. = 23.76588057 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 632 1 0 ZTF_g 449419540015 0 2.3452 70.9133 5.96605 26.1179 8.2769e-06 0.0328045 -0.0137186 1.50801e-05 862 30. 0.047762 0.051649 20.3471 26.1179 1 2458203.9195486 632120100 22.7666230391499 25.9561604096978 0.975692503884343 0.953551427011378 24.4212703664881 43.167730076368 0.569540000921692 1.09948951198756 4.09641769444141 20.1219999313354 0.0700000002980232 2.88800001144409 0.300999999046326 2458203.919549 2458320.690590 0
 1 632 1 0 ZTF_g 452409500015 0 2.053 76.314 10.8441 26.2169 1.00215e-05 0.0340987 -0.0489295 2.00574e-05 807 30. 0.046278 0.048285 19.777 26.2169 1 2458206.9095023 632120100 -42.7947639735978 44.8494254260595 -1.06142314375681 1.07729546028025 -67.2649533128994 82.2316165098086 -0.823503045637772 1.05459614984633 4.09641769444141 20.1219999313354 0.0700000002980232 2.88800001144409 0.300999999046326 2458203.919549 2458320.690590 0
 2 632 1 0 ZTF_g 452507230015 0 1.9283 70.8502 8.73668 26.1242 1.20003e-05 0.0378797 -0.0287451 2.36756e-05 829 30. 0.051671 0.048315 20.045 26.1242 1 2458207.0072338 632120100 -84.3491695811869 37.0617567132927 -2.53168466820091 1.01519465598344 -131.407895674031 66.0721277578805 -2.00225026650754 1.07370954753762 4.09641769444141 20.1219999313354 0.0700000002980232 2.88800001144409 0.300999999046326 2458203.919549 2458320.690590 0
 3 632 1 0 ZTF_g 456410470015 0 2.2766 73.1425 14.365 26.1666 1.97528e-05 0.0423881 -0.0134172 4.50299e-05 654 30. 0.054271 0.051466 19.3422 26.1666 1 2458210.9104745 632120100 -110.355566960042 76.3744615490695 -1.60731458656111 0.90716258667394 -66.7411227358552 127.050372712013 -0.528850302468043 1.09210520327059 4.09641769444141 20.1219999313354 0.0700000002980232 2.88800001144409 0.300999999046326 2458203.919549 2458320.690590 0
 4 632 1 0 ZTF_g 456429280015 0 2.3186 76.2231 13.8586 26.1942 1.68145e-05 0.0395743 -0.00915337 3.79221e-05 673 30. 0.053793 0.048771 19.4184 26.1942 1 2458210.9292824 632120100 97.5433975759695 65.2008544768441 1.66417652827685 1.00896298570765 74.0822725242285 107.462094014109 0.694023521281878 1.09487741512042 4.09641769444141 20.1219999313354 0.0700000002980232 2.88800001144409 0.300999999046326 2458203.919549 2458320.690590 0
 5 632 1 0 ZTF_r 462365300015 0 7.1414 134.689 5.10217 26.0317 5.6028e-06 0.0271015 0.105839 9.74927e-06 876 30. 0.062155 0.063531 20.0574 26.0317 1 2458216.8653009 632120200 27.432920019709 30.0025884602421 1.01711044330332 1.05118984324941 67.5764212003263 42.9938657631312 1.58235485638635 1.14810450384804 3.98050020838282 19.4260000228882 0.0670000016689301 3.33100008964539 0.365000009536743 2458158.970718 2458257.878252 0
 6 632 1 0 ZTF_r 464428990015 0 2.6452 142.273 5.48899 26.0556 4.6922e-06 0.0248531 0.102815 8.26549e-06 879 30. 0.052399 0.053862 20.4031 26.0556 2 2458218.9289931 632120200 -10.0295607796375 23.5910964584444 -0.47292098919788 1.08152566141511 -1.52953422139144 39.8475571873958 -0.0386431648779008 1.11596976996203 3.98050020838282 19.4260000228882 0.0670000016689301 3.33100008964539 0.365000009536743 2458158.970718 2458257.878252 0
 7 632 1 0 ZTF_r 465381410015 0 9.442 146.447 5.47432 26.1127 5.4792e-06 0.0267955 0.107122 9.5872e-06 866 30. 0.061689 0.063849 20.1341 26.1127 1 2458219.881412 632120200 -13.9883997383322 32.5690349541944 -0.47776897585005 1.02920661847962 -8.03929302501459 49.4174589657018 -0.163776897790218 1.139420550308 3.98050020838282 19.4260000228882 0.0670000016689301 3.33100008964539 0.365000009536743 2458158.970718 2458257.878252 0
 8 632 1 0 ZTF_r 465402730015 0 12.753 142.254 5.62638 26.0979 1.40265e-05 0.0346577 0.108928 2.43281e-05 552 30. 0.062933 0.068942 20.0835 26.0979 1 2458219.9027315 632120200 7.74239859219165 33.1818955337114 0.259554842074827 0.964512396131875 73.0979701565335 50.1117682105961 1.46852309984269 1.15762465633405 3.98050020838282 19.4260000228882 0.0670000016689301 3.33100008964539 0.365000009536743 2458158.970718 2458257.878252 0
