# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 15:10:36
#
# Requested input R.A. = 288.4605598517241 degrees
# Requested input Dec. = -18.54589323448276 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 335 8 3 ZTF_r 522438923115 0 2.4372 307.02 12.1433 26.2368 2.4243e-06 0.0140511 0.0937417 7.43464e-06 1832 30. 0.070429 0.075281 20.0475 26.2368 1 2458276.9389236 335120231 5449.33741050353 71.2309277045599 85.1000665597384 93.8303704625595 2427.44819681761 92.7508079352604 26.3479882761986 1.08486088243083 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 10 335 8 3 ZTF_r 525398613115 0 2.7104 294.167 12.3483 26.1947 2.052e-06 0.0128509 0.0881013 6.30158e-06 1842 30. 0.07866 0.082499 20.0197 26.1947 1 2458279.8986111 335120231 9516.26374223374 81.6516957071757 129.645086746253 94.3476350448997 6569.83153307164 101.467531401623 65.1841986798918 1.08315346238841 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 11 335 8 3 ZTF_r 529375643115 0 2.0461 315.967 11.153 26.2629 2.3895e-06 0.0138827 0.0845291 7.34221e-06 1835 30. 0.060905 0.059668 20.5505 26.2629 1 2458283.8756481 335120231 16030.8240432888 85.003895858888 209.783737153331 299.752960734143 8597.37430772262 90.6036902108708 95.5289800910978 1.06972481220828 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 12 335 8 3 ZTF_g 529398763115 0 2.4409 187.06 7.23929 26.2169 3.7006e-06 0.017425 -0.0784796 1.13146e-05 1830 30. 0.065044 0.071022 20.4795 26.2169 1 2458283.8987616 335120131 111.874115576092 28.1598088322092 4.41931251296884 12.1277716838382 512.147268748619 44.8873450958778 11.4864581313217 1.07274729650528 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 13 335 8 3 ZTF_r 532335373115 0 2.4177 315.719 11.0595 26.2763 2.8932e-06 0.015366 0.0818538 8.8739e-06 1844 30. 0.0628 0.07007 20.2679 26.2763 1 2458286.8353704 335120231 11287.1825324936 83.1427283197873 151.013605887372 239.116388211182 11400.1450906545 107.144304548967 107.116526371229 1.07220310289259 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 14 335 8 3 ZTF_g 532398343115 0 2.7414 187.218 7.44713 26.218 2.5372e-06 0.0144891 -0.0575801 7.75987e-06 1839 30. 0.080472 0.084716 20.3912 26.218 1 2458286.8983449 335120131 292.170457215933 31.3159180514208 10.378293617033 5.0010619274731 716.690478169836 48.1221992165732 14.9934425591784 1.09484138180374 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 15 335 8 3 ZTF_r 535324933115 0 2.5239 310.558 12.6933 26.2277 4.6155e-06 0.0192207 0.0945133 1.41965e-05 1835 30. 0.088036 0.086788 20.0884 26.2277 1 2458289.8249306 335120231 22994.2227097235 102.615702380382 249.264087457802 159.885688109577 17101.2849694751 108.730471758268 158.340737690731 1.08975834629599 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 16 335 8 3 ZTF_g 535397453115 0 3.8745 183.724 8.97192 26.1793 7.5521e-06 0.024952 -0.0399713 2.30856e-05 1830 30. 0.132231 0.138582 19.9052 26.1793 1 2458289.8974537 335120131 1232.37869593223 50.3119368684644 27.2475806303967 1.47926001502999 1281.73695886026 63.1673337179659 20.4277979625377 1.14564580272186 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 17 335 8 3 ZTF_g 538410693115 0 2.2093 184.423 7.03555 26.1787 2.4031e-06 0.0140363 -0.0469437 7.37363e-06 1836 30. 0.054109 0.062824 20.8628 26.1787 1 2458292.9106944 335120131 1054.05565182486 26.5763602214363 44.1187135777649 5.4823085948424 1328.22050277762 37.896573382756 35.2846187642739 1.08303521112952 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 18 335 8 3 ZTF_g 547312333115 0 2.1054 184.315 13.8162 26.1244 4.3038e-06 0.0186046 -0.0478395 1.32106e-05 1832 30. 0.057785 0.077133 19.7654 26.1244 1 2458301.812338 335120131 2018.03064526456 52.9492075197484 42.3958252742491 3.69706444670695 2010.15601456642 84.6218689953308 23.9145572534014 1.06527134038178 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 19 335 8 3 ZTF_r 547376803115 0 2.2331 306.265 16.044 26.1986 3.6927e-06 0.0172618 0.0894696 1.13418e-05 1843 30. 0.068116 0.073697 19.7582 26.1986 1 2458301.8768056 335120231 29545.9223733785 124.590195286664 263.796170711127 170.822035413431 25934.8693973171 151.53650631404 172.298694683904 1.08341332356819 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 20 335 8 3 ZTF_r 550378443115 0 1.8103 306.958 11.0985 26.1849 2.8632e-06 0.0152368 0.0889916 8.81634e-06 1844 30. 0.053901 0.06001 20.5216 26.1849 1 2458304.8784491 335120231 119.194926810705 2.6146556319611 50.7105212882024 24.9042283285068 1615.14428625066 40.0177260530679 40.6325530288617 1.06287667893227 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 56
 21 335 8 3 ZTF_g 550423393115 0 2.4353 172.692 10.3779 26.1247 3.5583e-06 0.0169862 -0.0913498 1.09585e-05 1845 30. 0.066852 0.071158 19.925 26.1247 1 2458304.9233912 335120131 914.617631215407 40.0966340322674 25.3738549846897 3.58750029390917 1963.41480346664 66.6959685303685 29.6365516340446 1.06049050876795 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 22 335 8 3 ZTF_g 553334123115 0 1.9226 154.332 6.87474 25.9614 2.7287e-06 0.0149749 -0.0456097 8.35796e-06 1835 30. 0.053588 0.067702 20.6684 25.9614 1 2458307.8341204 335120131 1417.93188626414 27.1618319009541 58.0699046522707 6.16403415989386 1815.7947290907 37.8535138256749 48.2920613256997 1.06965193729348 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 23 335 8 3 ZTF_r 553376463115 0 1.67 273.009 10.1236 26.0773 2.7902e-06 0.0150369 0.0921493 8.584e-06 1833 30. 0.062083 0.063915 20.614 26.0773 1 2458307.8764699 335120231 122.476100145509 2.47984239681911 54.9391669192912 25.1900144180748 1309.36040713636 34.0001494605646 38.7698008898831 1.06039320416886 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 56
 24 335 8 3 ZTF_r 567345573115 0 1.653 310.541 13.4025 26.1828 3.0586e-06 0.0156493 0.0930653 9.42129e-06 1845 30. 0.058781 0.058287 20.3564 26.1828 1 2458321.8455787 335120231 71.6352836481609 3.28912991944096 24.2270623873622 13.918955906419 1064.07885524204 42.5716895590967 25.1633303410873 1.06698792837368 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 56
 25 335 8 3 ZTF_g 567399863115 0 2.096 163.399 7.80139 26.0133 3.7204e-06 0.0173815 -0.0294056 1.14297e-05 1840 30. 0.068828 0.067029 20.549 26.0133 1 2458321.8998611 335120131 612.164055450023 26.6130319001608 25.5875245299185 9.21722092945619 1075.76628507909 42.2104212741344 25.6574466734087 1.07161550153079 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 26 335 8 3 ZTF_r 573334463115 1 1.7176 236.463 33.5794 25.8689 1.30191e-05 0.0327004 0.0758348 3.99036e-05 1835 30. 0.053955 0.068859 18.5087 25.8689 1 2458327.8344676 335120231 2946.42803745741 142.520119723114 22.9971734665445 70.0783176237668 1548.07535409617 259.446599428498 6.00702315662416 1.0491370098794 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 27 335 8 3 ZTF_g 577293033115 0 1.8777 166.773 12.5585 26.0136 3.8487e-06 0.0178525 -0.0372901 1.17395e-05 1818 30. 0.053896 0.067458 19.9215 26.0136 1 2458331.7930324 335120131 304.265118913585 39.9914178757942 8.46330839596672 3.00226595873604 419.118761470772 68.4394520074565 6.16518014196355 1.07337734214063 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 28 335 8 3 ZTF_r 580337393115 0 2.7601 290.75 13.8295 26.1538 3.5883e-06 0.0171964 0.0902417 1.09589e-05 1835 30. 0.073622 0.075561 19.9146 26.1538 1 2458334.8373958 335120231 14047.9981497932 98.2725014028595 159.014684485076 385.871491756581 2393.48410226508 113.165202594735 21.2928029124991 1.08111674214743 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 29 335 8 3 ZTF_r 583324993115 0 1.5285 299.435 11.0323 26.1761 3.5677e-06 0.0170643 0.0934381 1.09657e-05 1835 30. 0.065303 0.061127 20.6633 26.1761 1 2458337.825 335120231 1284.54150649383 49.9603772084241 28.6007376489902 399.072052429929 -2606.94346714223 66.2595877482721 -39.6093828919443 1.06810135132504 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 30 335 8 3 ZTF_g 583358873115 0 2.3752 153.077 8.20587 25.9426 5.9562e-06 0.0222619 -0.0105007 1.8196e-05 1831 30. 0.071923 0.076341 20.2077 25.9426 1 2458337.8588773 335120131 -123.441354080107 30.797743168124 -4.45858022201682 3.39658076581317 50.2166264858329 48.7129010070738 1.03781210540269 1.10250763880511 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 31 335 8 3 ZTF_g 588312433115 0 3.0311 130.27 7.67396 25.7479 7.2425e-06 0.0244767 0.00505973 2.21829e-05 1828 30. 0.095032 0.108385 19.7542 25.7479 1 2458342.8124306 335120131 -3.37984268103822 42.9564142134914 -0.0875232156698308 3.07297511335611 90.7611495330238 61.382603296508 1.48857210659003 1.13910872982264 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 32 335 8 3 ZTF_r 588318283115 0 2.3111 253.005 11.7202 26.002 3.407e-06 0.0165828 0.0941916 1.04551e-05 1835 30. 0.071355 0.090826 19.862 26.002 1 2458342.818287 335120231 6056.31031393939 74.6660267309552 90.2276983917457 169.772158525943 -1048.30450463997 93.6601679163467 -11.2680226746489 1.08782073373657 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 33 335 8 3 ZTF_r 591315693115 0 2.675 275.204 12.2873 26.0856 5.2597e-06 0.0205834 0.0897276 1.61558e-05 1838 30. 0.105 0.100302 19.815 26.0856 1 2458345.8156944 335120231 -962.109267016872 77.3526270916204 -13.8357953900728 89.9314905402633 -3860.08561521885 106.758121333266 -36.4008233321742 1.10311932812998 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 34 335 8 3 ZTF_r 594210853115 0 1.8822 295.27 12.1949 26.1516 3.6978e-06 0.0173381 0.0859369 1.13243e-05 1832 30. 0.060243 0.068478 20.3218 26.1516 1 2458348.7108565 335120231 -4817.38830655006 52.3171317668305 -102.428904766323 213.158914896469 -8556.10657685078 77.8403757776974 -110.658926821223 1.06868259145533 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 35 335 8 3 ZTF_g 594336053115 0 2.4213 144.352 7.62338 25.8671 4.1151e-06 0.0183559 -0.00806998 1.25241e-05 1818 30. 0.081493 0.093964 20.1831 25.8671 1 2458348.8360532 335120131 -891.985558773587 28.1927102876356 -35.1945807266945 3.54606046321888 -577.933920861328 45.788361361975 -12.7068609088266 1.08826253673897 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 36 335 8 3 ZTF_g 608252593115 0 2.55 185.077 10.1512 26.1318 4.2774e-06 0.0187732 -0.0192968 1.30435e-05 1820 30. 0.068028 0.080646 20.1183 26.1318 1 2458362.7525926 335120131 -948.978122869876 40.8984627953311 -25.8109516165556 3.30013421737512 -711.237718686221 64.5133379472391 -11.0989133166254 1.10529703642096 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 37 335 8 3 ZTF_r 611189133115 0 2.1918 301.225 10.3229 26.1884 2.3644e-06 0.0138904 0.0856308 7.23086e-06 1826 30. 0.062027 0.079141 20.381 26.1884 1 2458365.6891319 335120231 -2581.59732151808 54.4266478456879 -52.7632715807286 152.308274697661 -4458.12388363019 76.8905376502553 -58.3706362530459 1.0691100236358 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 38 335 8 3 ZTF_g 611250843115 0 2.2875 157.471 7.35551 25.9879 6.0629e-06 0.0223211 -0.0260163 1.84486e-05 1814 30. 0.064098 0.071591 20.472 25.9879 1 2458365.7508449 335120131 -326.952528146989 27.2202642595576 -13.3612522701607 4.05814248745949 -329.777832992362 44.0517203784028 -7.53657071323081 1.08651486809284 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 39 335 8 3 ZTF_g 614229873115 0 2.504 178.866 7.36115 26.1381 4.8292e-06 0.0199513 -0.0322594 1.46718e-05 1818 30. 0.076217 0.087194 20.5222 26.1381 1 2458368.7298727 335120131 -502.523133075168 26.1552654994672 -21.3723229003187 5.24311998333581 -387.38705848078 42.2340875677493 -9.23415551436547 1.08715770134687 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 40 335 8 3 ZTF_r 614273463115 0 2.2683 296.343 12.1195 26.1706 3.6577e-06 0.0172085 0.100481 1.1154e-05 1826 30. 0.07768 0.085374 20.1953 26.1706 1 2458368.7734606 335120231 9257.4755045601 84.7926899285519 121.447606413553 386.227068013548 1550.9876036445 94.9502358709468 16.4447574044284 1.09126967150736 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 41 335 8 3 ZTF_g 617229823115 0 2.248 184.489 7.39153 26.1686 2.8325e-06 0.0153391 -0.0432793 8.62291e-06 1826 30. 0.059986 0.070763 20.6439 26.1686 1 2458371.7298264 335120131 -639.897073970721 24.2907754020646 -29.3037733728439 5.71220631934056 -322.868881275425 41.253433853306 -7.87918462552415 1.08090175349715 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 42 335 8 3 ZTF_r 820480343115 48 2.1014 6.25775 10.2416 21.9743 0.0013895 0.084406 0.132847 0.00330822 96 30. 0.066916 0.074367 15.5798 21.9743 1 2458574.9803472 335120231 1155.63249198427 53.0971813167654 24.2104620623172 1.34815421737877 1196.34380202236 91.0984683410379 13.2208726259996 1.06990239425635 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
 43 335 8 3 ZTF_g 820522823115 48 2.9114 13.7391 9.52193 23.2936 0.000321892 0.0662303 -0.0470586 0.00095566 287 30. 0.073707 0.086322 16.7416 23.2936 1 2458575.0228241 335120131 130.813762259623 50.2851358611536 2.8938006481621 1.01556122692927 175.418694933139 75.571162103207 2.33687222772929 1.08024537071776 0.76088327546389 15.5739995956421 0.017000000923872 0.936999976634979 -0.0469999983906746 2458246.960868 2458368.729873 0
 44 335 8 3 ZTF_r 828462163115 0 2.5478 290.101 11.7591 26.138 4.0647e-06 0.0179425 0.102571 1.25375e-05 1836 30. 0.072946 0.079452 19.8043 26.138 1 2458582.9621644 335120231 42576.5668552593 129.474759591351 365.797158147763 252.97598556968 32865.0025200266 125.665850279643 263.288316827977 1.07305773239359 0.759652069561433 12.7509998321533 0.0199999995529652 0.788999974727631 0.0529999993741512 2458246.957037 2458368.773461 0
