# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 05:52:29
#
# Requested input R.A. = 270.1624880210526 degrees
# Requested input Dec. = -23.185513328947373 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 192 282 12 0 ZTF_r 554269884415 0 2.1602 328.64 9.42542 26.0898 1.19542e-05 0.0248903 0.124584 8.11138e-06 1450 30. 0.07579 0.095793 19.9422 26.0898 3 2458308.7698843 282120244 -32.8973733655456 41.1552960951837 -0.889181246088059 1.22308456503281 58.4821534813963 68.7032142362672 0.856961858398457 1.09504937168269 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 193 282 12 0 ZTF_r 554270344415 0 2.0517 330.545 9.43054 26.0903 1.05462e-05 0.023373 0.1221 7.1688e-06 1447 30. 0.069256 0.087577 20.0001 26.0903 3 2458308.7703472 282120244 -1.97280280817269 37.0677603747884 -0.0592027842542621 1.24219096233023 32.425832787302 63.5479011598618 0.513694741146865 1.09163709308276 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 194 282 12 0 ZTF_r 554270794415 0 2.1559 326.82 9.41954 26.1003 1.25212e-05 0.0255389 0.120553 8.4855e-06 1453 30. 0.071134 0.085022 19.9556 26.1003 3 2458308.7707986 282120244 142.449772914133 38.1617072203331 4.15230041784949 1.40731870391786 88.8513712468573 63.0248515322995 1.41927808109819 1.09272498196811 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 195 282 12 0 ZTF_r 554271264415 0 2.1113 327.772 9.44594 26.0981 1.15987e-05 0.0245419 0.122613 7.87507e-06 1452 30. 0.069139 0.085636 19.9661 26.0981 3 2458308.7712616 282120244 86.3674995878123 41.8182180735326 2.29741591174348 1.44743218297719 42.3094969270105 69.1584461581209 0.615896628528941 1.0942545202359 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 196 282 12 0 ZTF_r 554271714415 0 1.9219 330.686 9.38565 26.0986 1.07594e-05 0.0237255 0.121508 7.29031e-06 1451 30. 0.0688 0.085572 20.0555 26.0986 3 2458308.771713 282120244 70.8650051062654 37.9180173882004 2.07893543833232 1.36851527428133 40.8724235456981 65.3054644863443 0.630080529914517 1.08877572818888 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 197 282 12 0 ZTF_r 554272164415 0 1.9548 330.929 9.32436 26.0836 1.16524e-05 0.0246466 0.126048 7.91062e-06 1453 30. 0.065785 0.079661 20.0266 26.0836 3 2458308.7721644 282120244 -8.56503311512814 41.4411612210163 -0.229906860661047 1.35984791103935 -43.1109859499977 70.9334334681097 -0.611860145473855 1.09093182296201 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 198 282 12 0 ZTF_r 554272624415 0 2.1516 329.212 9.41975 26.0904 1.01735e-05 0.0230133 0.125148 6.90406e-06 1454 30. 0.070675 0.087552 19.939 26.0904 3 2458308.7726273 282120244 -2.15694177513779 41.4164317761259 -0.0579322696293825 1.33385771310554 49.4796158841442 68.498870772247 0.727207082136473 1.09743881010968 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 199 282 12 0 ZTF_r 554273074415 0 1.9975 331.949 9.37496 26.0767 1.03191e-05 0.0231045 0.126339 7.0163e-06 1455 30. 0.067006 0.080423 20.0084 26.0767 3 2458308.7730787 282120244 -113.887909199397 39.2915568244185 -3.22428322846473 1.45464454377202 -142.099643462138 66.9874254077239 -2.13557532426154 1.09182647605737 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 200 282 12 0 ZTF_r 554273544415 0 2.054 331.97 9.4051 26.0944 1.0457e-05 0.0233224 0.120669 7.09583e-06 1450 30. 0.069245 0.085612 20.0006 26.0944 3 2458308.7735417 282120244 51.0843609546884 42.9382700395644 1.32342161343136 1.39332927739553 66.5276120889028 71.6579877858952 0.934657551145538 1.09383659744713 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 201 282 12 0 ZTF_r 554273994415 0 2.0684 331.58 9.38648 26.0899 1.14377e-05 0.0244421 0.12306 7.77299e-06 1451 30. 0.065513 0.090078 19.9868 26.0899 3 2458308.7739931 282120244 50.5511587885093 39.3051298062775 1.43066081298286 1.41330608389245 84.1200827402589 66.7880232443847 1.26799135868235 1.09207530553577 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 202 282 12 0 ZTF_r 554274444415 0 2.066 335.996 9.42291 26.0976 1.08139e-05 0.0236827 0.125308 7.33073e-06 1451 30. 0.065748 0.087394 19.9904 26.0976 3 2458308.7744444 282120244 -55.8576336424712 37.9248916835913 -1.63837376579479 1.37505006935792 -47.6874777060614 64.6966434166887 -0.742057904038378 1.09101507053887 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 203 282 12 0 ZTF_r 554274904415 0 2.0299 331.861 9.42881 26.1033 1.30091e-05 0.0259707 0.118834 8.8252e-06 1448 30. 0.066234 0.081215 20.0013 26.1033 3 2458308.7749074 282120244 25.0748568409644 40.7362365641512 0.684718968728335 1.36538362313017 58.313566448547 69.5658569726191 0.843895471549359 1.08923586741027 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 204 282 12 0 ZTF_r 554275354415 0 2.1566 330.314 9.45459 26.0873 1.12589e-05 0.0241458 0.123079 7.61992e-06 1451 30. 0.072096 0.092627 19.924 26.0873 3 2458308.7753588 282120244 -34.6106024157943 46.2302136852983 -0.832794903509152 1.03176723664088 77.1040362915994 76.8069047143532 1.01062966540417 1.09590786657585 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 205 282 12 0 ZTF_r 554275824415 0 2.0924 327.436 9.43878 26.0886 1.07279e-05 0.0236342 0.122355 7.27239e-06 1451 30. 0.071321 0.088281 19.9596 26.0886 3 2458308.7758218 282120244 16.4942930126549 40.2073814742305 0.456333882469519 1.34033022158482 82.9644780877224 67.3525730903625 1.24008994443225 1.09272924305186 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 206 282 12 0 ZTF_r 554276274415 0 2.2152 330.208 9.45607 26.0849 1.07265e-05 0.0237544 0.123522 7.268e-06 1454 30. 0.073012 0.090287 19.9059 26.0849 3 2458308.7762731 282120244 -64.0166735151805 44.3741868179854 -1.60478736699696 1.24993720793585 -143.616402729148 73.3887913589081 -1.97010558134687 1.09518165399376 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 207 282 12 0 ZTF_r 554276734415 0 2.1596 326.05 9.42228 26.0934 1.13571e-05 0.024229 0.124209 7.70658e-06 1450 30. 0.072682 0.085862 19.9553 26.0934 3 2458308.7767361 282120244 -21.5738733384538 41.1959800465993 -0.582543132237979 1.03788625256755 15.9266327634135 68.8577153660373 0.232855526300555 1.09402963396966 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 208 282 12 0 ZTF_r 554277184415 0 1.978 328.734 9.37141 26.0821 1.01876e-05 0.0230293 0.122872 6.91257e-06 1451 30. 0.065308 0.077019 20.0312 26.0821 3 2458308.7771875 282120244 -73.37915463465 38.9258807154695 -2.09695474433075 1.30389732595726 65.6828228804229 67.7993625570803 0.975307111713726 1.09007187422236 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 209 282 12 0 ZTF_r 554277634415 0 2.0381 327.226 9.43243 26.073 1.10589e-05 0.023927 0.124358 7.50584e-06 1451 30. 0.066654 0.085606 19.9729 26.073 3 2458308.7776389 282120244 17.6081859518514 40.8696229394645 0.479257354467328 1.19019888437022 47.6737009744384 69.3079351624334 0.692486163105571 1.09137873502907 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 210 282 12 0 ZTF_r 554278104415 0 2.1295 328.26 9.40301 26.0915 1.13276e-05 0.0241856 0.119118 7.69936e-06 1449 30. 0.071191 0.083328 19.9452 26.0915 3 2458308.7781019 282120244 -42.8584110761975 40.7733791019658 -1.16926826304433 1.14972952828739 -22.5982924534096 68.2788119010732 -0.333199899351447 1.09500661165297 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 211 282 12 0 ZTF_r 554278554415 0 2.0434 330.001 9.40626 26.08 1.63083e-05 0.028988 0.122966 1.10619e-05 1446 30. 0.070784 0.084923 19.9877 26.08 3 2458308.7785532 282120244 -77.2539353881013 40.3158757820067 -2.13156860320239 1.13004843674002 29.8481612425256 69.2004757607467 0.434233868993865 1.09220976776559 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 212 282 12 0 ZTF_r 554279014415 0 1.9117 326.719 9.3554 26.0757 1.11882e-05 0.024045 0.123468 7.59247e-06 1452 30. 0.068125 0.078786 20.0339 26.0757 3 2458308.7790162 282120244 -26.7999491743917 38.8278258719693 -0.767795740020192 1.3645543055348 26.1257553468062 67.7735775354092 0.388082122394501 1.0849820858984 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 213 282 12 0 ZTF_r 554279464415 0 2.0459 327.729 9.39782 26.0762 1.06906e-05 0.023624 0.124551 7.24866e-06 1454 30. 0.071059 0.081119 19.9893 26.0762 3 2458308.7794676 282120244 -27.8847319450995 39.1733891836285 -0.7918266744452 1.48285006674978 119.254823801414 66.8428080642294 1.79612460005672 1.08978546444996 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 214 282 12 0 ZTF_r 554279914415 0 1.9963 329.09 9.37408 26.0776 1.17353e-05 0.0246564 0.124507 7.96929e-06 1448 30. 0.068437 0.085936 19.9798 26.0776 3 2458308.779919 282120244 125.557191170288 37.8539932572234 3.68964593285699 1.52802189152199 37.7557971698356 63.4000611366315 0.599527570709063 1.09115705597299 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 215 282 12 0 ZTF_r 554280384415 0 1.9924 329.784 9.37383 26.0773 9.1596e-06 0.0218412 0.123461 6.23226e-06 1453 30. 0.066958 0.081221 19.9873 26.0773 3 2458308.7803819 282120244 -81.3322110561329 37.1343617922061 -2.43635974788081 1.30264459414798 -168.213622666646 64.0869683199321 -2.64244908961922 1.08872598068544 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 216 282 12 0 ZTF_r 554280834415 0 2.093 329.426 9.44242 26.0767 9.5235e-06 0.0223121 0.12397 6.46411e-06 1452 30. 0.071744 0.08207 19.9304 26.0767 3 2458308.7808333 282120244 -159.466412300444 43.0225201232213 -4.12314091921456 1.13580174119169 -51.3710915988904 73.2059005650385 -0.706460523772846 1.09047169368008 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 217 282 12 0 ZTF_r 554281294415 0 1.9151 325.581 9.41916 26.0716 1.03418e-05 0.0232572 0.121339 7.01337e-06 1450 30. 0.066822 0.078714 20.0276 26.0716 3 2458308.7812963 282120244 56.4540865939486 40.4373087085226 1.5529874374387 1.49455950931019 131.905250666904 69.9559242020129 1.89824724116048 1.08990837158223 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 218 282 12 0 ZTF_r 554281744415 0 1.9387 326.398 9.3858 26.0777 1.2123e-05 0.0251764 0.12495 8.20687e-06 1449 30. 0.065845 0.082655 20.0037 26.0777 3 2458308.7817477 282120244 49.6812471145302 41.8456956464088 1.32067664621912 1.18972818580316 -28.4426949478588 72.0587300396034 -0.397373893753652 1.09005191550805 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 219 282 12 0 ZTF_r 554282194415 0 2.0063 325.901 9.43204 26.0731 1.15997e-05 0.0245429 0.121869 7.85693e-06 1449 30. 0.070792 0.086551 19.9627 26.0731 3 2458308.7821991 282120244 -67.4289170923977 40.651809100034 -1.84510509707953 1.55765546116679 4.87358496843147 69.1764950313327 0.0709259531199554 1.0890565503603 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 220 282 12 0 ZTF_r 554282664415 0 2.0172 324.357 9.44731 26.0775 9.1226e-06 0.0217582 0.125219 6.1827e-06 1450 30. 0.068483 0.084249 19.98 26.0775 3 2458308.782662 282120244 -102.219635852052 38.9911129131207 -2.91624158932834 1.51047133044799 -9.64638293282062 66.5218838840446 -0.145987324920096 1.09208565810904 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 221 282 12 0 ZTF_r 554283114415 0 2.0431 323.131 9.51956 26.0679 1.05494e-05 0.0235482 0.120976 7.16068e-06 1454 30. 0.068823 0.084739 19.9468 26.0679 3 2458308.7831134 282120244 131.136416955798 39.4164019658896 3.70084704462707 1.2931638437002 43.3671009305645 66.9240235912954 0.652369336265261 1.08851984277083 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 222 282 12 0 ZTF_r 554283574415 0 2.115 324.945 9.46757 26.0788 1.01468e-05 0.0230924 0.1224 6.87061e-06 1455 30. 0.069889 0.095089 19.9279 26.0788 3 2458308.7835764 282120244 108.231238390485 44.6046120641625 2.69915398964492 1.13268212042747 114.588222819843 74.9812219479293 1.53851828626465 1.09072414624996 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 223 282 12 0 ZTF_r 554284034415 0 2.067 328.068 9.39063 26.0906 1.34431e-05 0.0263962 0.119042 9.11233e-06 1446 30. 0.067882 0.086208 19.9715 26.0906 3 2458308.7840394 282120244 -85.5007691544716 41.1851141145653 -2.30932229839209 1.37784673197262 -60.8508260027853 69.8976142724828 -0.876434202434257 1.08975669608057 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 224 282 12 0 ZTF_r 554284494415 0 1.8996 329.059 9.38733 26.0815 1.13398e-05 0.0243617 0.123848 7.69164e-06 1451 30. 0.067384 0.091449 20.0282 26.0815 3 2458308.7844907 282120244 35.3870879338077 38.6538172835727 1.01837384538952 1.4200772122899 105.660640903875 67.0283625290145 1.58697404182435 1.08771782013372 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 225 282 12 0 ZTF_r 554284944415 0 2.1342 327.571 9.43781 26.0878 1.07062e-05 0.0236963 0.123542 7.26561e-06 1451 30. 0.070682 0.093377 19.9358 26.0878 3 2458308.7849421 282120244 -79.4047097045298 42.1954916126065 -2.09331705737087 1.05394380591506 41.9195122370919 71.5033094509264 0.590208241938894 1.09297217544407 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 226 282 12 0 ZTF_r 554285404415 0 2.254 326.005 9.53201 26.0783 1.32628e-05 0.0261841 0.125279 8.99097e-06 1450 30. 0.079988 0.099411 19.8709 26.0783 3 2458308.7854051 282120244 70.4197561162796 41.6340439700903 1.88148483069293 1.20852848286723 -51.0798539024691 67.8272930723295 -0.758159102745553 1.09582425207187 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 227 282 12 0 ZTF_r 554285854415 0 2.0509 325.934 9.47142 26.0725 1.00939e-05 0.0228683 0.124337 6.86441e-06 1452 30. 0.071298 0.092718 19.9475 26.0725 3 2458308.7858565 282120244 14.7463902647662 39.8878158092727 0.411244657210942 1.25439315128125 -67.394582602382 67.4682286801024 -1.00563613898107 1.0911041070324 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 228 282 12 0 ZTF_r 554286314415 0 2.0594 326.773 9.39816 26.0751 9.5482e-06 0.0222446 0.124213 6.47392e-06 1453 30. 0.068109 0.093491 19.963 26.0751 3 2458308.7863194 282120244 -4.66547263653984 39.4860636781198 -0.13143366132284 1.27619555529724 5.48433709622488 67.7327842628013 0.0815155390731672 1.08912350498873 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 229 282 12 0 ZTF_r 554286774415 0 1.9582 327.961 9.4473 26.078 1.11606e-05 0.0239708 0.122592 7.56878e-06 1448 30. 0.064609 0.089754 20.0123 26.078 3 2458308.7867708 282120244 -18.252750736604 39.0989285839566 -0.519299933998882 1.37223718182165 -0.471865608252416 67.3137505456762 -0.00705715617421133 1.08736676926379 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 230 282 12 0 ZTF_r 554287234415 0 2.0272 325.142 9.4573 26.077 1.31841e-05 0.0259395 0.124217 8.95535e-06 1448 30. 0.069428 0.087902 19.953 26.077 3 2458308.7872338 282120244 -28.1398268426299 41.4721858051262 -0.754778109784999 1.26094287105916 14.3058741873808 70.3082352826704 0.204844070046939 1.09111657673206 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 231 282 12 0 ZTF_r 554287684415 0 2.1768 320.922 9.55891 26.0637 1.10329e-05 0.023975 0.124374 7.47938e-06 1451 30. 0.075859 0.103925 19.8769 26.0637 3 2458308.7876852 282120244 13.9394469247212 43.4882335764705 0.356556678995464 1.11430769108852 -19.3755454342073 72.2499936578236 -0.269979827816423 1.09194974322834 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 232 282 12 0 ZTF_r 554288144415 0 2.0942 319.347 9.555 26.0625 1.04707e-05 0.0233429 0.121311 7.1013e-06 1451 30. 0.068702 0.090849 19.9202 26.0625 3 2458308.7881481 282120244 -47.5738737001759 43.8464654170402 -1.20694846549054 1.18742356359869 -25.94760607563 74.476113816753 -0.350748224588035 1.09073031231535 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 233 282 12 0 ZTF_r 554288594415 0 2.2709 318.52 9.64459 26.0477 1.54289e-05 0.0281199 0.121714 1.04549e-05 1449 30. 0.076479 0.09451 19.8169 26.0477 3 2458308.7885995 282120244 -127.98104763204 45.972728116069 -3.09670749732649 1.04237811733797 -124.03067975433 76.0111588104332 -1.64273292859509 1.09402937231984 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 234 282 12 0 ZTF_r 554289064415 0 2.2075 316.732 9.6094 26.0484 1.69255e-05 0.0297136 0.122743 1.14723e-05 1448 30. 0.076518 0.091682 19.8456 26.0484 3 2458308.7890625 282120244 -87.201455580974 42.622899665259 -2.27580760137082 1.21095191776881 -122.460253002345 70.3477304419698 -1.75250898753236 1.09367183991088 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 235 282 12 0 ZTF_r 554289514415 0 2.3461 317.684 9.71202 26.0416 1.11172e-05 0.024105 0.12393 7.53813e-06 1452 30. 0.081621 0.093562 19.7982 26.0416 3 2458308.7895139 282120244 -41.7064220812004 44.7122719049606 -1.03760247151194 1.11904728940273 -9.39354281207411 72.7102779386552 -0.130061514430582 1.09789768048169 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 236 282 12 0 ZTF_r 554289974415 0 2.2394 317.708 9.64714 26.0419 1.19311e-05 0.0250084 0.124471 8.08918e-06 1454 30. 0.074557 0.089907 19.8228 26.0419 3 2458308.7899769 282120244 -14.5804208510974 44.2598521540251 -0.366450148409174 1.02468196381641 34.57253719796 72.9044866252891 0.477410744334666 1.09654521569173 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 237 282 12 0 ZTF_r 554290424415 0 1.9852 322.798 9.51612 26.059 1.01394e-05 0.0230071 0.124504 6.87393e-06 1452 30. 0.069028 0.080773 19.9569 26.059 3 2458308.7904282 282120244 37.825300682188 43.5506326346906 0.96614591504785 1.42297406547846 124.908453996251 74.0969459872675 1.69709720076884 1.08922113222719 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 238 282 12 0 ZTF_r 554290874415 0 2.0208 322.954 9.48023 26.0743 1.0945e-05 0.0238307 0.121088 7.41993e-06 1451 30. 0.068264 0.08224 19.9617 26.0743 3 2458308.7908796 282120244 -102.865569732445 39.5239319328412 -2.89510749869787 1.37505363337133 38.8879942259671 68.5375183572749 0.571218626569088 1.08708572116621 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 239 282 12 0 ZTF_r 554291344415 0 2.1461 321.007 9.56079 26.0638 1.11483e-05 0.0241715 0.12334 7.56905e-06 1455 30. 0.071668 0.082403 19.8987 26.0638 3 2458308.7913426 282120244 27.9288722531877 46.7994465266596 0.663846215498098 1.20758962996362 2.31797740461711 77.5138178992168 0.0301054596334804 1.09367472650984 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 240 282 12 0 ZTF_r 554291794415 0 2.1702 321.631 9.52845 26.0667 1.12209e-05 0.024153 0.123463 7.61971e-06 1452 30. 0.070622 0.082457 19.8932 26.0667 3 2458308.791794 282120244 -37.2714061907704 42.5311932637548 -0.974816814916984 1.37990626532023 24.2628711041021 70.582521461987 0.346067020999035 1.09351898241567 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 241 282 12 0 ZTF_r 554292254415 0 2.2161 319.105 9.59165 26.0576 1.09165e-05 0.0237871 0.124274 7.40243e-06 1451 30. 0.075116 0.091421 19.8548 26.0576 3 2458308.7922569 282120244 96.7509260655268 46.0012157654847 2.33959466260329 1.11249661279043 115.533739221141 76.1738016002122 1.52692741019367 1.09594900831289 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 242 282 12 0 ZTF_r 554292704415 0 1.8717 317.731 9.48964 26.0385 9.2594e-06 0.0219634 0.124142 6.29126e-06 1453 30. 0.063035 0.079112 20.0082 26.0385 3 2458308.7927083 282120244 -83.7892026550034 38.8558644683189 -2.39875715485733 1.21108167510472 -72.3837833422519 68.8745028758908 -1.05803002918174 1.0864834049512 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
 243 282 12 0 ZTF_r 554293174415 0 2.1962 316.674 9.62283 26.0682 1.336e-05 0.0263232 0.117873 9.07649e-06 1453 30. 0.07039 0.087594 19.8672 26.0682 3 2458308.7931713 282120244 -34.8524921700833 44.5714013089582 -0.869825931897384 1.04223693056698 32.9094164570291 73.7882808424728 0.449001696367442 1.09612751714641 0.125240775672606 17.0099996566772 0.0309999994933605 1.05400002002716 -0.0949999988079071 2458307.752465 2458307.812338 0
