# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:55:29
#
# Requested input R.A. = 294.3336910333333 degrees
# Requested input Dec. = 12.96419169047619 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 540 9 1 ZTF_g 457515563315 8 5.2252 103.454 24.2554 26.2338 8.68586e-05 0.0725376 -0.0550549 0.000179149 888 30. 0.226065 0.222413 18.7596 26.2338 1 2458212.0155671 540120133 40.2396420757564 123.556758239486 0.362278369957024 1.10457445274746 25.2192973713784 145.263892288205 0.174779502257811 1.35963874859228 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 10 540 9 1 ZTF_r 464508053315 0 1.8968 212.609 33.9089 26.269 1.52551e-05 0.0354159 0.0874316 2.99668e-05 1213 30. 0.143375 0.142509 20.086 26.269 1 2458219.0080556 540120233 109.277249317465 43.407882029678 2.8003735018998 9.13945367363577 203.829287253069 79.4768690706094 2.58190957481869 1.07606568667082 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 11 540 9 1 ZTF_r 476478633315 0 2.4006 148.238 27.0352 25.8929 1.48336e-05 0.0352961 0.0829323 2.90122e-05 1228 30. 0.159473 0.163017 19.429 25.8929 1 2458230.9786343 540120233 125.87649556093 54.7220258659027 2.55880551201738 3.17740826156324 776.398155028153 93.8168510755295 8.33141628941475 1.0842022681786 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 12 540 9 1 ZTF_g 476499253315 0 2.5287 86.1158 10.0922 26.1036 6.225e-06 0.0227291 -0.0774949 1.21939e-05 1231 30. 0.135049 0.135803 20.1327 26.1036 1 2458230.9992593 540120133 -23.6864115899417 37.2954349114055 -0.706477600552378 1.71453429298541 66.4676549282412 60.6863149909424 1.1026426372796 1.10738473149986 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 13 540 9 1 ZTF_g 477439173315 0 2.7757 100.465 10.5048 26.2753 6.3805e-06 0.0231067 -0.0665368 1.24978e-05 1233 30. 0.178166 0.177272 20.3698 26.2753 1 2458231.9391782 540120133 32.2847984561769 33.8598431820822 1.06063984519826 1.54389762072272 163.747842403527 53.1641745363584 3.10078534992755 1.11967579950467 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 14 540 9 1 ZTF_g 477481573315 0 2.7069 103.298 10.6438 26.3141 5.6546e-06 0.0216923 -0.0608786 1.10958e-05 1220 30. 0.171724 0.160998 20.5363 26.3141 1 2458231.9815741 540120133 22.779336868395 32.2646481074854 0.785360302687245 1.62278041926018 -35.3794338364423 51.137236644237 -0.69651234005225 1.12810387237588 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 15 540 9 1 ZTF_g 480439793315 0 2.6885 85.0337 16.6459 26.0077 8.7658e-06 0.0272491 -0.0525593 1.71581e-05 1230 30. 0.12399 0.114188 19.4442 26.0077 1 2458234.9397917 540120133 -23.4804367865133 58.3571359163446 -0.447576219193471 1.15810868690424 -94.3862816165225 92.3298376547613 -1.02915786561892 1.11476155377889 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 16 540 9 1 ZTF_g 480481403315 0 2.5379 69.0704 8.31573 25.8403 5.0816e-06 0.0207457 -0.0492867 9.89274e-06 1221 30. 0.117866 0.128156 20.4966 25.8403 1 2458234.9814005 540120133 -16.5279169659249 22.8786693288069 -0.80360413367094 3.18050561964397 -216.618505957658 37.5366548367663 -5.80971972613839 1.14844322727557 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 17 540 9 1 ZTF_g 481435533315 0 2.8465 106.868 21.4142 26.2794 7.0628e-06 0.0242448 -0.0512627 1.39345e-05 1220 30. 0.145185 0.142943 19.4481 26.2794 1 2458235.9355324 540120133 58.457524698635 75.6352261756161 0.85974787880471 1.0062929229663 24.3187971853108 115.299729720912 0.21233862163246 1.12918290523277 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 18 540 9 1 ZTF_g 483397983315 0 2.6202 101.74 23.8771 26.2012 1.03398e-05 0.0293933 -0.0547554 2.03735e-05 1223 30. 0.108737 0.107164 19.0832 26.2012 1 2458237.8979861 540120133 47.1558007070949 101.50581738708 0.51677202077579 0.982066709409153 23.9751230949422 159.583009063458 0.151247912105701 1.10859656007605 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 19 540 9 1 ZTF_g 483481423315 0 2.5695 109.281 23.1452 26.2773 7.8847e-06 0.0258485 -0.0373391 1.54376e-05 1225 30. 0.122796 0.125782 19.4311 26.2773 1 2458237.9814236 540120133 82.5627067181448 82.1837940576646 1.1175128781314 0.997628592955576 134.358217190669 126.615478905844 1.06829851043981 1.14320454232119 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 20 540 9 1 ZTF_g 490432253315 0 2.0949 98.6267 17.3578 26.1752 4.8684e-06 0.0199674 -0.0592492 9.6283e-06 1218 30. 0.097333 0.104618 20.1764 26.1752 1 2458244.9322569 540120133 30.0353276408798 35.0508451507864 0.953210199491411 1.61488935412121 8.37802290197695 59.1166931529455 0.142674580028168 1.11250958151859 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 21 540 9 1 ZTF_g 491458743315 33554448 14.5887 11.3098 11.9662 23.6262 0.00195376 0.0822205 -0.00372562 0.0059822 93 30. 0.060175 0.072506 17.1285 23.6262 1 2458245.95875 540120133 -17.330545139369 60.2172372393381 -0.320144613175102 1.0039571354024 -20.8846732410224 94.9497736201548 -0.22143636488287 1.15363779744334 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 22 540 9 1 ZTF_r 492430693315 0 14.9861 212.853 38.7421 26.3575 1.00149e-05 0.0285143 0.102857 1.97716e-05 1207 30. 0.226496 0.236555 19.7706 26.3575 1 2458246.9306944 540120233 441.411823811342 64.6638222389196 7.59341946672586 8.01045214375367 1118.49612485443 100.731985753338 11.1784678142372 1.14937974621192 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 23 540 9 1 ZTF_g 492466423315 0 2.1884 109.429 18.4793 26.3235 4.8832e-06 0.0201964 -0.0532485 9.60565e-06 1225 30. 0.127808 0.135369 20.5737 26.3235 1 2458246.9664236 540120133 10.9024328409009 28.7992821209286 0.421110973824531 2.38059873391504 22.7378530936512 46.8825223862186 0.488262846735955 1.13228404623179 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 24 540 9 1 ZTF_g 493394143315 0 1.9527 105.039 15.6362 26.3108 4.3697e-06 0.0191121 -0.0573134 8.54202e-06 1224 30. 0.118272 0.119293 21.1045 26.3108 1 2458247.8941435 540120133 31.8863114619775 18.2261046630762 1.94610032485139 2.99567115606777 1.588785629564 31.1468619301077 0.0513530446752207 1.11186183996864 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 25 540 9 1 ZTF_r 493460543315 0 2.5174 226.733 35.6078 26.4161 1.65048e-05 0.0369911 0.0943326 3.23729e-05 1217 30. 0.180221 0.18446 20.2627 26.4161 1 2458247.960544 540120233 192.274082870121 41.2739655361013 5.18202319269148 9.76177120108322 841.834130037416 71.4877501433298 11.8552329544413 1.10015246448197 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 26 540 9 1 ZTF_r 493479123315 0 9.3973 216.925 39.4731 26.4109 1.21505e-05 0.0316231 0.10559 2.394e-05 1221 30. 0.240973 0.242213 19.9373 26.4109 1 2458247.9791204 540120233 438.082185635559 56.0891710811793 8.68823126424988 7.69588153268294 1451.28562651526 86.2953974877011 16.9309159149265 1.12734733313795 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 27 540 9 1 ZTF_r 493479583315 0 2.8885 219.277 39.0597 26.4318 7.7111e-06 0.0253004 0.109095 1.51434e-05 1222 30. 0.224556 0.235109 20.0072 26.4318 1 2458247.9795833 540120233 242.425294216828 53.4524480854502 5.04504601903509 12.3648248821953 862.453939895937 85.1529472435229 10.1965069314543 1.1400560280317 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 28 540 9 1 ZTF_r 495476503315 8 5.6349 192.903 44.0217 26.3193 6.45792e-05 0.0688248 0.138493 0.000124826 1049 30. 0.296791 0.313076 19.1419 26.3193 1 2458249.9765046 540120233 767.488605302509 104.807167745634 8.14583769276958 5.19765562093102 1196.91389218853 127.738350474434 9.43315121607048 1.40503239971007 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 29 540 9 1 ZTF_r 504439863315 0 9.1934 217.331 28.8856 26.3534 5.7061e-06 0.0220099 0.109415 1.10701e-05 1230 30. 0.216943 0.222941 20.1688 26.3534 1 2458258.9398611 540120233 212.109354123868 50.4988141765655 4.67232928771841 10.8503961744604 1343.78598172838 81.3735816905857 16.6250081356126 1.12145985828423 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 30 540 9 1 ZTF_g 505418873315 0 2.6371 66.1264 8.10816 25.7926 1.65851e-05 0.0377972 -0.0259844 3.20689e-05 1229 30. 0.140874 0.138649 20.3795 25.7926 1 2458259.9188773 540120133 20.9862694323757 23.5291664666147 0.992164087069118 1.51615582607993 -58.7273629288095 37.280316438096 -1.58590110669211 1.1442766555825 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 31 540 9 1 ZTF_r 505443213315 0 7.0068 182.048 25.8001 26.2093 1.50845e-05 0.0352073 0.107656 2.94386e-05 1224 30. 0.238497 0.24025 20.0069 26.2093 1 2458259.9432176 540120233 421.369831532226 48.9130360409968 9.58282636928142 10.3365153083581 1367.1504244043 75.1384795580895 18.3176219330799 1.13199562232387 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 32 540 9 1 ZTF_r 507483103315 0 2.6764 221.818 28.5208 26.3709 6.5091e-06 0.0236438 0.101895 1.26381e-05 1236 30. 0.202919 0.206089 20.1152 26.3709 1 2458261.9831019 540120233 163.467576426327 51.3409531188327 3.54178747702843 15.342084577272 546.799561953399 85.3087097884739 6.45282632720808 1.11893754832485 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 33 540 9 1 ZTF_r 508380093315 0 10.6141 212.927 30.848 26.4115 1.01368e-05 0.0289597 0.0996908 1.97306e-05 1223 30. 0.246601 0.254618 19.849 26.4115 1 2458262.8800926 540120233 296.34774569097 79.3057408078884 4.15672987418179 14.7030896492962 685.939617081944 120.158249131865 5.74708324112332 1.16471849946949 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 34 540 9 1 ZTF_r 509419203315 33554432 11.4173 249.998 31.7113 26.5596 2.09475e-05 0.0414924 0.115477 4.08593e-05 1210 30. 0.26111 0.281861 19.9934 26.5596 1 2458263.9192014 540120233 -320.92799199038 74.0679971116593 -4.81983087005774 10.6352801318175 -1196.08908816615 110.757571911312 -10.8718961260367 1.1777050841121 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 35 540 9 1 ZTF_g 509442873315 0 14.1523 105.043 11.5659 26.3361 5.5433e-06 0.0218396 -0.0394984 1.07181e-05 1238 30. 0.197427 0.209438 20.5832 26.3361 1 2458263.9428704 540120133 46.0809031405515 33.9047024748853 1.51187486069146 2.80538299902758 -79.4247997431417 50.0316359847056 -1.59818340466727 1.18972485184858 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 36 540 9 1 ZTF_r 512356313315 0 2.4222 223.837 29.5411 26.3059 4.402e-06 0.0193326 0.102457 8.54259e-06 1248 30. 0.152068 0.154383 19.406 26.3059 1 2458266.8563194 540120233 33.783935968966 76.1061419424845 0.493793466785585 2.56603896145714 408.369134090891 131.388904533137 3.12902771482342 1.07744058432316 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 37 540 9 1 ZTF_g 512440603315 0 2.4159 103.905 16.8823 26.2891 6.1124e-06 0.023048 -0.0412081 1.17816e-05 1240 30. 0.110906 0.129923 19.7249 26.2891 1 2458266.9406019 540120133 -91.0485048503624 73.0951757711601 -1.38560328642967 1.55997424956954 -286.722953684382 114.658331392287 -2.51751482660634 1.15580968078506 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 38 540 9 1 ZTF_r 513417063315 33554449 2.3544 54.219 35.6588 24.9186 7.92862e-05 0.0656935 0.103407 0.000129949 608 30. 0.07259 0.083779 17.2055 24.9186 1 2458267.9170602 540120233 162.109822811582 183.145513610546 0.984618173975993 1.12954981108364 816.014997447615 299.075569147005 2.74683387796539 1.09817314635444 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 39 540 9 1 ZTF_g 513442413315 0 2.9066 105.64 19.951 26.2934 1.12905e-05 0.0314173 -0.030203 2.17017e-05 1239 30. 0.13185 0.162481 19.3291 26.2934 1 2458267.942419 540120133 -5.01873512185338 97.830021848074 -0.0570659334686506 1.57277426911621 -350.544814316101 145.713146497481 -2.42192116697709 1.20304721494612 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 40 540 9 1 ZTF_r 514422533315 0 1.8707 240.116 29.2489 26.3759 7.8149e-06 0.0259575 0.0871834 1.51448e-05 1240 30. 0.114661 0.118441 19.7754 26.3759 1 2458268.9225347 540120233 87.6593135374958 63.7938938524681 1.52852925423372 3.22074180227684 221.914937914942 118.369390861484 1.88739289915828 1.06950643864099 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 41 540 9 1 ZTF_r 515416143315 0 1.9847 163.788 32.3595 26.0137 1.36716e-05 0.0340451 0.0969384 2.65495e-05 1250 30. 0.080461 0.077442 18.9056 26.0137 1 2458269.9161458 540120233 -169.01871375025 97.7950010048447 -1.92252917004359 1.39065870217803 211.324669462638 182.950994667214 1.16286852474894 1.06125553198509 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 42 540 9 1 ZTF_r 516402753315 0 2.4315 201.745 30.7143 26.3067 4.2255e-06 0.018924 0.103848 8.20122e-06 1244 30. 0.152202 0.146827 19.2222 26.3067 1 2458270.9027546 540120233 289.066826245343 92.3783669370876 3.48082969114475 5.09249744039462 1851.22445524327 158.620741663605 11.7493622770456 1.07667551399225 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
 43 540 9 1 ZTF_g 516441423315 0 2.8483 102.948 18.3742 26.2665 9.7354e-06 0.0290935 -0.0613497 1.88407e-05 1247 30. 0.127143 0.126732 19.248 26.2665 1 2458270.9414236 540120133 68.2953991236163 89.3892967355261 0.849886103237439 1.25022949342352 -14.7097291693897 135.148485678963 -0.109574295022779 1.12680172330627 4.7351342644966 17.2780000686646 0.0140000004321337 0.393999993801117 0.00100000004749745 2458206.010799 2458293.920324 0
 44 540 9 1 ZTF_r 517457683315 0 2.1956 237.698 31.6363 26.3565 5.7509e-06 0.0222794 0.088257 1.1085e-05 1240 30. 0.131337 0.134351 19.555 26.3565 1 2458271.9576852 540120233 37.7244335033867 68.2752745045535 0.614630451052725 1.92393457285667 163.714363416724 126.498122111316 1.3029204412109 1.06336185916677 4.72005346090983 16.2149995803833 0.0189999993890524 0.421000003814697 0.00600000005215406 2458321.847917 2458341.805393 0
