# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 12:15:40
#
# Requested input R.A. = 267.9526133902439 degrees
# Requested input Dec. = -26.69709551463415 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 281 1 1 ZTF_g 522375980115 0 2.8391 182.638 6.0174 26.1106 3.19037e-05 0.0429269 -0.0997106 2.54249e-05 1773 30. 0.041795 0.06972 20.1452 26.1106 1 2458276.8759838 281120101 -43.7661539060786 28.9134293659187 -1.68381191666951 1.25189480597006 35.368583340171 46.3629608010461 0.768000838787929 1.05752197559159 null null null null null 2458273.945822 2458608.897974 57
 10 281 1 1 ZTF_r 524313690115 0 2.6694 316.753 8.1073 26.0834 8.8794e-06 0.0228902 0.0858069 6.96473e-06 1835 30. 0.051169 0.077932 20.032 26.0834 1 2458278.8136921 281120201 -1070.52951605412 38.2195460942132 -31.1578815575234 13.7107823488977 -1034.84136328027 64.4215870736633 -16.171769848051 1.05413201415873 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 11 281 1 1 ZTF_g 524355410115 0 2.3682 186.957 5.84322 26.1093 2.28916e-05 0.0369156 -0.0839586 1.80689e-05 1841 30. 0.0402 0.06544 20.4263 26.1093 1 2458278.8554167 281120101 -82.0954205799961 24.7325533418197 -3.69236630228498 2.05185771136449 -74.489191229408 43.3156084918846 -1.73126692268716 1.0462168926282 null null null null null 2458273.945822 2458608.897974 57
 12 281 1 1 ZTF_g 525334340115 0 2.8628 177.201 5.74075 26.0902 2.97934e-05 0.0415615 -0.0909388 2.38564e-05 1773 30. 0.044591 0.074364 20.1829 26.0902 1 2458279.8343403 281120101 -31.4563617425718 32.7690864695491 -1.06782222858279 1.00574875357182 5.62304108745658 51.816325985538 0.109249594312837 1.06477451044715 null null null null null 2458273.945822 2458608.897974 57
 13 281 1 1 ZTF_r 526334080115 0 2.1347 328.312 7.98734 26.1093 7.4204e-06 0.0209018 0.0994187 5.82626e-06 1851 30. 0.036183 0.055612 20.2853 26.1093 1 2458280.8340856 281120201 -1056.35963119466 33.6386515822719 -34.9323673649931 20.588365674559 -920.873840556991 60.9889260367907 -15.2007264121406 1.05051954085906 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 14 281 1 1 ZTF_g 526398120115 0 2.6072 183.622 6.21001 26.1153 2.84529e-05 0.0414255 -0.0906615 2.24565e-05 1825 30. 0.0512 0.077289 20.2418 26.1153 1 2458280.898125 281120101 -81.189673533374 28.8167075352172 -3.13408836658473 1.95509121234506 -68.7281315365772 49.1309131323868 -1.40829907374818 1.04621531938358 null null null null null 2458273.945822 2458608.897974 57
 15 281 1 1 ZTF_r 529335050115 0 2.5768 330.397 8.14135 26.1357 1.22055e-05 0.0268666 0.0909971 9.58171e-06 1849 30. 0.063435 0.070234 20.0672 26.1357 1 2458283.8350579 281120201 -891.554004110267 38.7902492479351 -25.5670067290954 7.53179433281394 -389.356901900545 66.1613395354119 -5.92459653611846 1.0557717226892 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 16 281 1 1 ZTF_r 530313250115 0 2.4398 306.195 8.29247 26.0552 8.1684e-06 0.0221133 0.0909895 6.41728e-06 1850 30. 0.051747 0.059696 20.0509 26.0552 1 2458284.8132523 281120201 -792.374126214178 36.4080924560063 -24.2095747850242 11.0904874194601 -541.128756869629 63.0266113300866 -8.6435440313905 1.05165733490247 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 17 281 1 1 ZTF_g 532406590115 0 3.4527 182.481 5.28856 26.0825 4.15865e-05 0.0467404 -0.0580965 3.4057e-05 1640 30. 0.059237 0.088861 20.0721 26.0825 1 2458286.9065972 281120101 -65.7608287727618 33.4939655403735 -2.18401446200434 1.19894469121744 -64.5770152160318 46.566405192289 -1.396112602218 1.09750231723452 null null null null null 2458273.945822 2458608.897974 57
 18 281 1 1 ZTF_g 534354950115 0 3.0261 186.426 5.74721 26.1156 3.24647e-05 0.0436193 -0.0625711 2.59237e-05 1777 30. 0.050383 0.074698 20.127 26.1156 1 2458288.8549537 281120101 -51.6315036521702 36.6688786250716 -1.56628917066181 1.09769685057527 -107.111110317663 54.2117852887517 -1.98909719047114 1.07719329676497 null null null null null 2458273.945822 2458608.897974 57
 19 281 1 1 ZTF_g 535356620115 0 2.6931 186.381 6.22034 26.0865 3.49539e-05 0.0439607 -0.0460457 2.80699e-05 1730 30. 0.048107 0.069338 20.1345 26.0865 1 2458289.8566204 281120101 -67.1936848112467 36.8503634054726 -2.02834340294038 1.27115099594208 25.9341003485427 57.3156286047842 0.455526156513739 1.07455604178368 null null null null null 2458273.945822 2458608.897974 57
 20 281 1 1 ZTF_g 538337340115 0 2.3275 191.536 11.3636 26.0914 4.45175e-05 0.0438058 -0.0328984 3.89338e-05 1372 30. 0.036596 0.063191 19.7591 26.0914 1 2458292.8373495 281120101 -1.5462034715893 46.3711885792323 -0.0370913992659827 1.15076282097159 69.9071114754647 79.1360096891697 0.889328893000565 1.06429138439361 null null null null null 2458273.945822 2458608.897974 57
 21 281 1 1 ZTF_r 548334820115 0 3.052 320.431 10.7094 26.0215 1.4527e-05 0.0292911 0.134107 1.14263e-05 1833 30. 0.060805 0.078719 19.7084 26.0215 1 2458302.8348264 281120201 250.20306644059 55.5068144376916 5.01419391409145 13.2975970437586 572.429016661447 84.9795181641645 6.78145006553273 1.11118195761935 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 22 281 1 1 ZTF_g 551293440115 0 3.6753 170.542 5.88816 26.0188 5.88045e-05 0.0486859 -0.0598152 5.22457e-05 1299 30. 0.065361 0.086429 19.8539 26.0188 1 2458305.7934491 281120101 -96.8996635894301 44.2546412088787 -2.43566887452442 1.05560969764439 -239.925779140051 57.8815682194425 -4.17303297918478 1.16846954888088 null null null null null 2458273.945822 2458608.897974 57
 23 281 1 1 ZTF_r 582208990115 0 2.368 327.9 8.78247 26.1103 9.8141e-06 0.0240684 0.104579 7.72212e-06 1851 30. 0.044207 0.062891 20.089 26.1103 1 2458336.7089931 281120201 3359.63377898715 50.1037864904564 74.5892417437666 4.98529768092196 3299.29954555472 71.1188378705643 46.7038075602988 1.0636129282167 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 24 281 1 1 ZTF_g 582231000115 0 2.3701 185.138 6.29111 26.1135 2.4213e-05 0.0380768 -0.0774363 1.91602e-05 1822 30. 0.037041 0.064108 20.3438 26.1135 1 2458336.7310069 281120101 -10.4580218280319 26.0053905443162 -0.447343328397454 1.55190187408683 -19.2759905327147 44.6920365497679 -0.434211929823001 1.05382797936763 null null null null null 2458273.945822 2458608.897974 57
 25 281 1 1 ZTF_g 584169160115 0 2.2586 168.05 6.37533 25.9388 3.42686e-05 0.0452212 -0.00153887 2.73209e-05 1800 30. 0.061557 0.099399 20.2384 25.9388 1 2458338.6691667 281120101 41.3793607425839 27.9285907249041 1.64812275822351 2.56178134986465 49.1544274691233 47.6878156160617 1.03769662600264 1.07029326748807 null null null null null 2458273.945822 2458608.897974 57
 26 281 1 1 ZTF_r 584189440115 0 2.0363 307.899 8.85326 26.0361 1.30659e-05 0.028214 0.120084 1.02465e-05 1881 30. 0.056776 0.095041 20.2381 26.0361 1 2458338.6894444 281120201 3816.00024662002 46.4033663471891 91.4773778854012 44.9648740720083 4073.31888471138 64.0597567032652 64.0144941660217 1.06499119561483 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 27 281 1 1 ZTF_r 594198030115 0 2.2458 294.248 12.1913 25.9743 1.33064e-05 0.0276898 0.101546 1.04917e-05 1806 30. 0.054784 0.106587 19.5855 25.9743 1 2458348.6980324 281120201 6581.56228624962 63.4324417835426 115.417687148282 19.7124420997961 6277.48740213391 89.7997277406946 70.3762338702282 1.05155986247993 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 28 281 1 1 ZTF_g 610189860115 0 2.8953 167.777 5.43352 25.9829 3.83734e-05 0.0461759 -0.0676936 3.06449e-05 1712 30. 0.066709 0.103743 20.0409 25.9829 1 2458364.6898611 281120101 49.4601652889376 31.8057143474522 1.72983711229507 1.39252435064054 3.45051235137755 49.2611420599391 0.0705170770576585 1.06019811881835 null null null null null 2458273.945822 2458608.897974 57
 29 281 1 1 ZTF_r 839438570115 0 2.3301 323.935 22.083 26.0476 1.9478e-05 0.0339821 0.104979 1.53691e-05 1839 30. 0.042983 0.055685 18.9034 26.0476 1 2458593.9385764 281120201 9441.25060626066 98.6110044042905 106.502289588839 4.63592193642875 9945.54996891779 151.083265640217 66.2716269584624 1.05260902823898 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 30 281 1 1 ZTF_g 839462030115 0 3.3288 184.177 23.8265 26.0698 0.000158081 0.0470821 -0.044459 0.00019159 452 30. 0.05843 0.082831 18.4304 26.0698 1 2458593.962037 281120101 342.93213585532 144.669224816962 2.63685853588071 0.908329015801757 433.762786221882 199.468968052978 2.18923378310959 1.10667286357831 null null null null null 2458273.945822 2458608.897974 57
 31 281 1 1 ZTF_r 853481660115 0 1.9373 304.373 7.46003 25.9938 8.3917e-06 0.0220701 0.110153 6.60444e-06 1845 30. 0.036401 0.048249 20.2354 25.9938 1 2458607.9816667 281120201 14093.6521385281 70.3445484232176 222.868096107693 41.106048064368 13387.1050274031 73.0454161205031 184.505321015012 1.055708563483 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 32 281 1 1 ZTF_g 854397970115 0 3.4564 102.56 5.25282 25.4272 0.000102541 0.0557284 -0.0414607 9.95192e-05 995 30. 0.064737 0.079504 19.4054 25.4272 1 2458608.8979745 281120101 80.9362483881577 36.4281141155951 2.47150323080484 1.18933976990179 75.4213661411929 48.9412360339208 1.55143881795076 1.13317455328562 null null null null null 2458273.945822 2458608.897974 57
 33 281 1 1 ZTF_r 854481010115 0 2.048 296.984 7.27937 25.9891 7.8464e-06 0.0212727 0.0985175 6.17289e-06 1838 30. 0.0364 0.048987 20.2197 25.9891 1 2458608.9810185 281120201 13945.8312355463 69.3057598098016 223.835969597562 33.7613881892163 13502.6800513491 72.715632902106 186.942213604479 1.04749841086825 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 34 281 1 1 ZTF_r 864376250115 48 2.3751 31.0951 25.1676 22.6444 0.023925 0.142866 0.353305 0.0414843 20 30. 0.054294 0.0604 15.1818 22.6444 1 2458618.87625 281120201 834.367398982512 111.057540646267 8.35726312407625 1.10303003287566 628.51730508413 201.907076519693 3.13386938289823 1.06245974612726 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 35 281 1 1 ZTF_r 882334520115 0 2.2026 292.076 6.70727 25.9855 1.08153e-05 0.0250526 0.0939818 8.52897e-06 1834 30. 0.075307 0.082369 20.2063 25.9855 3 2458636.8345255 281120201 13455.0108928208 67.0491372688972 223.226454125195 26.6556637411248 13238.5460687241 68.5717552787016 194.36148869176 1.04720865677581 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 36 281 1 1 ZTF_r 882334970115 0 2.0848 294.855 6.67632 25.9763 9.7539e-06 0.0237601 0.102881 7.67749e-06 1838 30. 0.065053 0.073267 20.2659 25.9763 3 2458636.8349769 281120201 13348.6265021983 66.4415292170451 223.486741309041 56.1711152898473 13174.6036388496 68.1405114456036 194.64684181223 1.04663890892494 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 37 281 1 1 ZTF_r 882335420115 0 2.104 295.508 6.67541 25.964 1.23862e-05 0.0268462 0.106374 9.76763e-06 1827 30. 0.0693 0.084518 20.2708 25.964 3 2458636.8354282 281120201 13554.8361594686 66.9954724934501 225.062749021552 73.4664145881038 12878.0536198458 66.4567792149808 195.08601236863 1.04964094222056 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 38 281 1 1 ZTF_r 882335870115 0 2.0913 292.151 6.72165 25.9604 1.04717e-05 0.0246246 0.10854 8.24379e-06 1839 30. 0.07234 0.079926 20.2788 25.9604 3 2458636.8358796 281120201 13541.7675655829 67.9272920387386 221.761348969736 74.6188232849434 12985.2469597076 67.8940222598341 192.54571919537 1.05391339115356 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 39 281 1 1 ZTF_r 882336330115 0 2.0094 292.959 6.66837 25.9598 1.00606e-05 0.024098 0.112207 7.93576e-06 1838 30. 0.070735 0.068819 20.3114 25.9598 3 2458636.836331 281120201 13594.916267136 67.4045407398637 224.358322492823 37.3123528247744 13308.2240698031 68.1567277842192 196.574221799756 1.05125625811777 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 40 281 1 1 ZTF_r 882336780115 0 2.1557 292.171 6.68051 25.9613 1.01157e-05 0.024342 0.116202 7.95226e-06 1839 30. 0.065642 0.070176 20.254 25.9613 3 2458636.8367824 281120201 13340.20043479 67.8869927443731 218.590148545226 31.2981788907017 13152.9084437018 68.9338958967778 192.089738532252 1.05802517955366 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 41 281 1 1 ZTF_r 882337230115 0 2.2611 293.174 6.7392 25.9678 1.20457e-05 0.0263251 0.114424 9.48843e-06 1834 30. 0.071443 0.077708 20.1944 25.9678 3 2458636.8372338 281120201 13344.6018223648 69.4141928840614 213.85142209969 96.2114331081251 13199.121271539 72.6127233333638 182.998481570619 1.06001774306692 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 42 281 1 1 ZTF_r 882337680115 0 2.3 292.148 6.79622 25.962 9.9711e-06 0.0240136 0.116175 7.86365e-06 1835 30. 0.062518 0.076284 20.1597 25.962 3 2458636.8376852 281120201 13557.6254382003 70.6041077047657 213.603548733339 45.4107928579687 13561.8297503284 73.5693250082822 185.582366732853 1.06665787816563 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 43 281 1 1 ZTF_r 882338130115 0 2.121 294.347 6.71246 25.9636 9.4937e-06 0.0234973 0.112874 7.47967e-06 1837 30. 0.062764 0.07721 20.2512 25.9636 3 2458636.8381366 281120201 13467.0986824014 68.0529894283791 220.131217692815 78.8597018233729 13522.9026395256 69.5790392625841 195.662088915371 1.05831064115164 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 44 281 1 1 ZTF_r 882338580115 0 2.2578 294.777 6.71518 25.9613 1.06234e-05 0.0247509 0.115868 8.35991e-06 1838 30. 0.069596 0.08309 20.1919 25.9613 3 2458636.838588 281120201 13387.1740178711 69.8056010750591 213.330739500936 67.5331926724863 13119.7784945344 72.6455260084977 181.816302851125 1.06102332289226 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 45 281 1 1 ZTF_r 882339030115 0 2.1357 292.287 6.71932 25.9651 1.00311e-05 0.024092 0.113064 7.89968e-06 1842 30. 0.066407 0.074722 20.2538 25.9651 3 2458636.8390394 281120201 13366.8390957308 68.0847915341164 218.390332379163 41.6357064046563 13680.5885901976 70.7269429256022 194.730997435469 1.05720050142638 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 46 281 1 1 ZTF_r 882339490115 0 2.1565 294.379 6.72861 25.9542 1.00184e-05 0.0240264 0.12005 7.88747e-06 1840 30. 0.06047 0.072011 20.2282 25.9542 3 2458636.8394907 281120201 13313.9945487644 67.3026348936155 220.054933047383 51.0123095086929 13760.6550020628 69.6238757443078 198.973895910302 1.05610120961223 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
 47 281 1 1 ZTF_r 882339940115 0 2.2594 294.669 6.72376 25.9586 1.13025e-05 0.0255576 0.118312 8.90191e-06 1841 30. 0.058393 0.078002 20.1808 25.9586 3 2458636.8399421 281120201 13518.2914443885 69.0479963466938 217.783777145502 35.3831947196642 13663.0673615274 71.7835350980889 191.618995742059 1.05885179161827 0.230351793131118 17.851000213623 0.0920000001788139 6.92500019073486 -0.316000014543533 2458246.917118 2458348.698032 0
