# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:34:48
#
# Requested input R.A. = 224.715032805 degrees
# Requested input Dec. = -15.815888125 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 326 12 0 ZTF_r 727560674415 0 3.5521 346.478 12.4203 26.1769 1.33642e-05 0.049272 0.09473 2.63624e-05 1242 30. 0.102011 0.07672 19.1446 26.1769 2 2458482.0606713 326120244 -166.762843820602 78.1028465821174 -2.3751291563379 1.01800322898008 -110.822984445434 105.298448659268 -1.05955391596402 1.11596128593154 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 46 326 12 0 ZTF_r 727565434415 0 3.0014 352.419 12.6468 26.1817 8.5131e-06 0.0406734 0.101438 1.67299e-05 1322 30. 0.082987 0.064589 19.2713 26.1817 2 2458482.0654398 326120244 -56.8620608886793 67.491337105642 -0.937193709432777 1.09253035234164 -117.14653480355 100.264806636474 -1.17624047172466 1.07580669173643 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 47 326 12 0 ZTF_r 727570214415 0 3.3137 353.718 13.7836 26.1896 1.05975e-05 0.0439123 0.101276 2.08741e-05 1251 30. 0.092465 0.075135 19.1083 26.1896 2 2458482.0702199 326120244 -107.996958540452 81.6157582583148 -1.47194745201157 0.991501186314824 -241.223607028601 113.531452425884 -2.13903950589599 1.10358262752412 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 48 326 12 0 ZTF_r 727574994415 0 3.4764 353.081 16.8543 26.1985 1.37117e-05 0.045671 0.103795 2.71778e-05 1081 30. 0.092098 0.086501 18.8547 26.1985 2 2458482.075 326120244 -119.631813544142 108.623696206819 -1.22511515093514 1.06127679116668 -156.717635865204 147.043308921889 -1.07297053715856 1.1140482952676 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 49 326 12 0 ZTF_g 739546384415 0 2.5506 353.273 5.73887 26.13 5.455e-06 0.0323693 -0.0409203 1.09428e-05 1312 30. 0.059694 0.064334 20.1457 26.13 1 2458494.0463889 326120144 -80.4391825414734 30.7292237199973 -2.91186247864119 1.0469313311952 -144.166066156796 50.4890941835014 -2.87462144556299 1.06523185670839 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 50 326 12 0 ZTF_r 749518354415 0 2.6652 261.683 21.4236 25.8513 2.02705e-05 0.051794 0.0964297 4.23326e-05 960 30. 0.068889 0.054603 18.4478 25.8513 1 2458504.0183565 326120244 -117.233857708008 98.4993999113222 -1.32395819640822 0.946536166247144 -167.820985266054 163.32391081121 -1.03445520265971 1.04973626589575 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 51 326 12 0 ZTF_g 752540864415 8 5.1433 375.535 14.6299 26.1952 7.96995e-05 0.0534042 -0.0168508 0.000225495 409 30. 0.105172 0.101567 18.6353 26.1952 1 2458507.0408681 326120144 -184.203757985201 133.008694980473 -1.54054097756219 1.00280475701902 -110.552199074067 153.977178085548 -0.72281344468858 1.31404700112184 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 52 326 12 0 ZTF_r 755495314415 0 3.9493 350.192 13.7674 26.1789 1.60192e-05 0.0489555 0.0989717 3.27879e-05 1061 30. 0.102966 0.08613 18.9434 26.1789 1 2458509.9953125 326120244 -7.97619637372443 102.325980922614 -0.0867091087410644 0.896396074343481 27.8317237877755 130.46353434622 0.214766311438607 1.15566668467632 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 53 326 12 0 ZTF_g 755521904415 8 5.3282 362.341 12.2476 26.1787 7.26459e-05 0.0549091 -0.0220137 0.000205173 445 30. 0.114824 0.092915 18.7594 26.1787 1 2458510.0219097 326120144 -109.436373830958 115.020094067227 -1.05838280856123 1.03258089681824 -169.613159183604 131.699215922785 -1.29655679703891 1.32530986907459 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 54 326 12 0 ZTF_r 803374274415 0 4.3459 351.63 9.17069 26.1929 1.5488e-05 0.0531175 0.102967 3.01797e-05 1241 30. 0.145956 0.147786 19.3152 26.1929 1 2458557.8742708 326120244 -133.500028032852 67.3411794246529 -2.20523785813241 1.06488156287663 -244.656535842518 82.70650202839 -2.97805257926592 1.18792788620815 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 55 326 12 0 ZTF_g 803439544415 0 4.3137 363.832 5.5479 26.176 1.41092e-05 0.0439218 -0.050942 3.53591e-05 1095 30. 0.091771 0.08618 19.7652 26.176 1 2458557.9395486 326120144 0.830770480788882 42.7327310075834 0.0216259507041448 1.00879202831309 -5.85649251973157 53.1453480444397 -0.110939838588969 1.14652815143489 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 56 326 12 0 ZTF_r 807397164415 0 2.2333 346.554 14.6117 26.1814 4.3763e-06 0.0293323 0.0927454 8.63235e-06 1329 30. 0.059918 0.057691 19.373 26.1814 1 2458561.8971644 326120244 -85.4994392526885 68.8839879760046 -1.38070146371351 0.89684819186357 -176.644597193205 125.101658195864 -1.42151839778261 1.04022484189346 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 57 326 12 0 ZTF_r 815376804415 0 1.9099 248.772 10.7616 25.8034 3.9789e-06 0.0279189 0.104735 7.84708e-06 1327 30. 0.053064 0.047703 19.4806 25.8034 1 2458569.8768056 326120244 -72.7993086430226 42.3107101313799 -1.91395508343487 1.0266097592687 -103.308567784404 79.0647291030581 -1.31543303963914 1.0510820424027 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 58 326 12 0 ZTF_g 815398914415 0 2.2701 282.075 8.7268 25.8985 8.9997e-06 0.0375807 -0.0643036 2.09839e-05 1198 30. 0.060106 0.049518 19.6042 25.8985 1 2458569.898912 326120144 0.56580768413293 41.4069202997736 0.0152002493359439 1.05345694385015 -125.669742944811 73.236031384408 -1.72751217539181 1.04840896021044 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 59 326 12 0 ZTF_g 820397184415 0 2.0716 289.24 5.588 25.9193 4.8954e-06 0.0304898 -0.0560403 1.00199e-05 1303 30. 0.055779 0.056001 20.155 25.9193 1 2458574.8971875 326120144 -10.2884053261741 24.6602281893426 -0.464093809771406 1.06264294886306 -36.5125154541005 44.5738636628426 -0.824663296510921 1.04952349193258 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 60 326 12 0 ZTF_r 820421514415 0 2.005 153.397 9.87707 25.2768 7.7653e-06 0.0385278 0.107023 1.54259e-05 1311 30. 0.057394 0.056086 18.9779 25.2768 1 2458574.9215162 326120244 61.3027120064114 40.404299877941 1.68774528463035 1.15869196882011 54.0370778243787 73.9140259823114 0.736004025346463 1.05124779261473 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 61 326 12 0 ZTF_g 828356634415 0 2.1454 225.335 6.0825 25.6402 7.3997e-06 0.0354816 -0.0356263 1.66054e-05 1239 30. 0.055315 0.050937 19.8109 25.6402 1 2458582.8566319 326120144 -52.0963415636501 27.5623520996289 -2.10254718527022 0.997169074869059 -37.5388676450316 49.122701138299 -0.769332573386351 1.05090022558918 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 62 326 12 0 ZTF_r 828401074415 0 2.007 96.7469 11.2236 24.8223 6.66039e-05 0.0966304 0.0944577 0.000138966 1012 30. 0.057681 0.050931 18.3594 24.8223 1 2458582.9010764 326120244 5.06960119269841 49.77911669952 0.113287348271164 1.05304847031736 -29.8487630635648 92.6776948116307 -0.324239788885778 1.04681862233862 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 63 326 12 0 ZTF_g 831274424415 0 2.6579 308.215 7.94115 25.9901 1.10021e-05 0.0418301 -0.0435789 2.55161e-05 1200 30. 0.071437 0.06648 19.6464 25.9901 1 2458585.7744213 326120144 -45.9174137179361 44.185417078541 -1.1559878272517 0.962519227429333 -85.6010218127769 71.4138082381335 -1.20673510831923 1.05628372464856 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 64 326 12 0 ZTF_r 831333184415 0 2.1904 333.686 7.25207 26.1361 2.3679e-06 0.021477 0.0991021 4.67806e-06 1327 30. 0.057494 0.054666 20.089 26.1361 1 2458585.8331829 326120244 -77.9576620320887 33.3283336152718 -2.60195635369795 1.06782903979738 -128.119809200138 59.6480537756452 -2.16239584231208 1.04883839002264 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 65 326 12 0 ZTF_r 834357624415 0 1.8435 164.819 19.5145 25.5378 0.000120184 0.139587 0.0773294 0.000240731 1127 30. 0.055284 0.048406 18.5311 25.5378 1 2458588.8576273 326120244 -36.4846647857077 64.6550092113989 -0.627715689159672 1.0359981374578 -333.995242086447 126.992005539074 -2.64776288736402 1.03590925548796 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 66 326 12 0 ZTF_r 838313924415 3 2.6833 231.135 61.5264 26.0033 8.96846e-05 0.0597414 0.0827785 0.000210023 360 30. 0.069351 0.072775 17.4845 26.0033 1 2458592.8139236 326120244 -136.693355443942 351.793193964469 -0.432229866178671 0.840633873219601 -577.645964413544 557.15906947916 -1.04375298738708 1.07743416612632 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 67 326 12 0 ZTF_g 838419404415 1 2.5563 363.35 30.5926 26.1678 3.5677e-05 0.0407995 -0.0185853 0.000102571 516 30. 0.067357 0.062935 18.4258 26.1678 1 2458592.9194097 326120144 -141.595778244548 167.307274850931 -0.941434870796307 0.920477047204931 -185.930892482891 271.461107664648 -0.689539467924512 1.07451913351478 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 68 326 12 0 ZTF_r 844373174415 0 1.998 351.449 8.60566 26.1807 2.4198e-06 0.0217936 0.107352 4.80065e-06 1334 30. 0.050889 0.048501 20.0876 26.1807 1 2458598.8731713 326120244 -214.235955469116 36.6502501331918 -6.50234815000951 1.06752028952922 -274.847744371551 67.8374050770551 -4.07885383335251 1.05200501422149 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 69 326 12 0 ZTF_g 854293724415 0 2.544 338.079 5.02306 26.0924 4.9532e-06 0.0308955 -0.0626514 1.0253e-05 1320 30. 0.057534 0.05178 20.2388 26.0924 1 2458608.7937269 326120144 -98.0611051798619 27.0209016034419 -4.03693492503131 1.04046640747015 -170.492906304848 44.446771136479 -3.86172451787467 1.06445630427553 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 70 326 12 0 ZTF_r 854335944415 0 2.9585 274.978 6.80112 25.9153 4.8063e-06 0.0308044 0.113281 9.65748e-06 1339 30. 0.061535 0.059564 19.7169 25.9153 1 2458608.8359491 326120244 -159.445279917143 40.3229498445188 -4.39859699062104 0.917722268712996 -244.676495778942 62.1809543015399 -3.96141244248085 1.0928856805148 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 71 326 12 0 ZTF_r 863292694415 0 1.8942 338.327 11.1254 26.1365 3.2283e-06 0.0252482 0.110337 6.42056e-06 1335 30. 0.052622 0.049887 19.8008 26.1365 1 2458617.7926968 326120244 -89.0696134688251 45.756128342415 -2.16538487645434 1.02897599418038 -201.567063121556 85.9494142126477 -2.36097745107099 1.0489381298558 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 72 326 12 0 ZTF_g 863381154415 0 2.2043 328.792 11.4233 26.0395 9.8609e-06 0.038087 -0.0296114 2.40644e-05 1137 30. 0.057499 0.058267 19.5219 26.0395 1 2458617.8811574 326120144 -121.704462549825 53.30633119185 -2.53970053644117 0.980810604377095 -164.78796319443 94.3043801032909 -1.75917406408799 1.05135251810594 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 73 326 12 0 ZTF_g 880249314415 0 2.1222 335.343 4.56134 26.0606 4.1443e-06 0.0285193 -0.0410811 8.36653e-06 1327 30. 0.054223 0.049793 20.4369 26.0606 1 2458634.7493171 326120144 -64.9277433836601 23.1848688651139 -3.11516077786121 1.0639135136104 -110.925212636747 41.0556737317822 -2.72002113655437 1.05311524745905 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 74 326 12 0 ZTF_r 880290014415 0 1.8122 327.38 5.71231 26.1027 2.2075e-06 0.0208006 0.105983 4.39721e-06 1333 30. 0.05464 0.05116 20.4278 26.1027 1 2458634.7900116 326120244 -87.2911571059203 21.5205409478189 -4.51202884921662 1.14159941673503 -212.80228932903 40.2009643929722 -5.32911407042446 1.04725316967264 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 75 326 12 0 ZTF_r 883295174415 0 2.2791 326.104 5.46987 26.0923 2.6823e-06 0.0229197 0.110021 5.38093e-06 1337 30. 0.058177 0.061259 20.307 26.0923 1 2458637.7951736 326120244 -128.343366832825 26.7158559009053 -5.34391001746912 0.988441800657318 -184.112228578102 46.547972932673 -3.98196147657278 1.0589513458171 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 76 326 12 0 ZTF_r 886251624415 0 2.3332 340.213 6.00037 26.1415 3.1593e-06 0.02497 0.105936 6.3755e-06 1339 30. 0.065075 0.071514 20.2299 26.1415 1 2458640.7516204 326120244 11056.6655398976 63.7054468292147 193.064492361021 10.9929436906859 11191.4603798925 70.4484205084271 159.930278466683 1.0541260422569 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 77 326 12 0 ZTF_g 886318044415 0 2.4905 328.269 5.10161 26.0494 4.8437e-06 0.0308409 -0.0420087 9.9914e-06 1330 30. 0.063929 0.059009 20.1939 26.0494 1 2458640.818044 326120144 11862.1634074278 64.5112616492751 204.542315474725 9.56523005763742 12204.4290414582 67.6703027814775 181.566005591986 1.05711839250946 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 78 326 12 0 ZTF_g 889189254415 0 2.6785 357.642 7.18985 26.1378 7.1639e-06 0.0351984 -0.0329938 1.61065e-05 1260 30. 0.062009 0.064564 19.8996 26.1378 1 2458643.6892593 326120144 10230.7741735839 67.9561312107024 167.469087269332 5.85296721671416 10758.2971922612 80.0564061621304 135.289047585951 1.07379504639771 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 79 326 12 0 ZTF_i 889210304415 0 2.1129 325.206 7.32431 25.6331 1.2786e-06 0.0227517 0.193413 9.47527e-06 1356 30. 0.060048 0.054558 19.6864 25.6331 2 2458643.7103009 326120344 4166.83835793413 46.0624000028752 100.627085008977 3.32727657175034 4170.3752895307 61.7076550846338 68.0379606272436 1.04889807858866 0.0480937607770375 18.2120000457764 0.0410000011324883 2.42700004577637 -0.0930000022053719 2458246.773009 2459401.707963 0
 80 326 12 0 ZTF_r 889251534415 0 2.2691 352.048 7.62444 26.1782 3.1083e-06 0.0247011 0.107475 6.26231e-06 1340 30. 0.061252 0.071693 20.0738 26.1782 1 2458643.7515394 326120244 10666.8276825906 66.5859249685492 178.199976884231 9.32432880007011 10673.1152471587 78.3472987052401 137.14575320395 1.0596759329171 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 81 326 12 0 ZTF_g 892206704415 0 2.1673 353.727 13.0099 26.1217 1.01106e-05 0.0386711 -0.0179598 2.50169e-05 1139 30. 0.064467 0.05998 19.489 26.1217 1 2458646.7067014 326120144 7194.75717369531 71.1610485776279 112.467904402108 3.64251298375955 7255.3956145819 105.758585719049 69.0654198127104 1.05246745795616 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 82 326 12 0 ZTF_r 892230674415 0 2.0461 346.905 12.9766 26.1654 3.7112e-06 0.0271639 0.103602 7.43685e-06 1346 30. 0.061161 0.064389 19.5877 26.1654 1 2458646.7306713 326120244 6513.57945986606 68.1081306847352 106.383813912892 3.93530216632038 6314.47025637606 103.769298324687 61.260880428859 1.04594035571756 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 83 326 12 0 ZTF_g 896188984415 0 1.9283 358.115 24.2322 26.1552 1.7137e-05 0.0384711 -0.0420126 4.79321e-05 801 30. 0.058662 0.052856 18.9125 26.1552 1 2458650.6889815 326120144 5010.87052430637 101.456392825718 54.9399885895373 2.01028055651883 4716.73819290818 184.743249673329 25.7032703734021 1.04146321585221 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 84 326 12 0 ZTF_r 896251374415 0 1.8988 349.186 23.9795 26.1861 8.2342e-06 0.0390612 0.111391 1.65948e-05 1270 30. 0.056917 0.053955 19.0379 26.1861 1 2458650.7513773 326120244 5117.49853292204 105.097970449428 54.164931530263 2.00885191175511 4663.58008036473 189.19410901941 24.8157280628805 1.05112273759142 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 85 326 12 0 ZTF_r 899229494415 0 2.3917 331.22 12.9094 26.1231 4.6029e-06 0.0302776 0.107669 9.30717e-06 1345 30. 0.064456 0.061111 19.4028 26.1231 1 2458653.7294907 326120244 4147.09034956181 67.5743885528048 68.2678418205793 1.88150348398932 4092.13646633389 102.29921478094 40.2710543741428 1.06072337812451 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 86 326 12 0 ZTF_g 899271974415 0 2.7063 329.044 14.8631 26.0553 1.67785e-05 0.0409626 -0.0266407 4.56126e-05 867 30. 0.069515 0.063021 19.0549 26.0553 1 2458653.7719792 326120144 3812.80901551666 92.1344388933768 46.0339093010926 1.19342682915114 4177.89885166993 139.126083421976 30.2318381812981 1.0686701005244 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 87 326 12 0 ZTF_g 904209944415 0 2.1541 350.701 4.57179 26.1227 4.6086e-06 0.0300839 -0.0579 9.42685e-06 1343 30. 0.059934 0.052845 20.4118 26.1227 1 2458658.7099421 326120144 101.780686516992 22.6687870962729 4.99449857275278 1.03703469386576 62.6068970759894 38.6530392068476 1.63062360485 1.05337083269565 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 88 326 12 0 ZTF_r 904233074415 0 2.0367 346.152 6.16949 26.147 2.4693e-06 0.0220733 0.105844 5.02314e-06 1348 30. 0.056711 0.055205 20.3259 26.147 1 2458658.7330787 326120244 261.260074435599 29.6372609537348 9.80595245600162 1.07517178173839 177.673444284314 51.7100750042046 3.4590954497639 1.05313243759328 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 89 326 12 0 ZTF_g 908211634415 0 2.2353 366.392 5.48126 26.1654 4.5866e-06 0.0301884 -0.0442129 9.35301e-06 1347 30. 0.058334 0.051546 20.2822 26.1654 1 2458662.7116319 326120144 1447.35643722754 33.9739332603021 47.3897555847601 1.53722650387357 1455.85072157426 49.4634761687183 29.6310747539659 1.06537219571073 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 90 326 12 0 ZTF_r 908231524415 0 12.7268 359.509 7.76001 26.1846 3.7771e-06 0.0272935 0.111615 7.68274e-06 1346 30. 0.062224 0.064346 19.9471 26.1846 1 2458662.7315278 326120244 1286.84795760091 42.2214203799198 33.903864157323 1.37454312808589 1183.51649842133 62.5493368558661 19.0487639042006 1.09976691057019 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 91 326 12 0 ZTF_g 913190904415 0 2.1859 367.911 5.92286 26.1703 4.7259e-06 0.0304156 -0.0416966 9.7525e-06 1340 30. 0.055963 0.051926 20.2554 26.1703 1 2458667.6909028 326120144 44.1615635640815 26.3464543507809 1.86456301517752 1.05727998326396 5.53381732261797 45.3036964684902 0.122972038375462 1.06122972869754 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 92 326 12 0 ZTF_r 913210994415 0 2.9367 355.554 7.42122 26.1826 3.8141e-06 0.0274764 0.118818 7.64567e-06 1339 30. 0.060707 0.064948 19.9978 26.1826 1 2458667.7109954 326120244 -4.82015373576847 42.8030637450981 -0.125268199468549 0.879199668207602 -1.4681802423608 70.1921806595554 -0.0210574526517935 1.07908488442339 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 93 326 12 0 ZTF_r 916172214415 0 2.1863 349.111 9.74136 26.1677 2.7382e-06 0.0233128 0.110518 5.46885e-06 1353 30. 0.055961 0.051805 19.8509 26.1677 1 2458670.6722106 326120244 -69.2578154268889 42.2390150040298 -1.82393689175604 1.0910802654091 -71.9093711795459 75.5769387437951 -0.957880619869415 1.0550628630939 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 94 326 12 0 ZTF_g 919172084415 0 1.8446 367.465 11.6182 26.1758 7.3222e-06 0.0352687 -0.0329345 1.6686e-05 1253 30. 0.054737 0.051301 19.7589 26.1758 1 2458673.6720833 326120144 11.0961883829703 50.409699283364 0.244858122807604 0.941442081968133 65.9177051567795 95.8477099583423 0.692365678036772 1.04859776194363 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 95 326 12 0 ZTF_g 924252754415 0 2.1501 330.393 18.7282 26.0552 1.76445e-05 0.0418443 -0.0195205 4.83944e-05 886 30. 0.072743 0.070502 19.0145 26.0552 1 2458678.7527546 326120144 -86.4054992863309 81.450133328862 -1.18006080454192 1.02454632656231 -89.8181027826964 148.073773958366 -0.610662039977709 1.04594501671255 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
 96 326 12 0 ZTF_r 927251424415 0 2.7689 336.309 16.5776 26.1355 9.2338e-06 0.0410934 0.116181 1.84122e-05 1253 30. 0.074027 0.077102 19.0123 26.1355 1 2458681.7514236 326120244 -259.376704800312 95.7454900271538 -3.01347396292412 0.995052342646501 -496.498242879221 147.175578166829 -3.39623049786428 1.07671167689914 0.318014492550529 20.1129998207092 0.0729999989271164 2.10199999809265 0.162000000476837 2458217.927002 2458336.692280 0
 97 326 12 0 ZTF_g 932188634415 8 3.6871 344.888 6.23194 26.1393 2.17048e-05 0.0518188 0.0160168 5.44398e-05 983 30. 0.083809 0.093129 19.7295 26.1393 1 2458686.6886343 326120144 -82.1325730493418 46.9445523069636 -1.94618906471362 1.04558151822784 -98.2405786419945 62.7538293644449 -1.57603504986179 1.14104218482846 0.158350805630704 20.3840000152588 0.0729999989271164 1.01999998092651 0.0359999984502792 2458204.843958 2458336.669965 0
