# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:53:29
#
# Requested input R.A. = 239.30084655625 degrees
# Requested input Dec. = 60.4884567875 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 823 5 3 ZTF_r 444385601915 0 2.2277 223.799 7.3298 26.151 1.13012e-05 0.0254157 0.104741 1.66005e-05 377 30. 0.042554 0.051905 20.1761 26.275 2 2458198.8856019 823120219 -23.6919467551569 30.0476058385601 -0.877093061575199 0.980064904896745 -63.6391329219205 55.8882485240525 -1.1463545170153 1.03387492913045 0.543158602597562 22.9090000629425 0.321999996900558 1.30499994754791 -0.537000000476837 2458161.061852 2458218.959421 0
 10 824 8 2 ZTF_r 444387973015 0 1.8111 167.683 5.94069 26.1821 1.14059e-05 0.0254342 0.123888 1.72799e-05 360 30. 0.043814 0.049165 20.5174 26.1821 2 2458198.8879745 824120230 0.754026285568235 25.2996184148496 0.033153342170499 0.927672401609712 46.7350917615306 45.7572969559966 1.02824813578237 1.0559866900723 null null null null null 2458187.007708 2458222.938889 57
 11 824 8 2 ZTF_r 444391813015 0 1.6981 169.424 5.88464 26.216 1.0665e-05 0.0246305 0.121275 1.61414e-05 358 30. 0.044277 0.047359 20.6056 26.216 1 2458198.8918171 824120230 12.4698986613413 25.0185329118888 0.55444169962393 0.970353616470466 -1.76351237425207 46.6520573742163 -0.0380559793390249 1.0475401698131 null null null null null 2458187.007708 2458222.938889 57
 12 824 8 2 ZTF_r 444400453015 0 1.6072 171.937 5.73847 26.2207 1.23026e-05 0.0263827 0.122899 1.8488e-05 359 30. 0.050856 0.04871 20.6627 26.2207 1 2458198.9004514 824120230 28.165045337764 23.7336000623283 1.320084209021 0.974783806720919 42.7210767014624 44.1893931536184 0.973283463329894 1.04980557006571 null null null null null 2458187.007708 2458222.938889 57
 13 824 8 2 ZTF_r 444404353015 0 1.5958 172.005 5.73275 26.2191 1.06335e-05 0.0245803 0.124273 1.60394e-05 358 30. 0.050714 0.05151 20.6545 26.2191 2 2458198.9043519 824120230 -17.117380365206 21.3302630685133 -0.892680176530462 1.03246122201554 -1.49906581949016 39.6832815552388 -0.0380301742922217 1.04911626744961 null null null null null 2458187.007708 2458222.938889 57
 14 823 5 3 ZTF_r 444405761915 0 1.7562 218.896 6.19178 26.2486 1.15677e-05 0.0259373 0.109474 1.71011e-05 378 30. 0.043099 0.049479 20.4708 26.275 2 2458198.9057639 823120219 -24.5048636530347 24.9967969369473 -1.09049261622871 0.961193827961434 -97.7050423961841 50.950346527691 -1.93056766404353 1.02015132722589 0.543158602597562 22.9090000629425 0.321999996900558 1.30499994754791 -0.537000000476837 2458161.061852 2458218.959421 0
 15 824 8 2 ZTF_r 444429393015 0 1.539 171.981 5.62924 26.2227 1.31299e-05 0.0271759 0.116451 1.98641e-05 356 30. 0.048857 0.055858 20.6901 26.2227 2 2458198.9293981 824120230 6.36976642104109 22.5518421292423 0.31419284118136 0.974139765139008 3.58921076289129 41.7975963151189 0.0864495718041387 1.05035253376924 null null null null null 2458187.007708 2458222.938889 57
 16 823 5 3 ZTF_r 444430341915 0 1.792 223.649 6.05868 26.249 9.7857e-06 0.023664 0.113822 1.43239e-05 377 30. 0.041553 0.047173 20.5817 26.275 2 2458198.9303472 823120219 -15.6232429231868 23.5812103844102 -0.736987112847494 0.984910939360439 6.9921626674341 47.3686860907187 0.148605668981643 1.021212818424 0.543158602597562 22.9090000629425 0.321999996900558 1.30499994754791 -0.537000000476837 2458161.061852 2458218.959421 0
 17 824 8 2 ZTF_r 444474693015 0 1.5229 165.828 6.07802 26.1725 1.52191e-05 0.0292198 0.121039 2.29226e-05 354 30. 0.055537 0.056129 20.5768 26.1725 2 2458198.9746991 824120230 19.4772634425237 22.6252250483643 0.957612555917628 1.00808707575569 -35.9978135122955 41.3467948600877 -0.876495045869072 1.05487314287846 null null null null null 2458187.007708 2458222.938889 57
 18 823 5 3 ZTF_r 445325941915 33554480 3.2495 7.88585 9.4475 22.9298 0.0048391 0.127394 -0.0131749 0.00974473 29 30. 0.078713 0.078883 16.3173 22.9298 2 2458199.8259491 823120219 -26.8463245554592 53.4059172846468 -0.559178234492101 0.987332011699488 -79.9840285336098 85.1330992106873 -0.94584510976606 1.07998032050879 0.543158602597562 22.9090000629425 0.321999996900558 1.30499994754791 -0.537000000476837 2458161.061852 2458218.959421 0
 19 823 5 3 ZTF_r 445337551915 0 3.0572 218.959 28.0248 24.765 9.60608e-05 0.0669971 0.107592 0.000146772 301 30. 0.054151 0.062724 18.4739 26.275 2 2458199.8375579 823120219 168.775622113118 146.498923711109 1.28153385752339 1.00287947620979 574.794868559977 229.424428431799 2.52225165831684 1.05044673723195 0.543158602597562 22.9090000629425 0.321999996900558 1.30499994754791 -0.537000000476837 2458161.061852 2458218.959421 0
 20 823 5 3 ZTF_g 448306401915 0 3.9546 80.2898 7.76559 26.1898 3.35172e-05 0.0394024 -0.0992915 6.67811e-05 278 30. 0.065152 0.066796 19.5583 26.1898 2 2458202.8064005 823120119 -1.61846828418696 53.2551743908585 -0.0338062643568739 0.884680418174187 -1.74345475515366 69.8786875184619 -0.025117773180491 1.11088210996255 null null null null null 2458202.870532 2458231.911053 57
 21 823 5 3 ZTF_g 448320281915 0 3.4538 82.2177 7.41414 26.2193 2.94846e-05 0.0384013 -0.122743 5.41142e-05 301 30. 0.058906 0.057001 19.7579 26.2193 1 2458202.8202894 823120119 -36.792814290513 42.2116411114175 -0.969584295213545 1.0023389180867 -39.2646382867129 59.784738128093 -0.661190282375536 1.08127627676123 null null null null null 2458202.870532 2458231.911053 57
 22 823 5 3 ZTF_g 448322361915 0 3.2999 82.4939 7.36531 26.2198 3.04676e-05 0.0401341 -0.120391 5.16501e-05 328 30. 0.053145 0.056888 19.8769 26.2198 2 2458202.8223611 823120119 -37.8651052949704 40.1540795154235 -1.04897296482288 0.948433803993769 -9.04391194093481 61.9290750623646 -0.147020171042903 1.05448148991214 null null null null null 2458202.870532 2458231.911053 57
 23 823 5 3 ZTF_g 448347471915 0 2.8565 83.4407 6.81619 26.2355 2.15662e-05 0.0346583 -0.133451 3.42803e-05 354 30. 0.046999 0.0529 20.048 26.2355 2 2458202.8474769 823120119 26.6604340127674 32.668348044213 0.907809749085649 0.986518000390317 8.36700811151412 52.7276802175258 0.159752152148359 1.04638932249982 null null null null null 2458202.870532 2458231.911053 57
 24 823 5 3 ZTF_g 448367481915 0 2.7906 83.6622 6.20139 26.2439 2.36556e-05 0.0367282 -0.129409 3.56367e-05 372 30. 0.045789 0.05193 20.2081 26.2439 2 2458202.8674884 823120119 5.32406999590805 31.1893619439461 0.189885615807896 0.914865272591886 2.19629291669804 51.636878367207 0.0428198827228043 1.04595971044344 null null null null null 2458202.870532 2458231.911053 57
 25 824 8 2 ZTF_g 448370023015 0 2.2576 287.569 5.68933 26.2111 1.70011e-05 0.0312104 -0.0680488 2.62674e-05 354 30. 0.045767 0.048367 20.5088 26.2111 2 2458202.8700231 824120130 -14.9872022932977 25.008947612192 -0.666622477966888 1.04588843142398 -92.9924399997924 42.6020750051243 -2.19751618723364 1.06018827145026 null null null null null 2458202.870023 2458227.840602 57
 26 823 5 3 ZTF_g 448370531915 0 2.7851 83.8302 6.10382 26.2408 2.37563e-05 0.0367696 -0.116238 3.57665e-05 372 30. 0.04751 0.051164 20.2199 26.2408 1 2458202.8705324 823120119 -14.5612053799578 29.6389199422271 -0.546499482302699 0.97868625167251 -20.9283178176227 48.9576676680866 -0.43035692355842 1.04297054800917 null null null null null 2458202.870532 2458231.911053 57
 27 823 5 3 ZTF_g 449368541915 0 4.3792 82.5138 7.89338 26.234 3.60035e-05 0.0419639 -0.127113 6.59484e-05 301 30. 0.053629 0.063255 19.6797 26.234 2 2458203.8685417 823120119 16.2462212067854 47.1198956689804 0.383533093290556 0.956346610877343 46.1827698355156 66.8780309630254 0.695203085048723 1.0610146082296 null null null null null 2458202.870532 2458231.911053 57
 28 824 8 2 ZTF_g 449369493015 0 2.3044 286.84 7.84469 26.1926 2.10758e-05 0.0340775 -0.0754769 3.40692e-05 340 30. 0.047717 0.048588 20.102 26.1926 2 2458203.8694907 824120130 -23.8010103082532 34.5460646066475 -0.766393146939468 0.96608658264348 60.9147724873476 60.4610255444979 1.01429038678218 1.04616785576668 null null null null null 2458202.870023 2458227.840602 57
 29 823 5 3 ZTF_g 449390751915 0 2.4469 84.2618 7.32943 26.2292 2.21209e-05 0.0350955 -0.100252 3.40985e-05 361 30. 0.040942 0.052245 20.1536 26.2292 2 2458203.8907523 823120119 24.4098224203634 29.8008940017445 0.911150522011659 1.03739108780571 9.17722914700013 51.8145493400937 0.178309730200956 1.04637383372061 null null null null null 2458202.870532 2458231.911053 57
 30 824 8 2 ZTF_g 449391723015 0 2.2712 286.045 6.95202 26.2012 2.41517e-05 0.0365588 -0.0526345 3.96282e-05 335 30. 0.051191 0.050595 20.3002 26.2012 2 2458203.8917245 824120130 -42.3286547751816 29.8356938903757 -1.57816760720274 1.02673524954704 -50.7202220398229 50.3243406916301 -1.01465463733213 1.0679098483846 null null null null null 2458202.870023 2458227.840602 57
 31 824 8 2 ZTF_g 449393133015 0 2.2224 288.158 6.88146 26.2024 1.92624e-05 0.0328018 -0.0380362 3.12859e-05 339 30. 0.048642 0.04859 20.328 26.2024 1 2458203.8931366 824120130 32.6250091802448 28.5644783538708 1.27051309694582 1.07201025043438 91.9197545281581 48.2751726169668 1.9169033345098 1.0655524862722 null null null null null 2458202.870023 2458227.840602 57
 32 824 8 2 ZTF_g 449403703015 0 2.0919 293.106 6.493 26.2138 2.16108e-05 0.0350664 -0.047102 3.37992e-05 348 30. 0.044053 0.051179 20.463 26.2138 1 2458203.9037037 824120130 27.971556543849 28.8659394983496 1.07791803538128 0.959845203909522 12.9973309573169 49.3973643555751 0.264890017915255 1.06680092259179 null null null null null 2458202.870023 2458227.840602 57
 33 824 8 2 ZTF_g 449404613015 0 2.1391 293.136 6.45274 26.2059 2.37764e-05 0.0367834 -0.0333243 3.76638e-05 350 30. 0.047559 0.050781 20.4405 26.2059 2 2458203.9046181 824120130 4.77319290253258 28.5619214543395 0.18589870600729 1.02212896335222 -18.365495496953 48.2839100258297 -0.382926489505329 1.06935963264457 null null null null null 2458202.870023 2458227.840602 57
 34 823 5 3 ZTF_g 449410381915 0 2.3477 89.823 6.49238 26.2486 1.90129e-05 0.0330408 -0.0910201 2.83018e-05 375 30. 0.043741 0.052164 20.3818 26.2486 2 2458203.9103819 823120119 -28.1819900969776 28.0796724198485 -1.11643751674625 0.864048207182727 -68.7604013170523 49.1209963140696 -1.40924475825867 1.04719156603147 null null null null null 2458202.870532 2458231.911053 57
 35 823 5 3 ZTF_g 450347431915 0 4.5571 83.5269 9.43988 26.2292 4.81652e-05 0.0408965 -0.109008 0.000106491 216 30. 0.073409 0.074259 19.2517 26.2292 2 2458204.8474306 823120119 94.3740851110072 66.6523994313435 1.575040651414 1.00460035665728 102.55551594396 83.3867378374726 1.23816131823744 1.1054287258873 null null null null null 2458202.870532 2458231.911053 57
 36 824 8 2 ZTF_g 450347923015 0 3.3675 283.331 9.1271 26.207 4.04217e-05 0.0430499 -0.0719506 8.01496e-05 268 30. 0.078593 0.066784 19.5493 26.207 2 2458204.8479282 824120130 48.370162128353 55.9761518583662 0.961234400911834 0.929506609294072 30.2513475364466 79.3790377090061 0.38366668306383 1.06709799396847 null null null null null 2458202.870023 2458227.840602 57
 37 824 8 2 ZTF_g 450373513015 0 3.0963 287.183 8.85489 26.2337 3.42882e-05 0.0410077 -0.0874516 6.65803e-05 287 30. 0.067101 0.06041 19.6838 26.2337 2 2458204.8735185 824120130 36.4579178664697 46.6221868054506 0.869869338912695 1.11701485828344 62.6633433205989 69.9038912585076 0.902458838949328 1.05354091575046 null null null null null 2458202.870023 2458227.840602 57
 38 823 5 3 ZTF_g 450374021915 0 4.3974 83.6753 9.27826 26.2528 4.80833e-05 0.043454 -0.124969 0.000104206 234 30. 0.07044 0.070985 19.3192 26.2528 2 2458204.8740278 823120119 -35.1278365826695 65.4457474701968 -0.597069343031277 1.04051885329911 -43.7912479131685 81.9258629466169 -0.538122918718791 1.11418270836838 null null null null null 2458202.870532 2458231.911053 57
 39 823 5 3 ZTF_g 450377311915 0 4.3422 84.2386 9.2946 26.2563 3.6309e-05 0.0383172 -0.120509 7.57728e-05 248 30. 0.068929 0.067716 19.3619 26.2563 2 2458204.8773148 823120119 -24.0701389470846 65.5091997403631 -0.40872490753542 0.935994023145213 -49.9871216878215 84.360873803663 -0.596529949956593 1.0910937499036 null null null null null 2458202.870532 2458231.911053 57
 40 824 8 2 ZTF_g 450379183015 0 2.8847 288.225 8.72757 26.2383 3.42322e-05 0.0413774 -0.088467 6.28102e-05 300 30. 0.060606 0.063137 19.768 26.2383 2 2458204.8791898 824120130 -0.0114531281070075 47.2632623418524 -0.000269559861217447 0.981241362775761 11.435743456458 73.7995064537786 0.156000553388555 1.04880400718815 null null null null null 2458202.870023 2458227.840602 57
 41 824 8 2 ZTF_g 450415323015 0 2.8909 290.14 8.0513 26.2561 2.57404e-05 0.0360216 -0.0807945 4.51871e-05 308 30. 0.057655 0.056565 19.8708 26.2561 2 2458204.9153241 824120130 -10.1878724223045 44.178432065867 -0.256523998456934 0.979011562569697 -32.8153962967396 68.1920845900561 -0.484461064321919 1.05676801227352 null null null null null 2458202.870023 2458227.840602 57
 42 823 5 3 ZTF_g 450417221915 0 3.5039 89.2112 8.42952 26.2704 3.24543e-05 0.040882 -0.114975 5.9026e-05 305 30. 0.061924 0.060884 19.7006 26.2704 2 2458204.9172222 823120119 16.7565914471468 47.4599248004895 0.392747506397383 1.02612646357183 10.9824847691012 69.6442831491745 0.158756066340937 1.05410260641164 null null null null null 2458202.870532 2458231.911053 57
 43 824 8 2 ZTF_g 450456233015 0 2.5366 295.025 6.15305 26.2664 2.16892e-05 0.0343959 -0.0873187 3.42573e-05 341 30. 0.060496 0.052809 20.2983 26.2664 2 2458204.9562384 824120130 14.0272992013318 30.3020189147345 0.514940792076443 0.945517584603961 19.0733253382765 50.0873964532607 0.383365609744361 1.05054229620246 null null null null null 2458202.870023 2458227.840602 57
 44 823 5 3 ZTF_g 451371261915 0 2.5326 83.435 11.313 26.1593 3.13418e-05 0.0396626 -0.0718592 5.61075e-05 301 30. 0.056052 0.052786 19.5183 26.1593 2 2458205.8712616 823120119 47.8513910410867 54.3913597310946 0.978632089971678 0.992077872513372 -24.9185541450223 91.7659219720661 -0.27337361737086 1.04401008733479 null null null null null 2458202.870532 2458231.911053 57
 45 823 5 3 ZTF_g 451379721915 0 2.8367 79.3418 11.9788 26.1088 4.23717e-05 0.0434408 -0.0900734 8.41116e-05 269 30. 0.072293 0.055639 19.3105 26.1088 1 2458205.8797222 823120119 -33.0654823438734 57.2531790515933 -0.64243627762091 1.05633313503721 -80.7995544796475 90.1257381392007 -0.902558423457527 1.0562655258404 null null null null null 2458202.870532 2458231.911053 57
 46 823 5 3 ZTF_g 451381551915 0 2.8947 66.1077 13.2989 25.9235 5.67809e-05 0.0454372 -0.0857977 0.000122428 223 30. 0.066196 0.058485 18.9903 25.9235 2 2458205.8815509 823120119 58.9569153440995 67.4478388149464 0.97234753062281 0.950075956462683 167.178785967774 103.815843460221 1.62118554452021 1.06511781081393 null null null null null 2458202.870532 2458231.911053 57
 47 824 8 2 ZTF_g 451385323015 0 2.8843 212.15 13.0139 25.8865 7.08232e-05 0.0478083 -0.0386856 0.000159301 194 30. 0.073425 0.060779 18.9796 25.8865 2 2458205.8853241 824120130 68.0006636252279 76.8911508858903 0.983765506154545 0.9914228187128 275.621551452108 115.20522423401 2.40855291332425 1.08313182692352 null null null null null 2458202.870023 2458227.840602 57
 48 824 8 2 ZTF_g 451413073015 0 3.3159 200.18 11.9475 25.8167 6.49727e-05 0.0426669 -0.0482372 0.000148139 174 30. 0.076644 0.06921 18.8725 25.8167 2 2458205.9130787 824120130 77.4866004119486 80.1338848206941 1.0756357077975 0.965656253572221 -18.648332241843 111.037974324615 -0.169076660004055 1.10506139642815 null null null null null 2458202.870023 2458227.840602 57
 49 823 5 3 ZTF_g 451415911915 0 3.1801 63.3291 12.68 25.8711 6.57763e-05 0.0460202 -0.0739934 0.000142259 201 30. 0.075791 0.062722 18.9111 25.8711 1 2458205.9159144 823120119 -59.7826014545828 74.5525568820278 -0.892004546322349 0.968325699536121 -130.980050264703 107.498820520209 -1.22663865334571 1.08001197078872 null null null null null 2458202.870532 2458231.911053 57
 50 824 8 2 ZTF_g 451436313015 0 3.0011 274.83 10.0463 26.1606 3.12116e-05 0.0373969 -0.0515293 6.05417e-05 263 30. 0.061461 0.059017 19.4921 26.1606 2 2458205.9363194 824120130 7.14277699806465 63.726954350551 0.124680555737754 0.947953385121648 59.9070062569452 93.7560277639409 0.643270463022172 1.08754483545045 null null null null null 2458202.870023 2458227.840602 57
