# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 06:22:39
#
# Requested input R.A. = 302.01550878333336 degrees
# Requested input Dec. = 8.204889538888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 124 490 15 0 ZTF_g 586353775615 0 2.1433 43.5376 4.85824 25.2301 6.2461e-06 0.024688 -0.00140695 1.90098e-05 2082 30. 0.066468 0.061907 19.8001 25.2301 3 2458340.8537731 490120156 -1738.11321950164 24.2096199879968 -79.8628659686032 10.2654539474099 -1768.81770175714 40.7024764681991 -43.7499372338812 1.11100772294225 0.633715637415431 14.91399974823 0.017000000923872 0.40599998831749 -0.0209999997168779 2458231.982500 2458344.850845 0
 125 541 1 3 ZTF_r 587209790315 0 3.6625 109.338 7.35105 25.7318 4.1033e-06 0.0194081 0.0817476 1.21031e-05 2056 30. 0.102242 0.095472 19.484 25.7318 2 2458341.7097917 541120203 -16855.6512169372 47.4784975565606 -394.914763613962 28.6430470635964 -17438.1551672136 66.1508919296841 -265.387232635176 1.17324132156678 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 126 541 1 3 ZTF_r 587256950315 4194312 6.4668 112.838 7.8574 25.8577 1.39485e-05 0.0306948 0.065311 4.1191e-05 1492 30. 0.106893 0.089231 19.6923 25.8577 2 2458341.756956 541120203 -17989.4857759357 45.5484905149369 -439.338802039134 93.3081364716614 -17473.1281640509 71.5805364098806 -245.748517262054 1.13617270526061 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 127 541 1 3 ZTF_r 587257880315 0 2.6928 112.102 6.82043 25.8118 5.3416e-06 0.0196858 0.0749198 1.57966e-05 1587 30. 0.082749 0.073451 19.9031 25.8118 2 2458341.7578819 541120203 -18656.7819000584 39.764412952905 -521.911613011357 243.568626512733 -17242.8274949356 66.266381995613 -261.957246003376 1.10690577502761 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 128 541 1 3 ZTF_r 587258790315 0 1.9723 112.588 6.65268 25.786 3.7025e-06 0.0185085 0.0699328 1.09196e-05 2065 30. 0.056983 0.054524 20.2168 25.786 2 2458341.7587963 541120203 -17640.8588978294 26.9319108096311 -728.630522161784 360.037016292249 -17678.6832387164 48.673034795624 -365.659348388745 1.07199218759645 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 129 541 1 3 ZTF_r 587259720315 0 1.9966 113.366 6.22849 25.7811 2.5196e-06 0.0153078 0.0750452 7.41451e-06 2070 30. 0.048841 0.048847 20.2052 25.7811 2 2458341.7597222 541120203 -16531.4132899399 27.9656980885943 -657.56565213431 350.089902222111 -17365.3676012309 51.9073221914908 -336.79881013022 1.06396541104404 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 130 541 1 3 ZTF_r 587260640315 0 1.9738 114.204 6.19038 25.7903 2.9657e-06 0.0165431 0.072972 8.74271e-06 2067 30. 0.051923 0.054315 20.229 25.7903 2 2458341.7606481 541120203 -16697.2510184026 27.398904726726 -677.901469080547 295.425043878931 -18294.1472511018 50.8230116333381 -362.382290885511 1.0650860940159 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 131 541 1 3 ZTF_r 587261560315 0 2.0785 112.579 6.51445 25.7869 3.1504e-06 0.0171152 0.069979 9.27683e-06 2067 30. 0.050792 0.0517 20.1951 25.7869 2 2458341.7615625 541120203 -16747.3182822802 26.7587400628939 -696.200634020194 317.893919819618 -18189.9080332945 48.7613909481679 -375.551594291457 1.06310846653335 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 132 541 1 3 ZTF_r 587262480315 0 1.9075 113.417 6.17837 25.7799 1.7978e-06 0.0129 0.0771688 5.28793e-06 2069 30. 0.049425 0.05124 20.2589 25.7799 2 2458341.7624884 541120203 -17154.5602998438 25.5820815865289 -745.93075265362 357.812003469885 -18177.7716390583 47.9629764618703 -381.548463562349 1.05898734602155 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 133 541 1 3 ZTF_r 587263410315 0 1.9256 113.405 6.17243 25.7826 2.3348e-06 0.0147141 0.0758429 6.88369e-06 2070 30. 0.049267 0.048455 20.2779 25.7826 2 2458341.7634144 541120203 -14857.6941063367 27.1254218925204 -609.297943332326 422.302949604649 -18010.4222102597 50.3850760628475 -359.862976438843 1.05980643117702 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 134 541 1 3 ZTF_r 587264320315 0 1.9348 113.346 6.14701 25.7789 1.7875e-06 0.012866 0.0792318 5.26234e-06 2067 30. 0.049377 0.048751 20.2432 25.7789 2 2458341.7643287 541120203 -15238.374922559 25.1920426683508 -672.868306441852 520.870389155931 -17833.1937175534 47.0506402483401 -381.574006400598 1.05783476244879 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 135 541 1 3 ZTF_r 587265250315 0 1.9673 113.709 6.14707 25.7889 2.3136e-06 0.0146534 0.0682489 6.80399e-06 2068 30. 0.047941 0.05124 20.23 25.7889 2 2458341.7652546 541120203 -16651.9705592 23.8063934023622 -778.084617279514 585.816348027904 -17811.6854069101 45.0465511864392 -398.069278571485 1.0581229357585 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 136 541 1 3 ZTF_r 587266180315 0 1.9242 114.506 6.13202 25.7946 2.0828e-06 0.0138802 0.0739389 6.13353e-06 2068 30. 0.044422 0.049309 20.2867 25.7946 2 2458341.7661806 541120203 -17367.7783181992 26.4906030209821 -729.301696378904 478.096041416846 -17881.3002084425 50.7260424174199 -354.881456077547 1.05491045003378 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 137 541 1 3 ZTF_r 587267100315 0 1.8948 114.202 6.14477 25.7902 1.986e-06 0.0135564 0.0745064 5.84608e-06 2069 30. 0.046556 0.049116 20.2853 25.7902 2 2458341.7671065 541120203 -17126.5323656169 24.0195261334604 -793.158176226909 524.600541778234 -17823.4577845389 46.2476611044139 -387.987183993532 1.05426394261114 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 138 541 1 3 ZTF_r 587268020315 0 1.9694 114.055 6.16764 25.792 2.2589e-06 0.0145124 0.0681119 6.64121e-06 2069 30. 0.046157 0.047422 20.2443 25.792 2 2458341.7680208 541120203 -15684.4259010837 24.3238384984663 -717.284286196248 540.659924921418 -17935.4773848426 47.0149654401422 -384.053751564152 1.0550711636293 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 139 541 1 3 ZTF_r 587268940315 0 2.0602 114.617 6.14292 25.7972 2.5925e-06 0.0154476 0.0689685 7.63589e-06 2067 30. 0.046858 0.051393 20.2078 25.7972 2 2458341.7689468 541120203 -15116.5698412303 27.0540635048017 -621.549255934095 612.749357321641 -18784.3788157529 51.5718693006852 -366.690076281243 1.05487402721946 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 140 541 1 3 ZTF_r 587269870315 0 1.9389 114.497 6.11564 25.7949 2.1869e-06 0.0142346 0.0695103 6.43801e-06 2071 30. 0.043664 0.049856 20.2661 25.7949 2 2458341.7698727 541120203 -17144.3271659125 24.0530019638404 -792.877256016965 602.113733365529 -17858.0083644202 47.2748012153877 -380.293150177469 1.05294568561554 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 141 541 1 3 ZTF_r 587270790315 0 2.0255 115.095 6.10638 25.8004 2.1548e-06 0.0140632 0.0705948 6.34446e-06 2056 30. 0.043768 0.050546 20.2257 25.8004 2 2458341.7707986 541120203 -16600.1260387924 26.7708338694356 -689.7699774831 433.538041796472 -19167.9006901594 51.4654275757219 -374.950690456017 1.05412567247745 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 142 541 1 3 ZTF_r 587271710315 0 1.9317 114.356 6.12114 25.7911 2.3633e-06 0.0148399 0.075069 6.9576e-06 2073 30. 0.044793 0.048739 20.2721 25.7911 2 2458341.771713 541120203 -17078.9336546043 24.8227577740216 -765.359580994954 647.793555841318 -17932.4452135977 46.0171188239805 -392.315332320305 1.05481257961539 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 143 541 1 3 ZTF_r 587272630315 0 2.0489 113.908 6.13198 25.7903 2.3134e-06 0.0146462 0.0717607 6.80486e-06 2070 30. 0.044677 0.048384 20.1966 25.7903 2 2458341.7726389 541120203 -17234.1308240666 26.0493800212245 -735.94743323827 514.735860082208 -18084.3628416883 48.7740034979697 -373.275941284317 1.05513363947937 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 144 541 1 3 ZTF_r 587273560315 0 1.9151 114.016 6.07576 25.7924 2.0727e-06 0.0139036 0.0676883 6.10185e-06 2072 30. 0.042686 0.046633 20.2543 25.7924 2 2458341.7735648 541120203 -17130.8599179965 24.2978595400803 -784.270623146502 586.367761642184 -17779.9237178263 46.7945282827788 -382.516357871259 1.05139938768928 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 145 541 1 3 ZTF_r 587274470315 0 1.8917 114.719 6.07564 25.797 2.3886e-06 0.0148884 0.072425 7.02964e-06 2067 30. 0.043806 0.047591 20.2646 25.797 2 2458341.7744792 541120203 -17118.733564912 25.1472918116796 -757.242904006592 408.860897998325 -18170.9694813335 48.8855928290455 -374.207428970491 1.05078347388987 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 146 541 1 3 ZTF_r 587275400315 0 1.8585 113.384 6.10385 25.7832 1.862e-06 0.0131426 0.0726233 5.48104e-06 2068 30. 0.043566 0.046516 20.3016 25.7832 2 2458341.7754051 541120203 -17114.4294061189 25.606932914514 -743.463516884812 413.711014322522 -17888.0337789492 49.5854993790744 -363.180989223567 1.05346567530363 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 147 541 1 3 ZTF_r 587276330315 0 1.909 112.859 6.07339 25.7795 2.4543e-06 0.0150117 0.0715553 7.24133e-06 2067 30. 0.045341 0.048518 20.2788 25.7795 2 2458341.776331 541120203 -16121.2323422321 23.9172498143834 -749.793719842222 668.467134868015 -17702.1246090404 47.2796685141342 -376.934737421958 1.05130262029738 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 148 541 1 3 ZTF_r 587277250315 0 1.9188 112.59 6.10188 25.7753 2.1011e-06 0.0139334 0.0730915 6.18744e-06 2069 30. 0.043485 0.047692 20.2599 25.7753 2 2458341.7772569 541120203 -15851.2333405003 26.3868248739784 -668.237318232978 748.652593887715 -17716.2703760971 49.3153736149545 -361.663902531515 1.05285653431817 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 149 541 1 3 ZTF_r 587278170315 0 1.8969 111.535 6.04738 25.7657 2.6934e-06 0.0158171 0.0716469 7.92394e-06 2068 30. 0.045547 0.050329 20.2703 25.7657 2 2458341.7781713 541120203 -17966.9689083991 23.4628745212013 -851.82111136427 752.144772891434 -17598.296172266 45.7124086138295 -387.571389186057 1.05028814662746 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 150 541 1 3 ZTF_r 587279090315 0 1.9597 109.214 6.10232 25.7433 2.1418e-06 0.0141649 0.072328 6.29421e-06 2069 30. 0.041737 0.049171 20.169 25.7433 2 2458341.7790972 541120203 -16788.4185151657 27.4560920177511 -680.183146015924 615.010196087939 -17168.6959842383 52.1413477868667 -331.489861177794 1.05196028947786 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 151 541 1 3 ZTF_r 587280020315 0 2.0759 109.453 6.11069 25.7433 2.1018e-06 0.0139653 0.075508 6.18076e-06 2065 30. 0.042523 0.04829 20.1273 25.7433 2 2458341.7800231 541120203 -16643.0793176223 25.8945059777474 -714.958533628053 413.619725068689 -17037.1821900839 49.4597726750332 -346.785431163636 1.05289271755539 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 152 541 1 3 ZTF_r 587280930315 0 1.8541 111.486 6.06446 25.763 2.6444e-06 0.0156531 0.0721763 7.7735e-06 2067 30. 0.051051 0.04968 20.2993 25.763 2 2458341.7809375 541120203 -16028.6539119198 23.3802122619365 -762.611593356214 541.939222484254 -16853.4848753051 45.8933225833941 -369.70507059655 1.05040100392248 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 153 541 1 3 ZTF_r 587281860315 0 1.8425 111.01 6.06249 25.7595 2.1988e-06 0.0142964 0.0730854 6.46195e-06 2068 30. 0.043792 0.049298 20.2665 25.7595 2 2458341.7818634 541120203 -16342.5418392214 25.6037600231163 -710.02012486034 441.804068331807 -17040.1450570328 50.3261585391168 -340.874644764733 1.04885785857058 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 154 541 1 3 ZTF_r 587282780315 0 1.7991 109.704 6.0709 25.7492 2.3342e-06 0.0146879 0.0670866 6.87266e-06 2065 30. 0.043758 0.048811 20.2993 25.7492 2 2458341.7827894 541120203 -15145.0300857525 23.9120021672899 -704.545426564706 474.357316881979 -16639.5549625097 47.2426053598566 -354.587203540891 1.04901432444028 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 155 541 1 3 ZTF_r 587283710315 0 1.967 111.262 6.06388 25.7629 2.8687e-06 0.0163459 0.0724903 8.43506e-06 2069 30. 0.043746 0.049748 20.204 25.7629 2 2458341.7837153 541120203 -15668.1543187885 26.2013231934224 -665.195675639989 520.701265732793 -17628.4184368262 51.5080356341622 -344.551032295184 1.0494085053511 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 156 541 1 3 ZTF_r 587284620315 0 1.9003 108.054 6.10517 25.7314 2.1432e-06 0.0141339 0.0714216 6.31153e-06 2067 30. 0.044294 0.051343 20.2098 25.7314 2 2458341.7846296 541120203 -15880.5405886956 28.4536955921193 -620.842447418666 540.425231110601 -16973.8661505592 53.2274740933876 -321.040710774512 1.05283414859377 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 157 541 1 3 ZTF_r 587285550315 0 1.9305 105.78 6.12326 25.7073 2.2689e-06 0.0145169 0.071497 6.68555e-06 2069 30. 0.044176 0.05107 20.1629 25.7073 2 2458341.7855556 541120203 -16103.4786604278 26.1578148346497 -684.814649285692 596.56939800996 -16438.9269480154 49.0095162303574 -337.682257238265 1.05079829696497 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 158 541 1 3 ZTF_r 587286480315 0 1.9137 104.426 6.09509 25.6927 2.3855e-06 0.0148657 0.0713749 7.01797e-06 2062 30. 0.047149 0.051959 20.1831 25.6927 2 2458341.7864815 541120203 -15217.1461924672 24.9485181041026 -678.48970075355 499.58148742058 -16035.6081152636 50.0452506148681 -322.580238088188 1.05018370198285 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 159 541 1 3 ZTF_r 587287390315 0 2.0265 101.054 6.11767 25.6606 3.0872e-06 0.0169205 0.0670163 9.09404e-06 2061 30. 0.043934 0.052408 20.0576 25.6606 2 2458341.7873958 541120203 -13747.9741330705 27.1909608156483 -562.430615824808 367.849771211166 -15705.0381523827 51.2085345532837 -308.75346513725 1.051058624748 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 160 541 1 3 ZTF_r 587288320315 0 1.8483 101.664 6.08751 25.6636 3.393e-06 0.0177204 0.0707649 9.99636e-06 2061 30. 0.047569 0.05358 20.1794 25.6636 2 2458341.7883218 541120203 -14629.6167901055 24.846645628934 -654.967854308194 459.134367384444 -15321.8061342582 48.6252335370414 -317.222114077062 1.04997178896598 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 161 541 1 3 ZTF_r 587289240315 0 1.9831 104.361 6.12109 25.6927 2.1376e-06 0.0140856 0.0709606 6.29608e-06 2064 30. 0.042494 0.049745 20.1266 25.6927 2 2458341.7892477 541120203 -15047.6396961184 24.443730835418 -684.787291745355 446.97500797688 -16091.0620131916 47.1172592097758 -343.811089892241 1.05136702275653 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 162 541 1 3 ZTF_r 587290170315 0 2.0126 102.895 6.12506 25.6781 2.517e-06 0.0153243 0.0676282 7.40346e-06 2069 30. 0.047234 0.055758 20.1128 25.6781 2 2458341.7901736 541120203 -15025.560842644 28.0448969291314 -595.979942946901 463.984449079519 -15367.2100067821 52.7067063358305 -293.524489118222 1.05116576749579 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 163 541 1 3 ZTF_r 587291080315 0 2.0075 103.237 6.14296 25.6824 2.6372e-06 0.0156663 0.0700752 7.74736e-06 2065 30. 0.043886 0.049308 20.1016 25.6824 2 2458341.791088 541120203 -13928.637233361 27.6439133023882 -560.484886504208 395.06235302919 -15905.1165585464 52.8273622273196 -303.105015252624 1.05352892798071 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 164 541 1 3 ZTF_r 587292010315 0 2.0344 103.625 6.08589 25.6848 2.9645e-06 0.0165933 0.069972 8.71866e-06 2064 30. 0.045477 0.052288 20.0715 25.6848 2 2458341.7920139 541120203 -14209.8159884609 24.3925477973402 -648.016539235855 467.564716381103 -16229.3712549734 46.0012183242636 -355.179223492721 1.05171672384444 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 165 541 1 3 ZTF_r 587292930315 0 1.9495 104.643 6.08128 25.6965 2.5063e-06 0.0152765 0.0703608 7.36521e-06 2067 30. 0.04384 0.052118 20.1621 25.6965 2 2458341.7929398 541120203 -15388.4006110584 25.4002301817526 -673.923549708274 617.850707934191 -15964.0832932643 47.9696272265009 -335.037048273281 1.05186066781145 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 166 541 1 3 ZTF_r 587293860315 0 2.0788 99.9923 6.14685 25.6445 2.4193e-06 0.014959 0.0738789 7.11967e-06 2068 30. 0.045202 0.056482 20.0193 25.6445 2 2458341.7938657 541120203 -14536.3018047409 29.3020303796595 -551.837256736329 386.979859924409 -15251.6589763003 54.224379542065 -283.163770737059 1.05140371043405 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 167 541 1 3 ZTF_r 587294780315 0 2.0375 99.5644 6.14288 25.6408 2.5351e-06 0.0153658 0.0710505 7.45518e-06 2061 30. 0.044178 0.052369 20.0229 25.6408 2 2458341.7947801 541120203 -14617.2759967798 26.3867219371902 -616.22002573362 442.02235505086 -15276.2344083375 50.0417035198911 -307.326082931635 1.05099293966793 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 168 541 1 3 ZTF_r 587295700315 0 1.9579 102.716 6.0956 25.6704 2.2133e-06 0.0143198 0.0790699 6.51016e-06 2065 30. 0.045734 0.051215 20.1244 25.6704 2 2458341.795706 541120203 -14666.0771191317 25.1811256465873 -647.878585582652 300.364878025261 -15561.8582823679 49.0290950434594 -319.538190116762 1.05343519311117 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 169 541 1 3 ZTF_r 587296630315 0 2.0729 103.151 6.13547 25.6792 2.6007e-06 0.0155824 0.0716714 7.65276e-06 2069 30. 0.04458 0.053526 20.0518 25.6792 2 2458341.7966319 541120203 -15174.0175403891 28.8269788878662 -585.539574520851 353.724140267862 -15772.6367432417 53.962278138791 -294.258635974266 1.05474533180583 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 170 541 1 3 ZTF_r 587297540315 0 2.0608 104.73 6.118 25.6948 2.4913e-06 0.0152316 0.0758234 7.33653e-06 2067 30. 0.044202 0.051755 20.0649 25.6948 2 2458341.7975463 541120203 -15125.809937051 28.1717139696716 -597.255516503715 296.561675646858 -16244.661134074 53.563094501812 -305.323469705318 1.0521657907151 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 171 541 1 3 ZTF_r 587298470315 0 1.9268 105.156 6.12692 25.698 2.3514e-06 0.014803 0.0747584 6.91755e-06 2070 30. 0.048658 0.052835 20.1499 25.698 2 2458341.7984722 541120203 -14343.2361309359 25.8674059500488 -616.806682990796 273.021404604094 -15950.3614112309 48.7461132178492 -329.41678737082 1.05375870873416 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 172 541 1 3 ZTF_r 587299390315 0 2.0164 105.121 6.1316 25.7004 2.3562e-06 0.0147964 0.0724738 6.93275e-06 2063 30. 0.043629 0.055135 20.0916 25.7004 2 2458341.7993981 541120203 -15518.2222808333 26.914736660337 -641.367035320179 420.164219615216 -16908.1224119846 51.2788271617376 -331.949861792818 1.05122758585797 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 173 541 1 3 ZTF_r 587300320315 0 1.8697 103.286 6.07164 25.6694 2.4009e-06 0.0149211 0.0716479 7.07286e-06 2057 30. 0.046522 0.04907 20.1538 25.6694 2 2458341.8003241 541120203 -15668.0078710829 23.8554928773573 -730.600875354088 409.193227120269 -16146.9953944443 45.6128049268207 -356.385588729345 1.05001914906084 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 174 541 1 3 ZTF_r 587301230315 0 1.9644 105.103 6.11616 25.6999 2.1027e-06 0.0139829 0.0722043 6.17721e-06 2064 30. 0.043249 0.055585 20.128 25.6999 2 2458341.8012384 541120203 -14930.8511272667 25.9955955975701 -638.909865366313 627.252389215412 -16306.7868817166 49.6885992925536 -330.389953899036 1.05229957488013 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
 175 541 1 3 ZTF_r 587302160315 0 1.955 105.022 6.13638 25.6996 2.6539e-06 0.0157056 0.0709481 7.82034e-06 2065 30. 0.04489 0.051937 20.1383 25.6996 2 2458341.8021644 541120203 -14140.1584030703 28.0590782575428 -560.577516726929 660.773730447078 -16324.1013029251 53.3983729192482 -307.763030331625 1.05091275220459 0.725658926599297 13.3429998397827 0.0160000007599592 0.458000004291534 -0.0020000000949949 2458218.988148 2458338.831296 0
