# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:09:55
#
# Requested input R.A. = 262.43768906 degrees
# Requested input Dec. = -13.81420658 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 147 331 15 0 ZTF_r 550286135615 0 2.1637 201.847 8.93053 26.1868 5.9239e-06 0.0177024 0.0747714 6.15214e-06 1943 30. 0.08569 0.089544 20.2195 26.1868 3 2458304.7861343 331120256 19.088832673807 32.2825484783068 0.657758335331507 0.841246652456288 -1.74905152422307 59.7413447270053 -0.0294742526288376 1.0580924843919 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 148 331 15 0 ZTF_r 550286595615 0 2.1193 203.611 10.2789 26.1958 5.5815e-06 0.017144 0.068286 5.79808e-06 1944 30. 0.083502 0.089091 20.2432 26.1958 3 2458304.7865972 331120256 -32.0056610274137 31.6120541888264 -1.12623464962355 0.862091865497854 -96.9296408781761 58.6820140444247 -1.66290249534474 1.05631602888949 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 149 331 15 0 ZTF_r 550287045615 0 2.1975 202.103 10.2845 26.1855 6.2188e-06 0.0180901 0.0706065 6.46262e-06 1945 30. 0.083552 0.092003 20.2202 26.1855 3 2458304.7870486 331120256 9.82053238010538 30.2615869599438 0.360992462308849 0.898443261360469 -5.21730664376329 55.8469416227179 -0.0940507277850585 1.05609634236874 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 150 331 15 0 ZTF_r 550287515615 0 2.3235 200.456 9.02332 26.1814 7.0623e-06 0.0192442 0.0715072 7.35232e-06 1943 30. 0.089936 0.096931 20.1456 26.1814 3 2458304.7875116 331120256 36.3875522878287 32.9760742782374 1.22746379443445 0.94662752696367 78.4800656212691 59.3052432790128 1.33223689863071 1.05962488250775 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 151 331 15 0 ZTF_r 550287965615 0 2.0731 203.863 8.79601 26.1913 5.821e-06 0.0175306 0.0825452 6.05702e-06 1948 30. 0.078399 0.086265 20.3022 26.1913 3 2458304.787963 331120256 2.40126169991499 26.7961426628551 0.0996832097746067 0.94447776975348 -89.0597997700523 50.0936800787273 -1.78983900772796 1.05376556465452 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 152 331 15 0 ZTF_r 550288425615 0 2.1892 202.378 8.90983 26.1956 7.1269e-06 0.0193721 0.0676228 7.41186e-06 1944 30. 0.083286 0.090622 20.2116 26.1956 3 2458304.7884259 331120256 -31.3643536237498 29.9663188990466 -1.16428082758211 1.01424212022031 -105.63520794489 55.0286180271909 -1.93257019639422 1.05815904211479 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 153 331 15 0 ZTF_r 550288875615 0 2.1365 204.824 10.1657 26.1932 5.5145e-06 0.017077 0.0790074 5.73321e-06 1949 30. 0.078446 0.084819 20.2687 26.1932 3 2458304.7888773 331120256 -48.4757828462944 28.5520620469386 -1.88860942944354 0.977341419556114 -72.5031362110412 53.5494194212472 -1.36306704710831 1.05455568704691 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 154 331 15 0 ZTF_r 550289345615 0 2.1898 201.903 8.91732 26.1873 6.2275e-06 0.01809 0.0733015 6.47612e-06 1941 30. 0.081727 0.089658 20.2287 26.1873 3 2458304.7893403 331120256 -18.4248793452349 29.5138001735503 -0.694439348796722 1.01112798449472 26.597151979751 54.8043699292698 0.488579384511794 1.05590950592373 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 155 331 15 0 ZTF_r 550289795615 0 2.1084 202.282 10.255 26.1815 6.0769e-06 0.0178886 0.0751872 6.31462e-06 1945 30. 0.079483 0.086537 20.2603 26.1815 3 2458304.7897917 331120256 -64.5839953170938 27.9210899878021 -2.57304475760427 0.970852064646943 -64.7382167911723 52.3633891192707 -1.24465267627192 1.05607366935892 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 156 331 15 0 ZTF_r 550290255615 0 2.1265 202.444 10.3186 26.1869 6.9093e-06 0.0190939 0.0706025 7.17905e-06 1944 30. 0.084629 0.090197 20.2354 26.1869 3 2458304.7902546 331120256 -25.9947634873673 27.2466109066713 -1.06127560536688 1.03624754623742 -29.3146631102143 50.6023474170591 -0.58321600793818 1.05638016556312 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 157 331 15 0 ZTF_r 550290705615 0 2.0581 203.773 10.2625 26.1944 6.7828e-06 0.0189071 0.0700502 7.05716e-06 1940 30. 0.080621 0.08899 20.3244 26.1944 3 2458304.790706 331120256 -15.7732471213704 27.3130241335289 -0.642400869593179 1.10080339201898 63.4062731147068 51.1945061390303 1.24687828492484 1.05600988131627 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 158 331 15 0 ZTF_r 550291165615 0 2.0659 201.885 8.87692 26.1848 6.1275e-06 0.0180015 0.0761381 6.37714e-06 1950 30. 0.080761 0.08563 20.2867 26.1848 3 2458304.791169 331120256 -38.2842350827528 28.2624933271791 -1.50683015431035 0.951785570091129 -36.8898272226053 52.7276266889881 -0.70434200557634 1.05711681553523 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 159 331 15 0 ZTF_r 550291625615 0 2.1068 202.348 8.87889 26.1927 6.0418e-06 0.0177868 0.0721961 6.28041e-06 1943 30. 0.081555 0.088471 20.2671 26.1927 3 2458304.7916204 331120256 -47.4831214155333 26.1316121855629 -2.02128641631849 1.06871050294414 -81.6272505949363 48.1356872852062 -1.70719521126201 1.05988206966926 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 160 331 15 0 ZTF_r 550292075615 0 2.1097 201.036 8.91588 26.1865 6.6178e-06 0.0185128 0.0698133 6.88382e-06 1943 30. 0.085562 0.089579 20.2241 26.1865 3 2458304.7920718 331120256 -16.0457713855631 26.6255706363957 -0.670372942484307 1.11722305509853 -9.9638885202898 48.9644719638448 -0.204862739868863 1.05961582290672 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 161 331 15 0 ZTF_g 550293745615 0 2.562 487.596 6.32751 26.2128 1.44886e-05 0.0277349 -0.0876715 1.50479e-05 1941 30. 0.083583 0.08609 20.3292 26.2128 1 2458304.79375 331120156 11.4226455720015 26.6675883040445 0.476472412997799 1.03490338912593 62.0574359201959 43.8446119083816 1.42492757039649 1.08251749383411 null null null null null 2458206.026424 2458329.700127 57
 162 331 15 0 ZTF_r 550334175615 0 1.9993 200.208 10.9789 26.1676 6.0838e-06 0.0179691 0.0767383 6.32358e-06 1941 30. 0.06763 0.074252 20.206 26.1676 1 2458304.8341782 331120256 -5.74952731705575 27.5271448623819 -0.232340957323642 1.05524749451699 42.6942206844554 52.5481518168216 0.817950151072944 1.05445338840117 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 163 331 15 0 ZTF_r 551231505615 0 2.2623 184.067 10.0886 26.0789 7.5521e-06 0.0200713 0.0693283 7.83887e-06 1965 30. 0.085164 0.094796 19.9417 26.0789 3 2458305.7315046 331120256 -46.2573188045892 30.6681149764555 -1.67783084689264 1.14699881006926 -72.8455136475494 54.7602749449149 -1.33922140542386 1.06679992082891 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 164 331 15 0 ZTF_r 551231955615 0 2.2066 188.112 10.0567 26.0956 7.9591e-06 0.0204947 0.0735831 8.28169e-06 1962 30. 0.085947 0.093682 19.964 26.0956 3 2458305.731956 331120256 1.42993161079257 31.6164618851471 0.0503102876625933 0.972886500322268 -45.6569039472886 56.4961303990533 -0.813585027816519 1.0688264251018 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 165 331 15 0 ZTF_r 551232415615 0 2.2707 183.391 9.76043 26.0831 6.8586e-06 0.0192043 0.0705755 7.12882e-06 1965 30. 0.086781 0.09463 20.005 26.0831 3 2458305.732419 331120256 -7.1693853951175 32.9973108074832 -0.241689721025479 1.03741551548646 -16.2574617695396 58.7182742604172 -0.278737018689294 1.06914121827283 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 166 331 15 0 ZTF_r 551232875615 0 2.4288 185.847 10.1474 26.1029 8.4635e-06 0.0211875 0.0647772 8.79251e-06 1958 30. 0.092606 0.103078 19.8919 26.1029 3 2458305.7328704 331120256 22.5560543364696 33.5298385442581 0.748318481046436 1.09443946018669 69.4716092136819 58.1987038349928 1.20173646301598 1.0700225038069 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 167 331 15 0 ZTF_r 551233335615 0 2.3864 186.706 9.8821 26.093 7.0231e-06 0.0193265 0.0781037 7.30941e-06 1963 30. 0.092981 0.098925 19.9536 26.093 3 2458305.7333333 331120256 -10.9256402125846 32.2143309862223 -0.377270266998481 1.09315929189985 23.1868061770835 55.7965280128917 0.418358838480837 1.07158052917978 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 168 331 15 0 ZTF_r 551233785615 0 2.379 187.581 10.2312 26.1072 9.6316e-06 0.0225968 0.0690501 1.00134e-05 1960 30. 0.09384 0.101434 19.9022 26.1072 3 2458305.7337847 331120256 -41.975582953862 32.1255313234465 -1.4534537549006 1.0249246135288 -112.06675070471 55.9123362008565 -2.01782887971561 1.07435573868588 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 169 331 15 0 ZTF_r 551234245615 0 2.4422 187.205 9.8991 26.1027 8.6641e-06 0.0215427 0.0732543 9.01432e-06 1965 30. 0.097427 0.103513 19.9334 26.1027 3 2458305.7342477 331120256 -27.4174280853543 33.2145298740876 -0.918234073523716 1.06876148139369 -45.7408893734977 56.7555614567937 -0.811355851535039 1.0758206955855 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 170 331 15 0 ZTF_r 551234695615 0 2.3769 191.477 9.84868 26.1202 9.3595e-06 0.0223594 0.0770602 9.72145e-06 1955 30. 0.090698 0.098244 20.012 26.1202 3 2458305.7346991 331120256 61.8722921413421 34.9442046445798 1.96959007152026 0.912219833361767 43.5163206970723 61.1642258442014 0.716258646553735 1.07004752434571 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 171 331 15 0 ZTF_r 551235165615 0 2.3174 190.628 10.2023 26.1072 7.4468e-06 0.0198687 0.0783061 7.75351e-06 1962 30. 0.092678 0.102867 19.9378 26.1072 3 2458305.735162 331120256 18.8883175738144 34.7384490709263 0.604836027099887 0.934854240111435 2.3119699364652 59.9323365044918 0.0388361496106834 1.07323471608571 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 172 331 15 0 ZTF_r 551235615615 0 2.3858 192.037 10.2127 26.1302 8.7495e-06 0.0216201 0.0735473 9.10937e-06 1961 30. 0.096089 0.107594 19.9496 26.1302 3 2458305.7356134 331120256 -55.4818295267826 36.626414847243 -1.6850436853284 0.951585038655349 8.14211060279529 62.8555358308327 0.130409327958347 1.07353700588438 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 173 331 15 0 ZTF_r 551236065615 0 2.3576 191.942 9.83547 26.1291 7.2993e-06 0.0197241 0.0720382 7.59114e-06 1962 30. 0.091573 0.101099 20.0333 26.1291 3 2458305.7360648 331120256 -5.46930102879344 35.0256668717135 -0.173700158917025 0.975501836057604 -11.8574637892077 60.9752600306512 -0.195773244493675 1.07290033502677 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 174 331 15 0 ZTF_r 551236525615 0 2.3928 193.492 10.1622 26.1391 7.7677e-06 0.0202556 0.0724421 8.08704e-06 1955 30. 0.093312 0.100129 19.973 26.1391 3 2458305.7365278 331120256 -7.23874489941445 33.2174769447434 -0.242410501913596 1.06939110600669 49.0492607770544 57.628547242959 0.85686023217366 1.07426702149038 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 175 331 15 0 ZTF_r 551236975615 0 2.4349 193.647 9.93198 26.1399 8.4356e-06 0.0211865 0.0705318 8.76642e-06 1956 30. 0.101831 0.106494 19.9962 26.1399 3 2458305.7369792 331120256 -6.96509102887168 34.3820582192704 -0.225345934050702 1.09318848593779 -45.9893596508849 58.4400850867487 -0.792249028477638 1.07423955857557 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 176 331 15 0 ZTF_r 551237445615 0 2.3142 193.425 10.2096 26.1441 8.2294e-06 0.020912 0.0674457 8.55823e-06 1959 30. 0.094426 0.102029 20.0069 26.1441 3 2458305.7374421 331120256 -59.1991630765997 31.7606299824226 -2.07339124247791 1.05034298867787 -121.977174221985 55.2103767798625 -2.22419596949944 1.07623275341996 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 177 331 15 0 ZTF_r 551237895615 0 2.3381 194.178 10.0811 26.1433 7.1901e-06 0.0195728 0.0732159 7.46295e-06 1962 30. 0.093043 0.099993 20.0023 26.1433 3 2458305.7378935 331120256 -31.1159804673501 32.2957723797605 -1.07174783721495 1.00495485973356 1.79689075296273 56.6053248169963 0.0319579990295314 1.07398728464712 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 178 331 15 0 ZTF_r 551238355615 0 2.5457 193.921 10.3741 26.1343 8.576e-06 0.0214123 0.0792616 8.91157e-06 1960 30. 0.10403 0.109651 19.8909 26.1343 3 2458305.7383565 331120256 -22.2878791420303 36.2258910527124 -0.684391281672287 0.99666129182262 36.3077164429481 60.360005697308 0.605570701657219 1.07700671740575 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 179 331 15 0 ZTF_r 551238805615 0 2.4435 194.114 10.2322 26.1388 6.744e-06 0.0190032 0.0769999 7.02168e-06 1965 30. 0.097686 0.104907 19.9694 26.1388 3 2458305.7388079 331120256 -47.6070216889879 33.3413891274246 -1.58833506450523 1.16769712152156 -56.9712130679977 56.9765082770228 -1.00664149489438 1.07717042808499 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 180 331 15 0 ZTF_r 551239275615 0 2.3977 194.635 10.1797 26.1431 6.666e-06 0.018834 0.0764428 6.93629e-06 1966 30. 0.097245 0.103786 19.9765 26.1431 3 2458305.7392708 331120256 15.7318693431697 33.1569550994729 0.527789189824984 1.0210865586003 -34.6910565909958 57.2203928351587 -0.610354125909176 1.07560308476391 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 181 331 15 0 ZTF_r 551239725615 0 2.4078 194.415 9.87706 26.1385 6.6985e-06 0.0188294 0.0762783 6.95583e-06 1962 30. 0.097241 0.105766 20.0252 26.1385 3 2458305.7397222 331120256 -13.9554013383901 35.3749305866759 -0.438835280216978 0.99987187440709 -0.0723465979877959 60.9968218022105 -0.00119405985977222 1.07628281531005 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 182 331 15 0 ZTF_r 551240185615 0 2.2615 195.94 9.73532 26.148 6.6079e-06 0.0188179 0.0754582 6.8696e-06 1964 30. 0.088213 0.101662 20.1239 26.148 3 2458305.7401852 331120256 -17.7007902367498 34.8907181919129 -0.564335729652064 0.915217753819578 -123.036531852757 61.733740725316 -2.00644232017007 1.07286824044326 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 183 331 15 0 ZTF_r 551240635615 0 2.2961 195.509 9.78001 26.1438 6.1303e-06 0.0181053 0.0775907 6.37251e-06 1964 30. 0.094743 0.09932 20.0809 26.1438 3 2458305.7406366 331120256 12.6288791197851 30.620709096884 0.458779880345203 1.13147552485217 90.9167480821003 53.9877725071046 1.69536680920249 1.07581160327554 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 184 331 15 0 ZTF_r 551241095615 0 2.2205 197.047 9.7304 26.1626 7.8609e-06 0.0206592 0.0675966 8.16767e-06 1970 30. 0.087599 0.09409 20.1558 26.1626 3 2458305.7410995 331120256 -14.1498224811924 31.707258247369 -0.496417522322846 1.00242692938254 -39.1126051109175 56.8705565234236 -0.692379909109235 1.07124484941812 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 185 331 15 0 ZTF_r 551241555615 0 2.2726 196.135 9.70624 26.1507 6.3743e-06 0.0184526 0.0745402 6.62242e-06 1965 30. 0.092517 0.099138 20.1047 26.1507 3 2458305.7415509 331120256 4.55911095415895 32.3438495936082 0.156798987506744 0.993265147386134 -37.366153062142 57.0961028049499 -0.658850856798102 1.07193865478935 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 186 331 15 0 ZTF_r 551242015615 0 2.3331 197.743 9.85725 26.1464 6.4864e-06 0.0185737 0.0765925 6.74179e-06 1963 30. 0.099117 0.103323 20.0432 26.1464 3 2458305.7420139 331120256 -8.04417385254621 32.2732272068929 -0.277264235803028 1.04737347178944 -48.0071774921103 55.5066798050727 -0.870715178143142 1.07536947798329 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 187 331 15 0 ZTF_r 551242465615 0 2.5877 195.673 10.4096 26.1465 7.7358e-06 0.0202896 0.0779718 8.04493e-06 1965 30. 0.11136 0.123887 19.8979 26.1465 3 2458305.7424653 331120256 -62.6970045006219 35.4255509492898 -1.96872465302543 0.969358915460101 -64.6988732079915 58.3999519721327 -1.11531981862882 1.07898408260306 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 188 331 15 0 ZTF_r 551242915615 0 2.3299 197.108 9.8505 26.1557 7.1111e-06 0.0193466 0.0735399 7.38723e-06 1961 30. 0.09802 0.109698 20.0972 26.1557 3 2458305.7429167 331120256 32.619980272762 31.2402476402963 1.16151287264837 1.02408207068019 27.537670285138 54.3471329388226 0.510112246585171 1.07458306589598 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 189 331 15 0 ZTF_r 551243375615 0 2.4185 197.296 9.93248 26.1562 6.822e-06 0.0189907 0.0754555 7.09179e-06 1961 30. 0.103277 0.111509 20.0261 26.1562 3 2458305.7433796 331120256 -34.9223951606559 34.467313478671 -1.12707129564752 0.999286973573176 -90.489285293066 58.8231309203711 -1.54868900057578 1.07643751935328 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 190 331 15 0 ZTF_r 551243835615 0 2.4081 196.961 10.1826 26.1465 7.5203e-06 0.0201103 0.0743058 7.81432e-06 1970 30. 0.102025 0.109763 19.9776 26.1465 3 2458305.743831 331120256 25.7426028746789 37.0186673700599 0.773546592677331 0.907107715804419 -5.62999713257682 63.8994780858109 -0.0887004973589083 1.07207083606651 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 191 331 15 0 ZTF_r 551244295615 0 2.5105 195.733 10.2782 26.1483 8.1422e-06 0.0208682 0.0762387 8.44988e-06 1960 30. 0.109232 0.118169 19.9203 26.1483 3 2458305.744294 331120256 -5.94482510362913 37.1178781133607 -0.17816022069801 0.897716194352392 -100.064866492115 61.8646424561968 -1.62837454684218 1.07927694109993 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 192 331 15 0 ZTF_r 551244745615 0 2.3984 195.16 9.90143 26.1457 6.9665e-06 0.0192579 0.0734998 7.2394e-06 1967 30. 0.105886 0.114181 20.0254 26.1457 3 2458305.7447454 331120256 52.865807161206 34.2659937451644 1.71619383392866 1.03989881993236 39.7742014898343 58.2994756628197 0.68683435948653 1.07346036797391 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 193 331 15 0 ZTF_r 551245205615 0 2.3664 196.197 9.87011 26.1537 8.8413e-06 0.0218131 0.0712664 9.1802e-06 1964 30. 0.102778 0.109146 20.0536 26.1537 3 2458305.7452083 331120256 -12.3078318660244 35.8706848047078 -0.381677613522701 0.947105948631197 -53.1428816447741 61.6692000959944 -0.86754493210457 1.07810125702199 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 194 331 15 0 ZTF_r 551245655615 0 2.3387 197.126 9.89307 26.1447 8.1615e-06 0.0208438 0.0733653 8.48625e-06 1965 30. 0.103414 0.109272 20.0727 26.1447 3 2458305.7456597 331120256 27.058166927036 34.2813992373054 0.878000236560303 0.942356789482831 -30.2835852926901 59.3864414907833 -0.513375548638174 1.07401813325999 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 195 331 15 0 ZTF_r 551246115615 0 2.3324 196.562 9.77994 26.165 1.5806e-05 0.0290938 0.0607669 1.6422e-05 1960 30. 0.106613 0.110656 20.0838 26.165 3 2458305.7461111 331120256 -11.0046784549422 33.2965797263087 -0.367648276274375 1.05297710815006 -32.3691228828636 57.8564469086159 -0.563241134377046 1.07194058164148 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 196 331 15 0 ZTF_r 551246575615 0 2.4208 197.477 9.92697 26.1564 9.6005e-06 0.0226897 0.0745681 9.97891e-06 1964 30. 0.107508 0.115226 20.0204 26.1564 3 2458305.7465741 331120256 -6.36412272852179 37.3107613055172 -0.189740148700144 0.929107386934238 -69.8902997289695 63.5004042962525 -1.10804042428638 1.07448475202572 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 197 331 15 0 ZTF_r 551247025615 0 2.4669 196.842 9.93622 26.1564 1.11079e-05 0.0244183 0.0718639 1.1559e-05 1964 30. 0.113543 0.125974 19.9981 26.1564 3 2458305.7470255 331120256 -67.3162006190861 35.1522683678857 -2.130203245246 0.927298085259161 -32.6989914556824 59.2383305759419 -0.555708115411327 1.07652789178562 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
 198 331 15 0 ZTF_r 551247485615 0 2.5301 196.104 9.99554 26.1407 1.34913e-05 0.0266853 0.0842336 1.40208e-05 1961 30. 0.1139 0.132606 19.9618 26.1407 3 2458305.7474884 331120256 17.6109056450717 36.4779930413404 0.537038665738471 0.931805594278282 -5.75433366477608 60.4361253452781 -0.09585474581613 1.0749330432768 0.213764054045192 21.7470001220703 0.100000001490116 0.555000007152557 -0.0810000002384186 2458256.938438 2458304.834178 0
