# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:38:24
#
# Requested input R.A. = 243.20310471111117 degrees
# Requested input Dec. = 54.192711422222224 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 795 8 0 ZTF_g 449404162815 0 2.1158 184.314 6.43863 26.2792 8.5057e-06 0.0286675 -0.0690789 1.38095e-05 601 30. 0.046187 0.050542 20.5571 26.2792 2 2458203.9041667 795120128 -11.6237418750486 25.4057384297945 -0.508942754352472 0.919468351638842 -69.5889618095045 44.9381242080639 -1.55898023572855 1.05740203064586 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 10 795 8 0 ZTF_g 450378722815 0 3.2704 182.507 9.00603 26.3173 1.77254e-05 0.0382383 -0.122516 3.50124e-05 507 30. 0.058521 0.060378 19.6659 26.3173 2 2458204.8787269 795120128 11.1869686886547 53.2547780082566 0.233673059554472 0.947984132052623 28.0452011520615 78.3079254966716 0.3605521026936 1.05314071044881 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 11 795 8 0 ZTF_g 450414872815 0 2.8809 183.612 7.97586 26.3135 1.41347e-05 0.0357773 -0.103615 2.53215e-05 553 30. 0.056381 0.055895 19.9485 26.3135 2 2458204.9148727 795120128 19.7892295732791 41.1276324724596 0.535241745020945 0.970912173261398 99.6809823698346 64.744994517318 1.54996290090641 1.04901608147825 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 12 795 8 0 ZTF_g 450456702815 0 2.5845 187.048 6.00134 26.3214 1.19922e-05 0.0339944 -0.101205 1.99345e-05 598 30. 0.054655 0.051623 20.3835 26.3214 2 2458204.9567014 795120128 -5.43621752743064 28.8271741609771 -0.209772983807551 1.00060805147566 3.09130685006865 47.7313712486518 0.0652008710026284 1.05027169843527 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 13 795 8 0 ZTF_g 450462142815 0 2.8722 186.035 5.48709 26.3225 1.10458e-05 0.0325374 -0.0939573 1.83369e-05 595 30. 0.058745 0.053603 20.3645 26.3225 2 2458204.9621412 795120128 -10.7997766812791 29.9050581260068 -0.401721361033573 1.05624535406562 75.7736696659011 46.7602981929002 1.63138415790331 1.05711022340169 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 14 795 8 0 ZTF_g 450496482815 0 3.1009 185.926 4.27081 26.3165 1.00732e-05 0.0314531 -0.0882666 1.65685e-05 604 30. 0.074929 0.057283 20.5435 26.3165 2 2458204.9964815 795120128 -12.2053716082346 26.0762934682287 -0.52066687388303 0.924544150247889 -40.479710848472 38.1981071471955 -1.06686815325678 1.0780645242891 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 15 795 8 0 ZTF_g 451408272815 0 2.9265 168.427 10.3334 26.2089 2.27914e-05 0.0427792 -0.0705829 4.77209e-05 482 30. 0.082671 0.057428 19.5289 26.2089 2 2458205.9082755 795120128 80.5370013411896 61.0134863493053 1.46833251127072 0.901351364234904 97.845674154675 91.397895402717 1.07775644029458 1.0751171072479 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 16 795 8 0 ZTF_g 451436772815 0 3.1346 169.818 10.0577 26.2107 1.69975e-05 0.0361271 -0.0626901 3.58847e-05 468 30. 0.063349 0.061254 19.5006 26.2107 2 2458205.9367708 795120128 70.2551100810747 63.6443306910371 1.22792826443259 0.960285827909201 185.233999170118 91.6034659837111 2.03574787055667 1.08601688576368 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 17 795 8 0 ZTF_g 451455892815 0 2.6577 182.954 8.80669 26.2824 1.35021e-05 0.0352635 -0.0708316 2.46573e-05 554 30. 0.054153 0.048307 19.9262 26.2824 2 2458205.9558912 795120128 -59.0671390025999 43.637076004577 -1.50572303616018 1.02179015652327 -152.219771690113 70.1247484634594 -2.18531950514232 1.05804818825646 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 18 795 8 0 ZTF_g 451461162815 0 2.3095 182.031 8.46875 26.2784 9.7556e-06 0.0301725 -0.0707499 1.71567e-05 568 30. 0.048619 0.049234 20.1765 26.2784 2 2458205.961169 795120128 -9.89280420660987 34.050960761967 -0.323180273911455 1.03356693427291 48.586641620963 59.3021841203552 0.824824180985245 1.05200821387775 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 19 795 8 0 ZTF_g 451480032815 0 2.5518 184.241 7.52002 26.282 1.30633e-05 0.0352358 -0.0536206 2.29808e-05 575 30. 0.054376 0.05184 20.1709 26.282 2 2458205.9800347 795120128 17.3965354873769 37.06670202749 0.522075870866635 0.933452683956877 -2.75434174455829 60.0500285278812 -0.0461763709802608 1.06869771387806 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 20 795 8 0 ZTF_g 451502152815 0 2.3171 183.209 4.98184 26.2786 7.6779e-06 0.027437 -0.0604694 1.25806e-05 602 30. 0.049373 0.051068 20.714 26.2786 2 2458206.0021528 795120128 27.68259589589 22.0541669986085 1.39627497805879 0.959715134395053 35.9924446705099 36.9253495972207 0.981300278844622 1.06232923174014 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 21 795 8 0 ZTF_g 452386532815 0 2.1153 187.304 11.5293 26.3139 1.31041e-05 0.0345447 -0.0786644 2.42125e-05 548 30. 0.048718 0.044679 19.8075 26.3139 2 2458206.8865394 795120128 -72.3936464573652 50.3225136135425 -1.60026876167635 0.995971130976775 6.6051157734206 92.3427305753161 0.0720100171042247 1.04340748646778 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 22 795 8 0 ZTF_g 452415632815 0 1.9077 190.073 11.1274 26.3257 1.11277e-05 0.0323132 -0.0685027 1.96511e-05 564 30. 0.044022 0.043057 19.9547 26.3257 2 2458206.9156366 795120128 4.55488961152315 42.704682281322 0.118647109472288 1.02743261789533 16.014200963582 81.7772846876826 0.19714591392976 1.04186892718206 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 23 795 8 0 ZTF_g 452433922815 0 1.7531 190.365 10.9464 26.3265 1.00678e-05 0.0309247 -0.0644634 1.74674e-05 575 30. 0.044287 0.043562 20.0199 26.3265 2 2458206.9339236 795120128 -64.173919320964 41.06696786469 -1.73828397575144 0.952151466889711 25.1886669692523 79.6540370865568 0.318355666806468 1.04168990817653 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 24 795 8 0 ZTF_g 452457552815 0 2.0479 190.136 10.5434 26.3221 1.10606e-05 0.0321721 -0.0592598 1.96628e-05 564 30. 0.041753 0.044497 20.0109 26.3221 2 2458206.9575579 795120128 59.5879623395061 44.1613472145077 1.50096657798273 0.913871084719508 100.710707743073 82.1964201437816 1.2334965437272 1.05132383920186 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 25 795 8 0 ZTF_g 452478752815 0 1.6939 190.859 10.0865 26.3049 9.5921e-06 0.0300178 -0.0591991 1.672e-05 571 30. 0.045446 0.04922 20.1075 26.3049 2 2458206.97875 795120128 -36.9668944759374 42.7401075556771 -0.962126459002261 0.889441744698688 50.2914202103804 81.3867233753121 0.622093306122306 1.04974345348961 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 26 795 8 0 ZTF_g 452501992815 0 1.8569 187.411 8.99751 26.3052 9.0775e-06 0.0296885 -0.0562654 1.52976e-05 589 30. 0.041221 0.04692 20.1821 26.3052 2 2458207.0019907 795120128 -2.18512228972819 35.0555280780989 -0.069338434889456 1.0294414107557 -98.3562334026883 65.2955240520594 -1.51646946297002 1.05084176926446 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 27 795 8 0 ZTF_g 453367922815 0 1.9051 182.18 14.2482 26.2828 1.37357e-05 0.0344596 -0.072008 2.69544e-05 517 30. 0.044661 0.045607 19.6377 26.2828 2 2458207.8679282 795120128 2.23015176908766 61.5686394540829 0.0402930055514173 0.893398614795135 122.639027467635 116.608475606475 1.05879960896083 1.05342208608273 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 28 795 8 0 ZTF_g 453389672815 0 1.8757 186.472 13.6967 26.3024 1.42653e-05 0.0354526 -0.0594799 2.75565e-05 524 30. 0.041998 0.042844 19.7308 26.3024 2 2458207.8896759 795120128 -30.6479038989889 53.6069530600255 -0.6359668156223 1.0553929385254 -150.102540648567 100.414713840479 -1.50489389568976 1.05346735660867 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 29 795 8 0 ZTF_g 453417652815 0 1.9386 187.957 13.3333 26.2945 1.14505e-05 0.0314969 -0.0486543 2.21428e-05 522 30. 0.041602 0.044649 19.7271 26.2945 2 2458207.9176505 795120128 -150.162719479173 54.4868190043525 -3.06567047912313 1.10168444706241 -137.639439155457 100.167790813759 -1.38334336388507 1.05977504356243 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 30 795 8 0 ZTF_g 453435592815 0 1.8181 188.773 13.0208 26.2989 1.09269e-05 0.0310206 -0.0511485 2.09995e-05 529 30. 0.040518 0.044629 19.7885 26.2989 1 2458207.9355903 795120128 37.5864581812361 50.8941073253357 0.821521063972842 1.01734574088859 -70.0572552374175 94.8841157933953 -0.743318249766403 1.0589975117721 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 31 795 8 0 ZTF_g 453439432815 0 1.7768 189.925 12.9262 26.2959 1.28678e-05 0.0337679 -0.048711 2.44175e-05 531 30. 0.046239 0.047978 19.8087 26.2959 2 2458207.9394329 795120128 26.5196002528779 59.821023028563 0.493137397223201 0.956761694540235 32.9807884341653 110.100235415867 0.301569890531144 1.06322781470086 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 32 795 8 0 ZTF_g 453479732815 0 1.7833 191.831 12.3606 26.3035 1.45496e-05 0.0360699 -0.0404403 2.74665e-05 537 30. 0.040525 0.048422 19.8587 26.3035 2 2458207.9797338 795120128 -54.3305615414387 50.8544174945501 -1.18842098182063 1.08498223396156 23.4089649750969 92.6288558391926 0.254419915776024 1.07179955144957 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 33 795 8 0 ZTF_g 453480652815 0 1.7383 188.391 12.367 26.3074 1.17157e-05 0.032305 -0.0457814 2.20959e-05 536 30. 0.046323 0.047459 19.884 26.3074 1 2458207.9806597 795120128 4.61374473566183 49.352256488039 0.103992339710887 1.04545041641085 -10.2042474690851 91.5892700163348 -0.112163506282533 1.05770978788711 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 34 795 8 0 ZTF_g 454381052815 0 2.0356 111.005 24.209 25.7036 4.18776e-05 0.0396469 -0.0363416 0.000101103 256 30. 0.050078 0.051188 18.4174 25.7036 2 2458208.8810532 795120128 -229.290220965024 112.567271010035 -2.26583455862554 1.01625636071661 -428.37606168948 197.29506240334 -2.18586919438404 1.07434322115665 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 35 795 8 0 ZTF_g 454436042815 0 1.8599 168.626 17.7367 26.1919 2.23855e-05 0.0399958 -0.0285754 4.86518e-05 438 30. 0.045045 0.050384 19.3437 26.1919 2 2458208.9360417 795120128 155.646233088737 79.7162775198409 2.17193290581806 1.07379012651544 96.8327274321983 142.064983254819 0.686199365876527 1.07571991329695 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 36 795 8 0 ZTF_g 454457772815 33554433 14.1147 82.1547 26.2428 25.3719 0.000160275 0.0536385 0.0129664 0.000440042 152 30. 0.049757 0.061177 17.9061 25.3719 2 2458208.9577778 795120128 -20.7743331142412 139.481414122437 -0.165678269798617 1.00864359722893 245.444630604282 230.409159590953 1.07243008373326 1.09756824096163 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 37 795 8 0 ZTF_g 454458692815 33554432 1.9063 87.0604 25.274 25.5267 7.98995e-05 0.0457105 -0.04143 0.000199067 196 30. 0.05154 0.057236 18.2695 25.5267 2 2458208.9586921 795120128 66.4195709022194 127.583146054336 0.579105326478469 0.910864906215878 5.4816895427739 221.29164529675 0.0249381716595427 1.08867918309079 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 38 795 8 0 ZTF_g 454499842815 0 2.4925 162.575 17.4801 26.1495 2.54693e-05 0.0389661 -0.0282078 5.73987e-05 370 30. 0.049226 0.055238 19.0749 26.1495 2 2458208.9998495 795120128 94.3148504931268 98.2883916529728 1.06741340663755 0.97743184811692 234.557492924517 155.085824731807 1.5226230478702 1.09799553711725 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 39 795 8 0 ZTF_g 454520262815 0 2.1132 172.151 16.5119 26.2043 2.28963e-05 0.0405219 -0.0264174 4.95125e-05 425 30. 0.046578 0.051303 19.3598 26.2043 2 2458209.0202662 795120128 92.9743555973508 87.0358772376205 1.18828240656229 0.897583270959118 196.389456790942 145.264538679976 1.36104897229768 1.09887102434468 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 40 795 8 0 ZTF_g 455479052815 0 2.5501 186.26 13.5861 26.2885 1.84116e-05 0.0378818 -0.0278188 3.88207e-05 468 30. 0.053397 0.063155 19.5152 26.2885 2 2458209.9790509 795120128 -101.114020150801 77.1196623449965 -1.4584819521224 0.984311446896324 -9.46722666913298 119.888685437707 -0.0794986528599301 1.11349113565902 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 41 795 8 0 ZTF_g 455480102815 0 2.5473 184.871 13.5524 26.2929 2.07798e-05 0.0385395 -0.0331295 4.3578e-05 443 30. 0.053098 0.061741 19.5124 26.2929 2 2458209.9801042 795120128 9.90493579161712 74.6230743710269 0.147649958166747 0.964571758287536 16.6051244813127 115.207904877879 0.14510255149409 1.11802064703273 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 42 795 8 0 ZTF_g 456370312815 0 2.2517 183.178 12.9466 26.2775 1.55225e-05 0.0352935 -0.0509389 3.17682e-05 490 30. 0.04617 0.049769 19.6108 26.2775 2 2458210.8703125 795120128 -33.2201087076155 63.4021121396919 -0.58284372404196 0.97378537674007 8.11101337174943 106.821472811936 0.0764419484072326 1.07596681573992 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 43 795 8 0 ZTF_g 456371222815 0 2.2167 186.035 12.9639 26.2778 1.42637e-05 0.0342682 -0.0403686 2.82462e-05 504 30. 0.045648 0.048745 19.6332 26.2778 1 2458210.8712269 795120128 -41.8367965168509 64.0402071222103 -0.726708928431023 0.992273134184225 -74.9626210453514 109.17496579157 -0.691252780011283 1.0735236104293 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
 44 795 8 0 ZTF_g 456397122815 0 1.994 179.235 12.9362 26.2263 1.50947e-05 0.035248 -0.0307288 3.03678e-05 503 30. 0.042717 0.045525 19.6872 26.2263 2 2458210.8971296 795120128 12.5919713772987 59.503350217789 0.235400353352931 0.958163403540866 -48.9659664776931 105.101423373246 -0.469030328010966 1.07298147604688 0.237505224533525 19.471999835968 0.0399999991059303 2.33800005912781 0.103000000119209 2458203.893588 2458227.870880 0
